mutation probability per bit=0.05
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=500
Generation x y theta psi phi lattice_sum fitness
0 0.267807 0.156081 1.15795 0.900179 1.33083 139.689 7.90755e-07
0 0.766315 0.353375 0.38659 1.98172 1.02555 36.7075 0.0520834
0 0.947048 0.108282 0.106935 1.64525 1.40479 46.4541 0.0182241
0 0.257787 0.750929 1.17346 1.07642 0.410398 110.307 1.87438e-05
0 0.190074 0.851158 1.27823 2.72652 0.255309 141.417 6.56468e-07
0 0.416254 0.310211 0.928256 1.72606 1.09234 87.1457 0.000227316
0 0.87263 0.660022 0.222086 2.9916 0.551063 17.0653 0.432301
0 0.366386 0.501515 1.00542 0.318786 0.796328 86.1379 0.000253387
0 0.3071 0.328332 1.09715 1.83485 1.0643 117.91 8.26312e-06
0 0.586606 0.707171 0.664663 1.45632 0.478108 32.1783 0.0848455
0 0.390773 0.047768 0.967683 1.06538 1.49843 104.867 3.36854e-05
0 0.340515 0.362141 1.04545 2.78782 1.01199 104.416 3.53613e-05
0 0.180277 0.957965 1.29339 0.769905 0.0900431 141.224 6.70232e-07
0 0.898797 0.257346 0.181596 0.81079 1.17414 35.9752 0.0563592
0 0.324729 0.235821 1.06988 1.57765 1.20745 116.796 9.31653e-06
0 0.885417 0.0134613 0.202299 1.92417 1.55151 53.3527 0.0086666
0 0.41386 0.536928 0.931959 1.49205 0.741532 70.4285 0.00137673
0 0.525606 0.504807 0.759051 3.0757 0.791234 51.0853 0.0110648
0 0.604859 0.600267 0.63642 0.568587 0.643524 35.257 0.0608933
0 0.439586 0.845721 0.892153 1.70038 0.263722 45.6024 0.0199755
0 0.501899 0.327711 0.795733 0.494348 1.06526 68.7878 0.00164294
0 0.75501 0.500454 0.404084 2.21068 0.79797 28.2498 0.129553
0 0.637306 0.27758 0.586212 2.78428 1.14283 54.5955 0.00758051
0 0.116154 0.507837 1.39261 1.1891 0.786545 196.822 1.67771e-09
0 0.10451 0.81261 1.41063 0.550388 0.314956 194.758 2.09567e-09
0 0.0782226 0.231376 1.45131 2.04144 1.21432 214.117 2.60295e-10
0 0.931053 0.778687 0.131685 2.53134 0.367448 13.1234 0.661045
0 0.263574 0.327843 1.1645 2.76031 1.06506 134.754 1.34579e-06
0 0.0661212 0.663663 1.47003 0.687984 0.545429 214.287 2.55581e-10
0 0.402791 0.491085 0.949087 1.08505 0.812467 76.7422 0.000697304
0 0.59317 0.612091 0.654505 0.247924 0.625229 35.851 0.0571189
0 0.591115 0.201853 0.657685 0.489276 1.26001 65.8003 0.00226678
0 0.441412 0.555647 0.889328 0.727772 0.712566 62.6828 0.00317161
0 0.505608 0.123854 0.789994 2.22904 1.3807 81.5856 0.000413804
0 0.283642 0.497143 1.13345 0.977948 0.803093 116.29 9.83865e-06
0 0.10759 0.510614 1.40587 2.12081 0.782248 200.508 1.12788e-09
0 0.833644 0.224829 0.28241 2.39595 1.22446 42.7976 0.0270232
0 0.954155 0.946806 0.095938 1.80627 0.10731 10.5688 0.870496
0 0.666888 0.438164 0.540439 0.885535 0.894353 38.8616 0.0412957
0 0.123666 0.575704 1.38099 2.67302 0.681533 191.638 2.93295e-09
0 0.346814 0.547466 1.0357 0.611837 0.725226 88.8487 0.00018921
0 0.345799 0.00185642 1.03727 2.72819 1.56947 116.545 9.57203e-06
0 0.300185 0.250206 1.10785 0.849648 1.18519 124.432 4.09222e-06
0 0.346607 0.793835 1.03602 0.317965 0.344007 71.2664 0.00125789
0 0.0113376 0.405699 1.5548 1.70056 0.944587 225.568 7.5801e-11
0 0.161895 0.892816 1.32184 0.0832798 0.19085 156.839 1.24618e-07
0 0.150432 0.00933585 1.33957 1.23806 1.5579 189.434 3.71893e-09
0 0.289942 0.152544 1.1237 2.79598 1.33631 131.687 1.87285e-06
0 0.0339499 0.233123 1.51981 2.84626 1.21162 223.552 9.41835e-11
0 0.923975 0.0497177 0.142636 1.56732 1.49541 50.7656 0.0114525
0 0.204713 0.578595 1.25558 2.54421 0.677059 148.991 2.90286e-07
0 0.998964 0.509709 0.0266031 3.1381 0.783649 17.1134 0.430066
0 0.701864 0.732382 0.486319 0.455514 0.439098 22.7375 0.234626
0 0.394295 0.594555 0.962234 3.1253 0.652362 71.1236 0.0012774
0 0.241878 0.715036 1.19807 1.77454 0.465937 120.836 6.0283e-06
0 0.143229 0.294486 1.35072 2.33559 1.11667 189.473 3.70346e-09
0 0.277333 0.567619 1.14321 0.747797 0.694042 114.126 1.24221e-05
0 0.0746361 0.582128 1.45686 1.65919 0.671592 212.271 3.17577e-10
0 0.531137 0.615212 0.750492 2.86054 0.620399 43.1176 0.0261074
0 0.710235 0.0672236 0.473366 0.232071 1.46833 62.3441 0.00328949
0 0.814287 0.431946 0.312362 3.0883 0.903975 28.2832 0.129087
0 0.317935 0.919957 1.08039 1.58112 0.148855 73.0917 0.00103333
0 0.410448 0.666945 0.93724 1.63647 0.540351 61.9185 0.00344386
0 0.641365 0.178468 0.579932 0.699417 1.29619 62.0314 0.00340222
0 0.486327 0.637027 0.819828 2.66723 0.586644 48.6074 0.0144506
0 0.186583 0.89208 1.28364 1.25938 0.191989 141.123 6.77589e-07
0 0.153472 0.0388152 1.33487 1.45091 1.51228 188.145 4.27301e-09
0 0.823636 0.789886 0.297896 2.33266 0.350118 16.0469 0.482434
0 0.912205 0.303986 0.160849 2.24956 1.10197 31.3836 0.0924297
0 0.469094 0.802847 0.846494 2.63652 0.330064 42.5903 0.0276335
0 0.715348 0.272092 0.465455 3.07408 1.15132 47.5182 0.01625
0 0.201374 0.963406 1.26075 0.715214 0.081623 127.45 2.95627e-06
0 0.809137 0.416179 0.320331 1.55339 0.928372 29.5184 0.113002
0 0.681687 0.311014 0.51754 1.93589 1.0911 47.2722 0.0166865
0 0.825576 0.383084 0.294893 2.44574 0.979581 30.6165 0.100394
0 0.0937828 0.937392 1.42723 2.41421 0.121876 197.223 1.60683e-09
0 0.456155 0.500249 0.866516 2.61988 0.798287 63.7286 0.00283366
0 0.105665 0.714039 1.40884 2.84285 0.467481 196.787 1.68404e-09
0 0.431914 0.476086 0.904025 2.31284 0.835675 70.8373 0.00131741
0 0.810103 0.756298 0.318835 2.03258 0.40209 17.1763 0.42716
0 0.418769 0.665619 0.924364 0.745931 0.542402 60.0522 0.00421085
0 0.187233 0.275196 1.28263 1.7533 1.14652 170.302 2.92178e-08
0 0.695233 0.00776931 0.49658 3.06183 1.56032 64.6668 0.00256123
0 0.121255 0.179108 1.38472 1.36587 1.2952 199.977 1.19428e-09
0 0.684429 0.832955 0.513296 2.25535 0.283476 21.1677 0.277862
0 0.122847 0.700785 1.38226 2.04695 0.487989 188.331 4.18821e-09
0 0.570746 0.656093 0.689204 2.6551 0.557142 36.0743 0.0557605
0 0.663122 0.408256 0.546267 0.189846 0.940631 41.3516 0.0315789
0 0.614303 0.584719 0.621805 1.66853 0.667582 35.1199 0.0617995
0 0.0496985 0.574155 1.49544 1.28316 0.683929 219.71 1.42478e-10
0 0.221733 0.274594 1.22925 2.52006 1.14745 154.882 1.53867e-07
0 0.369981 0.534318 0.999856 2.79558 0.74557 82.546 0.000373127
0 0.022405 0.942197 1.53768 0.948859 0.114442 224.053 8.92391e-11
0 0.77448 0.339371 0.373957 2.72333 1.04722 37.1853 0.04947
0 0.990889 0.348249 0.039098 0.576927 1.03348 24.5973 0.192023
0 0.0705486 0.737137 1.46318 1.14996 0.431739 211.853 3.3219e-10
0 0.202073 0.0472618 1.25967 1.46534 1.49921 167.782 3.8331e-08
0 0.962436 0.297317 0.0831242 2.29445 1.11229 29.3841 0.114649
0 0.732156 0.628422 0.439446 2.94567 0.599959 24.2589 0.199154
0 0.683941 0.888427 0.514053 1.2407 0.197642 20.01 0.314775
0 0.705075 0.409747 0.48135 0.112679 0.938324 37.4338 0.0481633
0 0.839858 0.0262777 0.272794 0.416257 1.53168 55.4178 0.00693779
0 0.962414 0.774799 0.0831587 0.807509 0.373463 12.443 0.711328
0 0.475918 0.126431 0.835935 1.40047 1.37671 86.1377 0.000253393
0 0.414833 0.919299 0.930454 1.55399 0.149872 46.937 0.0173001
0 0.401016 0.784675 0.951834 2.12261 0.358181 56.8039 0.00597532
0 0.0834173 0.112643 1.44327 0.415261 1.39805 213.105 2.90287e-10
0 0.0322904 0.483914 1.52238 1.97533 0.823562 223.416 9.55813e-11
0 0.200815 0.698646 1.26161 2.15668 0.491298 144.232 4.84691e-07
0 0.772182 0.717089 0.377513 0.799906 0.462761 19.6001 0.328988
0 0.875588 0.50103 0.217507 2.54061 0.797079 21.8511 0.258137
0 0.681783 0.449975 0.517391 3.06916 0.876077 36.7138 0.052048
0 0.459068 0.663554 0.862008 0.733838 0.545597 51.8048 0.0102395
0 0.681111 0.612023 0.518431 0.156742 0.625333 28.1964 0.130301
0 0.371808 0.584502 0.997029 1.37935 0.667919 78.1959 0.000596217
0 0.959316 0.327759 0.087952 2.7601 1.06519 27.3104 0.143352
0 0.697746 0.637127 0.492691 2.42755 0.58649 26.066 0.16392
0 0.031095 0.302876 1.52423 2.07167 1.10369 223.852 9.11937e-11
0 0.248715 0.649816 1.1875 1.61952 0.566855 121.825 5.41932e-06
0 0.934039 0.528221 0.127065 2.78446 0.755004 18.6036 0.366276
0 0.552616 0.919444 0.717256 2.68886 0.149648 28.2708 0.129261
0 0.653551 0.942951 0.561075 1.02161 0.113275 20.5593 0.296687
0 0.00266745 0.93973 1.56822 0.151088 0.118258 225.828 7.37057e-11
0 0.201011 0.697901 1.26131 1.37671 0.492451 144.166 4.88156e-07
0 0.220984 0.960392 1.23041 0.578122 0.086287 115.849 1.0317e-05
0 0.166531 0.214065 1.31466 1.75943 1.24111 180.868 9.35881e-09
0 0.532592 0.159601 0.74824 0.829981 1.32539 75.958 0.000758779
0 0.221354 0.612262 1.22983 1.86458 0.624965 138.255 9.22857e-07
0 0.915498 0.342246 0.155754 2.65815 1.04277 28.4131 0.127294
0 0.200366 0.670731 1.26231 1.55318 0.534492 146.125 3.95267e-07
0 0.841387 0.442405 0.270429 0.50931 0.887791 26.1995 0.161579
0 0.617012 0.232571 0.617614 1.23629 1.21248 60.508 0.00400906
0 0.690616 0.0691139 0.503724 2.04875 1.4654 63.7757 0.0028193
0 0.804619 0.544641 0.327322 1.20352 0.729597 23.4416 0.217486
0 0.947017 0.799017 0.106983 1.05548 0.335989 12.4491 0.710863
0 0.353383 0.113917 1.02554 2.57501 1.39608 112.911 1.41589e-05
0 0.151329 0.511891 1.33819 0.150934 0.780273 179.901 1.03864e-08
0 0.893486 0.924756 0.189813 2.80826 0.141429 12.1008 0.738042
0 0.536674 0.257076 0.741924 1.2578 1.17456 68.8334 0.00163487
0 0.730577 0.626746 0.44189 0.868679 0.602552 24.41 0.195938
0 0.266882 0.58866 1.15939 1.91033 0.661485 117.356 8.77139e-06
0 0.00362625 0.0270986 1.56673 1.7317 1.53041 225.828 7.3702e-11
0 0.639399 0.317529 0.582974 0.403182 1.08102 51.0159 0.0111479
0 0.334038 0.479 1.05547 2.24763 0.831167 98.3136 6.82448e-05
0 0.65823 0.280906 0.553835 0.35628 1.13768 52.1281 0.009889
0 0.479085 0.800327 0.831035 1.45434 0.333962 41.1608 0.0322349
0 0.878783 0.221544 0.212564 1.33297 1.22954 40.3151 0.0353101
0 0.76164 0.866291 0.393825 2.73422 0.231894 16.9448 0.43795
0 0.477899 0.719765 0.83287 1.98275 0.458619 45.2871 0.0206656
0 0.398915 0.898345 0.955085 1.36364 0.182296 51.2376 0.0108847
0 0.648507 0.573575 0.568881 1.38423 0.684825 32.5325 0.0816688
0 0.87869 0.38375 0.212708 1.44383 0.97855 27.5909 0.139085
0 0.314262 0.0183617 1.08607 0.817343 1.54393 125.841 3.51561e-06
0 0.408834 0.317393 0.939737 1.07495 1.08123 88.3943 0.000198703
0 0.334217 0.21881 1.05519 1.38409 1.23377 114.597 1.18068e-05
0 0.651726 0.649909 0.5639 2.51263 0.566711 28.8546 0.121381
0 0.40098 0.171119 0.95189 2.46009 1.30756 98.8998 6.40678e-05
0 0.900606 0.590411 0.178797 1.70417 0.658774 17.8872 0.395668
0 0.314051 0.807816 1.0864 0.0658307 0.322374 81.7068 0.000408433
0 0.195246 0.983978 1.27023 0.869355 0.0497912 130.005 2.24487e-06
0 0.031259 0.12123 1.52398 1.70777 1.38476 223.973 9.0007e-11
0 0.537808 0.136924 0.74017 0.783932 1.36048 76.455 0.000719222
0 0.870948 0.393544 0.224688 1.4131 0.963396 27.3978 0.142009
0 0.233429 0.186352 1.21115 1.06162 1.28399 152.572 1.97362e-07
0 0.897164 0.706947 0.184122 0.930339 0.478454 15.2754 0.52425
0 0.626688 0.084651 0.602643 2.77879 1.44136 68.7473 0.00165012
0 0.665501 0.0147171 0.542586 2.64928 1.54957 66.9705 0.00199827
0 0.760258 0.586663 0.395964 2.81805 0.664574 24.18 0.200853
0 0.241921 0.57056 1.19801 1.8083 0.689491 130.431 2.14424e-06
0 0.888237 0.109863 0.197937 1.98727 1.40235 49.1893 0.0135725
0 0.882148 0.679855 0.207357 2.15734 0.520374 16.2999 0.469461
0 0.588838 0.538367 0.66121 1.17696 0.739305 40.4542 0.0347845
0 0.574784 0.265942 0.682955 1.9544 1.16084 62.9216 0.00309105
0 0.50074 0.381863 0.797527 2.12922 0.98147 64.6447 0.00256734
0 0.756916 0.677573 0.401134 1.28798 0.523905 21.3694 0.271888
0 0.773335 0.893264 0.375729 2.86714 0.190158 16.0561 0.481955
0 0.800259 0.739255 0.334069 1.37519 0.428463 17.9121 0.394606
0 0.116308 0.518676 1.39237 1.30857 0.769774 196.509 1.73521e-09
0 0.815995 0.857905 0.309719 0.404356 0.24487 15.1507 0.531339
0 0.395499 0.0157424 0.960371 0.992896 1.54798 104.072 3.6695e-05
0 0.478089 0.900934 0.832575 1.26157 0.178289 37.2159 0.0493077
0 0.237991 0.491632 1.20409 0.87545 0.81162 137.179 1.0364e-06
0 0.621445 0.215408 0.610754 1.09038 1.23903 61.3602 0.00365736
0 0.0230107 0.0787568 1.53674 1.97855 1.45048 224.84 8.1987e-11
0 0.116439 0.526542 1.39217 2.05966 0.757602 196.27 1.78054e-09
0 0.377706 0.840366 0.987903 0.840333 0.272008 59.4041 0.00451542
0 0.0387922 0.652161 1.51232 2.89351 0.563226 221.81 1.13631e-10
0 0.189004 0.777859 1.27989 0.498577 0.368728 146.426 3.82684e-07
0 0.678726 0.191152 0.522122 2.3565 1.27657 57.5302 0.00552558
0 0.226932 0.876522 1.2212 1.65579 0.216063 117.978 8.20246e-06
0 0.802329 0.732597 0.330865 1.61618 0.438764 17.9776 0.391831
0 0.997883 0.747673 0.0282756 3.0328 0.415437 12.0639 0.740986
0 0.816752 0.681213 0.308547 0.954904 0.518273 18.6132 0.365895
0 0.686836 0.25606 0.509572 0.488486 1.17613 51.4555 0.0106321
0 0.615798 0.265557 0.619493 2.50526 1.16144 57.9773 0.00526573
0 0.57028 0.0425123 0.689924 2.93004 1.50656 75.7885 0.000772762
0 0.858445 0.241533 0.244034 0.483258 1.19861 39.7433 0.0375538
0 0.729674 0.686159 0.443288 1.44567 0.510621 22.5294 0.239946
0 0.396651 0.226989 0.958589 2.85863 1.22111 97.0959 7.7812e-05
0 0.319351 0.849527 1.0782 0.730268 0.257833 76.9759 0.000679969
0 0.244291 0.131308 1.19434 0.595999 1.36917 149.411 2.77432e-07
0 0.383312 0.0824763 0.979228 0.251549 1.44472 106.011 2.97776e-05
0 0.486536 0.664667 0.819506 2.47025 0.543876 46.9323 0.0173088
0 0.381629 0.223326 0.981832 1.46117 1.22678 101.027 5.09472e-05
0 0.925477 0.77733 0.140313 2.45782 0.369547 13.2824 0.649823
0 0.0453464 0.436813 1.50218 3.03101 0.896444 221.253 1.20665e-10
0 0.40128 0.551825 0.951426 0.486365 0.71848 72.4769 0.00110408
0 0.118149 0.41373 1.38953 0.802092 0.932162 197.902 1.49351e-09
0 0.671109 0.976583 0.533907 0.460539 0.0612344 19.0263 0.349969
0 0.268398 0.701652 1.15704 2.36629 0.486647 108.682 2.23308e-05
0 0.91607 0.70513 0.154868 1.39626 0.481266 14.7644 0.55392
0 0.214163 0.434105 1.24096 2.96265 0.900635 151.712 2.16523e-07
0 0.600389 0.423472 0.643336 0.0897343 0.917086 46.9773 0.0172251
0 0.0103761 0.700502 1.55629 2.33576 0.488426 225.547 7.59697e-11
0 0.677114 0.235718 0.524615 1.50167 1.20761 54.0836 0.00801035
0 0.0677586 0.931521 1.4675 1.76524 0.130961 210.289 3.93166e-10
0 0.351878 0.423521 1.02787 0.406968 0.917011 96.4912 8.30502e-05
0 0.997493 0.899107 0.0288794 2.35194 0.181117 10.2366 0.902211
0 0.35172 0.989091 1.02811 1.16823 0.0418805 58.5357 0.00495825
0 0.790967 0.890079 0.348445 0.265741 0.195085 15.4843 0.512581
0 0.122184 0.932848 1.38328 0.887209 0.128907 180.492 9.74581e-09
0 0.449279 0.188159 0.877155 2.26015 1.2812 87.9197 0.000209128
0 0.926707 0.998669 0.138409 0.716897 0.02706 10.6136 0.866302
0 0.300954 0.919019 1.10666 2.87177 0.150305 79.5424 0.000515702
0 0.345291 0.300424 1.03806 3.07894 1.10749 106.838 2.72409e-05
0 0.60532 0.924611 0.635705 2.97744 0.141652 23.9453 0.205996
0 0.697265 0.674561 0.493435 2.38558 0.528567 24.7807 0.188266
0 0.98823 0.0556668 0.0432124 0.925942 1.48621 47.8675 0.0156497
0 0.18189 0.997786 1.2909 1.64792 0.0284263 137.796 9.69725e-07
0 0.265817 0.962288 1.16103 1.1483 0.0833538 92.0323 0.00013427
0 0.692118 0.124408 0.5014 1.03194 1.37984 60.9935 0.00380475
0 0.697811 0.533731 0.49259 2.28444 0.746478 30.5512 0.101102
0 0.259735 0.269697 1.17044 0.886972 1.15503 138.966 8.54847e-07
0 0.0172807 0.0842888 1.5456 2.97307 1.44192 225.28 7.81867e-11
0 0.357444 0.254491 1.01926 0.472023 1.17856 105.887 3.01801e-05
0 0.035286 0.287816 1.51774 2.91153 1.12699 223.303 9.67531e-11
0 0.371569 0.119243 0.997398 0.52273 1.38783 107.956 2.41486e-05
0 0.97667 0.673771 0.0610988 0.964913 0.529788 13.7634 0.617004
0 0.871873 0.190503 0.223257 1.25651 1.27757 43.5152 0.0250125
0 0.359145 0.0972021 1.01662 0.37426 1.42194 111.78 1.59944e-05
0 0.149888 0.746911 1.34042 1.52025 0.416616 171.381 2.60117e-08
0 0.593829 0.437243 0.653486 0.294843 0.895778 46.7346 0.0176816
0 0.101511 0.61275 1.41527 2.27743 0.624208 201.085 1.05985e-09
0 0.470581 0.279913 0.844194 2.21556 1.13922 78.0052 0.000608592
0 0.897833 0.174478 0.183088 1.03851 1.30237 43.4726 0.0251277
0 0.758482 0.807105 0.398711 0.507817 0.323474 18.1812 0.383331
0 0.278624 0.371681 1.14122 1.97522 0.997225 126.275 3.35508e-06
0 0.452818 0.389352 0.871679 2.34082 0.969882 73.1112 0.00103116
0 0.760958 0.249187 0.394879 1.98427 1.18676 45.7738 0.0196099
0 0.122399 0.812917 1.38295 2.7216 0.314481 184.803 6.1254e-09
0 0.248923 0.138368 1.18717 0.787275 1.35824 147.425 3.43631e-07
0 0.675081 0.726933 0.527762 2.43286 0.447529 24.5129 0.193776
0 0.79326 0.243146 0.344897 1.1542 1.19611 43.9124 0.0239648
0 0.098878 0.822751 1.41935 2.29415 0.299265 197.452 1.56772e-09
0 0.651023 0.344476 0.564987 1.35831 1.03932 47.5521 0.0161907
0 0.452138 0.85014 0.87273 2.79149 0.256885 43.2169 0.0258296
0 0.375476 0.290208 0.991353 2.1241 1.12329 98.7429 6.51598e-05
0 0.789436 0.0188002 0.350815 0.443779 1.54325 58.3137 0.00507826
0 0.0532469 0.312172 1.48995 0.332584 1.08931 220.041 1.3749e-10
0 0.264525 0.941645 1.16303 0.902287 0.115295 93.9839 0.000108807
0 0.717431 0.68164 0.462232 1.55279 0.517612 23.3483 0.219684
0 0.126952 0.219252 1.37591 0.593975 1.23309 197.357 1.58385e-09
0 0.529755 0.68597 0.75263 2.81148 0.510912 39.4968 0.0385643
0 0.0949234 0.647846 1.42546 2.75327 0.569904 203.288 8.35949e-10
0 0.651228 0.564124 0.56467 1.53392 0.69945 32.7727 0.0795823
0 0.984698 0.0540994 0.048678 0.204443 1.48863 48.0739 0.0153056
0 0.696899 0.842951 0.494002 1.04448 0.268009 20.289 0.305454
0 0.103542 0.525178 1.41213 0.303963 0.759712 201.947 9.65923e-10
0 0.99804 0.603103 0.0280331 2.08907 0.639135 14.6703 0.559569
0 0.927234 0.5502 0.137594 2.01156 0.720996 18.1446 0.384841
0 0.383181 0.10255 0.979431 0.497271 1.41366 105.554 3.12799e-05
0 0.972136 0.98857 0.068115 2.30992 0.0426859 9.84984 0.940604
0 0.521593 0.073205 0.76526 3.06454 1.45907 81.1167 0.000435245
0 0.97096 0.827291 0.0699354 2.40035 0.29224 11.5538 0.782843
0 0.0704397 0.968021 1.46335 1.16507 0.0744817 208.514 4.76032e-10
0 0.966213 0.348768 0.0772796 2.11103 1.03268 25.6093 0.172187
0 0.208111 0.797159 1.25032 0.417541 0.338864 133.97 1.46445e-06
0 0.0741549 0.555862 1.4576 2.95223 0.712235 212.729 3.02278e-10
0 0.528951 0.0504065 0.753874 0.145744 1.49435 80.6699 0.000456711
0 0.0687037 0.270423 1.46604 0.446786 1.15391 216.531 2.00692e-10
0 0.00334082 0.922474 1.56717 2.65334 0.144959 225.814 7.38159e-11
0 0.502797 0.134972 0.794345 1.54101 1.3635 81.5098 0.000417195
0 0.687177 0.75215 0.509045 2.92423 0.408509 23.0381 0.22715
0 0.524628 0.121245 0.760564 2.97509 1.38474 78.9782 0.000548019
0 0.105178 0.688631 1.4096 1.92006 0.506795 197.66 1.53288e-09
0 0.720738 0.662197 0.457114 2.4804 0.547697 23.7774 0.209759
0 0.133956 0.807736 1.36507 1.75025 0.322499 178.229 1.24376e-08
0 0.857353 0.291002 0.245724 1.89646 1.12206 35.5429 0.0590468
0 0.749542 0.834794 0.412545 0.116439 0.280631 18.0113 0.390412
0 0.324707 0.209719 1.06991 1.83138 1.24784 117.983 8.19843e-06
0 0.135534 0.137636 1.36263 2.49065 1.35937 194.788 2.08884e-09
0 0.521454 0.173764 0.765475 1.72978 1.30347 76.7191 0.000699043
0 0.187569 0.879712 1.28211 1.90848 0.211126 141.249 6.68447e-07
0 0.148941 0.903723 1.34188 1.28075 0.173974 164.647 5.37335e-08
0 0.102445 0.0552629 1.41383 2.02989 1.48683 207.319 5.41453e-10
0 0.516747 0.155895 0.772758 0.831585 1.33112 78.4028 0.000583068
0 0.520208 0.533965 0.767402 0.38559 0.746117 49.8631 0.0126221
0 0.279482 0.761622 1.13989 2.94219 0.393853 99.3041 6.13368e-05
0 0.172782 0.331664 1.30499 0.154874 1.05914 175.321 1.70136e-08
0 0.299646 0.30446 1.10869 1.22352 1.10124 121.932 5.35717e-06
0 0.666598 0.727439 0.540887 1.60065 0.446746 25.0489 0.182903
0 0.564372 0.0129126 0.699067 0.131088 1.55236 76.806 0.000692527
0 0.834144 0.185335 0.281637 1.65146 1.28557 46.2572 0.0186148
0 0.182139 0.156548 1.29051 1.78522 1.33011 175.076 1.74674e-08
0 0.212832 0.540577 1.24302 1.96568 0.735885 146.858 3.65248e-07
0 0.438123 0.249477 0.894416 1.04577 1.18632 86.4702 0.000244475
0 0.805931 0.402737 0.325291 2.7614 0.949171 30.5509 0.101105
0 0.651301 0.964018 0.564557 2.83775 0.0806769 20.2846 0.3056
0 0.551705 0.19147 0.718667 1.81283 1.27607 71.4323 0.00123561
0 0.239056 0.775891 1.20244 2.41056 0.371774 118.155 8.04772e-06
0 0.913049 0.652528 0.159543 0.682362 0.562659 15.9349 0.48829
0 0.414224 0.757753 0.931397 0.812554 0.399839 55.3364 0.0069989
0 0.0169116 0.743346 1.54618 0.459991 0.422132 225.007 8.05194e-11
0 0.618632 0.556854 0.615107 2.52385 0.710698 36.1886 0.0550783
0 0.208755 0.982568 1.24933 2.81932 0.0519726 121.693 5.49712e-06
0 0.90983 0.404749 0.164523 2.68638 0.946058 24.8404 0.187059
0 0.278393 0.168087 1.14157 1.61489 1.31226 135.401 1.25513e-06
0 0.557542 0.397953 0.709635 2.31318 0.956573 54.515 0.00764651
0 0.711443 0.478127 0.471497 0.636151 0.832516 32.5264 0.0817218
0 0.815031 0.487042 0.311211 1.33698 0.818723 25.3791 0.176512
0 0.492744 0.540796 0.8099 0.849962 0.735546 53.8507 0.00821388
0 0.0722107 0.80088 1.46061 2.55962 0.333107 210.328 3.91546e-10
0 0.307883 0.0175182 1.09594 3.11974 1.54524 127.877 2.82342e-06
0 0.346812 0.0261629 1.03571 2.1127 1.53186 116.183 9.95236e-06
0 0.579419 0.627446 0.675783 1.41959 0.60147 36.5382 0.0530425
0 0.558724 0.713009 0.707806 0.319735 0.469074 34.7947 0.0640032
0 0.587295 0.874666 0.663596 1.34759 0.218935 26.5405 0.155749
0 0.12765 0.786095 1.37482 0.908123 0.355984 182.746 7.64467e-09
0 0.670758 0.251202 0.53445 2.88687 1.18365 53.3944 0.00862779
0 0.481567 0.958969 0.827195 2.20118 0.0884897 34.7588 0.0642513
0 0.658176 0.384385 0.55392 1.16683 0.977568 43.6413 0.024675
0 0.524205 0.883483 0.761218 2.25147 0.205292 32.1677 0.0849421
0 0.422381 0.588841 0.918775 2.20323 0.661205 64.5365 0.00259743
0 0.585357 0.125847 0.666594 0.719043 1.37762 71.1891 0.00126841
0 0.942584 0.106143 0.113842 1.57591 1.4081 46.8127 0.0175333
0 0.919308 0.72566 0.149858 1.21392 0.449499 14.2975 0.582499
0 0.4758 0.849511 0.836117 2.41541 0.257858 39.5362 0.0384008
0 0.302241 0.627226 1.10467 0.167683 0.60181 99.277 6.15164e-05
0 0.232718 0.724853 1.21225 2.84101 0.450747 124.98 3.85742e-06
0 0.183024 0.763092 1.28914 0.246513 0.391578 150.841 2.37822e-07
0 0.0127315 0.113183 1.55264 0.765853 1.39721 225.54 7.60264e-11
0 0.724565 0.144771 0.451193 2.53327 1.34833 57.0921 0.00579267
