mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
690 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
691 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
692 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
693 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.749817 0.999756 0.797481 2.94826 0.193329 104.832 1.48528
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
694 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.749817 0.999756 0.797481 2.94826 0.193329 104.832 1.48528
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
695 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999512 0.999756 0.797481 2.94826 0.193329 86.7687 1.6483
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
696 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999512 0.999756 0.797481 2.94826 0.193329 86.7687 1.6483
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
697 0.999756 0.999756 0.797481 2.94826 0.193329 86.7511 1.64847
