mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
84 0.951428 0.977056 0.193329 2.02995 1.2083 163.054 0.939423
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926757
84 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
84 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.96526
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913633
84 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
84 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
84 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.926707
84 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
84 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
84 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925741
84 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.82477
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
84 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
84 0.983158 0.9773 0.193329 2.02995 1.30497 154.708 0.96526
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913633
84 0.951428 0.977056 0.193329 2.02995 1.2083 163.054 0.925496
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926757
84 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
84 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.952918
84 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
84 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.977377
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
84 0.951428 0.977056 0.193329 2.02995 1.2083 163.054 0.925496
84 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.926757
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
84 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925691
84 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
84 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
84 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.977969
84 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.964266
84 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913633
85 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.91302
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
85 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
85 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.964462
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
85 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
85 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.953729
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
85 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
85 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913633
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
85 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
85 0.951916 0.9773 0.193329 2.12662 1.2083 162.89 0.92655
85 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925741
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
85 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
85 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913633
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925741
85 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978176
85 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.811883
85 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.952918
85 0.983158 0.977056 0.193329 2.02995 1.2083 154.739 0.977976
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.912873
85 0.983158 0.852331 0.193329 2.12662 1.2083 171.857 0.873403
85 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.991927
85 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.913633
85 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
85 0.951916 0.977056 0.193329 2.02995 1.30497 162.922 0.926305
85 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926355
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925741
85 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978176
85 0.951428 0.977056 0.193329 2.02995 1.2083 163.054 0.912629
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925948
85 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
85 0.98267 0.852331 0.193329 2.12662 1.2083 171.989 0.872439
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.939822
85 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.82477
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.952918
85 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.926707
85 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
85 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.977969
85 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.912825
85 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
85 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978019
86 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
86 0.951916 0.9773 0.193329 2.17495 1.2083 162.89 0.926707
86 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
86 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.812076
86 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.952918
86 0.951916 0.977056 0.193329 2.17495 1.2083 162.922 0.926511
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
86 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
86 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
86 0.951428 0.9773 0.193329 2.07828 1.2083 163.022 0.952918
86 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
86 0.98267 0.852331 0.193329 2.12662 1.2083 171.989 0.872439
86 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.939822
86 0.951916 0.9773 0.193329 2.07828 1.2083 162.89 0.926707
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
86 0.983158 0.977056 0.193329 2.02995 1.2083 154.739 0.977769
86 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913486
86 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978019
86 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.965064
86 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.913633
86 0.951916 0.852331 0.193329 2.07828 1.2083 180.53 0.824566
86 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.851465
86 0.983158 0.852331 0.193329 2.17495 1.2083 171.857 0.900294
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.940429
86 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
86 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
86 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978176
86 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913437
86 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926355
86 0.951428 0.9773 0.193329 2.07828 1.2083 163.022 0.925741
86 0.983158 0.852331 0.193329 2.02995 1.2083 171.857 0.873403
86 0.983158 0.977056 0.193329 2.02995 1.2083 154.739 0.991728
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913682
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
86 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
86 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978176
86 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913437
86 0.951916 0.977056 0.193329 2.02995 1.30497 162.922 0.926355
86 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978019
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913633
86 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
86 0.951916 0.9773 0.193329 2.07828 1.2083 162.89 0.9265
86 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
86 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
86 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.82477
87 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
87 0.983158 0.852331 0.193329 2.12662 1.2083 171.857 0.873403
87 0.951916 0.852331 0.193329 2.02995 1.30497 180.53 0.838316
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
87 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
87 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 1.00445
87 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.812076
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
87 0.983158 0.852331 0.193329 2.02995 1.2083 171.857 0.873198
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.940429
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
87 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
87 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926355
87 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824615
87 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.952918
87 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925898
87 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.82477
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
87 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
87 0.951916 0.852331 0.193329 2.17495 1.2083 180.53 0.824566
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
87 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
87 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913633
87 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925741
87 0.983158 0.977056 0.193329 2.02995 1.2083 154.739 0.977976
87 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.965113
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913633
87 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
87 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
87 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
87 0.951916 0.977056 0.193329 2.12662 1.2083 162.922 0.926355
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
87 0.951428 0.977056 0.193329 2.02995 1.2083 163.054 0.925496
87 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926561
87 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.92655
87 0.983158 0.977056 0.193329 2.02995 1.2083 154.739 0.977769
87 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.912873
87 0.983158 0.852331 0.193329 2.02995 1.2083 171.857 0.873403
87 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.838316
87 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.953533
87 0.951916 0.9773 0.193329 2.17495 1.2083 162.89 0.92655
87 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
87 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978176
87 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913633
87 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
88 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
88 0.983158 0.852331 0.193329 2.02995 1.2083 171.857 0.873198
88 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.838316
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.952918
88 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.926707
88 0.951916 0.852331 0.193329 2.17495 1.2083 180.53 0.824566
88 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 1.00445
88 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.913828
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
88 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
88 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.952918
88 0.951916 0.852331 0.193329 2.17495 1.3533 180.53 0.82477
88 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.953533
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925741
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
88 0.951916 0.852087 0.193329 2.02995 1.2083 180.567 0.824569
88 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.851521
88 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.953533
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
88 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925741
88 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.82477
88 0.98267 0.977056 0.193329 2.02995 1.2083 154.863 1.00425
88 0.951428 0.96949 0.193329 2.02995 1.2083 164.051 0.906804
88 0.951916 0.852331 0.193329 2.17495 1.2083 180.53 0.826355
88 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.851465
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
88 0.951428 0.977056 0.193329 2.02995 1.2083 163.054 0.925702
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926757
88 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.977969
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913633
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
88 0.983158 0.977056 0.193329 2.02995 1.2083 154.739 0.977769
88 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.965113
88 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.912825
88 0.98267 0.9773 0.193329 2.02995 1.30497 154.832 0.977377
88 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.812076
88 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 1.00445
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
88 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.9265
88 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
88 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
89 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
89 0.951428 0.852331 0.193329 2.02995 1.2083 180.669 0.823854
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.953131
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
89 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.82477
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
89 0.951428 0.96949 0.193329 2.02995 1.2083 164.051 0.919419
89 0.98267 0.9773 0.193329 2.02995 1.30497 154.832 0.978988
89 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913633
89 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.824615
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
89 0.951916 0.9773 0.193329 2.12662 1.2083 162.89 0.9265
89 0.98267 0.9773 0.193329 2.12662 1.2083 154.832 0.97717
89 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.913633
89 0.701489 0.852331 0.193329 2.12662 1.32914 270.443 0.455237
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 1.08136
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
89 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.977377
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
89 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
89 0.951428 0.977056 0.193329 2.12662 1.2083 163.054 0.912825
89 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.824819
89 0.951916 0.9773 0.193329 2.17495 1.2083 162.89 0.953729
89 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
89 0.951916 0.852087 0.193329 1.98162 1.2083 180.567 0.851263
89 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.851521
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.952918
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
89 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
89 0.951916 0.852331 0.193329 2.02995 1.30497 180.53 0.824615
89 0.98267 0.9773 0.193329 2.02995 1.30497 154.832 1.00445
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.91302
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
89 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
89 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97722
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
89 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.824566
89 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 1.00525
89 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913633
89 0.951916 0.852331 0.193329 2.17495 1.2083 180.53 0.824566
89 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.953729
89 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
90 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
90 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.811883
90 0.951428 0.977056 0.193329 2.07828 1.2083 163.054 0.952722
90 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926561
90 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824615
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
90 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926305
90 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925741
90 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
90 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
90 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97722
90 0.951916 0.852087 0.193329 2.12662 1.2083 180.567 0.811876
90 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.953589
90 0.951916 0.852087 0.193329 1.93329 1.2083 180.567 0.824414
90 0.951428 0.852331 0.193329 2.02995 1.2083 180.669 0.850756
90 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.851676
90 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 1.00445
90 0.951428 0.852331 0.193329 2.02995 1.2083 180.669 0.811317
90 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.953745
90 0.951916 0.9773 0.193329 2.12662 1.2083 162.89 0.92655
90 0.951916 0.852087 0.193329 1.93329 1.2083 180.567 0.824365
90 0.98267 0.9773 0.193329 2.02995 1.30497 154.832 1.0045
90 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.91302
90 0.98267 0.9773 0.193329 2.07828 1.2083 154.832 0.977377
90 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.91302
90 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925898
90 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
90 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926355
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
90 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
90 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
90 0.951428 0.96949 0.193329 2.02995 1.2083 164.051 0.919625
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.928314
90 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.824566
90 0.951916 0.852331 0.193329 2.07828 1.2083 180.53 0.851465
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
90 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925691
90 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925898
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
90 0.951916 0.852331 0.193329 2.02995 1.30497 180.53 0.824566
90 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.952918
90 0.951428 0.852331 0.193329 2.02995 1.2083 180.669 0.824009
90 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953942
90 0.98267 0.9773 0.193329 2.02995 1.30497 154.832 0.97717
90 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.96526
90 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.965064
91 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
91 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
91 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.952918
91 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
91 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
91 0.951916 0.9773 0.193329 2.07828 1.2083 162.89 0.92655
91 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
91 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.851465
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
91 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
91 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.812076
91 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.851465
91 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.953533
91 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824615
91 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 1.00445
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
91 0.98267 0.9773 0.193329 2.02995 1.30497 154.832 0.97717
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.913828
91 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925691
91 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.92655
91 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925691
91 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.926707
91 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.977969
91 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.912825
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
91 0.983158 0.9773 0.193329 2.17495 1.2083 154.708 0.977969
91 0.951428 0.852331 0.193329 2.02995 1.2083 180.669 0.811125
91 0.98267 0.9773 0.193329 2.07828 1.2083 154.832 1.00466
91 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.812076
91 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.952918
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.9265
91 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
91 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.91302
91 0.951428 0.852331 0.193329 2.02995 1.2083 180.669 0.824009
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953942
91 0.951916 0.852331 0.193329 2.07828 1.2083 180.53 0.824566
91 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.851465
91 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
91 0.951428 0.977056 0.193329 2.02995 1.2083 163.054 0.925496
91 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.925948
91 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
91 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926355
91 0.983158 0.9773 0.193329 2.02995 1.2083 154.708 0.978019
91 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.913633
92 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
92 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926757
92 0.98267 0.9773 0.193329 2.12662 1.2083 154.832 0.97717
92 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.91302
92 0.983158 0.852331 0.193329 2.02995 1.2083 171.857 0.873403
92 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.940429
92 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
92 0.951428 0.9773 0.193329 2.02995 1.30497 163.022 0.952918
92 0.951916 0.977056 0.193329 2.02995 1.2083 162.922 0.926511
92 0.951916 0.9773 0.193329 2.17495 1.2083 162.89 0.92655
92 0.98267 0.9773 0.193329 2.02995 1.2083 154.832 0.97717
