mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
61 0.999024 0.864291 0.0966644 2.41661 0.314159 100.382 0.930524
61 0.936539 0.801806 0.0966644 2.56161 0.894146 118.828 0.745448
61 0.999024 0.864291 0.0483322 1.25664 1.08747 100.382 0.965969
61 0.999024 0.864779 0.0966644 2.56161 0.241661 100.334 0.911727
62 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
62 0.999024 0.864291 0.0966644 2.41661 0.314159 100.382 0.911184
62 0.999024 0.864779 0.459156 2.41661 0.0966644 100.334 0.911727
62 0.999024 0.864291 0.0241661 0.0966644 1.4983 100.382 0.911112
62 0.936539 0.864535 0.0241661 2.36828 0.314159 111.872 0.804102
62 0.999024 0.801806 0.0966644 2.36828 0.314159 106.797 0.883961
62 0.999024 0.80083 0.0483322 2.56161 0.942478 106.903 0.868008
62 0.936539 0.989749 0.0483322 2.65827 0.942478 99.9149 0.935571
62 0.999024 0.864779 0.459156 2.41661 0.0966644 100.334 0.910305
62 0.936539 0.989749 0.0483322 1.59496 0.0724983 99.9149 0.915757
62 0.999024 0.864291 0.0966644 2.56161 0.217495 100.382 0.909834
62 0.999024 0.801806 0.0483322 1.25664 0.0966644 106.797 0.849782
62 0.999024 0.864291 0.0483322 1.25664 1.4983 100.382 0.930603
62 0.999024 0.872346 0.0966644 2.60994 1.4983 99.6045 0.919001
62 0.999024 0.864291 0.0966644 2.41661 0.314159 100.382 0.908888
62 0.999024 0.80205 0.0241661 0.144997 0.314159 106.77 0.850026
62 0.999024 0.989749 0.0483322 1.59496 0.0966644 89.4549 1.0457
62 0.999024 0.80205 0.0241661 0.193329 0.0966644 106.77 0.816575
62 0.999024 0.864535 0.0966644 2.56161 0.894146 100.358 0.930759
62 0.999024 0.864779 0.459156 2.36828 0.314159 100.334 0.911654
62 0.999024 0.864779 0.459156 2.36828 0.0966644 100.334 0.911582
62 0.936539 0.864535 0.0483322 1.78829 0.0966644 111.872 0.80396
62 0.999024 0.864779 0.0241661 0.0966644 1.4983 100.334 0.946137
62 0.999024 0.864291 0.0966644 2.56161 0.894146 100.382 0.911112
62 0.936539 0.98926 0.0483322 2.56161 0.942478 99.9568 0.915483
62 0.936539 0.801806 0.0483322 1.25664 0.0966644 118.828 0.744195
62 0.999024 0.864291 0.0966644 2.41661 0.314159 100.382 0.965969
62 0.999024 0.864291 0.0483322 2.7066 1.4983 100.382 0.911256
62 0.999024 0.864779 0.410824 2.56161 0.894146 100.334 0.911727
62 0.936539 0.864779 0.0483322 2.60994 1.4983 111.846 0.804185
62 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.883885
62 0.999024 0.801806 0.0966644 2.56161 0.86998 106.797 0.868989
62 0.999024 0.80083 0.0966644 2.56161 0.217495 106.903 0.868008
62 0.999024 0.864535 0.0966644 2.56161 0.894146 100.358 0.931154
62 0.999024 0.864291 0.0241661 0.0966644 1.4983 100.382 0.911184
62 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.849782
62 0.999024 0.864291 0.0483322 1.25664 1.4983 100.382 0.930603
62 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.745448
62 0.999024 0.864779 0.0483322 2.65827 1.08747 100.334 0.966441
62 0.936539 0.801806 0.0966644 2.41661 0.314159 118.828 0.745308
62 0.999024 0.801806 0.0483322 1.25664 0.217495 106.797 0.904166
62 0.999024 0.80205 0.0241661 0.193329 0.942478 106.77 0.869234
62 0.999024 0.864779 0.0483322 2.60994 0.86998 100.334 0.930995
62 0.999024 0.872346 0.0966644 2.56161 0.314159 99.6045 0.918857
62 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.743156
62 0.999024 0.801806 0.0483322 1.25664 0.0966644 106.797 0.904167
62 0.999024 0.872346 0.0483322 1.59496 0.314159 99.6045 0.938359
62 0.936539 0.801806 0.0966644 2.56161 0.894146 118.828 0.743156
62 0.936539 0.989749 0.0483322 1.59496 0.0966644 99.9149 0.97063
63 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
63 0.999024 0.801806 0.0483322 1.25664 0.0966644 106.797 0.848371
63 0.936539 0.801806 0.0966644 2.60994 0.845813 118.828 0.764219
63 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.904167
63 0.936539 0.989749 0.0483322 2.56161 0.894146 99.9149 0.935255
63 0.999024 0.864779 0.362491 2.56161 0.314159 100.334 0.910305
63 0.999024 0.872346 0.0483322 1.59496 0.314159 99.6045 0.918857
63 0.999024 0.801806 0.0966644 2.36828 0.314159 106.797 0.847432
63 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.868989
63 0.999024 0.864291 0.0966644 2.41661 0.314159 100.382 0.930603
63 0.999024 0.864779 0.0483322 2.60994 1.4983 100.334 0.911727
63 0.999024 0.864779 0.386658 2.56161 0.894146 100.334 0.911582
63 0.999024 0.801806 0.0966644 2.56161 0.12083 106.797 0.849638
63 0.936539 0.989749 0.0483322 2.56161 0.314159 99.9149 0.935255
63 0.936539 0.801806 0.0966644 2.56161 0.894146 118.828 0.744071
63 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.904167
63 0.936539 0.801806 0.12083 2.60994 0.942478 118.828 0.764219
63 0.999024 0.864779 0.0483322 1.25664 1.4983 100.334 0.966441
63 0.999024 0.864291 0.0241661 0.0966644 0.966644 100.382 0.911112
63 0.999024 0.864535 0.0966644 2.41661 0.314159 100.358 0.911491
63 0.999024 0.864535 0.0966644 2.56161 0.894146 100.358 0.911419
63 0.936539 0.98926 0.0483322 2.56161 0.942478 99.9568 0.91541
63 0.999024 0.864779 0.12083 2.56161 0.314159 100.334 0.910432
63 0.999024 0.801806 0.0966644 2.60994 0.0966644 106.797 0.849638
63 0.936539 0.989749 0.0483322 2.60994 0.942478 99.9149 0.935255
63 0.999024 0.864535 0.0241661 0.193329 0.942478 100.358 0.910069
63 0.936539 0.801806 0.0966644 2.56161 0.894146 118.828 0.745378
63 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.966205
63 0.936539 0.989749 0.0483322 1.59496 0.0966644 99.9149 0.915829
63 0.999024 0.864291 0.0483322 1.25664 0.0966644 100.382 0.909834
63 0.999024 0.989749 0.0966644 2.41661 0.314159 89.4549 1.02638
63 0.999024 0.864779 0.0483322 2.60994 1.06331 100.334 0.877969
63 0.936539 0.801806 0.0483322 1.59496 0.0966644 118.828 0.745308
63 0.999024 0.864779 0.0483322 1.59496 0.0966644 100.334 0.966441
63 0.936539 0.801806 0.0966644 2.56161 0.193329 118.828 0.745308
63 0.936539 0.801806 0.0483322 1.25664 0.314159 118.828 0.798718
63 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.904167
63 0.999024 0.864291 0.0966644 2.56161 0.169163 100.382 0.930603
63 0.999024 0.801806 0.0483322 1.25664 0.193329 106.797 0.849782
63 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.930838
63 0.999024 0.80205 0.0241661 0.0966644 0.314159 106.77 0.849954
63 0.999024 0.989749 0.0483322 1.59496 0.0966644 89.4549 1.0457
63 0.999024 0.872346 0.0966644 2.56161 0.314159 99.6045 0.885217
63 0.999024 0.864291 0.0483322 2.65827 1.4983 100.382 0.908888
63 0.936539 0.801806 0.0966644 2.41661 0.314159 118.828 0.745448
63 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.904166
63 0.936539 0.801806 0.0483322 1.25664 0.0966644 118.828 0.764219
63 0.936539 0.989749 0.0483322 1.59496 0.314159 99.9149 0.97063
63 0.999024 0.864291 0.0241661 0.0966644 1.4983 100.382 0.909834
64 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
64 0.999024 0.801806 0.0966644 2.36828 0.314159 106.797 0.884036
64 0.999024 0.801806 0.0966644 2.56161 0.942478 106.797 0.868989
64 0.999024 0.864291 0.0966644 2.56161 0.193329 100.382 0.930603
64 0.936539 0.864779 0.338325 2.56161 0.314159 111.846 0.804327
64 0.999024 0.801806 0.0966644 2.56161 0.894146 106.797 0.883885
64 0.936539 0.989749 0.0483322 2.60994 0.942478 99.9149 0.935255
64 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.848371
64 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.868989
64 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.764219
64 0.999024 0.864291 0.0483322 2.60994 1.4983 100.382 0.965969
64 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.745448
64 0.999024 0.801806 0.0483322 1.25664 0.193329 106.797 0.904167
64 0.999024 0.864779 0.0483322 2.56161 0.314159 100.334 0.931074
64 0.999024 0.864535 0.0966644 2.56161 0.894146 100.358 0.911347
64 0.999024 0.864779 0.0483322 1.25664 1.52246 100.334 0.911654
64 0.999024 0.989749 0.0483322 1.59496 0.338325 89.4549 1.02623
64 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.877735
64 0.999024 0.864291 0.0241661 0.0483322 0.0966644 100.382 0.911184
64 0.936539 0.80205 0.0966644 2.41661 0.314159 118.8 0.745678
64 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.904085
64 0.999024 0.801806 0.0483322 1.25664 0.169163 106.797 0.868989
64 0.999024 0.864779 0.0483322 1.59496 0.0966644 100.334 0.931074
64 0.999024 0.801806 0.0483322 1.25664 0.314159 106.797 0.849638
64 0.999024 0.801806 0.0483322 1.25664 0.314159 106.797 0.868989
64 0.999024 0.809861 0.0483322 1.59496 0.314159 105.931 0.877062
64 0.999024 0.80205 0.0483322 1.78829 0.0966644 106.77 0.866659
64 0.999024 0.864535 0.0966644 2.56161 0.314159 100.358 0.930759
64 0.936539 0.801806 0.0966644 2.51327 0.942478 118.828 0.745378
64 0.936539 0.864779 0.0483322 1.59496 0.0966644 111.846 0.858317
64 0.936539 0.864535 0.0966644 2.56161 0.894146 111.872 0.837937
64 0.936539 0.864291 0.0966644 2.56161 0.12083 111.897 0.837785
64 0.999024 0.864535 0.0241661 0.193329 0.942478 100.358 0.945977
64 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.84971
64 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.868989
64 0.999024 0.801806 0.0483322 1.25664 0.0966644 106.797 0.868989
64 0.936539 0.989749 0.0483322 1.59496 0.314159 99.9149 0.935255
64 0.999024 0.864291 0.0241661 0.0966644 0.942478 100.382 0.909834
64 0.999024 0.864779 0.0483322 2.60994 1.03914 100.334 0.911727
64 0.936539 0.98926 0.0483322 2.56161 1.08747 99.9568 0.915338
64 0.999024 0.864779 0.0483322 1.59496 0.0966644 100.334 0.910433
64 0.999024 0.801806 0.0483322 1.25664 0.0966644 106.797 0.849638
64 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.764219
64 0.999024 0.989749 0.0966644 2.56161 0.144997 89.4549 1.08112
64 0.999024 0.864291 0.0966644 2.56161 0.144997 100.382 0.8775
64 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.911491
64 0.999024 0.864535 0.0966644 2.56161 0.894146 100.358 0.911419
64 0.999024 0.864291 0.0241661 0.0966644 1.08747 100.382 0.911184
64 0.999024 0.864291 0.0241661 0.0966644 1.4983 100.382 0.911256
65 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
65 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.910197
65 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.745378
65 0.936539 0.864291 0.0966644 2.56161 0.12083 111.897 0.857861
65 0.999024 0.801806 0.0483322 1.25664 0.0966644 106.797 0.884036
65 0.936539 0.98926 0.0483322 2.56161 0.99081 99.9568 0.934836
65 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.744195
65 0.999024 0.989749 0.0483322 1.59496 0.314159 89.4549 1.08112
65 0.999024 0.801806 0.0241661 0.0966644 0.942478 106.797 0.816332
65 0.999024 0.864535 0.0966644 2.56161 0.314159 100.358 0.930838
65 0.936539 0.864535 0.0966644 2.56161 0.894146 111.872 0.804031
65 0.936539 0.98926 0.0483322 2.56161 1.06331 99.9568 0.949902
65 0.999024 0.80205 0.0966644 2.41661 0.314159 106.77 0.848742
65 0.999024 0.864291 0.0483322 2.60994 1.08747 100.382 0.930524
65 0.999024 0.80205 0.0483322 1.78829 0.0966644 106.77 0.850026
65 0.936539 0.801806 0.0966644 2.51327 0.966644 118.828 0.764142
65 0.999024 0.989749 0.0483322 1.59496 0.0966644 89.4549 1.08112
65 0.999024 0.98926 0.0966644 2.56161 0.12083 89.4929 0.992005
65 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.877854
65 0.999024 0.802294 0.0483322 2.60994 0.942478 106.744 0.850199
65 0.999024 0.801806 0.12083 2.56161 0.314159 106.797 0.868832
65 0.999024 0.864535 0.0966644 2.56161 0.894146 100.358 0.930838
65 0.999024 0.801806 0.0483322 1.01498 0.12083 106.797 0.84971
65 0.999024 0.801806 0.0483322 1.25664 0.144997 106.797 0.868989
65 0.999024 0.989749 0.0483322 1.59496 0.314159 89.4549 1.04578
65 0.999024 0.989749 0.0483322 2.60994 0.942478 89.4549 0.992429
65 0.999024 0.80205 0.0966644 2.41661 0.314159 106.77 0.816575
65 0.999024 0.98926 0.0966644 2.56161 0.12083 89.4929 1.04527
65 0.936539 0.864535 0.0966644 2.56161 0.314159 111.872 0.771094
65 0.936539 0.802294 0.0483322 1.59496 0.0966644 118.771 0.779348
65 0.999024 0.864779 0.0483322 2.60994 0.942478 100.334 0.966277
65 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.849638
65 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.930838
65 0.936539 0.864291 0.0966644 2.56161 0.193329 111.897 0.803805
65 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.884036
65 0.936539 0.864779 0.0483322 1.59496 0.0966644 111.846 0.823377
65 0.936539 0.98926 0.0966644 1.78829 0.0966644 99.9568 0.949826
65 0.999024 0.801806 0.0966644 2.56161 0.12083 106.797 0.848498
65 0.999024 0.864535 0.0966644 2.56161 0.314159 100.358 0.930838
65 0.936539 0.989749 0.0483322 2.56161 0.314159 99.9149 0.915829
65 0.999024 0.989749 0.0483322 2.60994 0.942478 89.4549 1.02495
65 0.999024 0.864535 0.0241661 0.193329 0.942478 100.358 0.877735
65 0.999024 0.864779 0.0483322 1.25664 1.52246 100.334 0.911654
65 0.936539 0.864291 0.0241661 0.0966644 1.4983 111.897 0.803734
65 0.999024 0.801806 0.0483322 1.25664 0.144997 106.797 0.884036
65 0.999024 0.864291 0.0241661 1.59496 0.314159 100.382 0.930603
65 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.849782
65 0.999024 0.864535 0.0966644 2.56161 0.314159 100.358 0.930838
65 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.911419
66 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
66 0.999024 0.801806 0.0483322 1.01498 0.0966644 106.797 0.904167
66 0.999024 0.864535 0.0483322 2.60994 0.942478 100.358 0.930838
66 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.84971
66 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.868989
66 0.999024 0.98926 0.0483322 2.56161 1.03914 89.4929 1.04535
66 0.999024 0.80205 0.0966644 2.41661 0.314159 106.77 0.816692
66 0.999024 0.864779 0.0483322 2.56161 0.0966644 100.334 0.930995
66 0.999024 0.80205 0.0483322 1.78829 0.0966644 106.77 0.849883
66 0.999024 0.864535 0.0241661 0.193329 0.942478 100.358 0.930759
66 0.999024 0.989749 0.0483322 2.60994 0.966644 89.4549 1.02631
66 0.999024 0.80205 0.0483322 1.78829 0.0966644 106.77 0.816575
66 0.999024 0.80205 0.0966644 2.41661 0.314159 106.77 0.869156
66 0.999024 0.802294 0.0483322 1.59496 0.314159 106.744 0.869401
66 0.936539 0.989749 0.0483322 1.25664 0.0966644 99.9149 0.935097
66 0.936539 0.802294 0.0483322 2.56161 0.0966644 118.771 0.744532
66 0.936539 0.864779 0.0483322 1.59496 0.314159 111.846 0.858154
66 0.936539 0.864535 0.0966644 2.41661 0.314159 111.872 0.837937
66 0.999024 0.864535 0.0966644 2.56161 0.86998 100.358 0.945901
66 0.936539 0.801806 0.12083 2.80327 0.0966644 118.828 0.745378
66 0.999024 0.864291 0.0483322 1.25664 0.12083 100.382 0.965969
66 0.936539 0.801806 0.0483322 1.25664 0.12083 118.828 0.745448
66 0.936539 0.864535 0.0966644 2.56161 0.894146 111.872 0.858089
66 0.936539 0.98926 0.0483322 2.56161 1.03914 99.9568 0.949902
66 0.999024 0.801806 0.0483322 2.60994 0.942478 106.797 0.848498
66 0.999024 0.801806 0.0483322 1.2083 0.0966644 106.797 0.868989
66 0.999024 0.864291 0.0483322 2.60994 0.314159 100.382 0.930603
66 0.999024 0.864535 0.0483322 2.56161 0.966644 100.358 0.911491
66 0.936539 0.864535 0.0966644 2.56161 0.0966644 111.872 0.804031
66 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.778883
66 0.999024 0.864779 0.0483322 2.60994 0.942478 100.334 0.966441
66 0.936539 0.80205 0.0241661 0.193329 0.942478 118.8 0.745539
66 0.999024 0.98926 0.0483322 2.56161 1.03914 89.4929 1.08062
66 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.816449
66 0.999024 0.864291 0.0483322 2.56161 0.0966644 100.382 0.930603
66 0.999024 0.864535 0.0483322 1.78829 0.0966644 100.358 0.911491
66 0.999024 0.801806 0.0483322 1.01498 0.0966644 106.797 0.84971
66 0.999024 0.801806 0.0483322 1.01498 0.0966644 106.797 0.868989
66 0.999024 0.864535 0.0483322 1.25664 0.12083 100.358 0.930838
66 0.999024 0.989505 0.0966644 2.56161 0.894146 89.4739 1.0261
66 0.999024 0.989749 0.0483322 2.60994 0.942478 89.4549 0.992489
66 0.936539 0.864291 0.0966644 2.56161 0.193329 111.897 0.770754
66 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.884036
66 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.764219
66 0.999024 0.864779 0.0483322 2.56161 0.314159 100.334 0.966441
66 0.999024 0.989749 0.0483322 1.59496 0.169163 89.4549 1.02624
66 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.816332
66 0.999024 0.864779 0.0966644 2.56161 0.0966644 100.334 0.931074
66 0.999024 0.801806 0.0483322 1.01498 0.0966644 106.797 0.849638
67 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
67 0.999024 0.801806 0.0483322 1.01498 0.0966644 106.797 0.84971
67 0.999024 0.864779 0.0483322 2.56161 0.314159 100.334 0.931074
67 0.999024 0.98926 0.0483322 1.59496 0.314159 89.4929 1.02581
67 0.936539 0.989749 0.0483322 1.01498 0.193329 99.9149 0.882247
67 0.936539 0.801806 0.0966644 2.56161 0.0966644 118.828 0.744071
67 0.999024 0.864779 0.0483322 2.60994 0.942478 100.334 0.966441
67 0.999024 0.801806 0.0483322 2.60994 0.942478 106.797 0.849638
67 0.999024 0.802294 0.0483322 1.59496 0.314159 106.744 0.869479
67 0.999024 0.864535 0.0483322 1.25664 0.0966644 100.358 0.93068
67 0.999024 0.98926 0.0966644 2.56161 0.362491 89.4929 1.02588
67 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.816449
67 0.999024 0.801806 0.0483322 1.01498 0.0966644 106.797 0.868989
67 0.999024 0.801806 0.0483322 2.60994 0.314159 106.797 0.868989
67 0.999024 0.801806 0.0483322 1.01498 0.12083 106.797 0.868989
67 0.999024 0.864779 0.0483322 2.56161 0.942478 100.334 0.931074
67 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.849638
67 0.999024 0.864291 0.0483322 2.60994 0.314159 100.382 0.930603
67 0.936539 0.864779 0.0483322 2.60994 0.942478 111.846 0.804327
67 0.999024 0.864535 0.0966644 2.56161 0.942478 100.358 0.945825
67 0.936539 0.864291 0.0483322 2.60994 0.314159 111.897 0.803805
67 0.999024 0.801806 0.0966644 2.56161 0.12083 106.797 0.884036
67 0.999024 0.864535 0.0241661 2.56161 0.314159 100.358 0.930838
67 0.999024 0.801806 0.12083 2.56161 0.314159 106.797 0.84971
67 0.999024 0.801806 0.0483322 1.2083 0.0966644 106.797 0.868989
67 0.999024 0.801806 0.0483322 2.56161 0.942478 106.797 0.868989
67 0.936539 0.98926 0.0483322 2.56161 0.0966644 99.9568 0.934836
67 0.999024 0.801806 0.0483322 1.59496 0.144997 106.797 0.848498
67 0.999024 0.801806 0.0483322 2.56161 1.01498 106.797 0.868989
67 0.936539 0.801806 0.0966644 2.56161 0.386658 118.828 0.764219
67 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.904167
67 0.999024 0.989749 0.0483322 2.60994 0.942478 89.4549 1.04578
67 0.999024 0.98926 0.0483322 2.56161 1.01498 89.4929 0.992005
67 0.999024 0.989505 0.0966644 2.56161 0.86998 89.4739 0.992337
67 0.999024 0.801806 0.0483322 1.01498 0.314159 106.797 0.816391
67 0.999024 0.989505 0.0241661 0.193329 0.942478 89.4739 1.04556
67 0.999024 0.801806 0.0483322 1.2083 0.942478 106.797 0.816391
67 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.868989
67 0.999024 0.801806 0.0483322 2.60994 0.942478 106.797 0.868989
67 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.868989
67 0.999024 0.864779 0.0483322 2.56161 0.314159 100.334 0.931074
67 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.849638
67 0.999024 0.989505 0.0966644 2.56161 1.01498 89.4739 1.04556
67 0.999024 0.864779 0.0483322 2.56161 0.314159 100.334 0.878029
67 0.999024 0.801806 0.0483322 1.2083 0.144997 106.797 0.849638
67 0.936539 0.864535 0.0483322 2.60994 0.942478 111.872 0.82315
67 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.883961
67 0.999024 0.864779 0.0483322 2.56161 0.0966644 100.334 0.931074
67 0.999024 0.801806 0.0483322 2.56161 0.0966644 106.797 0.849638
68 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
68 0.936539 0.864291 0.0483322 2.60994 0.314159 111.897 0.803805
68 0.999024 0.801806 0.0483322 1.01498 0.193329 106.797 0.884036
68 0.999024 0.864535 0.0483322 1.25664 0.0966644 100.358 0.930838
68 0.999024 0.864291 0.0966644 2.56161 0.338325 100.382 0.911184
68 0.936539 0.801806 0.0483322 1.2083 0.0966644 118.828 0.745448
68 0.936539 0.98926 0.0483322 1.59496 0.314159 99.9568 0.97021
68 0.999024 0.801806 0.12083 2.56161 0.314159 106.797 0.848498
68 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.868989
68 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.868989
68 0.999024 0.801806 0.0966644 2.56161 0.386658 106.797 0.868989
68 0.999024 0.864779 0.0483322 2.56161 0.314159 100.334 0.931074
68 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.849638
68 0.936539 0.864291 0.0483322 2.60994 0.942478 111.897 0.822924
68 0.936539 0.864291 0.0483322 2.60994 0.169163 111.897 0.83786
68 0.999024 0.864291 0.0483322 2.36828 0.314159 100.382 0.945741
68 0.999024 0.801806 0.0966644 2.56161 0.0966644 106.797 0.849782
68 0.999024 0.802294 0.0483322 1.59496 0.314159 106.744 0.869479
68 0.999024 0.989749 0.0483322 2.60994 0.942478 89.4549 1.04562
68 0.999024 0.989505 0.0966644 2.56161 0.845813 89.4739 0.992217
68 0.999024 0.801806 0.0966644 2.56161 0.169163 106.797 0.816391
68 0.999024 0.801806 0.0483322 1.59496 0.314159 106.797 0.868989
68 0.999024 0.801806 0.0966644 2.56161 0.942478 106.797 0.868989
68 0.999024 0.98926 0.0966644 2.56161 0.0966644 89.4929 1.04535
68 0.999024 0.989505 0.0966644 2.56161 0.0966644 89.4739 0.992337
68 0.999024 0.98926 0.0483322 2.60994 0.314159 89.4929 0.992065
