mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.338325 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.516546
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.20342
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.953381 0.941176 0.386658 2.9966 0.0966644 41.2981 0.873413
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.03248
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.946205
76 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.948206
76 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.534941
76 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 1.14901
76 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.967482
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
76 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.953619
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
76 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
76 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
77 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
77 0.984623 0.941176 0.386658 2.9966 0.0966644 39.0644 0.949985
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.01025
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.953381 0.999756 0.386658 2.9966 0.0966644 39.1976 0.925335
77 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.970248
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.516546
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.20342
77 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
77 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.534941
77 0.765926 0.999756 0.386658 2.9966 0.0966644 57.3109 0.764973
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.17791
77 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
77 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
77 0.769832 0.999756 0.386658 2.9966 0.0966644 56.8056 0.570255
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.17366
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
77 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
77 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
78 0.953381 0.999756 0.386658 2.9966 0.0966644 39.1976 0.925335
78 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.956383
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
78 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.516546
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.20342
78 0.984623 0.941176 0.386658 2.9966 0.0966644 39.0644 0.928728
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.01025
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.516546
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.20342
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.946205
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
78 0.957286 0.999756 0.314159 2.9966 0.0966644 38.9225 0.932357
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
78 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.953619
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
78 0.953381 0.999756 0.386658 2.9966 0.0966644 39.1976 0.925335
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.01159
78 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
79 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.534941
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.20342
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
79 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.953619
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
79 0.953381 0.999756 0.386658 2.9966 0.0966644 39.1976 0.925335
79 0.957286 0.999756 0.314159 2.9966 0.0966644 38.9225 0.956383
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
79 0.765926 0.999756 0.386658 2.9966 0.0966644 57.3109 0.581373
79 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 1.12329
79 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 1.00883
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.946205
79 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.948206
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
79 0.953381 0.941176 0.386658 2.9966 0.0966644 41.2981 0.873413
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.03248
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
79 0.769832 0.999756 0.386658 2.9966 0.0966644 56.8056 0.589333
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.17366
79 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
79 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.516546
80 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
80 0.765926 0.968514 0.386658 2.9966 0.0966644 58.9174 0.538091
80 0.957286 0.999756 0.314159 2.9966 0.0966644 38.9225 1.13674
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
80 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.946205
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
80 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.765926 0.999756 0.386658 2.9966 0.0966644 57.3109 0.562388
80 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 1.13705
80 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.948206
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
80 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
80 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 1.00883
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
80 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 1.00883
80 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
80 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
80 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.953619
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
80 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.765926 0.999756 0.386658 2.9966 0.0966644 57.3109 0.562388
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.17791
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
80 0.769832 0.999756 0.386658 2.9966 0.0966644 56.8056 0.570255
80 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.17366
81 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.946205
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
81 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.953619
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
81 0.765926 0.999756 0.314159 2.9966 0.0966644 57.3109 0.581373
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.17791
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
81 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.967482
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.946205
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
81 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
82 0.765926 0.999756 0.314159 2.9966 0.0966644 57.3109 0.562388
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.17791
82 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.957286 0.999756 0.314159 2.9966 0.0966644 38.9225 0.932357
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.946205
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
82 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
82 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.516546
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.20342
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.984623 0.941176 0.386658 2.9966 0.0966644 39.0644 0.928728
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.01025
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
82 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.953619
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
82 0.988528 0.941176 0.386658 2.9966 0.0966644 38.799 0.935528
83 0.765995 0.941376 0.387085 3.00065 0.115712 60.3832 1.81656
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.765926 0.941176 0.386658 2.9966 0.0966644 60.4038 0.516546
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.20342
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.952892 0.386658 2.9966 0.0966644 38.3862 0.946205
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00341
83 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
83 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
83 0.957286 0.999756 0.386658 2.9966 0.0966644 38.9225 0.932357
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.00883
83 0.765926 0.999756 0.386658 2.9966 0.0966644 57.3109 0.562388
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.17791
83 0.988528 0.999756 0.314159 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 0.987529
83 0.953381 0.941176 0.386658 2.9966 0.0966644 41.2981 0.873413
83 0.988528 0.999756 0.386658 2.9966 0.0966644 36.8313 1.03248
