mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.981206 0.993654 0.0966644 0.773315 0.0241661 1.12969e-06 0.510132
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
42 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
42 0.982182 0.993654 0.0966644 0.773315 0.0241661 1.10255e-06 0.531052
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.983891 0.993654 0.0966644 0.773315 0.0241661 1.05694e-06 0.568161
42 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
42 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
42 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.982182 0.993654 0.0966644 0.773315 0.0241661 1.10255e-06 0.531052
42 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.982182 0.993654 0.0966644 0.773315 0.0241661 1.10255e-06 0.531052
42 0.984135 0.993654 0.0966644 0.676651 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.982182 0.993654 0.0966644 0.773315 0.193329 1.10255e-06 0.531052
42 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.981938 0.993898 0.0966644 0.773315 0.0241661 1.10564e-06 0.528625
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
42 0.981938 0.993898 0.0966644 0.773315 0.0241661 1.10564e-06 0.528625
43 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.982182 0.993654 0.0966644 0.773315 0.0241661 1.10255e-06 0.531052
43 0.983891 0.993654 0.0966644 0.773315 0.0241661 1.05694e-06 0.568161
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
43 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
43 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.981938 0.993898 0.0966644 0.773315 0.193329 1.10564e-06 0.528625
43 0.981206 0.993898 0.0966644 0.773315 0.0241661 1.12599e-06 0.51293
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.982182 0.993654 0.0966644 0.773315 0.0241661 1.10255e-06 0.531052
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
43 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.981938 0.993898 0.0966644 0.773315 0.0241661 1.10564e-06 0.528625
43 0.981206 0.993654 0.0966644 0.773315 0.0241661 1.12969e-06 0.510132
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.982182 0.993654 0.0966644 0.628319 0.0241661 1.10255e-06 0.531052
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.982182 0.993654 0.0966644 0.773315 0.193329 1.10255e-06 0.531052
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.983891 0.993654 0.0966644 0.773315 0.0241661 1.05694e-06 0.568161
43 0.984135 0.993654 0.0966644 0.628319 0.0241661 1.05062e-06 0.573507
43 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
43 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
43 0.981938 0.993898 0.0966644 0.773315 0.0241661 1.10564e-06 0.528625
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
43 0.984135 0.993654 0.0966644 0.628319 0.0241661 1.05062e-06 0.573507
43 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
44 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.628319 0.0241661 1.05062e-06 0.573507
44 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
44 0.982182 0.993898 0.0966644 0.773315 0.0966644 1.09896e-06 0.533884
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
44 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
44 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.628319 0.0241661 1.05062e-06 0.573507
44 0.983891 0.993654 0.0966644 0.773315 0.0241661 1.05694e-06 0.568161
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
44 0.984135 0.993654 0.0966644 0.773315 0.0483322 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.982182 0.993654 0.0966644 0.628319 0.0241661 1.10255e-06 0.531052
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0483322 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
44 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.982182 0.993654 0.0966644 0.773315 0.0241661 1.10255e-06 0.531052
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.981938 0.993898 0.0966644 0.773315 0.0241661 1.10564e-06 0.528625
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.983891 0.993654 0.0966644 0.773315 0.0241661 1.05694e-06 0.568161
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.169163 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.982182 0.993654 0.0966644 0.773315 0.193329 1.10255e-06 0.531052
44 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.386658 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
44 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
44 0.981938 0.993898 0.0966644 0.773315 0.0241661 1.10564e-06 0.528625
44 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
44 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
45 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0483322 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.386658 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
45 0.983891 0.993654 0.0966644 0.773315 0.0966644 1.05694e-06 0.568162
45 0.984135 0.993654 0.0966644 0.628319 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.981938 0.993654 0.0966644 0.773315 0.0241661 1.10926e-06 0.525801
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.628319 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
45 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.983891 0.993654 0.0966644 0.773315 0.0241661 1.05694e-06 0.568161
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
45 0.983891 0.993654 0.0966644 0.773315 0.0966644 1.05694e-06 0.568162
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.982182 0.993654 0.0966644 0.773315 0.0966644 1.10255e-06 0.531053
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.983891 0.993654 0.0966644 0.773315 0.0241661 1.05694e-06 0.568161
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.193329 1.04722e-06 0.576399
45 0.984135 0.993654 0.0966644 0.773315 0.314159 1.05062e-06 0.573509
45 0.982182 0.993654 0.0966644 0.773315 0.0241661 1.10255e-06 0.531052
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.99341 0.0966644 0.773315 0.0241661 1.05404e-06 0.570611
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
45 0.984135 0.993898 0.0966644 0.773315 0.0241661 1.04722e-06 0.576398
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.983891 0.993654 0.0966644 0.773315 0.0483322 1.05694e-06 0.568161
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993654 0.0966644 0.773315 0.0966644 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.193329 1.05062e-06 0.573508
45 0.984135 0.993654 0.0966644 0.773315 0.0241661 1.05062e-06 0.573507
45 0.984135 0.993898 0.0966644 0.773315 0.0966644 1.04722e-06 0.576399
