mutation probability per bit=0.05
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=500
Generation x y theta psi phi lattice_sum fitness
0 0.551872 0.267645 0.718408 2.08173 1.15821 18.7134 4.02865e-06
0 0.346532 0.358014 1.03614 1.60419 1.01837 30.9914 6.03402e-10
0 0.984744 0.118481 0.0486062 1.27972 1.38901 14.5083 8.22323e-05
0 0.252004 0.153377 1.18241 2.19796 1.33502 57.1557 4.27129e-18
0 0.489125 0.101624 0.8155 1.98409 1.4151 32.0015 2.92395e-10
0 0.512285 0.844199 0.779663 2.40398 0.266078 7.21851 0.0153377
0 0.0773623 0.743492 1.45264 2.46169 0.421906 116.707 1.20378e-36
0 0.528242 0.647596 0.754971 0.74819 0.570289 8.82863 0.004833
0 0.712734 0.185397 0.4695 0.456839 1.28547 16.7135 1.69095e-05
0 0.0589647 0.0720721 1.4811 0.504151 1.46082 136.619 7.55169e-43
0 0.879257 0.526749 0.21183 0.654088 0.757281 4.09333 0.144291
0 0.249873 0.171445 1.1857 0.756622 1.30706 57.0189 4.71154e-18
0 0.268137 0.948523 1.15744 0.932808 0.104652 21.502 5.45141e-07
0 0.674135 0.427147 0.529225 0.613458 0.9114 8.50958 0.00607578
0 0.81969 0.260399 0.304001 2.93986 1.16942 9.89668 0.0022466
0 0.320232 0.169014 1.07684 0.343122 1.31082 44.6578 3.33898e-14
0 0.479999 0.888997 0.82962 2.58934 0.196759 7.76981 0.0103284
0 0.751741 0.951968 0.409142 2.92629 0.0993222 2.94612 0.328542
0 0.515588 0.14827 0.774553 0.188316 1.34292 27.9763 5.24559e-09
0 0.989358 0.211878 0.0414666 1.24199 1.2445 8.80521 0.00491489
0 0.776005 0.181751 0.371597 3.04305 1.29111 14.9722 5.89574e-05
0 0.475487 0.299651 0.836601 0.837522 1.10868 21.6709 4.82971e-07
0 0.373868 0.68824 0.993842 2.5248 0.5074 15.7671 3.33374e-05
0 0.567614 0.787527 0.694049 1.65434 0.353768 6.35133 0.0285684
0 0.543878 0.650764 0.730777 0.200689 0.565388 8.31918 0.00696483
0 0.771882 0.802247 0.377976 0.153886 0.330992 3.36094 0.243993
0 0.0154156 0.385508 1.54849 2.26764 0.97583 149.482 7.43757e-47
0 0.204245 0.0543456 1.25631 2.1074 1.48825 71.361 1.60574e-22
0 0.200212 0.692811 1.26255 0.0747316 0.500327 46.4815 9.02674e-15
0 0.403792 0.351565 0.947539 0.730118 1.02835 24.8626 4.89454e-08
0 0.0101992 0.338502 1.55656 1.96752 1.04856 150.169 4.54417e-47
0 0.137145 0.742294 1.36013 2.66277 0.42376 74.6851 1.47994e-23
0 0.282479 0.960821 1.13525 2.59514 0.0856233 19.315 2.61667e-06
0 0.0997182 0.873158 1.41805 3.00798 0.221268 95.2461 5.82868e-30
0 0.829272 0.631643 0.289175 0.91183 0.594974 3.7681 0.182201
0 0.708375 0.0947518 0.476244 1.09939 1.42573 22.8638 2.05274e-07
0 0.924572 0.770359 0.141713 2.1234 0.380333 2.36607 0.498051
0 0.795751 0.93414 0.341044 0.470782 0.126909 2.65246 0.405568
0 0.873563 0.0118844 0.220641 0.126746 1.55395 22.537 2.59493e-07
0 0.949676 0.404734 0.102869 1.40675 0.946081 4.71696 0.092254
0 0.232158 0.302185 1.21312 2.3027 1.10476 55.864 1.07872e-17
0 0.00537833 0.699752 1.56402 2.23491 0.489587 150.489 3.61103e-47
0 0.111735 0.195122 1.39945 2.17464 1.27042 108.809 3.47302e-34
0 0.340178 0.902833 1.04597 2.06277 0.175351 14.5388 8.04491e-05
0 0.352578 0.160151 1.02678 0.348251 1.32453 40.8871 4.99061e-13
0 0.116767 0.402734 1.39166 0.576222 0.949176 101.127 8.58398e-32
0 0.977048 0.972624 0.0605153 1.88284 0.0673602 1.53739 0.902413
0 0.771864 0.617793 0.378004 1.03375 0.616405 4.46564 0.110476
0 0.131627 0.595843 1.36867 2.19806 0.65037 84.8073 1.04048e-26
0 0.2275 0.404618 1.22032 1.42129 0.946261 52.0155 1.70494e-16
0 0.34982 0.429932 1.03105 1.90438 0.90709 26.8858 1.14679e-08
0 0.240716 0.514459 1.19987 1.92711 0.776299 42.5928 1.46843e-13
0 0.132568 0.620356 1.36721 2.55324 0.61244 83.1405 3.43892e-26
0 0.0830061 0.973567 1.4439 1.97625 0.0659015 105.003 5.32389e-33
0 0.533535 0.833858 0.746781 2.79251 0.282079 6.76058 0.0213012
0 0.29111 0.4332 1.1219 0.164803 0.902035 35.6422 2.14737e-11
0 0.110263 0.567719 1.40173 0.140118 0.693888 99.553 2.65466e-31
0 0.710547 0.152389 0.472883 2.86752 1.33655 18.9726 3.34512e-06
0 0.00372818 0.0918193 1.56657 1.39944 1.43027 150.617 3.29367e-47
0 0.605181 0.257713 0.63592 3.07473 1.17357 16.6678 1.74722e-05
0 0.920549 0.0511412 0.147937 0.337169 1.49321 20.4173 1.18684e-06
0 0.00791303 0.974311 1.5601 2.83706 0.0647503 150.142 4.63339e-47
0 0.0711418 0.580004 1.46226 2.55818 0.674878 124.873 3.44379e-39
0 0.350658 0.466801 1.02975 2.4681 0.850042 25.0902 4.15721e-08
0 0.255262 0.569383 1.17737 3.08158 0.691312 36.3151 1.32525e-11
0 0.0790874 0.835094 1.44997 2.71481 0.280166 112.722 2.09902e-35
0 0.453352 0.874429 0.870852 2.4185 0.219302 8.79074 0.00496617
0 0.0345923 0.0439436 1.51882 0.572892 1.50435 145.554 1.24397e-45
0 0.0663077 0.47544 1.46974 2.88785 0.836675 129.619 1.14422e-40
0 0.294523 0.518912 1.11662 1.94002 0.769409 30.8307 6.77159e-10
0 0.719904 0.0592905 0.458404 2.4765 1.4806 24.4209 6.71873e-08
0 0.287174 0.0235525 1.12799 3.13689 1.5359 53.2743 6.91185e-17
0 0.553112 0.547361 0.71649 2.61681 0.725388 9.56695 0.002846
0 0.0610193 0.0366013 1.47793 0.125203 1.51571 135.776 1.38268e-42
0 0.0756844 0.487174 1.45523 0.540566 0.818519 123.966 6.599e-39
0 0.0485212 0.419978 1.49726 2.67706 0.922493 139.226 1.16427e-43
0 0.100468 0.582881 1.41688 1.99585 0.670426 105.516 3.68508e-33
0 0.189287 0.145389 1.27945 0.389602 1.34738 74.699 1.46525e-23
0 0.887731 0.58853 0.198718 1.45568 0.661686 3.54354 0.214041
0 0.0270417 0.015778 1.5305 2.31161 1.54793 147.513 3.05297e-46
0 0.508943 0.110961 0.784833 0.502747 1.40065 30.3936 9.26454e-10
0 0.466368 0.722034 0.850712 2.50385 0.455109 10.0185 0.00205868
0 0.137921 0.0380918 1.35893 1.23665 1.5134 97.1853 1.45052e-30
0 0.682796 0.598505 0.515824 3.08902 0.646251 5.87462 0.0402142
0 0.268892 0.405702 1.15628 0.160478 0.944583 41.5342 3.13746e-13
0 0.34163 0.647354 1.04372 2.6499 0.570665 19.6778 2.0172e-06
0 0.272831 0.253731 1.15018 2.62935 1.17973 48.7021 1.83575e-15
0 0.205161 0.561147 1.25489 1.02257 0.704057 51.1252 3.22868e-16
0 0.443287 0.100226 0.886426 0.408531 1.41726 35.0959 3.17746e-11
0 0.493841 0.913102 0.808201 1.57523 0.159461 7.17448 0.0158299
0 0.360359 0.749026 1.01474 2.43971 0.413343 15.574 3.82893e-05
0 0.282551 0.696907 1.13514 0.311851 0.49399 25.8811 2.35757e-08
0 0.282195 0.764077 1.13569 1.15532 0.390053 23.8797 9.9054e-08
0 0.661367 0.30965 0.548982 1.89236 1.09321 12.1612 0.000442719
0 0.749263 0.364653 0.412977 2.17191 1.0081 8.23859 0.00737925
0 0.898142 0.403509 0.182609 2.63882 0.947976 5.2681 0.0621309
0 0.522914 0.128869 0.763216 1.02688 1.37294 28.6604 3.21163e-09
0 0.426858 0.222129 0.911847 0.953676 1.22863 30.0302 1.20232e-09
0 0.986294 0.152504 0.046208 0.10239 1.33637 12.0524 0.00047867
0 0.36779 0.67082 1.00325 2.29853 0.534355 16.6444 1.77686e-05
0 0.849921 0.18666 0.257224 0.469817 1.28352 12.7503 0.00029015
0 0.870213 0.457574 0.225825 1.29786 0.86432 4.88028 0.0820561
0 0.444488 0.0486005 0.884568 1.7916 1.49714 36.6167 1.06753e-11
0 0.977643 0.158353 0.0595939 0.622775 1.32732 11.8311 0.000560999
0 0.458781 0.384565 0.862451 1.77005 0.977289 18.759 3.89908e-06
0 0.668663 0.219918 0.537693 1.56258 1.23205 16.1863 2.46795e-05
0 0.671723 0.430853 0.532957 0.114842 0.905666 8.49103 0.00615714
0 0.544627 0.188821 0.729619 1.32935 1.28017 23.816 1.03689e-07
0 0.244695 0.199873 1.19372 1.94451 1.26307 57.1591 4.26107e-18
0 0.723601 0.459297 0.452685 2.19598 0.861653 6.91975 0.0190031
0 0.0865541 0.336674 1.43841 2.71017 1.05139 120.439 8.27998e-38
0 0.0890746 0.26501 1.43451 1.2356 1.16228 120.18 9.97199e-38
0 0.872654 0.417296 0.222047 0.710846 0.926644 5.36666 0.0578901
0 0.391732 0.66122 0.9662 1.90462 0.549209 15.0349 5.63641e-05
0 0.0757122 0.889851 1.45519 2.37018 0.195438 113.681 1.05503e-35
0 0.418301 0.804426 0.925088 0.287318 0.32762 11.0579 0.000976801
0 0.194437 0.506546 1.27148 1.80536 0.788543 57.8884 2.52536e-18
0 0.700795 0.964921 0.487974 2.37051 0.0792788 3.37737 0.241135
0 0.274932 0.107293 1.14693 1.68242 1.40632 53.9729 4.18792e-17
0 0.477075 0.0645494 0.834145 0.337328 1.47246 34.1246 6.37737e-11
0 0.289802 0.904524 1.12392 0.832642 0.172734 19.4836 2.31871e-06
0 0.931914 0.0633354 0.130352 0.194712 1.47434 19.5137 2.26921e-06
0 0.596194 0.728137 0.649826 1.7049 0.445665 6.2488 0.0307485
0 0.623714 0.277682 0.607244 0.550998 1.14267 14.8846 6.27808e-05
0 0.42878 0.670619 0.908874 2.28343 0.534665 12.5653 0.000331331
0 0.142671 0.595731 1.35158 0.53856 0.650543 78.2426 1.15369e-24
0 0.736319 0.899314 0.433005 2.04712 0.180797 3.27943 0.258683
0 0.921998 0.63042 0.145695 1.07913 0.596867 3.02303 0.310909
0 0.716833 0.368246 0.463156 0.781038 1.00254 8.84564 0.00477441
0 0.331253 0.454185 1.05978 1.19461 0.869564 28.1698 4.56598e-09
0 0.902787 0.460225 0.175422 1.93396 0.860217 4.51292 0.106792
0 0.376693 0.535845 0.98947 1.7284 0.743207 19.6522 2.05459e-06
0 0.80927 0.980447 0.320126 1.1882 0.0552559 2.41481 0.48094
0 0.366804 0.101519 1.00477 1.50976 1.41526 41.6525 2.88221e-13
0 0.0359026 0.982614 1.51679 0.563509 0.0519017 140.061 6.39561e-44
0 0.367452 0.727746 1.00377 1.0904 0.446271 15.4402 4.21436e-05
0 0.38584 0.882576 0.975317 0.876175 0.206696 11.7682 0.000586891
0 0.620788 0.630419 0.611771 1.74978 0.596869 6.68705 0.0224549
0 0.341145 0.214742 1.04448 0.130308 1.24006 39.624 1.23485e-12
0 0.568962 0.835247 0.691965 0.13077 0.279929 5.96356 0.0377287
0 0.228388 0.0467152 1.21895 0.321544 1.50006 64.8234 1.74622e-20
0 0.298038 0.217996 1.11118 1.97895 1.23503 45.823 1.44759e-14
0 0.198324 0.771518 1.26547 1.99219 0.37854 43.6524 6.86725e-14
0 0.73355 0.796299 0.43729 1.88112 0.340196 3.77015 0.181933
0 0.314053 0.9735 1.0864 2.9258 0.0660042 15.7079 3.47813e-05
0 0.455801 0.337598 0.867062 0.282629 1.04996 21.1454 7.04052e-07
0 0.0347376 0.967768 1.51859 1.69746 0.0748732 140.846 3.64209e-44
0 0.81443 0.25758 0.31214 1.92985 1.17378 10.1189 0.00191554
0 0.520039 0.651388 0.767665 2.69755 0.564423 9.03866 0.00415714
0 0.936841 0.882291 0.122729 3.05007 0.207137 1.93843 0.676834
0 0.71885 0.254247 0.460035 1.50012 1.17894 12.7049 0.000299765
0 0.254645 0.329818 1.17832 2.99024 1.062 48.7946 1.71799e-15
0 0.341016 0.192738 1.04468 1.76458 1.27411 40.7594 5.46936e-13
0 0.500493 0.869657 0.797909 0.912562 0.226685 7.33116 0.0141473
0 0.659407 0.17595 0.552015 2.40021 1.30009 19.2715 2.69974e-06
0 0.326736 0.889283 1.06677 0.456933 0.196317 15.8804 3.07337e-05
0 0.680291 0.148539 0.5197 1.64026 1.3425 20.3026 1.28862e-06
0 0.0331507 0.282071 1.52105 2.1425 1.13588 145.596 1.20752e-45
0 0.825982 0.177738 0.294266 1.44136 1.29732 13.8752 0.000129487
0 0.967268 0.64655 0.0756482 0.608441 0.571908 2.64404 0.408025
0 0.402766 0.522056 0.949126 0.350923 0.764544 17.864 7.40867e-06
0 0.205747 0.561734 1.25398 2.1688 0.703148 50.8882 3.8271e-16
0 0.657444 0.456312 0.555051 1.42601 0.866272 8.33407 0.00689082
0 0.214534 0.960544 1.24039 1.02611 0.0860519 31.8227 3.32405e-10
0 0.906938 0.0437667 0.168999 2.84771 1.50462 21.0169 7.72049e-07
0 0.268262 0.463605 1.15725 2.37832 0.854988 38.6177 2.54139e-12
0 0.656101 0.451034 0.557129 1.65249 0.87444 8.46536 0.00627153
0 0.442409 0.807818 0.887785 1.05184 0.322372 9.92407 0.0022029
0 0.380968 0.809145 0.982856 0.411101 0.320318 13.0731 0.000230192
0 0.0729402 0.698088 1.45948 0.581009 0.492161 121.018 5.46635e-38
0 0.978308 0.0991341 0.058565 2.75404 1.41895 16.1151 2.59721e-05
0 0.571267 0.398338 0.688397 1.68653 0.955979 12.3459 0.000387789
0 0.354987 0.427079 1.02306 1.31413 0.911505 26.3877 1.63926e-08
0 0.745368 0.371856 0.419003 2.93701 0.996955 8.15137 0.00785565
0 0.301197 0.903284 1.10629 0.943605 0.174652 18.1763 5.92176e-06
0 0.608137 0.643317 0.631347 0.422879 0.576912 6.81398 0.0205009
0 0.889325 0.916707 0.196252 0.955119 0.153883 2.09601 0.604501
0 0.303047 0.610882 1.10343 0.753717 0.6271 25.6776 2.72809e-08
0 0.718956 0.789814 0.459871 1.48823 0.350229 3.96431 0.158282
0 0.915642 0.677176 0.155531 0.646648 0.524519 2.82142 0.359283
0 0.735892 0.17892 0.433666 0.156701 1.29549 16.3668 2.16826e-05
0 0.985238 0.781415 0.0478421 1.23149 0.363225 2.00329 0.646067
0 0.475697 0.666294 0.836277 2.5995 0.541358 10.4362 0.00152568
0 0.928813 0.830293 0.135152 0.16538 0.287595 2.13523 0.587733
0 0.489074 0.323479 0.815579 1.84844 1.07181 19.5202 2.25858e-06
0 0.700303 0.0969082 0.488734 1.38127 1.42239 22.9886 1.87702e-07
0 0.683042 0.991846 0.515443 2.91391 0.0376172 3.46318 0.226742
0 0.624499 0.34664 0.606029 2.50455 1.03597 12.059 0.000476396
0 0.398201 0.486559 0.956189 0.47685 0.819469 19.4462 2.38171e-06
0 0.297866 0.632711 1.11144 2.22853 0.593322 25.6684 2.74606e-08
0 0.549629 0.852062 0.721878 2.892 0.25391 6.25133 0.0306926
0 0.182092 0.0519803 1.29058 1.82686 1.49191 78.6658 8.51643e-25
0 0.163177 0.94131 1.31985 0.656092 0.115814 51.1681 3.13091e-16
0 0.618914 0.405728 0.61467 0.599742 0.944543 10.4862 0.00147196
0 0.929957 0.692131 0.13338 0.955857 0.501378 2.65707 0.404232
0 0.240064 0.130165 1.20088 1.40112 1.37093 60.5192 3.82691e-19
0 0.80872 0.518236 0.320976 2.05863 0.770454 4.91984 0.0797604
0 0.901816 0.902726 0.176924 2.97203 0.175516 2.06572 0.617778
0 0.578295 0.442459 0.677522 1.73117 0.887708 10.8867 0.0011044
0 0.102751 0.689204 1.41335 1.74155 0.505909 100.156 1.72285e-31
0 0.101219 0.0131631 1.41572 2.8528 1.55198 115.813 2.28625e-36
0 0.904911 0.518346 0.172135 0.238171 0.770285 3.93308 0.161867
0 0.717305 0.345381 0.462426 2.45078 1.03792 9.43323 0.00313248
0 0.684172 0.565057 0.513695 0.219096 0.698006 6.21016 0.0316125
0 0.0481211 0.163202 1.49788 1.65234 1.31981 140.819 3.71427e-44
0 0.471486 0.686901 0.842792 1.81315 0.509472 10.3016 0.00168028
0 0.258801 0.503249 1.17189 2.52872 0.793645 38.7036 2.38942e-12
0 0.662205 0.0740333 0.547685 1.27987 1.45779 25.4921 3.1162e-08
0 0.72419 0.860906 0.451773 0.810006 0.240226 3.56094 0.211387
0 0.714808 0.468421 0.46629 3.07013 0.847536 6.93795 0.0187566
0 0.282047 0.530672 1.13592 3.13739 0.751212 32.5374 1.99087e-10
0 0.858658 0.216917 0.243705 1.12769 1.2367 10.937 0.0010653
0 0.359262 0.57437 1.01644 2.16348 0.683595 20.0691 1.52357e-06
0 0.718822 0.50727 0.460079 2.90285 0.787422 6.31944 0.0292293
0 0.386661 0.521898 0.974046 1.4697 0.764788 19.2183 2.80478e-06
0 0.970671 0.493274 0.0703825 2.84502 0.809079 3.61098 0.203935
0 0.429284 0.960864 0.908093 0.208714 0.0855564 8.90593 0.00457234
0 0.400906 0.316205 0.952004 2.37228 1.08307 27.0409 1.02609e-08
0 0.756529 0.76195 0.401733 1.81502 0.393345 3.70884 0.190112
0 0.499073 0.404983 0.800106 1.01727 0.945695 15.463 4.146e-05
0 0.486818 0.474791 0.819069 0.825461 0.837679 13.8952 0.000127645
0 0.653048 0.969879 0.561853 0.504841 0.0716082 3.89378 0.166495
0 0.308481 0.747912 1.09502 2.73012 0.415067 20.7207 9.54758e-07
0 0.513001 0.0859055 0.778555 1.85294 1.43942 31.3105 4.79976e-10
0 0.917221 0.810117 0.153087 0.352868 0.318814 2.26668 0.534852
0 0.362857 0.0523837 1.01088 1.2118 1.49129 43.3225 8.70058e-14
0 0.493616 0.99384 0.80855 0.141625 0.0345316 6.61866 0.0235837
0 0.994697 0.778529 0.0332056 2.75825 0.367692 1.96738 0.662926
0 0.778437 0.371885 0.367835 0.379254 0.99691 7.52262 0.012332
0 0.35241 0.167633 1.02704 1.83001 1.31296 40.5623 6.29993e-13
0 0.723823 0.332941 0.452341 0.0989232 1.05717 9.63285 0.0027146
0 0.949577 0.899848 0.103022 1.07471 0.179969 1.82874 0.732237
0 0.102547 0.831873 1.41367 0.415921 0.28515 94.7263 8.46261e-30
0 0.103455 0.3579 1.41226 0.342436 1.01855 110.192 1.28808e-34
0 0.138511 0.00838635 1.35802 2.28449 1.55937 96.9819 1.67839e-30
0 0.353803 0.882383 1.02489 0.359475 0.206994 13.8154 0.000135167
0 0.215625 0.709766 1.2387 1.53958 0.474092 40.574 6.24703e-13
0 0.598593 0.111135 0.646114 2.97685 1.40038 25.9327 2.27182e-08
0 0.927448 0.177468 0.137263 2.85115 1.29774 11.6177 0.000653784
0 0.238152 0.98999 1.20384 1.66847 0.0404882 25.6691 2.74474e-08
0 0.983002 0.817181 0.0513021 3.11868 0.307884 1.90163 0.694938
0 0.861566 0.0584028 0.239205 0.665269 1.48197 21.1234 7.15269e-07
0 0.679456 0.405513 0.520992 0.849883 0.944876 8.84366 0.00478118
0 0.500072 0.883262 0.79856 2.12741 0.205634 7.2335 0.0151737
0 0.196888 0.934455 1.26769 1.15713 0.126421 37.8685 4.34932e-12
0 0.341008 0.463774 1.04469 1.94012 0.854726 26.4247 1.59639e-08
0 0.977867 0.0849927 0.0592473 1.26359 1.44083 17.2027 1.1905e-05
0 0.149994 0.626211 1.34025 1.20572 0.60338 72.6624 6.31371e-23
0 0.821929 0.453857 0.300537 1.92397 0.870071 5.4988 0.0526554
0 0.723442 0.259262 0.45293 0.22302 1.17118 12.3405 0.000389312
0 0.261978 0.622446 1.16697 3.12465 0.609205 32.4909 2.05843e-10
0 0.346171 0.679304 1.0367 1.59591 0.521227 18.3701 5.15352e-06
0 0.377139 0.279764 0.98878 1.10491 1.13945 31.6275 3.82366e-10
0 0.778996 0.30759 0.366968 1.15689 1.0964 9.14691 0.00384658
0 0.81786 0.540886 0.306833 0.696207 0.735408 4.59423 0.100743
0 0.125366 0.536679 1.37836 2.55632 0.741916 91.1498 1.10043e-28
0 0.136871 0.52994 1.36056 1.20852 0.752345 84.5542 1.24754e-26
0 0.132183 0.407595 1.36781 2.45755 0.941654 92.0987 5.57183e-29
0 0.132385 0.254223 1.3675 1.94995 1.17897 96.6845 2.07751e-30
0 0.0984724 0.805046 1.41997 0.902554 0.32666 98.8742 4.31953e-31
0 0.191328 0.202929 1.27629 1.55627 1.25834 72.4466 7.37078e-23
0 0.0279171 0.539576 1.52915 0.982996 0.737434 146.336 7.10171e-46
0 0.419386 0.39473 0.923409 2.61082 0.96156 21.3499 6.07976e-07
0 0.58925 0.814309 0.660571 0.695619 0.312328 5.71398 0.0451249
0 0.813984 0.229596 0.31283 1.74079 1.21708 11.335 0.000800751
0 0.655833 0.720507 0.557545 1.4372 0.457472 5.24746 0.0630573
0 0.72977 0.567589 0.443139 0.609195 0.694089 5.45782 0.0542262
0 0.246355 0.754545 1.19115 1.91569 0.404803 30.7713 7.06633e-10
0 0.650017 0.596071 0.566544 0.0539677 0.650017 6.48372 0.0259805
0 0.0235449 0.096946 1.53591 2.73849 1.42234 148.245 1.80561e-46
0 0.839494 0.343448 0.273358 1.12586 1.04091 7.11205 0.0165548
0 0.0480921 0.0194979 1.49793 2.80426 1.54217 141.081 3.07784e-44
0 0.849307 0.382771 0.258174 2.92196 0.980065 6.20129 0.0318142
0 0.48383 0.242897 0.823693 3.13713 1.1965 24.3082 7.2847e-08
0 0.240981 0.165636 1.19946 0.170008 1.31605 59.2533 9.4876e-19
0 0.806191 0.43322 0.324888 1.83964 0.902003 5.99682 0.0368393
0 0.916432 0.14636 0.154309 0.968233 1.34587 13.836 0.000133183
0 0.399908 0.787892 0.953548 2.98852 0.353204 12.2569 0.000413368
0 0.634005 0.537498 0.59132 0.696615 0.740649 7.55201 0.0120747
0 0.95052 0.932721 0.101563 2.28863 0.129104 1.74204 0.779217
0 0.687869 0.0635994 0.507974 2.52811 1.47393 25.1602 3.95389e-08
0 0.396837 0.135493 0.958301 1.82419 1.36269 37.3895 6.13275e-12
0 0.831526 0.116415 0.285687 0.225042 1.39221 17.9602 6.91495e-06
0 0.499275 0.832338 0.799793 1.16889 0.284431 7.68452 0.0109801
0 0.584571 0.604338 0.667812 1.71401 0.637225 7.8186 0.0099733
0 0.457236 0.424778 0.864843 2.12019 0.915066 17.2591 1.14333e-05
0 0.477004 0.240209 0.834254 1.08873 1.20066 24.954 4.58401e-08
0 0.835433 0.184738 0.279642 2.26645 1.28649 13.212 0.00020837
0 0.0637181 0.0787797 1.47375 0.360153 1.45044 134.492 3.47324e-42
0 0.961426 0.942912 0.0846866 0.158775 0.113335 1.66884 0.82122
0 0.700622 0.411091 0.488241 1.38901 0.936244 8.24089 0.00736708
0 0.0856565 0.133438 1.4398 2.22278 1.36587 123.436 9.64747e-39
0 0.220605 0.539342 1.23099 0.145403 0.737796 47.1019 5.78476e-15
0 0.124954 0.855378 1.379 0.830665 0.24878 77.4323 2.06302e-24
0 0.259123 0.265931 1.17139 0.499018 1.16086 50.9916 3.55336e-16
0 0.17005 0.387157 1.30922 1.67688 0.973279 73.8276 2.73745e-23
0 0.374226 0.48906 0.993287 1.28341 0.815601 21.5788 5.15927e-07
0 0.491194 0.800607 0.812298 1.26976 0.33353 8.22879 0.0074313
0 0.680209 0.799268 0.519826 1.0208 0.335602 4.3824 0.117273
0 0.948569 0.593518 0.104581 0.101644 0.653967 3.05382 0.30412
0 0.603155 0.122272 0.639056 0.611901 1.38315 25.0805 4.18649e-08
0 0.961686 0.281537 0.0842855 2.58195 1.13671 6.85611 0.0198906
0 0.6827 0.556664 0.515972 2.81373 0.710994 6.33287 0.0289491
0 0.762448 0.151254 0.392574 2.49692 1.3383 17.3908 1.04027e-05
0 0.436304 0.536875 0.897232 0.648204 0.741614 15.0625 5.52577e-05
0 0.968702 0.883908 0.0734295 0.488957 0.204634 1.78089 0.7578
0 0.961895 0.738777 0.0839615 3.03962 0.429202 2.2743 0.531939
0 0.775615 0.0926379 0.372201 0.442025 1.429 21.0525 7.52548e-07
0 0.181354 0.412834 1.29173 1.18645 0.933547 67.7918 2.07716e-21
0 0.203259 0.414041 1.25783 0.196337 0.93168 59.3302 8.97849e-19
0 0.324294 0.597204 1.07055 2.47779 0.648263 23.2468 1.55963e-07
0 0.461199 0.102041 0.85871 0.658071 1.41445 33.7693 8.22867e-11
0 0.485977 0.0893832 0.820371 1.00596 1.43404 32.7132 1.75506e-10
0 0.797849 0.0801487 0.337796 2.38213 1.44833 21.2725 6.42695e-07
0 0.227058 0.342 1.22101 2.80992 1.04315 55.3456 1.56457e-17
0 0.457817 0.505425 0.863943 2.01177 0.790278 14.6239 7.56889e-05
0 0.327507 0.813776 1.06558 2.52364 0.313153 17.1732 1.21595e-05
0 0.106003 0.137414 1.40832 2.11207 1.35972 112.613 2.26873e-35
0 0.586689 0.819641 0.664533 0.163061 0.304077 5.72512 0.0447657
0 0.807201 0.374839 0.323327 2.39945 0.99234 6.97409 0.0182767
0 0.165574 0.0314418 1.31614 0.332855 1.52369 85.0644 8.65242e-27
0 0.552146 0.115675 0.717983 3.10691 1.39335 27.8367 5.79835e-09
0 0.483583 0.583793 0.824075 0.223954 0.669015 11.5102 0.000706211
0 0.390496 0.942539 0.968113 1.99935 0.113912 10.822 0.00115691
0 0.660227 0.375249 0.550746 1.09531 0.991705 10.083 0.00196554
0 0.124337 0.633677 1.37995 0.626733 0.591828 87.7428 1.26711e-27
0 0.199551 0.728263 1.26357 0.101225 0.44547 45.1051 2.42258e-14
0 0.337616 0.851873 1.04994 0.677981 0.254203 15.5622 3.86138e-05
0 0.0195128 0.761676 1.54215 2.61215 0.39377 148.056 2.06798e-46
0 0.890342 0.852436 0.194679 1.26309 0.253333 2.28348 0.528445
0 0.606111 0.826935 0.634481 0.638157 0.292791 5.32428 0.0596767
0 0.903065 0.705788 0.174992 1.66056 0.480247 2.76982 0.372829
0 0.785858 0.040289 0.356351 0.205489 1.51 23.5426 1.26145e-07
0 0.585937 0.081382 0.665698 2.57134 1.44642 28.015 5.10225e-09
0 0.860738 0.697745 0.240487 0.332145 0.492692 3.11522 0.291016
0 0.287682 0.78466 1.1272 2.78167 0.358206 22.5083 2.64892e-07
0 0.717427 0.630797 0.462237 1.1842 0.596285 5.05035 0.0726332
0 0.261422 0.533954 1.16783 3.13179 0.746133 36.6016 1.07908e-11
0 0.597109 0.656163 0.648411 0.780836 0.557035 6.91671 0.0190447
0 0.277694 0.767999 1.14266 2.25897 0.383985 24.4691 6.49056e-08
0 0.427027 0.301097 0.911585 2.02353 1.10644 25.4279 3.26299e-08
0 0.35264 0.552696 1.02669 0.95495 0.717134 21.4814 5.53288e-07
0 0.198439 0.199422 1.26529 2.96372 1.26377 70.1299 3.88283e-22
0 0.356535 0.991817 1.02066 1.10581 0.0376623 12.2176 0.000425173
0 0.590725 0.985879 0.658289 2.68502 0.0468495 4.69463 0.0937433
0 0.732535 0.536728 0.43886 0.118473 0.741841 5.74551 0.0441158
0 0.350179 0.947959 1.0305 2.14918 0.105525 13.1717 0.000214477
0 0.629472 0.13687 0.598334 3.10022 1.36056 23.0528 1.79251e-07
0 0.498437 0.385718 0.80109 1.8176 0.975505 16.215 2.41768e-05
