mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
959 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
959 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
959 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
960 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
961 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
961 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
962 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
962 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
963 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.99878 0.193329 2.41661 0.797481 35.9794 1.64756
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
963 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
963 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
964 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
965 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
965 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
966 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
967 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
967 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
967 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
967 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
967 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
967 0.999756 0.995851 0.193329 2.41661 0.797481 36.0665 1.64556
967 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
967 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
967 0.999756 0.999756 0.193329 2.41661 0.797481 35.9503 1.64822
