mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
3 0.79546 0.859897 0.193329 2.56161 0.628319 2.07289 0.262908
3 0.954845 0.793996 0.0483322 0.0483322 0.386658 1.44608 0.532808
3 0.899927 0.737369 0.217495 1.88496 0.314159 1.86901 0.330814
3 0.902124 0.608982 0.0241661 2.56161 0.386658 2.38709 0.184515
3 0.885038 0.797413 0.193329 2.56161 0.386658 1.75291 0.377055
3 0.94679 0.750793 0.12083 0.628319 0.628319 1.60331 0.446294
3 0.954601 0.742006 0.217495 1.59496 0.386658 1.59631 0.449827
3 0.885038 0.799365 0.193329 2.56161 0.386658 1.74708 0.37954
3 0.954601 0.982182 0.217495 1.88496 0.0483322 1.05036 0.832224
3 0.94679 0.750549 0.193329 2.60994 0.628319 1.60405 0.445921
3 0.954601 0.980718 0.12083 0.628319 0.362491 1.05273 0.830001
3 0.954601 0.736392 0.0483322 0.386658 0.628319 1.61372 0.441086
3 0.954601 0.734928 0.0483322 0.0483322 0.386658 1.61831 0.438812
3 0.923359 0.737369 0.0483322 1.88496 0.314159 1.75283 0.377089
3 0.929705 0.602636 0.0483322 0.0483322 0.386658 2.25873 0.213231
3 0.853307 0.797413 0.193329 2.56161 0.314159 1.92162 0.31177
3 0.885038 0.796925 0.604152 1.64329 0.386658 1.75437 0.376434
3 0.92043 0.842568 0.169163 2.65827 0.628319 1.46412 0.522085
3 0.954601 0.737369 0.0966644 1.78829 0.628319 1.61067 0.442604
3 0.893093 0.760068 0.12083 0.0483322 0.386658 1.82844 0.346287
3 0.954601 0.982182 0.217495 1.88496 0.314159 1.05036 0.832224
3 0.833537 0.726385 0.241661 2.56161 0.217495 2.29282 0.205194
3 0.907737 0.982182 0.821647 2.65827 0.0483322 1.21775 0.689157
3 0.92043 0.841591 0.217495 1.88496 0.314159 1.46657 0.520647
3 0.892116 0.737369 0.0241661 0.628319 0.386658 1.9097 0.315988
3 0.892116 0.732243 0.821647 2.65827 0.0483322 1.92757 0.309686
3 0.893093 0.828167 0.604152 1.64329 0.241661 1.62549 0.435274
3 0.723944 0.924335 0.0241661 1.88496 0.314159 2.37773 0.186471
3 0.954601 0.98145 0.0483322 0.0483322 0.386658 1.05154 0.831113
3 0.954601 0.981938 0.193329 2.56161 0.386658 1.05075 0.831854
3 0.885038 0.919697 0.821647 2.65827 0.0483322 1.43738 0.538058
3 0.885038 0.797413 0.193329 2.41661 0.217495 1.75291 0.377055
3 0.92043 0.842568 0.193329 1.59496 0.652485 1.46412 0.522085
4 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
4 0.974371 0.78887 0.193329 2.56161 0.628319 1.38258 0.572328
4 0.853063 0.75299 0.0483322 2.07828 0.604152 2.07236 0.263064
4 0.833537 0.726385 0.289993 0.628319 0.338325 2.29282 0.205194
4 0.94679 0.982182 0.193329 1.88496 0.314159 1.07639 0.808159
4 0.885038 0.78887 0.193329 0.0483322 0.386658 1.77876 0.366229
4 0.885282 0.760068 0.0966644 0.676651 0.338325 1.86898 0.330826
4 0.954601 0.736392 0.0483322 0.386658 0.628319 1.61372 0.441086
4 0.885038 0.799365 0.0966644 2.80327 0.314159 1.74708 0.37954
4 0.94679 0.726385 0.193329 2.12662 0.386658 1.68013 0.409283
4 0.954601 0.982182 0.217495 1.88496 0.0483322 1.05036 0.832224
4 0.885038 0.799854 0.0966644 2.02995 0.314159 1.74563 0.380162
4 0.923359 0.737369 0.0483322 1.88496 0.314159 1.75283 0.377089
4 0.902124 0.608982 0.193329 2.02995 0.314159 2.38709 0.184515
4 0.954601 0.742006 0.193329 1.59496 0.386658 1.59631 0.449827
4 0.853063 0.768611 0.0966644 0.628319 0.386658 2.01785 0.279729
4 0.967293 0.799365 0.193329 2.17495 0.0483322 1.38258 0.572333
4 0.954601 0.731511 0.0483322 0.0483322 0.386658 1.62908 0.433516
4 0.954601 0.982182 0.797481 2.60994 0.0483322 1.05036 0.832224
4 0.893093 0.828167 0.604152 1.83662 0.0483322 1.62549 0.435274
4 0.92043 0.842568 0.144997 2.60994 0.314159 1.46412 0.522085
4 0.954601 0.799365 0.0966644 2.9966 0.386658 1.4328 0.540838
4 0.908714 0.841591 0.193329 1.88496 0.314159 1.51791 0.491375
4 0.821821 0.750549 0.193329 2.60994 0.628319 2.27505 0.209346
4 0.94679 0.732243 0.797481 2.60994 0.0483322 1.66122 0.418099
4 0.955333 0.862338 0.0483322 0.0483322 0.386658 1.27696 0.644672
4 0.923359 0.732243 0.797481 2.60994 0.0483322 1.76977 0.369958
4 0.954601 0.982182 0.797481 1.88496 0.314159 1.05036 0.832224
4 0.954601 0.987308 0.0966644 2.02995 0.217495 1.04213 0.839977
4 0.907737 0.799365 0.193329 2.22328 0.652485 1.63678 0.429775
4 0.767147 0.98145 0.0483322 0.0483322 0.386658 1.91863 0.312822
4 0.954601 0.982182 0.86998 1.78829 0.628319 1.05036 0.832224
4 0.954601 0.982182 0.217495 1.59496 0.386658 1.05036 0.832224
4 0.954601 0.98145 0.0966644 0.628319 0.314159 1.05154 0.831113
4 0.954601 0.982182 0.193329 1.88496 0.314159 1.05036 0.832224
4 0.885038 0.797413 0.193329 2.41661 0.193329 1.75291 0.377055
4 0.902124 0.549426 0.0966644 2.41661 0.0966644 2.71669 0.127269
4 0.954601 0.982182 0.797481 0.0483322 0.386658 1.05036 0.832224
4 0.954601 0.726385 0.193329 1.59496 0.652485 1.64544 0.425598
4 0.885038 0.799365 0.0966644 2.9966 0.628319 1.74708 0.37954
4 0.954601 0.980718 0.0966644 0.628319 0.338325 1.05273 0.830002
4 0.954601 0.737369 0.0483322 1.88496 0.314159 1.61067 0.442604
4 0.954601 0.980718 0.0966644 0.773315 0.628319 1.05273 0.830002
4 0.893093 0.760068 0.0966644 0.628319 0.628319 1.82844 0.346287
4 0.92043 0.842568 0.193329 1.59496 0.773315 1.46412 0.522085
4 0.954601 0.741762 0.193329 2.02995 0.314159 1.59706 0.449446
4 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
4 0.954601 0.98145 0.0483322 0.0483322 0.386658 1.05154 0.831113
4 0.892116 0.732243 0.797481 2.60994 0.0483322 1.92757 0.309686
4 0.876495 0.7464 0.0966644 0.628319 0.386658 1.96243 0.297757
4 0.833537 0.726385 0.241661 0.386658 0.628319 2.29282 0.205194
4 0.94679 0.750793 0.0966644 0.628319 0.676651 1.60331 0.446294
4 0.954601 0.984867 0.193329 2.56161 0.193329 1.04603 0.83629
4 0.954601 0.734928 0.193329 2.60994 0.217495 1.61831 0.438812
4 0.94679 0.977056 0.193329 2.60994 0.628319 1.0849 0.80045
4 0.954601 0.966561 0.193329 1.88496 0.314159 1.07618 0.808355
4 0.885038 0.863071 0.217495 1.88496 0.314159 1.57176 0.462446
4 0.954601 0.982182 0.797481 1.88496 0.314159 1.05036 0.832224
4 0.79546 0.843544 0.193329 0.0483322 0.314159 2.12373 0.248268
4 0.892116 0.732243 0.797481 0.0483322 0.386658 1.92757 0.309686
4 0.954601 0.982182 0.797481 0.0483322 0.386658 1.05036 0.832224
4 0.923359 0.799365 0.0966644 2.9966 0.386658 1.56538 0.46578
4 0.954601 0.982182 0.797481 2.56161 0.628319 1.05036 0.832224
4 0.954601 0.982182 0.0966644 0.0483322 0.386658 1.05036 0.832224
4 0.954601 0.737369 0.0966644 1.78829 0.628319 1.61067 0.442604
4 0.853307 0.797413 0.193329 2.07828 0.628319 1.92162 0.31177
4 0.954601 0.982182 0.144997 2.60994 0.628319 1.05036 0.832224
4 0.954601 0.742006 0.193329 2.56161 0.386658 1.59631 0.449827
4 0.79546 0.859897 0.0241661 2.60994 0.0483322 2.07289 0.262908
4 0.918477 0.828655 0.193329 2.56161 0.628319 1.50812 0.496826
4 0.954601 0.982182 0.797481 2.94826 0.386658 1.05036 0.832224
4 0.954601 0.982182 0.193329 1.88496 0.314159 1.05036 0.832224
4 0.822553 0.799365 0.193329 2.56161 0.386658 2.09619 0.256093
4 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
4 0.954601 0.735172 0.193329 1.88496 0.314159 1.61754 0.439191
4 0.893093 0.828167 0.604152 1.59496 0.217495 1.62549 0.435274
4 0.967293 0.799365 0.193329 1.88496 0.0483322 1.38258 0.572333
4 0.92043 0.841591 0.217495 1.88496 0.314159 1.46657 0.520647
4 0.954601 0.984867 0.193329 2.56161 0.193329 1.04603 0.83629
4 0.885038 0.75299 0.0966644 2.02995 0.314159 1.89383 0.321689
4 0.79546 0.843544 0.193329 0.144997 0.628319 2.12373 0.248268
4 0.901879 0.737369 0.0966644 0.628319 0.314159 1.85899 0.334569
4 0.94679 0.796436 0.0241661 2.56161 0.386658 1.47259 0.517126
4 0.954601 0.737369 0.217495 1.88496 0.314159 1.61067 0.442604
4 0.954601 0.938003 0.193329 2.56161 0.193329 1.12639 0.763888
4 0.904808 0.841835 0.0483322 0.0483322 0.386658 1.53484 0.482094
4 0.954601 0.982182 0.193329 1.88496 0.386658 1.05036 0.832224
4 0.955577 0.760068 0.0966644 0.0483322 0.386658 1.53796 0.480401
4 0.954601 0.987308 0.0966644 2.02995 0.338325 1.04213 0.839977
4 0.954601 0.982182 0.217495 1.88496 0.314159 1.05036 0.832224
4 0.954601 0.7464 0.0966644 1.06331 0.217495 1.58287 0.456692
4 0.901879 0.982182 0.193329 1.88496 0.314159 1.24064 0.671605
4 0.907737 0.982182 0.797481 2.60994 0.314159 1.21775 0.689157
4 0.947034 0.750793 0.0966644 0.628319 0.628319 1.60224 0.446831
4 0.954601 0.982182 0.193329 2.17495 0.338325 1.05036 0.832224
4 0.902124 0.608982 0.0241661 2.56161 0.386658 2.38709 0.184515
4 0.954601 0.987308 0.0966644 2.02995 0.386658 1.04213 0.839977
4 0.954845 0.782036 0.0966644 0.628319 0.628319 1.47857 0.513648
4 0.893093 0.828167 0.604152 1.59496 0.217495 1.62549 0.435274
5 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
5 0.885038 0.799365 0.0966644 2.9966 0.628319 1.74708 0.37954
5 0.908714 0.841591 0.193329 1.88496 0.314159 1.51791 0.491375
5 0.923359 0.843544 0.193329 0.0483322 0.314159 1.44916 0.530957
5 0.954601 0.987796 0.193329 1.88496 0.0483322 1.04135 0.840713
5 0.954601 0.982182 0.797481 2.56161 0.386658 1.05036 0.832224
5 0.954601 0.982182 0.821647 1.88496 0.314159 1.05036 0.832224
5 0.853063 0.768611 0.0241661 2.60994 0.0483322 2.01785 0.279729
5 0.954845 0.783012 0.193329 1.88496 0.314159 1.47588 0.515209
5 0.853063 0.75299 0.0483322 2.02995 0.604152 2.07236 0.263064
5 0.954601 0.98145 0.0483322 1.88496 0.314159 1.05154 0.831113
5 0.923359 0.732243 0.797481 2.56161 0.386658 1.76977 0.369958
5 0.954601 0.966561 0.193329 1.88496 0.314159 1.07618 0.808355
5 0.954601 0.913839 0.193329 2.56161 0.628319 1.17203 0.725587
5 0.885038 0.797413 0.193329 2.41661 0.193329 1.75291 0.377055
5 0.954601 0.828655 0.193329 2.56161 0.628319 1.35845 0.588107
5 0.954601 0.734928 0.193329 2.56161 0.193329 1.61831 0.438812
5 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
5 0.94679 0.981938 0.193329 2.56161 0.193329 1.0768 0.807792
5 0.954601 0.747864 0.193329 1.88496 0.314159 1.57842 0.458985
5 0.954601 0.982182 0.0966644 0.0483322 0.338325 1.05036 0.832224
5 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
5 0.955577 0.760068 0.0966644 0.628319 0.628319 1.53796 0.480401
5 0.954601 0.987308 0.0966644 1.88496 0.0483322 1.04213 0.839977
5 0.954601 0.987308 0.0966644 2.02995 0.193329 1.04213 0.839977
5 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
5 0.974371 0.78887 0.169163 2.94826 0.386658 1.38258 0.572328
5 0.954601 0.760068 0.0966644 0.628319 0.314159 1.54207 0.478179
5 0.954601 0.799365 0.0966644 2.9966 0.386658 1.4328 0.540838
5 0.955577 0.760068 0.0966644 0.338325 0.314159 1.53796 0.480401
5 0.884306 0.750793 0.0966644 0.628319 0.652485 1.90513 0.317618
5 0.954601 0.982182 0.193329 2.02995 0.314159 1.05036 0.832224
5 0.885038 0.799365 0.0966644 2.75494 0.386658 1.74708 0.37954
5 0.954601 0.98145 0.193329 2.60994 0.193329 1.05154 0.831113
5 0.954601 0.982182 0.0241661 0.0483322 0.386658 1.05036 0.832224
5 0.94679 0.977056 0.797481 2.94826 0.386658 1.0849 0.80045
5 0.893093 0.980718 0.0966644 0.628319 0.314159 1.27859 0.643485
5 0.954601 0.938003 0.193329 2.60994 0.193329 1.12639 0.763888
5 0.954601 0.938003 0.193329 2.56161 0.193329 1.12639 0.763888
5 0.954601 0.966561 0.193329 1.83662 0.193329 1.07618 0.808355
5 0.853063 0.768611 0.0966644 0.628319 0.338325 2.01785 0.279729
5 0.8804 0.726385 0.217495 0.386658 0.628319 2.01209 0.281552
5 0.893093 0.982182 0.193329 1.59496 0.386658 1.27586 0.645473
5 0.947034 0.750793 0.0966644 0.628319 0.386658 1.60224 0.446831
5 0.954601 0.735172 0.193329 1.88496 0.314159 1.61754 0.439191
5 0.822553 0.799365 0.193329 2.56161 0.386658 2.09619 0.256093
5 0.967293 0.799365 0.0241661 0.0483322 0.386658 1.38258 0.572333
5 0.947034 0.750793 0.0966644 0.628319 0.628319 1.60224 0.446831
5 0.954601 0.98145 0.0483322 0.0483322 0.241661 1.05154 0.831113
5 0.954601 0.979497 0.0966644 2.02995 0.314159 1.05471 0.828147
5 0.954601 0.987308 0.0966644 0.628319 0.628319 1.04213 0.839977
5 0.94679 0.982182 0.12083 2.60994 0.628319 1.0764 0.808158
5 0.955333 0.75299 0.0966644 2.02995 0.314159 1.5599 0.468669
5 0.954601 0.982182 0.797481 0.0483322 0.386658 1.05036 0.832224
5 0.954601 0.982182 0.845813 1.78829 0.773315 1.05036 0.832224
5 0.901879 0.741762 0.193329 2.02995 0.314159 1.84413 0.340222
5 0.954601 0.982182 0.797481 1.88496 0.314159 1.05036 0.832224
5 0.954601 0.98145 0.0966644 2.02995 0.314159 1.05154 0.831113
5 0.92043 0.842324 0.0966644 2.02995 0.314159 1.46473 0.521725
5 0.954601 0.982182 0.86998 0.628319 0.314159 1.05036 0.832224
5 0.893093 0.828167 0.604152 1.83662 0.0483322 1.62549 0.435274
5 0.822553 0.799365 0.193329 2.60994 0.314159 2.09619 0.256093
5 0.954601 0.982182 0.797481 1.88496 0.314159 1.05036 0.832224
5 0.954601 0.986087 0.193329 1.88496 0.314159 1.04408 0.838135
5 0.893093 0.987308 0.0966644 2.02995 0.314159 1.26636 0.652421
5 0.893093 0.828167 0.604152 1.59496 0.193329 1.62549 0.435274
5 0.954601 0.982182 0.797481 2.56161 0.700817 1.05036 0.832224
5 0.954601 0.997803 0.845813 1.78829 0.628319 1.02565 0.855719
5 0.923359 0.737369 0.0483322 2.60994 0.193329 1.75283 0.37709
5 0.954601 0.987308 0.193329 1.88496 0.0483322 1.04213 0.839977
5 0.892116 0.742006 0.193329 1.59496 0.386658 1.89374 0.321722
5 0.885038 0.799365 0.0966644 2.75494 0.338325 1.74708 0.37954
5 0.885282 0.794728 0.193329 1.88496 0.386658 1.75974 0.374165
5 0.907737 0.799365 0.193329 2.17495 0.700817 1.63678 0.429775
5 0.954601 0.987796 0.193329 2.56161 0.193329 1.04135 0.840713
5 0.954601 0.980718 0.0966644 0.773315 0.628319 1.05273 0.830002
5 0.904808 0.841835 0.0483322 0.0483322 0.386658 1.53484 0.482094
5 0.954601 0.735172 0.193329 2.56161 0.193329 1.61754 0.439191
5 0.954601 0.98804 0.797481 0.0483322 0.386658 1.04096 0.841081
5 0.954601 0.734928 0.193329 2.17495 0.628319 1.61831 0.438812
5 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
5 0.954601 0.7464 0.0966644 1.01498 0.314159 1.58287 0.456692
5 0.954601 0.987308 0.0724983 1.78829 0.628319 1.04213 0.839977
5 0.954601 0.982182 0.193329 1.64329 0.628319 1.05036 0.832224
5 0.884306 0.987308 0.0966644 2.02995 0.314159 1.30246 0.626411
5 0.954601 0.991701 0.193329 2.02995 0.314159 1.03517 0.846589
5 0.893093 0.82597 0.193329 1.88496 0.314159 1.6315 0.432336
5 0.876495 0.7464 0.0966644 0.241661 0.628319 1.96243 0.297757
5 0.892116 0.982182 0.193329 1.88496 0.314159 1.27984 0.642586
5 0.954601 0.841835 0.0483322 0.0483322 0.386658 1.32681 0.609454
5 0.901879 0.737369 0.0966644 0.628319 0.314159 1.85899 0.334569
5 0.954601 0.982182 0.193329 1.88496 0.314159 1.05036 0.832224
5 0.954601 0.980718 0.0966644 0.628319 0.314159 1.05273 0.830002
5 0.954601 0.984867 0.0966644 0.628319 0.314159 1.04603 0.83629
5 0.885038 0.799854 0.0966644 2.02995 0.386658 1.74563 0.380162
5 0.893093 0.760068 0.193329 2.60994 0.628319 1.82844 0.346287
5 0.94679 0.732243 0.797481 2.60994 0.0483322 1.66122 0.418099
5 0.954601 0.982182 0.193329 1.88496 0.773315 1.05036 0.832224
5 0.954601 0.736881 0.193329 2.17495 0.652485 1.6122 0.441845
6 0.954601 0.997803 0.845813 1.78829 0.628319 1.02565 0.855719
6 0.954601 0.984379 0.604152 1.83662 0.0483322 1.04681 0.835552
6 0.893093 0.828167 0.604152 1.59496 0.193329 1.62549 0.435274
6 0.893093 0.82597 0.0966644 2.02995 0.386658 1.6315 0.432336
6 0.954601 0.98145 0.193329 2.56161 0.386658 1.05154 0.831113
6 0.822553 0.799365 0.193329 2.56161 0.193329 2.09619 0.256093
6 0.923359 0.732243 0.797481 2.02995 0.314159 1.76977 0.369958
6 0.885038 0.797413 0.193329 2.80327 0.314159 1.75291 0.377055
6 0.954601 0.987308 0.0483322 1.78829 0.628319 1.04213 0.839977
6 0.954601 0.987308 0.0241661 2.60994 0.0483322 1.04213 0.839977
6 0.954601 0.986087 0.193329 1.88496 0.314159 1.04408 0.838135
6 0.954601 0.982182 0.193329 2.12662 0.676651 1.05036 0.832224
6 0.954601 0.966561 0.193329 1.88496 0.338325 1.07618 0.808355
6 0.954601 0.982182 0.797481 1.88496 0.314159 1.05036 0.832224
6 0.954601 0.987308 0.0966644 2.07828 0.0483322 1.04213 0.839977
6 0.954601 0.982182 0.0241661 0.0483322 0.386658 1.05036 0.832224
6 0.954601 0.938003 0.193329 2.41661 0.314159 1.12639 0.763888
6 0.954601 0.991701 0.193329 2.02995 0.314159 1.03517 0.846589
6 0.954601 0.987308 0.193329 1.88496 0.0483322 1.04213 0.839977
6 0.8804 0.726385 0.193329 0.386658 0.628319 2.01209 0.281552
6 0.964364 0.741762 0.193329 2.02995 0.314159 1.55563 0.470931
6 0.954601 0.982182 0.144997 2.94826 0.386658 1.05036 0.832224
6 0.954601 0.982182 0.0966644 0.0483322 0.676651 1.05036 0.832224
6 0.954601 0.986087 0.193329 1.88496 0.314159 1.04408 0.838135
6 0.954601 0.984867 0.0966644 0.628319 0.314159 1.04603 0.83629
6 0.893093 0.982182 0.821647 1.78829 0.628319 1.27586 0.645473
6 0.885038 0.799854 0.0966644 1.88496 0.773315 1.74563 0.380162
6 0.954601 0.979497 0.0483322 2.60994 0.193329 1.05471 0.828147
6 0.954601 0.982182 0.193329 1.59496 0.314159 1.05036 0.832224
6 0.954601 0.982182 0.845813 0.628319 0.314159 1.05036 0.832224
6 0.904808 0.841835 0.193329 2.02995 0.314159 1.53483 0.482094
6 0.954601 0.982182 0.193329 2.17495 0.773315 1.05036 0.832224
6 0.954601 0.841835 0.0483322 0.0483322 0.386658 1.32681 0.609454
6 0.954601 0.997803 0.821647 1.78829 0.628319 1.02565 0.855719
6 0.954601 0.982182 0.193329 2.02995 0.386658 1.05036 0.832224
6 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
6 0.954601 0.987308 0.0966644 2.02995 0.193329 1.04213 0.839977
6 0.94679 0.977056 0.797481 2.94826 0.386658 1.0849 0.80045
6 0.954601 0.982182 0.797481 2.56161 0.700817 1.05036 0.832224
6 0.893093 0.968514 0.193329 0.0483322 0.314159 1.3018 0.626877
6 0.8804 0.726385 0.193329 0.386658 0.43499 2.01209 0.281552
6 0.954601 0.985111 0.193329 1.88496 0.314159 1.04564 0.836659
6 0.954601 0.979497 0.0966644 2.02995 0.314159 1.05471 0.828147
6 0.954601 0.988772 0.0966644 2.9966 0.386658 1.0398 0.842184
6 0.954601 0.984867 0.0966644 0.628319 0.314159 1.04603 0.83629
6 0.884306 0.732243 0.797481 2.56161 0.386658 1.96954 0.295382
6 0.954601 0.966561 0.193329 1.78829 0.628319 1.07618 0.808355
6 0.954601 0.982182 0.821647 1.78829 0.773315 1.05036 0.832224
6 0.954601 0.966561 0.193329 1.83662 0.314159 1.07618 0.808355
6 0.954601 0.980718 0.0966644 0.628319 0.314159 1.05273 0.830002
6 0.94679 0.98145 0.193329 2.60994 0.193329 1.0776 0.80706
6 0.954601 0.982182 0.821647 1.83662 0.193329 1.05036 0.832224
6 0.953625 0.760068 0.0966644 0.289993 0.314159 1.5462 0.475961
6 0.885038 0.799854 0.0966644 2.02995 0.265827 1.74563 0.380162
6 0.954601 0.982182 0.193329 2.02995 0.314159 1.05036 0.832224
6 0.954601 0.768611 0.0241661 2.60994 0.0483322 1.51733 0.491699
6 0.94679 0.981938 0.0241661 1.88496 0.314159 1.0768 0.807792
6 0.954601 0.938003 0.193329 2.56161 0.193329 1.12639 0.763888
6 0.94679 0.982182 0.0966644 2.60994 0.628319 1.0764 0.808158
6 0.954601 0.987308 0.0966644 2.17495 0.628319 1.04213 0.839977
6 0.884306 0.986087 0.193329 1.88496 0.386658 1.30475 0.624792
6 0.954601 0.997803 0.821647 1.78829 0.628319 1.02565 0.855719
6 0.892116 0.742006 0.193329 1.88496 0.314159 1.89374 0.321722
6 0.954601 0.987796 0.193329 1.88496 0.0483322 1.04135 0.840713
6 0.94679 0.977056 0.797481 2.94826 0.362491 1.0849 0.80045
6 0.955577 0.760068 0.0966644 1.01498 0.193329 1.53796 0.480401
6 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
6 0.94679 0.982182 0.193329 2.02995 0.314159 1.07639 0.808159
6 0.954601 0.987308 0.12083 1.88496 0.314159 1.04213 0.839977
6 0.955577 0.760068 0.0966644 0.241661 0.193329 1.53796 0.480401
6 0.954601 0.842568 0.0966644 0.628319 0.386658 1.32508 0.61064
6 0.954601 0.991701 0.193329 1.88496 0.0483322 1.03517 0.846589
6 0.904808 0.841835 0.0483322 0.0483322 0.386658 1.53484 0.482094
6 0.954601 0.747864 0.193329 1.88496 0.314159 1.57842 0.458985
6 0.954601 0.991701 0.193329 2.02995 0.314159 1.03517 0.846589
6 0.892116 0.991701 0.193329 2.02995 0.314159 1.26225 0.655448
6 0.954601 0.913839 0.193329 2.41661 0.314159 1.17203 0.725587
6 0.954601 0.913839 0.193329 2.56161 0.628319 1.17203 0.725587
6 0.954601 0.982182 0.797481 0.0483322 0.386658 1.05036 0.832224
6 0.954601 0.828655 0.0966644 2.02995 0.193329 1.35845 0.588107
6 0.954601 0.98145 0.0966644 2.02995 0.314159 1.05154 0.831113
6 0.893093 0.828167 0.604152 1.59496 0.314159 1.62549 0.435274
6 0.908714 0.841591 0.193329 1.88496 0.314159 1.51791 0.491375
6 0.954601 0.972175 0.193329 2.56161 0.193329 1.06677 0.816973
6 0.947034 0.794728 0.797481 2.60994 0.0483322 1.47619 0.515033
6 0.954601 0.979497 0.0966644 2.02995 0.314159 1.05471 0.828147
6 0.954601 0.938003 0.0966644 2.02995 0.314159 1.12639 0.763888
6 0.885282 0.980718 0.0966644 0.628319 0.314159 1.31085 0.620516
6 0.954601 0.997803 0.821647 1.78829 0.628319 1.02565 0.855719
6 0.954601 0.760068 0.0966644 0.628319 0.628319 1.54207 0.478179
6 0.954601 0.991701 0.193329 1.88496 0.314159 1.03517 0.846589
6 0.954601 0.991701 0.0966644 2.02995 0.314159 1.03517 0.846589
6 0.923359 0.737369 0.0966644 2.56161 0.193329 1.75283 0.37709
6 0.954601 0.987308 0.0966644 2.02995 0.314159 1.04213 0.839977
6 0.954601 0.997803 0.0966644 2.60994 0.628319 1.02565 0.85572
6 0.954601 0.731511 0.193329 2.60994 0.193329 1.62908 0.433516
6 0.923359 0.843544 0.193329 2.02995 0.314159 1.44916 0.530957
6 0.954601 0.982182 0.797481 0.0483322 0.386658 1.05036 0.832224
6 0.907737 0.810593 0.0483322 0.0483322 0.386658 1.60512 0.445382
7 0.954601 0.997803 0.0966644 2.60994 0.628319 1.02565 0.85572
7 0.962412 0.982182 0.797481 1.83662 0.144997 1.02502 0.856327
7 0.885282 0.980718 0.0966644 0.628319 0.314159 1.31085 0.620516
7 0.908714 0.913839 0.193329 2.56161 0.628319 1.34839 0.594809
7 0.954601 0.986087 0.193329 1.88496 0.314159 1.04408 0.838135
7 0.892116 0.987308 0.0966644 2.12662 0.628319 1.27031 0.649518
7 0.954601 0.841591 0.797481 1.83662 0.193329 1.32739 0.609059
7 0.954601 0.828655 0.0966644 2.02995 0.193329 1.35845 0.588107
7 0.954601 0.980718 0.0966644 0.724983 0.314159 1.05273 0.830002
7 0.954601 0.987308 0.0483322 2.02995 0.386658 1.04213 0.839977
7 0.954601 0.982182 0.797481 2.36828 0.652485 1.05036 0.832224
7 0.954601 0.982182 0.0966644 2.60994 0.628319 1.05036 0.832224
7 0.954601 0.986087 0.0966644 0.628319 0.314159 1.04408 0.838135
7 0.954601 0.982182 0.797481 1.88496 0.314159 1.05036 0.832224
