mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
15 0.992189 0.976324 0.193329 1.2083 0.0483322 0.167021 0.88375
15 0.979741 0.972907 0.0966644 0.386658 0.0241661 0.180496 0.807164
15 0.984135 0.99341 0.0966644 2.60994 0.386658 0.178846 0.816171
15 0.967781 0.985843 0.0966644 0.0483322 0.0483322 0.185225 0.781887
15 0.999024 0.973395 0.0483322 0.0966644 0.0483322 0.163396 0.905565
15 0.967781 0.973395 0.0966644 1.30497 0.0966644 0.190907 0.752563
15 0.967781 0.953869 0.193329 0.676651 0.0241661 0.202382 0.696657
15 0.991213 0.973395 0.265827 0.193329 0.0483322 0.169217 0.87079
15 0.971198 0.985111 0.0966644 0.0966644 0.0966644 0.181798 0.800122
15 0.995118 0.989016 0.0483322 1.01498 0.386658 0.157846 0.940012
15 0.980229 0.985599 0.0966644 1.30497 0.0483322 0.173619 0.845382
15 0.979741 0.997071 0.0966644 0.628319 0.193329 0.167528 0.880739
15 0.999024 0.938736 0.0966644 0.0966644 0.0241661 0.180924 0.804844
15 0.967781 0.985111 0.0966644 1.4983 0.0966644 0.185144 0.782314
15 0.966561 0.987796 0.0483322 1.01498 0.0966644 0.184978 0.783191
15 0.993166 0.990237 0.0483322 0.193329 0.0966644 0.16041 0.923942
15 0.989993 0.997071 0.0483322 0.483322 0.386658 0.158747 0.934331
15 0.999024 0.973883 0.0483322 1.30497 0.0966644 0.162638 0.910196
15 0.999024 0.987308 0.0483322 0.386658 0.0241661 0.157503 0.942187
15 0.999268 0.970954 0.0483322 0.0966644 0.0966644 0.163939 0.902265
15 0.999024 0.985111 0.0966644 0.386658 0.0483322 0.157891 0.939732
15 0.964608 0.973395 0.0483322 0.0966644 0.0483322 0.19512 0.731534
15 0.977545 0.995118 0.0483322 2.41661 0.0241661 0.172711 0.850562
15 0.978277 0.98804 0.0966644 0.628319 0.0966644 0.173564 0.845695
15 0.990969 0.973395 0.0966644 2.36828 0.0966644 0.170821 0.861442
15 0.967781 0.973151 0.0966644 0.193329 0.0966644 0.191063 0.751774
15 0.977056 0.989016 0.0966644 0.773315 0.0966644 0.174196 0.842109
15 0.984135 0.985599 0.0483322 0.0966644 0.0241661 0.170785 0.861655
15 0.979741 0.986331 0.0966644 0.0966644 0.0966644 0.173371 0.846794
15 0.976568 0.973639 0.0483322 1.30497 0.0483322 0.183145 0.792908
15 0.991213 0.974371 0.0483322 1.4983 0.0483322 0.169561 0.868775
15 0.982182 0.969978 0.0966644 0.773315 0.0241661 0.179665 0.811688
15 0.993166 0.985599 0.0966644 0.386658 0.0241661 0.162719 0.909698
15 0.989749 0.97486 0.0966644 1.01498 0.0966644 0.169569 0.868732
15 0.999024 0.985111 0.0966644 0.386658 0.314159 0.156434 0.948987
15 0.973395 0.973395 0.0241661 1.25664 0.0966644 0.18595 0.778086
15 0.950207 0.971931 0.0483322 1.30497 0.0966644 0.210708 0.658708
15 0.999512 0.989749 0.0483322 1.01498 0.0483322 0.155806 0.953005
15 0.991213 0.995362 0.0966644 1.88496 0.0966644 0.160064 0.926091
15 0.979741 0.986576 0.0966644 1.59496 0.0483322 0.173755 0.844609
15 0.982182 0.969978 0.0966644 0.0966644 0.0966644 0.179023 0.815199
15 0.978521 0.985599 0.0966644 0.386658 0.193329 0.173825 0.844208
15 0.980229 0.991213 0.0966644 1.2083 0.0483322 0.171024 0.86027
15 0.951428 0.991945 0.12083 0.773315 0.193329 0.196502 0.724764
15 0.979985 0.976324 0.386658 0.0966644 0.0483322 0.177742 0.822256
15 0.977545 0.997071 0.0966644 0.628319 0.0483322 0.170742 0.8619
15 0.98145 0.969978 0.0966644 1.4983 0.0483322 0.180172 0.808921
15 0.995118 0.992922 0.193329 0.0966644 0.0966644 0.157218 0.943994
15 0.967781 0.973395 0.0966644 0.773315 0.386658 0.188677 0.76394
15 0.979741 0.985599 0.0966644 0.628319 0.0966644 0.173374 0.846776
15 0.980962 0.955333 0.0966644 1.54663 0.0966644 0.187943 0.767722
15 0.999024 0.986087 0.193329 1.54663 0.0966644 0.156846 0.946357
15 0.980229 0.976324 0.0241661 2.36828 0.0966644 0.179759 0.811173
15 0.969978 0.97608 0.0966644 0.0483322 0.0966644 0.187536 0.769828
15 0.999024 0.973395 0.193329 1.54663 0.386658 0.161235 0.918824
15 0.999024 0.988528 0.0483322 1.78829 0.0966644 0.156786 0.946742
15 0.990969 0.973395 0.0483322 0.773315 0.0966644 0.169471 0.869305
15 0.983402 0.997071 0.0966644 0.386658 0.386658 0.16393 0.902318
15 0.999512 0.973395 0.0966644 0.386658 0.459156 0.160731 0.921944
15 0.999268 0.991457 0.193329 0.483322 0.0483322 0.154732 0.959911
15 0.997315 0.973395 0.0483322 1.25664 0.0966644 0.164241 0.900435
15 0.997071 0.951428 0.0483322 0.773315 0.0966644 0.174972 0.837724
15 0.999512 0.985599 0.0966644 0.628319 0.0483322 0.157245 0.943821
15 0.999268 0.987064 0.0483322 2.60994 0.193329 0.160073 0.926038
15 0.983402 0.985599 0.0966644 0.628319 0.0483322 0.170703 0.862125
15 0.993166 0.954357 0.193329 1.2083 0.0483322 0.176959 0.826596
15 0.991213 0.995118 0.0966644 1.78829 0.0483322 0.160262 0.924861
15 0.989993 0.956554 0.0966644 0.628319 0.193329 0.177506 0.823564
15 0.999024 0.980718 0.0483322 1.06331 0.0483322 0.159998 0.926504
15 0.989993 0.973395 0.0966644 0.0483322 0.0966644 0.170435 0.863685
15 0.967781 0.973395 0.0966644 0.386658 0.0966644 0.190772 0.753248
15 0.948011 0.991701 0.0483322 0.193329 0.0966644 0.202103 0.697966
15 0.967781 0.987552 0.0483322 0.628319 0.0966644 0.183864 0.789078
15 0.999756 0.985843 0.0966644 0.628319 0.0241661 0.157239 0.943862
15 0.963876 0.991945 0.193329 0.773315 0.0966644 0.184701 0.784649
15 0.980229 0.985111 0.0483322 1.2083 0.0241661 0.174449 0.840671
15 0.99878 0.941421 0.0966644 0.628319 0.0483322 0.179155 0.814479
15 0.979741 0.98804 0.193329 0.193329 0.0966644 0.172136 0.853857
15 0.979497 0.986087 0.0483322 1.4983 0.0966644 0.174075 0.84279
15 0.975592 0.985599 0.0966644 0.386658 0.507488 0.175467 0.834937
15 0.984135 0.985599 0.0966644 1.30497 0.0483322 0.170151 0.865336
15 0.996583 0.972907 0.0966644 1.88496 0.0966644 0.165404 0.893415
15 0.996583 0.973395 0.0483322 0.0966644 0.0483322 0.165428 0.893271
15 0.999756 0.971931 0.0241661 1.59496 0.0966644 0.163362 0.905774
15 0.999024 0.99341 0.0966644 2.60994 0.386658 0.165007 0.895802
15 0.983402 0.988528 0.0483322 1.44997 0.0966644 0.169448 0.86944
15 0.982182 0.974127 0.0966644 0.386658 0.507488 0.174942 0.837889
15 0.979741 0.970954 0.0483322 1.73996 0.0966644 0.181504 0.801707
15 0.975592 0.985355 0.0483322 1.88496 0.0966644 0.178546 0.817818
15 0.977056 0.989016 0.0483322 0.386658 0.0483322 0.175169 0.836611
15 0.990969 0.956554 0.0966644 0.628319 0.193329 0.176631 0.828423
15 0.999512 0.98145 0.0966644 0.628319 0.0241661 0.159303 0.930847
15 0.997803 0.989016 0.193329 0.144997 0.0966644 0.156652 0.947593
15 0.975592 0.989749 0.193329 0.289993 0.0483322 0.175505 0.834722
15 0.980229 0.985599 0.0241661 2.60994 0.0966644 0.175732 0.833449
15 0.980474 0.985599 0.0483322 0.386658 0.652485 0.171291 0.858725
15 0.999756 0.991945 0.12083 0.773315 0.193329 0.153238 0.969612
15 0.984135 0.974371 0.0483322 0.0966644 0.0966644 0.175377 0.83544
15 0.997071 0.973395 0.0966644 1.59496 0.0483322 0.164771 0.897228
15 0.989505 0.989505 0.0966644 0.628319 0.0241661 0.164053 0.901573
15 0.996339 0.973395 0.0966644 0.628319 0.193329 0.163923 0.90236
15 0.974371 0.954113 0.0966644 0.193329 0.0241661 0.195908 0.72767
15 0.9773 0.991701 0.0483322 1.59496 0.0483322 0.173941 0.843554
15 0.979497 0.985111 0.193329 0.773315 0.0966644 0.173399 0.84663
15 0.999512 0.97071 0.0966644 0.628319 0.0241661 0.164095 0.901318
15 0.979985 0.974371 0.0241661 1.3533 0.386658 0.177913 0.821313
15 0.989993 0.997071 0.0483322 1.01498 0.0966644 0.159977 0.926637
15 0.983402 0.974371 0.0241661 1.25664 0.386658 0.174613 0.839749
15 0.975592 0.942153 0.0966644 1.59496 0.0241661 0.201851 0.699148
15 0.997803 0.996827 0.0483322 3.09326 0.0966644 0.156193 0.950527
15 0.979497 0.989505 0.0966644 0.0966644 0.0241661 0.17282 0.849935
15 0.968514 0.940932 0.0483322 0.386658 0.0483322 0.209866 0.66245
15 0.979497 0.973883 0.0966644 0.386658 0.0966644 0.179297 0.813696
15 0.98267 0.986331 0.0966644 0.628319 0.0966644 0.170449 0.8636
15 0.982182 0.997071 0.193329 1.25664 0.0241661 0.166681 0.885775
15 0.983647 0.986087 0.0483322 0.628319 0.0966644 0.170015 0.866127
15 0.997803 0.996827 0.0966644 0.628319 0.0241661 0.154303 0.962685
15 0.999024 0.986331 0.0483322 1.59496 0.193329 0.157122 0.944606
15 0.98145 0.987552 0.0966644 0.0966644 0.0966644 0.171298 0.858687
15 0.971931 0.940932 0.0483322 0.386658 0.193329 0.204351 0.687491
15 0.999024 0.989749 0.0483322 1.4983 0.0966644 0.155993 0.951803
15 0.980229 0.985599 0.0966644 0.966644 0.193329 0.172142 0.85382
15 0.979497 0.989749 0.193329 0.0483322 0.0966644 0.171725 0.856222
15 0.952892 0.985599 0.0483322 0.0483322 0.0966644 0.200273 0.706612
15 0.979985 0.984623 0.0966644 0.628319 0.0966644 0.173607 0.845452
15 0.989993 0.996827 0.0966644 0.386658 0.0724983 0.160066 0.926079
15 0.979497 0.954357 0.0483322 0.193329 0.0966644 0.190019 0.757073
15 0.999024 0.973395 0.0483322 0.0966644 0.0483322 0.163396 0.905565
15 0.979741 0.985599 0.0966644 0.628319 0.0966644 0.173374 0.846776
15 0.999024 0.987308 0.0483322 0.676651 0.0966644 0.156713 0.947209
15 0.987308 0.985355 0.0483322 0.773315 0.0966644 0.167164 0.8829
15 0.999024 0.970466 0.0966644 0.0966644 0.0966644 0.164101 0.90128
15 0.999024 0.954357 0.0966644 0.0966644 0.0966644 0.171882 0.855317
15 0.991213 0.97071 0.0966644 0.628319 0.0966644 0.170251 0.864752
15 0.999024 0.946058 0.193329 0.0966644 0.0241661 0.176588 0.828662
15 0.968025 0.976324 0.386658 0.193329 0.0966644 0.188491 0.764896
15 0.999024 0.989016 0.0483322 0.628319 0.0966644 0.156021 0.951623
15 0.999512 0.973395 0.0483322 0.773315 0.0966644 0.162292 0.912317
15 0.979741 0.998536 0.193329 0.773315 0.386658 0.165794 0.891072
15 0.98926 0.985599 0.0483322 0.0483322 0.0966644 0.165768 0.89123
15 0.996095 0.985599 0.0966644 0.773315 0.0966644 0.159469 0.929808
15 0.997803 0.996827 0.0966644 0.193329 0.386658 0.15286 0.972077
15 0.983647 0.969978 0.0966644 1.54663 0.193329 0.177172 0.825413
15 0.995362 0.970954 0.0483322 1.93329 0.0483322 0.167868 0.878727
15 0.979741 0.970954 0.0483322 1.4983 0.0966644 0.181169 0.803515
15 0.995118 0.985599 0.0966644 0.193329 0.386658 0.159468 0.929811
15 0.999024 0.997559 0.0966644 0.386658 0.507488 0.151203 0.982972
15 0.975592 0.995362 0.0966644 1.88496 0.0966644 0.173532 0.845874
15 0.975348 0.938248 0.193329 0.0966644 0.0966644 0.203119 0.693213
15 0.997315 0.984379 0.0966644 2.07828 0.0966644 0.159973 0.926662
15 0.979497 0.96949 0.0966644 0.386658 0.0966644 0.181502 0.80172
15 0.999512 0.995607 0.0966644 0.628319 0.0966644 0.152741 0.972859
15 0.967781 0.988284 0.0966644 0.386658 0.0241661 0.184239 0.787092
15 0.968514 0.98804 0.0483322 0.0966644 0.0483322 0.183741 0.789734
15 0.983402 0.97486 0.193329 0.193329 0.0966644 0.175059 0.837232
15 0.990969 0.973395 0.386658 0.0966644 0.0483322 0.169383 0.869819
15 0.977545 0.990237 0.0966644 0.0966644 0.0966644 0.173548 0.845784
15 0.983402 0.985599 0.0483322 0.0966644 0.0483322 0.171173 0.859406
15 0.983891 0.922382 0.0241661 1.59496 0.0966644 0.205479 0.682291
15 0.983647 0.985111 0.0966644 1.01498 0.0483322 0.17072 0.862029
15 0.997559 0.972907 0.0483322 0.386658 0.193329 0.163581 0.904438
15 0.967781 0.985843 0.0966644 0.628319 0.0241661 0.185413 0.780902
15 0.981694 0.992922 0.193329 0.0966644 0.0966644 0.16834 0.875941
15 0.978521 0.986087 0.0966644 0.386658 0.0241661 0.17522 0.836327
15 0.975592 0.975592 0.0483322 1.01498 0.0483322 0.182982 0.793778
15 0.967781 0.974127 0.0483322 2.60994 0.0966644 0.193408 0.740009
15 0.999024 0.989749 0.0483322 1.01498 0.0966644 0.15573 0.953489
15 0.979741 0.973395 0.0966644 1.4983 0.0966644 0.179586 0.812117
15 0.995362 0.970954 0.0483322 2.07828 0.0966644 0.167984 0.878041
15 0.999268 0.995851 0.0966644 0.0483322 0.0241661 0.153641 0.966988
15 0.98267 0.991945 0.12083 0.773315 0.193329 0.167059 0.883521
15 0.999024 0.988284 0.0966644 0.0966644 0.0966644 0.156347 0.949542
15 0.988772 0.97486 0.193329 0.773315 0.193329 0.169214 0.870806
15 0.987308 0.99341 0.193329 1.25664 0.0241661 0.16389 0.90256
15 0.983402 0.985599 0.0966644 0.193329 0.0966644 0.17038 0.864005
15 0.991213 0.974371 0.0966644 0.386658 0.193329 0.167939 0.878308
15 0.983402 0.974371 0.0966644 0.193329 0.0966644 0.175648 0.833922
15 0.999024 0.98804 0.0483322 0.0966644 0.0483322 0.157042 0.945112
15 0.968514 0.972907 0.0966644 2.60994 0.193329 0.195253 0.730882
15 0.979741 0.974371 0.0241661 1.25664 0.0966644 0.17944 0.812914
15 0.999756 0.973395 0.0483322 0.386658 0.0966644 0.162211 0.912816
15 0.967781 0.923847 0.0483322 2.12662 0.0241661 0.223111 0.605977
15 0.977545 0.990237 0.0966644 0.0966644 0.0966644 0.173548 0.845784
15 0.999512 0.942397 0.0966644 0.0483322 0.193329 0.177263 0.824908
15 0.967781 0.98682 0.0483322 0.0966644 0.0241661 0.185354 0.781212
15 0.983891 0.991945 0.0966644 0.86998 0.0483322 0.167437 0.881277
15 0.973883 0.984379 0.0966644 2.07828 0.0241661 0.180631 0.806427
15 0.977545 0.973395 0.0966644 1.59496 0.0483322 0.182172 0.798114
15 0.999756 0.989993 0.193329 0.773315 0.0966644 0.154418 0.961942
15 0.989993 0.976324 0.0966644 1.88496 0.193329 0.169377 0.869854
15 0.991213 0.985111 0.0483322 0.386658 0.652485 0.162445 0.911379
15 0.937271 0.987796 0.193329 0.773315 0.386658 0.212477 0.650919
15 0.991213 0.985111 0.0966644 0.0966644 0.0966644 0.164017 0.90179
15 0.971931 0.977789 0.0483322 0.724983 0.0966644 0.184683 0.784743
15 0.988772 0.995362 0.0966644 1.88496 0.314159 0.162208 0.912829
15 0.98926 0.97608 0.0483322 0.386658 0.386658 0.168397 0.875605
15 0.997803 0.989016 0.193329 0.193329 0.0241661 0.157212 0.944029
15 0.979741 0.970954 0.0966644 1.88496 0.0966644 0.181369 0.802438
15 0.979497 0.981938 0.0483322 0.0966644 0.0966644 0.175944 0.832263
15 0.971931 0.985111 0.193329 0.0483322 0.0966644 0.180788 0.80558
15 0.983647 0.938492 0.0483322 1.83662 0.0241661 0.196251 0.72599
15 0.960947 0.997803 0.0966644 0.773315 0.0483322 0.185873 0.778487
15 0.983647 0.96949 0.0483322 0.0966644 0.0483322 0.178674 0.817117
15 0.999512 0.98145 0.0966644 0.628319 0.0241661 0.159303 0.930847
15 0.999024 0.973395 0.193329 0.386658 0.0966644 0.162216 0.91278
15 0.948255 0.989016 0.0483322 0.628319 0.314159 0.201119 0.702603
15 0.979741 0.985599 0.0483322 0.628319 0.0241661 0.174624 0.839683
15 0.979497 0.973395 0.0483322 0.386658 0.0966644 0.179851 0.810675
15 0.987308 0.987796 0.193329 0.773315 0.0966644 0.16541 0.893377
15 0.989993 0.997803 0.0483322 0.0966644 0.0483322 0.160294 0.92466
15 0.967781 0.989016 0.0966644 1.54663 0.0241661 0.183993 0.788398
15 0.987308 0.973395 0.0241661 2.60994 0.0241661 0.174349 0.84124
15 0.989993 0.997315 0.0483322 1.11164 0.0483322 0.160373 0.924169
15 0.98926 0.972663 0.386658 0.0483322 0.0966644 0.170874 0.861138
15 0.991213 0.98682 0.0966644 0.193329 0.0966644 0.163189 0.906828
15 0.979497 0.986331 0.0483322 2.60994 0.0966644 0.175833 0.832883
15 0.977056 0.974371 0.0483322 0.193329 0.193329 0.181086 0.803964
15 0.979741 0.976324 0.193329 0.386658 0.0483322 0.178073 0.820428
15 0.963876 0.985355 0.386658 0.0483322 0.0966644 0.18815 0.766653
15 0.999024 0.969978 0.0966644 0.193329 0.0241661 0.164909 0.896396
15 0.976568 0.986331 0.0483322 1.59496 0.0483322 0.177099 0.825822
15 0.996583 0.973395 0.0966644 1.4983 0.0966644 0.164728 0.897484
15 0.997803 0.989016 0.0966644 1.4983 0.0966644 0.156954 0.945672
15 0.979497 0.954357 0.0483322 0.193329 0.0966644 0.190019 0.757073
15 0.975592 0.985599 0.0966644 0.0966644 0.0241661 0.178204 0.819706
15 0.967781 0.987552 0.193329 2.56161 0.0483322 0.184905 0.783573
15 0.995362 0.970954 0.0483322 2.07828 0.193329 0.168367 0.875785
15 0.999024 0.992433 0.0966644 2.60994 0.0483322 0.155647 0.954022
15 0.997315 0.969978 0.0966644 0.386658 0.193329 0.164842 0.896799
15 0.98682 0.99463 0.193329 1.30497 0.0483322 0.163496 0.904958
15 0.984135 0.986087 0.0483322 0.193329 0.193329 0.169219 0.870778
15 0.979741 0.98926 0.217495 2.60994 0.193329 0.174833 0.838503
15 0.952648 0.973395 0.0483322 1.2083 0.193329 0.206034 0.679749
15 0.999024 0.98804 0.0483322 0.0966644 0.0966644 0.15671 0.947223
15 0.977545 0.997803 0.0966644 1.59496 0.0966644 0.170312 0.864399
15 0.999756 0.975592 0.193329 0.193329 0.0241661 0.16143 0.917621
15 0.975592 0.985111 0.0483322 1.54663 0.0966644 0.178164 0.819923
15 0.980962 0.98804 0.193329 0.0966644 0.0966644 0.171154 0.859516
15 0.983402 0.969978 0.0483322 0.676651 0.0966644 0.177845 0.821685
15 0.990969 0.941421 0.0966644 0.773315 0.0966644 0.185663 0.779587
15 0.977545 0.972907 0.0966644 0.0966644 0.0966644 0.181857 0.799806
15 0.999024 0.972907 0.0966644 2.02995 0.0966644 0.163573 0.904491
15 0.999268 0.985599 0.0966644 0.773315 0.0241661 0.157723 0.940791
15 0.983402 0.974371 0.0483322 0.386658 0.0966644 0.1758 0.833067
15 0.989993 0.972663 0.0483322 0.773315 0.0966644 0.170661 0.86237
15 0.995118 0.991945 0.193329 0.193329 0.0966644 0.157533 0.941996
15 0.999024 0.989016 0.0966644 0.628319 0.0483322 0.156214 0.95039
15 0.988528 0.972663 0.0483322 0.386658 0.386658 0.170599 0.862729
15 0.997315 0.986331 0.0483322 1.59496 0.0483322 0.159164 0.931719
15 0.999512 0.998047 0.0483322 1.30497 0.0483322 0.152571 0.973971
15 0.990969 0.973395 0.0966644 2.60994 0.193329 0.1731 0.848337
15 0.968514 0.987796 0.0483322 1.01498 0.0966644 0.183097 0.793162
15 0.973395 0.973395 0.0966644 0.0966644 0.0966644 0.18555 0.780182
15 0.979741 0.99463 0.193329 0.773315 0.0966644 0.168911 0.872582
15 0.989993 0.985111 0.0966644 0.773315 0.386658 0.163275 0.906305
15 0.979741 0.973395 0.0966644 0.386658 0.0966644 0.179314 0.813606
15 0.999024 0.974127 0.0241661 2.60994 0.676651 0.230034 0.578404
15 0.991213 0.973395 0.0966644 0.628319 0.0966644 0.168985 0.872147
15 0.991213 0.995362 0.0966644 1.88496 0.0966644 0.160064 0.926091
15 0.976568 0.985843 0.0966644 0.0966644 0.0966644 0.176462 0.829365
15 0.997803 0.973395 0.0966644 1.4983 0.0966644 0.163712 0.903643
15 0.977056 0.980718 0.0483322 1.01498 0.0966644 0.178469 0.818243
15 0.948255 0.923114 0.0966644 1.30497 0.386658 0.242113 0.533263
15 0.999024 0.989016 0.0966644 0.628319 0.0483322 0.156214 0.95039
15 0.978521 0.987308 0.0483322 0.0966644 0.0241661 0.175019 0.837456
15 0.983402 0.973883 0.0966644 0.386658 0.0966644 0.175735 0.833435
15 0.971687 0.973395 0.0966644 1.40163 0.0966644 0.187152 0.771817
15 0.996583 0.988284 0.0483322 0.0966644 0.0241661 0.159105 0.932084
15 0.996583 0.973395 0.0483322 0.241661 0.0966644 0.164925 0.896299
15 0.983647 0.96949 0.193329 0.628319 0.0483322 0.177814 0.821859
15 0.991213 0.981938 0.0483322 0.386658 0.0966644 0.165479 0.892967
15 0.999512 0.985599 0.0966644 0.193329 0.0483322 0.157366 0.943055
15 0.973639 0.972663 0.193329 0.0966644 0.193329 0.18467 0.784811
15 0.999024 0.980474 0.0483322 3.04493 0.0966644 0.16209 0.913557
15 0.987552 0.989016 0.0483322 0.628319 0.0966644 0.165367 0.893636
15 0.974371 0.970466 0.0241661 2.60994 0.0966644 0.188953 0.762524
15 0.969978 0.997803 0.0966644 0.193329 0.0966644 0.176902 0.826918
15 0.993166 0.990237 0.0483322 0.193329 0.0483322 0.1608 0.921518
15 0.996583 0.989016 0.0966644 0.386658 0.0966644 0.157767 0.940512
15 0.991213 0.973395 0.0966644 1.30497 0.193329 0.168452 0.875283
15 0.995851 0.985599 0.0966644 0.386658 0.193329 0.159173 0.931659
15 0.971687 0.937759 0.0966644 1.01498 0.0483322 0.208073 0.670488
15 0.997071 0.972663 0.193329 0.773315 0.386658 0.162573 0.910591
15 0.967781 0.989016 0.0483322 0.241661 0.0966644 0.18335 0.791812
15 0.98682 0.99463 0.0483322 0.0483322 0.0966644 0.163925 0.90235
15 0.977789 0.98804 0.0483322 0.0966644 0.0483322 0.175073 0.837155
15 0.997315 0.973639 0.0966644 0.386658 0.193329 0.16318 0.90688
15 0.980229 0.991213 0.0966644 0.193329 0.0966644 0.170637 0.862514
15 0.983402 0.972175 0.0483322 1.01498 0.0483322 0.177398 0.824158
15 0.980229 0.985111 0.0483322 0.0483322 0.0966644 0.173848 0.844082
15 0.971931 0.997071 0.0966644 0.386658 0.386658 0.173828 0.844194
15 0.999024 0.980718 0.0966644 0.386658 0.0483322 0.159767 0.927944
15 0.982182 0.969978 0.0966644 0.0483322 0.0483322 0.17951 0.812532
15 0.971687 0.942153 0.193329 1.01498 0.241661 0.202468 0.696252
15 0.991213 0.985843 0.0966644 0.628319 0.0241661 0.164214 0.900596
15 0.984135 0.973395 0.0483322 0.773315 0.0483322 0.176106 0.831354
15 0.967781 0.985111 0.0966644 1.01498 0.0483322 0.185397 0.780983
15 0.980229 0.985599 0.0966644 0.0483322 0.0966644 0.173323 0.847064
15 0.988528 0.976324 0.386658 0.0966644 0.193329 0.169198 0.870902
15 0.996339 0.986331 0.0966644 0.628319 0.0241661 0.159775 0.927896
15 0.992678 0.985111 0.0483322 1.01498 0.0483322 0.163292 0.906197
15 0.983647 0.986087 0.0966644 0.918312 0.0483322 0.170263 0.864686
15 0.976568 0.989016 0.0483322 0.773315 0.0483322 0.17556 0.834415
15 0.983402 0.989016 0.0483322 0.0966644 0.0241661 0.169881 0.866909
15 0.977545 0.985355 0.0483322 1.30497 0.0966644 0.176001 0.831941
15 0.987552 0.985599 0.0966644 0.386658 0.386658 0.165323 0.893902
15 0.994142 0.989016 0.193329 1.4983 0.314159 0.158546 0.935597
15 0.977545 0.981694 0.0483322 0.628319 0.0241661 0.178492 0.818117
15 0.963876 0.989016 0.0966644 1.4983 0.0966644 0.187039 0.772406
15 0.997803 0.973395 0.0483322 0.0966644 0.0483322 0.164408 0.899421
15 0.980229 0.985599 0.0966644 1.54663 0.241661 0.17264 0.850966
15 0.979497 0.989749 0.193329 0.0966644 0.0966644 0.171672 0.856524
15 0.980962 0.985355 0.0966644 0.773315 0.0966644 0.17238 0.852456
15 0.979741 0.976324 0.0966644 1.01498 0.0966644 0.177787 0.822009
15 0.982182 0.989016 0.0966644 3.04493 0.0483322 0.171597 0.856956
15 0.999268 0.998536 0.193329 0.773315 0.289993 0.150485 0.987736
15 0.983402 0.988528 0.0483322 1.4983 0.0966644 0.169496 0.869158
15 0.987308 0.985111 0.0966644 0.773315 0.0966644 0.166967 0.884068
15 0.999268 0.98804 0.0483322 1.30497 0.0966644 0.15636 0.949459
15 0.975348 0.9402 0.0966644 0.773315 0.0966644 0.201813 0.69933
15 0.983402 0.988528 0.0483322 1.4983 0.0966644 0.169496 0.869158
15 0.979741 0.985599 0.0966644 0.0483322 0.0483322 0.174163 0.842294
15 0.98926 0.997803 0.0483322 0.0483322 0.0483322 0.160917 0.920795
15 0.973151 0.985599 0.0483322 1.54663 0.0966644 0.180213 0.808699
15 0.996095 0.98804 0.0966644 0.628319 0.193329 0.157808 0.940255
15 0.983402 0.985355 0.0966644 0.193329 0.386658 0.169291 0.870354
15 0.995362 0.973395 0.0966644 1.30497 0.241661 0.164719 0.897539
15 0.995118 0.989505 0.0966644 1.83662 0.193329 0.159108 0.932069
15 0.98926 0.976324 0.0966644 0.0483322 0.0241661 0.170313 0.864392
15 0.988284 0.99341 0.193329 0.386658 0.0241661 0.163082 0.90748
15 0.979497 0.986331 0.0483322 2.56161 0.386658 0.187334 0.770872
15 0.984135 0.99341 0.0966644 1.4983 0.0966644 0.166378 0.887578
15 0.999024 0.989016 0.217495 2.60994 0.0241661 0.156533 0.948355
15 0.961923 0.991945 0.193329 0.773315 0.193329 0.185653 0.779638
15 0.967781 0.969978 0.0966644 0.0483322 0.0483322 0.193439 0.739857
15 0.999512 0.984623 0.0966644 1.01498 0.0483322 0.157652 0.94124
15 0.975592 0.986331 0.0966644 0.0483322 0.0241661 0.177869 0.821556
15 0.977545 0.989016 0.193329 0.773315 0.0483322 0.173958 0.843454
15 0.979497 0.991945 0.0483322 0.0966644 0.0241661 0.172017 0.854539
15 0.997071 0.989016 0.193329 0.193329 0.0966644 0.15719 0.944174
15 0.992189 0.989016 0.0483322 0.628319 0.0966644 0.161506 0.91715
15 0.991945 0.970222 0.0966644 1.30497 0.0966644 0.169998 0.866227
15 0.991213 0.995362 0.0966644 1.88496 0.0483322 0.160221 0.925116
15 0.989993 0.971931 0.193329 1.4983 0.386658 0.169326 0.870153
15 0.997803 0.989016 0.193329 0.193329 0.193329 0.15612 0.950991
15 0.978277 0.985843 0.193329 1.59496 0.0966644 0.174574 0.83997
15 0.979741 0.973151 0.193329 0.386658 0.0966644 0.179061 0.814994
15 0.999024 0.985599 0.0483322 0.628319 0.0966644 0.15743 0.94265
15 0.999024 0.99463 0.193329 1.01498 0.0483322 0.153608 0.9672
15 0.988772 0.96949 0.0483322 0.773315 0.0966644 0.173251 0.847478
15 0.967781 0.953869 0.193329 0.628319 0.0966644 0.201079 0.702791
15 0.991213 0.985599 0.0966644 0.0483322 0.0483322 0.164199 0.900687
15 0.967781 0.973395 0.0966644 0.193329 0.0966644 0.190935 0.752425
15 0.984135 0.97608 0.0966644 1.3533 0.193329 0.173435 0.846428
15 0.977545 0.970954 0.0483322 1.30497 0.386658 0.181478 0.801848
15 0.98926 0.973395 0.193329 1.4983 0.314159 0.169457 0.869382
15 0.980229 0.997071 0.0966644 0.386658 0.193329 0.167264 0.882305
15 0.997071 0.951428 0.0483322 0.773315 0.0966644 0.174972 0.837724
15 0.988772 0.96949 0.0966644 0.0483322 0.0241661 0.17403 0.843048
