mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
22 0.919453 0.972419 0.0966644 2.80327 0.386658 17.5737 0.917575
22 0.919453 0.972419 0.0966644 2.75494 0.314159 17.5737 0.91813
22 0.919453 0.975836 0.507488 2.75494 0.241661 17.5206 0.921145
22 0.937027 0.98804 0.0966644 2.75494 0.314159 16.7792 0.962695
22 0.937027 0.979497 0.0966644 2.46494 0.314159 16.905 0.932471
22 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.697578
22 0.919453 0.769343 0.459156 2.60994 0.0483322 21.5748 0.828414
22 0.935074 0.969734 0.459156 0.821647 0.314159 17.1128 1.05919
22 0.933122 0.975836 0.507488 2.75494 0.314159 17.0818 0.932392
22 0.935074 0.971931 0.0966644 2.56161 0.0483322 17.0795 0.931575
22 0.919453 0.894313 0.12083 2.80327 0.338325 18.8976 0.831137
22 0.937027 0.969734 0.459156 0.918312 0.0966644 17.0516 0.987592
23 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
23 0.933122 0.970466 0.0483322 0.918312 0.0966644 17.1632 0.933755
23 0.919453 0.96949 0.0966644 2.60994 0.314159 17.6195 0.903054
23 0.935074 0.96949 0.507488 2.60994 0.386658 17.1165 0.945811
23 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.703781
23 0.995607 0.972419 0.0966644 2.7066 0.314159 15.3303 1.16845
23 0.937027 0.96949 0.507488 2.60994 0.386658 17.0553 0.877778
23 0.937027 0.972419 0.0966644 2.7066 0.314159 17.011 0.934768
23 0.862826 0.972419 0.0483322 2.60994 0.314159 19.6073 0.792896
23 0.937027 0.96949 0.507488 2.60994 0.314159 17.0553 1.00787
23 0.935074 0.956798 0.0966644 2.7066 0.314159 17.3123 0.91726
23 0.921406 0.96949 0.507488 2.60994 0.386658 17.5553 0.911237
23 0.933122 0.975592 0.459156 2.60994 0.362491 17.0855 0.94568
23 0.935074 0.971687 0.507488 0.773315 0.314159 17.0832 0.931472
23 0.933122 0.98804 0.0966644 2.7066 0.314159 16.9 0.942158
23 0.919453 0.769343 0.0483322 0.918312 0.0966644 21.5748 0.697429
23 0.937027 0.969734 0.459156 0.918312 0.0966644 17.0516 1.06277
23 0.935074 0.970466 0.0483322 2.60994 0.314159 17.1017 0.92935
23 0.874542 0.969734 0.459156 0.918312 0.0966644 19.2023 0.81608
23 0.874542 0.968758 0.507488 2.60994 0.386658 19.219 0.877106
23 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 0.998661
23 0.933122 0.979497 0.0966644 2.60994 0.386658 17.0268 0.932819
23 0.862826 0.970466 0.0241661 2.60994 0.169163 19.6415 0.791672
23 0.937027 0.971687 0.507488 2.60994 0.314159 17.022 1.0108
23 0.999512 0.769343 0.0966644 2.7066 0.314159 18.6818 0.840713
23 0.935074 0.971931 0.0966644 2.56161 0.314159 17.0795 0.979643
23 0.937027 0.972419 0.459156 2.60994 0.0483322 17.011 0.935511
23 0.933122 0.972419 0.0483322 2.60994 0.314159 17.1335 0.926246
23 0.999512 0.968758 0.507488 2.46494 0.314159 15.2773 1.04461
23 0.919453 0.769343 0.0966644 2.7066 0.314159 21.5748 0.648969
23 0.937027 0.972419 0.0483322 2.60994 0.314159 17.011 1.06515
23 0.87259 0.972419 0.507488 2.60994 0.386658 19.2304 0.8119
23 0.937027 0.972175 0.0966644 2.60994 0.193329 17.0147 0.999423
23 0.937027 0.972419 0.0483322 2.56161 0.314159 17.011 0.933517
23 0.937027 0.972419 0.507488 0.773315 0.314159 17.011 0.933404
23 0.87259 0.971687 0.507488 2.60994 0.314159 19.2429 0.811261
23 0.933122 0.975592 0.459156 2.60994 0.314159 17.0855 0.995633
23 0.935074 0.971687 0.507488 0.773315 0.314159 17.0832 0.931472
23 0.921406 0.96949 0.0966644 2.60994 0.314159 17.5553 0.904233
23 0.935074 0.970466 0.0483322 0.918312 0.0966644 17.1017 0.944734
23 0.999512 0.769343 0.0966644 2.75494 0.314159 18.6818 0.843136
23 0.921406 0.96949 0.507488 2.60994 0.193329 17.5553 0.952179
23 0.997559 0.975836 0.459156 2.60994 0.0483322 15.233 1.06038
23 0.933122 0.971687 0.386658 2.60994 0.314159 17.1446 0.869448
23 0.933122 0.970466 0.0241661 2.60994 0.193329 17.1632 0.928625
23 0.935074 0.769343 0.144997 2.8516 0.362491 20.9558 0.73298
23 0.933122 0.975836 0.507488 2.7066 0.314159 17.0818 1.04413
23 0.937027 0.98804 0.0966644 2.46494 0.314159 16.7792 0.949278
23 0.937027 0.972419 0.0483322 2.60994 0.314159 17.011 0.92624
24 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
24 0.933122 0.970466 0.0241661 2.60994 0.193329 17.1632 0.917359
24 0.999512 0.769343 0.0724983 2.60994 0.314159 18.6818 0.845005
24 0.935074 0.96949 0.507488 2.60994 0.314159 17.1165 0.977476
24 0.999512 0.753722 0.0483322 2.60994 0.314159 19.0245 0.82567
24 0.919453 0.769343 0.12083 2.80327 0.338325 21.5748 0.758558
24 0.935074 0.971443 0.507488 2.60994 0.193329 17.0869 1.0607
24 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 0.935091
24 0.999512 0.968758 0.507488 2.60994 0.193329 15.2773 1.04117
24 0.933122 0.975592 0.507488 0.773315 0.314159 17.0855 0.87431
24 0.919453 0.956798 0.0966644 2.65827 0.314159 17.8212 0.889356
24 0.999512 0.769343 0.459156 2.60994 0.314159 18.6818 0.864803
24 0.87259 0.972419 0.483322 2.65827 0.314159 19.2304 0.861487
24 0.937027 0.968758 0.507488 2.60994 0.386658 17.0664 0.996387
24 0.935074 0.971687 0.386658 2.60994 0.314159 17.0832 0.930886
24 0.937027 0.968758 0.507488 2.60994 0.386658 17.0664 0.932381
24 0.933122 0.975592 0.459156 2.60994 0.314159 17.0855 0.930751
24 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.930391
24 0.935074 0.956798 0.0966644 2.65827 0.314159 17.3123 0.918684
24 0.935074 0.769343 0.12083 2.80327 0.338325 20.9558 0.737374
24 0.937027 0.769343 0.0966644 2.7066 0.314159 20.8805 0.844006
24 0.997559 0.975592 0.507488 2.46494 0.314159 15.2362 1.15579
24 0.935074 0.971687 0.507488 0.773315 0.314159 17.0832 0.873114
24 0.87259 0.971931 0.0966644 2.56161 0.314159 19.2388 0.813658
24 0.874542 0.972419 0.12083 2.80327 0.338325 19.1564 0.88139
24 0.933122 0.972419 0.0966644 2.65827 0.314159 17.1335 0.990323
24 0.935074 0.972419 0.0483322 2.60994 0.314159 17.0721 0.933595
24 0.933122 0.975836 0.507488 0.773315 0.314159 17.0818 0.93114
24 0.919453 0.769099 0.459156 0.918312 0.0966644 21.5809 0.702496
24 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.828576
24 0.937027 0.972419 0.0483322 2.56161 0.314159 17.011 1.06515
24 0.87259 0.971687 0.507488 2.60994 0.314159 19.2429 0.81126
24 0.933122 0.980229 0.507488 2.60994 0.386658 17.0158 0.999717
24 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.81519
24 0.921406 0.971931 0.0966644 2.56161 0.314159 17.5173 0.968538
24 0.933122 0.975592 0.459156 2.60994 0.338325 17.0855 0.944526
24 0.937027 0.98804 0.144997 2.8516 0.362491 16.7792 0.949392
24 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.693874
24 0.935074 0.968758 0.507488 2.60994 0.386658 17.1277 1.05832
24 0.937027 0.972419 0.531654 2.60994 0.314159 17.011 0.936993
24 0.874542 0.968758 0.531654 0.918312 0.0966644 19.219 0.81248
24 0.937027 0.972419 0.507488 0.773315 0.314159 17.011 0.99931
24 0.935074 0.971687 0.507488 0.773315 0.314159 17.0832 0.929181
24 0.933122 0.98804 0.0966644 2.46494 0.314159 16.9 0.942158
24 0.937027 0.971687 0.507488 2.60994 0.362491 17.022 0.929332
24 0.919453 0.969734 0.459156 0.918312 0.0966644 17.6157 0.898944
24 0.935074 0.971687 0.507488 0.773315 0.314159 17.0832 0.947643
24 0.999512 0.970466 0.0241661 2.60994 0.193329 15.2542 1.04457
24 0.937027 0.972419 0.0966644 2.65827 0.314159 17.011 0.877895
25 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
25 0.933122 0.970466 0.0241661 2.60994 0.314159 17.1632 0.921096
25 0.937027 0.972419 0.0483322 2.56161 0.314159 17.011 0.938084
25 0.935074 0.96949 0.483322 2.75494 0.314159 17.1165 0.927235
25 0.919453 0.768611 0.507488 0.773315 0.314159 21.593 0.702976
25 0.999512 0.769343 0.459156 2.60994 0.314159 18.6818 0.971999
25 0.937027 0.972419 0.507488 2.60994 0.314159 17.011 0.983659
25 0.935074 0.769343 0.0966644 2.75494 0.314159 20.9558 0.728478
25 0.919453 0.769099 0.459156 0.918312 0.314159 21.5809 0.811535
25 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 1.06466
25 0.999512 0.753234 0.0966644 2.56161 0.314159 19.0355 0.822241
25 0.874542 0.972419 0.0966644 2.75494 0.314159 19.1564 0.875546
25 0.937027 0.971687 0.386658 2.60994 0.314159 17.022 0.99685
25 0.921406 0.971443 0.507488 2.60994 0.193329 17.5249 0.904085
25 0.933122 0.972419 0.459156 2.60994 0.314159 17.1335 0.941954
25 0.935074 0.769343 0.0966644 2.75494 0.386658 20.9558 0.732102
25 0.999512 0.972419 0.0966644 2.75494 0.314159 15.2279 1.15839
25 0.919453 0.784965 0.0483322 2.60994 0.314159 21.1936 0.664092
25 0.935074 0.956798 0.459156 0.918312 0.0966644 17.3123 1.03725
25 0.874542 0.975592 0.459156 2.60994 0.314159 19.1025 0.827556
25 0.874542 0.972419 0.0966644 2.60994 0.193329 19.1564 0.877477
25 0.935074 0.956798 0.0966644 2.60994 0.314159 17.3123 0.979943
25 0.874542 0.968758 0.507488 1.06331 0.314159 19.219 0.821575
25 0.933122 0.975836 0.507488 0.773315 0.314159 17.0818 0.995157
25 0.935074 0.972419 0.507488 0.773315 0.314159 17.0721 0.932007
25 0.87259 0.972419 0.0966644 2.60994 0.314159 19.2304 0.813749
25 0.919453 0.941176 0.0483322 2.60994 0.314159 18.0769 0.938903
25 0.935074 0.971687 0.386658 2.60994 0.314159 17.0832 0.961513
25 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.93032
25 0.937027 0.968758 0.507488 2.60994 0.193329 17.0664 0.932949
25 0.933122 0.975836 0.531654 2.65827 0.0483322 17.0818 0.930966
25 0.935074 0.971443 0.507488 2.60994 0.169163 17.0869 0.931143
25 0.937027 0.971687 0.507488 2.60994 0.193329 17.022 0.935091
25 0.933122 0.970466 0.0241661 2.65827 0.362491 17.1632 0.924858
25 0.933122 0.96949 0.507488 2.60994 0.314159 17.1781 0.928329
25 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.820099
25 0.921406 0.972419 0.0966644 2.65827 0.314159 17.5097 0.96897
25 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.94335
25 0.997559 0.972419 0.459156 2.60994 0.314159 15.279 1.04352
25 0.999512 0.968758 0.507488 2.60994 0.314159 15.2773 0.985879
25 0.874542 0.968758 0.459156 0.918312 0.0966644 19.219 0.758836
25 0.937027 0.971687 0.459156 2.60994 0.314159 17.022 0.998661
25 0.937027 0.98804 0.12083 2.80327 0.314159 16.7792 0.947438
25 0.999512 0.970466 0.507488 0.773315 0.314159 15.2542 1.03517
25 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.648267
25 0.997559 0.971931 0.0966644 2.56161 0.314159 15.2855 1.17133
25 0.935074 0.971687 0.507488 0.773315 0.314159 17.0832 0.87471
25 0.933122 0.970466 0.0241661 2.60994 0.12083 17.1632 0.926738
25 0.937027 0.972419 0.12083 2.80327 0.314159 17.011 0.938084
26 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
26 0.935074 0.769343 0.0966644 2.7066 0.144997 20.9558 0.777093
26 0.933122 0.96949 0.507488 2.60994 0.314159 17.1781 1.03851
26 0.921406 0.971443 0.507488 2.60994 0.144997 17.5249 0.908869
26 0.919453 0.769343 0.12083 0.773315 0.314159 21.5748 0.715684
26 0.933122 0.975836 0.507488 0.773315 0.314159 17.0818 1.061
26 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.930278
26 0.874542 0.972419 0.0966644 2.7066 0.338325 19.1564 0.818429
26 0.919453 0.769343 0.459156 2.60994 0.314159 21.5748 0.762265
26 0.919453 0.769099 0.0483322 2.56161 0.314159 21.5809 0.828136
26 0.937027 0.968758 0.507488 2.60994 0.193329 17.0664 1.06206
26 0.937027 0.98804 0.0966644 2.75494 0.314159 16.7792 0.948805
26 0.933122 0.975836 0.507488 2.60994 0.0483322 17.0818 0.922099
26 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 0.934935
26 0.874542 0.975836 0.507488 0.773315 0.314159 19.0984 0.818997
26 0.937027 0.972419 0.507488 2.60994 0.193329 17.011 0.995817
26 0.874542 0.956798 0.0966644 2.60994 0.314159 19.4269 0.801937
26 0.933122 0.769099 0.459156 0.918312 0.314159 21.0375 0.794404
26 0.999512 0.753234 0.0966644 2.56161 0.314159 19.0355 0.938138
26 0.933122 0.975836 0.507488 0.773315 0.314159 17.0818 0.989838
26 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.930278
26 0.921406 0.972419 0.0966644 2.60994 0.314159 17.5097 0.907391
26 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 0.94801
26 0.999512 0.968758 0.507488 2.60994 0.314159 15.2773 1.04117
26 0.87259 0.972419 0.0241661 2.60994 0.314159 19.2304 0.758263
26 0.870637 0.96949 0.507488 2.60994 0.314159 19.3553 0.870905
26 0.933122 0.972419 0.459156 2.60994 0.314159 17.1335 0.996066
26 0.935074 0.971443 0.507488 2.60994 0.314159 17.0869 0.932731
26 0.812058 0.971687 0.386658 2.60994 0.314159 21.7887 0.693547
26 0.933122 0.970466 0.0241661 2.60994 0.314159 17.1632 1.06202
26 0.933122 0.972419 0.459156 2.60994 0.314159 17.1335 0.930923
26 0.935074 0.96949 0.507488 2.60994 0.314159 17.1165 0.931001
26 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.931345
26 0.874542 0.972419 0.0483322 2.60994 0.314159 19.1564 0.818429
26 0.937027 0.753234 0.0966644 2.56161 0.314159 21.2767 0.775775
26 0.999512 0.971687 0.507488 0.773315 0.314159 15.2377 1.16643
26 0.933122 0.972419 0.459156 2.60994 0.314159 17.1335 0.870245
26 0.999512 0.971687 0.507488 0.773315 0.314159 15.2377 1.0472
26 0.999512 0.971687 0.507488 2.60994 0.193329 15.2377 0.987128
26 0.933122 0.970466 0.0241661 0.773315 0.314159 17.1632 0.868528
26 0.937027 0.972419 0.507488 2.60994 0.314159 17.011 0.938083
26 0.933122 0.975836 0.0483322 2.60994 0.314159 17.0818 0.929261
26 0.999512 0.970466 0.507488 0.773315 0.314159 15.2542 1.04453
26 0.874542 0.96949 0.459156 2.7066 0.314159 19.2065 0.758738
26 0.935074 0.971687 0.386658 2.60994 0.314159 17.0832 0.994714
26 0.935074 0.956798 0.459156 1.06331 0.193329 17.3123 0.918116
26 0.919453 0.784965 0.459156 2.60994 0.314159 21.1936 0.72654
26 0.937027 0.98804 0.0966644 2.75494 0.314159 16.7792 1.06849
26 0.933122 0.96949 0.507488 2.60994 0.314159 17.1781 0.916494
27 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
27 0.935074 0.96949 0.507488 2.60994 0.314159 17.1165 0.993126
27 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 0.936002
27 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 0.933096
27 0.937027 0.753722 0.0966644 2.60994 0.314159 21.2644 0.714814
27 0.874542 0.970466 0.507488 0.773315 0.314159 19.1898 0.936282
27 0.999512 0.769343 0.0966644 2.65827 0.12083 18.6818 0.904922
27 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.748876
27 0.937027 0.968758 0.507488 3.09326 0.314159 17.0664 1.0619
27 0.919453 0.784965 0.410824 2.60994 0.314159 21.1936 0.71931
27 0.933122 0.970466 0.507488 0.773315 0.314159 17.1632 1.04589
27 0.874542 0.96949 0.0966644 2.7066 0.314159 19.2065 0.817726
27 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.993631
27 0.933122 0.971687 0.507488 0.773315 0.314159 17.1446 0.928387
27 0.933122 0.970466 0.144997 2.8516 0.362491 17.1632 0.928625
27 0.933122 0.769099 0.459156 0.918312 0.314159 21.0375 0.729243
27 0.937027 0.98804 0.0966644 2.7066 0.314159 16.7792 1.06422
27 0.933122 0.975836 0.507488 0.773315 0.314159 17.0818 0.922099
27 0.999512 0.971687 0.507488 0.773315 0.314159 15.2377 1.04561
27 0.933122 0.972419 0.459156 2.65827 0.314159 17.1335 0.870245
27 0.933122 0.970466 0.507488 0.773315 0.314159 17.1632 0.928283
27 0.874542 0.975836 0.507488 0.773315 0.314159 19.0984 0.823271
27 0.935074 0.968758 0.507488 2.60994 0.314159 17.1277 0.988982
27 0.935074 0.96949 0.507488 2.60994 0.314159 17.1165 0.930822
27 0.933122 0.970466 0.0241661 2.60994 0.314159 17.1632 0.927762
27 0.874542 0.972419 0.0966644 2.7066 0.314159 19.1564 0.82029
27 0.919453 0.971687 0.386658 2.60994 0.314159 17.5851 0.964314
27 0.933122 0.956554 0.459156 0.918312 0.314159 17.3784 0.929614
27 0.999512 0.96949 0.507488 2.60994 0.314159 15.2674 1.05275
27 0.935074 0.971443 0.507488 2.60994 0.314159 17.0869 0.873908
27 0.87259 0.972419 0.0241661 2.60994 0.314159 19.2304 0.814196
27 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.994323
27 0.999512 0.971687 0.507488 2.60994 0.193329 15.2377 1.04622
27 0.919453 0.769343 0.12083 0.773315 0.314159 21.5748 0.647768
27 0.874542 0.96949 0.507488 2.60994 0.314159 19.2065 0.943833
27 0.87259 0.975836 0.507488 0.773315 0.314159 19.1722 0.879649
27 0.933122 0.972419 0.459156 2.65827 0.362491 17.1335 0.990779
27 0.935074 0.970954 0.0966644 2.56161 0.314159 17.0943 0.932299
27 0.937027 0.972419 0.0241661 2.60994 0.314159 17.011 0.935966
27 0.935074 0.970466 0.507488 0.628319 0.314159 17.1017 0.9281
27 0.933122 0.975592 0.507488 2.60994 0.193329 17.0855 0.931835
27 0.933122 0.769099 0.459156 0.918312 0.314159 21.0375 0.726949
27 0.933122 0.976324 0.459156 1.01498 0.193329 17.0744 1.0468
27 0.999512 0.970466 0.507488 0.773315 0.314159 15.2542 1.0443
27 0.933122 0.975592 0.507488 0.773315 0.314159 17.0855 0.873562
27 0.874542 0.968758 0.507488 0.773315 0.314159 19.219 0.814735
27 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.993994
27 0.921406 0.970466 0.0241661 2.60994 0.314159 17.5401 0.905665
27 0.999512 0.971687 0.507488 2.60994 0.193329 15.2377 1.05961
28 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
28 0.919453 0.784965 0.386658 2.60994 0.314159 21.1936 0.723981
28 0.933122 0.975836 0.507488 0.773315 0.314159 17.0818 1.05065
28 0.919453 0.971687 0.386658 2.7066 0.314159 17.5851 0.902503
28 0.935074 0.970466 0.12083 2.80327 0.338325 17.1017 0.945637
28 0.935074 0.970954 0.0241661 0.773315 0.314159 17.0943 0.931322
28 0.937027 0.971687 0.507488 2.60994 0.193329 17.022 0.935318
28 0.937027 0.972419 0.0241661 2.60994 0.314159 17.011 0.933744
28 0.937027 0.970466 0.507488 0.773315 0.314159 17.0405 0.931675
28 0.919453 0.956554 0.459156 0.918312 0.314159 17.8251 0.887759
28 0.933122 0.975836 0.507488 0.773315 0.314159 17.0818 0.954045
28 0.933122 0.98804 0.0966644 2.65827 0.314159 16.9 0.942116
28 0.933122 0.970466 0.531654 2.8516 0.362491 17.1632 0.921096
28 0.937027 0.971687 0.507488 0.773315 0.314159 17.022 0.937436
28 0.935074 0.970466 0.0241661 2.60994 0.314159 17.1017 0.92844
28 0.919453 0.968758 0.507488 2.60994 0.314159 17.631 0.900521
28 0.999512 0.970466 0.459156 0.918312 0.314159 15.2542 1.06128
28 0.999512 0.971687 0.507488 2.60994 0.314159 15.2377 0.987666
28 0.933122 0.970466 0.507488 0.773315 0.314159 17.1632 0.868528
28 0.999512 0.970466 0.507488 1.06331 0.314159 15.2542 1.04703
28 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.872621
28 0.87259 0.972419 0.0241661 3.09326 0.314159 19.2304 0.814644
28 0.935074 0.972419 0.459156 2.60994 0.338325 17.0721 0.996055
28 0.874542 0.970466 0.507488 0.773315 0.314159 19.1898 0.815826
28 0.999512 0.987796 0.459156 0.918312 0.314159 15.0242 1.12237
28 0.933122 0.970466 0.0241661 2.60994 0.314159 17.1632 0.861594
28 0.874542 0.96949 0.144997 2.8516 0.362491 19.2065 0.817726
28 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.993631
28 0.874542 0.96949 0.0966644 2.65827 0.314159 19.2065 0.815867
28 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.879817
28 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.762615
28 0.933122 0.972419 0.459156 2.60994 0.314159 17.1335 1.05798
28 0.999512 0.769343 0.12083 2.60994 0.193329 18.6818 0.844103
28 0.933122 0.975592 0.507488 2.60994 0.362491 17.0855 0.979291
28 0.87259 0.975836 0.507488 0.773315 0.314159 19.1722 0.817132
28 0.935074 0.968758 0.0966644 2.65827 0.314159 17.1277 0.991119
28 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.931688
28 0.935074 0.769343 0.0966644 2.60994 0.0966644 20.9558 0.731162
28 0.935074 0.96949 0.507488 2.60994 0.314159 17.1165 1.0421
28 0.933122 0.970466 0.12083 2.80327 0.314159 17.1632 0.927762
28 0.935074 0.970954 0.0966644 2.56161 0.314159 17.0943 0.933211
28 0.933122 0.975592 0.507488 2.65827 0.362491 17.0855 0.931608
28 0.937027 0.753722 0.0966644 2.60994 0.314159 21.2644 0.716682
28 0.933122 0.970466 0.507488 0.773315 0.386658 17.1632 1.04783
28 0.919453 0.971687 0.314159 0.773315 0.314159 17.5851 0.904997
28 0.999512 0.96949 0.507488 2.60994 0.314159 15.2674 1.05903
28 0.933122 0.975592 0.507488 0.773315 0.314159 17.0855 0.873989
28 0.919453 0.971687 0.507488 2.60994 0.193329 17.5851 0.902616
28 0.87259 0.972175 0.459156 0.918312 0.314159 19.2346 0.828957
29 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
29 0.87259 0.96949 0.12083 2.80327 0.338325 19.2807 0.870947
29 0.999512 0.96949 0.507488 2.60994 0.314159 15.2674 1.10902
29 0.933122 0.975592 0.507488 2.60994 0.314159 17.0855 0.873989
29 0.919453 0.769343 0.144997 0.773315 0.314159 21.5748 0.702871
29 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.945788
29 0.919453 0.956554 0.459156 0.918312 0.314159 17.8251 0.951132
29 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.952882
29 0.933122 0.96949 0.507488 2.60994 0.314159 17.1781 0.926441
29 0.874542 0.970466 0.507488 0.773315 0.314159 19.1898 0.819031
29 0.933122 0.975592 0.579986 2.60994 0.314159 17.0855 0.994095
29 0.935074 0.970466 0.507488 0.773315 0.386658 17.1017 0.930391
29 0.933122 0.975836 0.507488 0.773315 0.314159 17.0818 0.93205
29 0.933122 0.971687 0.386658 2.65827 0.314159 17.1446 0.927776
29 0.935074 0.96949 0.579986 2.60994 0.314159 17.1165 0.931342
29 0.999512 0.769343 0.144997 2.8516 0.362491 18.6818 0.843587
29 0.937027 0.972419 0.0241661 2.60994 0.314159 17.011 0.983659
29 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.815043
29 0.999512 0.970466 0.507488 1.06331 0.314159 15.2542 1.10667
29 0.933122 0.975836 0.0966644 2.60994 0.314159 17.0818 0.873775
29 0.919453 0.769343 0.193329 2.65827 0.314159 21.5748 0.702763
29 0.919453 0.971687 0.507488 2.60994 0.193329 17.5851 1.03199
29 0.935074 0.969002 0.0966644 2.56161 0.314159 17.124 0.944337
29 0.933122 0.970466 0.0241661 2.60994 0.314159 17.1632 0.927991
29 0.935074 0.971687 0.507488 2.60994 0.314159 17.0832 0.933859
29 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.702804
29 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.945788
29 0.87259 0.971687 0.507488 2.60994 0.193329 19.2429 0.874914
29 0.999512 0.769099 0.459156 0.918312 0.314159 18.687 0.906172
29 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.749025
29 0.935074 0.970954 0.0241661 0.773315 0.314159 17.0943 1.06027
29 0.999512 0.987796 0.459156 1.06331 0.314159 15.0242 1.06009
29 0.933122 0.972419 0.0241661 3.09326 0.314159 17.1335 0.863309
29 0.933122 0.970466 0.12083 0.773315 0.314159 17.1632 0.928283
29 0.935074 0.972419 0.0241661 2.60994 0.314159 17.0721 0.934507
29 0.933122 0.975592 0.507488 0.773315 0.314159 17.0855 0.930925
29 0.87259 0.972175 0.459156 0.918312 0.314159 19.2346 0.813941
29 0.874542 0.96949 0.0966644 2.46494 0.362491 19.2065 0.878681
29 0.919453 0.971687 0.507488 0.773315 0.314159 17.5851 0.965761
29 0.999512 0.96949 0.507488 2.60994 0.314159 15.2674 1.05903
29 0.935074 0.970466 0.507488 0.773315 0.314159 17.1017 0.873049
29 0.999512 0.971687 0.507488 3.09326 0.314159 15.2377 1.04622
29 0.933122 0.970466 0.507488 2.80327 0.338325 17.1632 0.868528
29 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.705147
29 0.935074 0.970466 0.459156 0.918312 0.314159 17.1017 1.05984
29 0.999512 0.971687 0.507488 2.60994 0.314159 15.2377 1.04622
29 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.647768
29 0.999512 0.96949 0.0966644 2.56161 0.314159 15.2674 1.1725
29 0.933122 0.970466 0.507488 1.01498 0.314159 17.1632 0.869488
30 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
30 0.933122 0.971687 0.386658 2.60994 0.314159 17.1446 0.928729
30 0.919453 0.956554 0.483322 2.46494 0.338325 17.8251 0.890947
30 0.874542 0.970466 0.507488 0.773315 0.314159 19.1898 0.838404
30 0.999512 0.96949 0.55582 2.60994 0.314159 15.2674 1.10641
30 0.999512 0.96949 0.12083 0.773315 0.314159 15.2674 0.986152
30 0.874542 0.971687 0.507488 2.60994 0.314159 19.1689 0.761052
30 0.937027 0.96949 0.0966644 2.56161 0.314159 17.0553 0.99526
30 0.874542 0.971687 0.507488 0.773315 0.314159 19.1689 0.816385
30 0.935074 0.969978 0.0966644 0.773315 0.314159 17.1091 0.99211
30 0.933122 0.970466 0.0241661 2.60994 0.314159 17.1632 0.927534
30 0.937027 0.970466 0.507488 1.01498 0.314159 17.0405 0.936354
30 0.935074 0.972419 0.0241661 3.09326 0.314159 17.0721 0.930737
30 0.999512 0.96949 0.459156 0.918312 0.314159 15.2674 1.04336
30 0.919453 0.769343 0.193329 2.60994 0.314159 21.5748 0.648668
30 0.937027 0.975592 0.507488 2.60994 0.314159 16.9633 1.06795
30 0.933122 0.972419 0.0241661 0.773315 0.314159 17.1335 0.924777
30 0.999512 0.987796 0.459156 0.918312 0.362491 15.0242 1.06129
30 0.874542 0.970466 0.507488 0.773315 0.314159 19.1898 0.752288
