mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
76 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
76 0.998536 0.999756 0.193329 0.0966644 0.0966644 0.0347402 0.986343
76 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
76 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
76 0.998536 0.999512 0.0966644 0.0483322 0.0966644 0.0347879 0.984969
76 0.998536 0.999756 0.193329 0.773315 0.193329 0.0346843 0.987952
76 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
76 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
76 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
76 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
76 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
76 0.999512 0.999512 0.0966644 0.676651 0.0483322 0.0345581 0.991598
76 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
76 0.998536 0.999756 0.0966644 0.0966644 0.193329 0.0347343 0.986512
76 0.999512 0.999512 0.193329 0.628319 0.0483322 0.0345423 0.992056
76 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
76 0.998536 0.999756 0.193329 0.0966644 0.0483322 0.0347592 0.985796
76 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
76 0.998536 0.999512 0.0966644 0.0483322 0.0966644 0.0347879 0.984969
76 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
76 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
76 0.998536 0.999756 0.193329 0.0483322 0.0483322 0.0347608 0.985748
76 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
76 0.998047 0.999756 0.193329 0.628319 0.193329 0.0348042 0.984502
76 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
76 0.999512 0.999756 0.193329 0.773315 0.193329 0.0344509 0.994703
76 0.998536 0.999756 0.0966644 0.0966644 0.0483322 0.0347745 0.985356
76 0.999512 0.999756 0.193329 0.676651 0.193329 0.0344523 0.994663
76 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
76 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
76 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
76 0.999512 0.999756 0.193329 0.193329 0.0483322 0.0345218 0.992648
77 0.999512 0.999756 0.193329 0.773315 0.193329 0.0344509 0.994703
77 0.998047 0.999756 0.0966644 0.628319 0.193329 0.0348207 0.984028
77 0.998536 0.999756 0.0966644 0.0483322 0.0966644 0.0347584 0.985817
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.998536 0.999756 0.193329 0.193329 0.0483322 0.0347561 0.985883
77 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
77 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
77 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
77 0.999512 0.999756 0.0966644 0.628319 0.0966644 0.0345017 0.99323
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
77 0.999512 0.999512 0.0966644 0.628319 0.0966644 0.0345309 0.992384
77 0.999512 0.999756 0.193329 0.0483322 0.193329 0.0344909 0.993543
77 0.999512 0.999756 0.193329 0.773315 0.193329 0.0344509 0.994703
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.998047 0.999756 0.193329 0.628319 0.193329 0.0348042 0.984502
77 0.998536 0.999512 0.0966644 0.0483322 0.0966644 0.0347879 0.984969
77 0.999512 0.999512 0.0966644 0.773315 0.193329 0.0344967 0.993374
77 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.998536 0.999756 0.193329 0.773315 0.193329 0.0346843 0.987952
77 0.999512 0.999512 0.0966644 0.0483322 0.0966644 0.0345535 0.991731
77 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.999512 0.999512 0.0966644 0.773315 0.0483322 0.0345576 0.991611
77 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
77 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.999512 0.999756 0.193329 0.773315 0.193329 0.0344509 0.994703
77 0.999512 0.999756 0.0966644 0.483322 0.193329 0.0344738 0.99404
77 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
77 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
77 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
77 0.998536 0.999756 0.193329 0.0483322 0.0483322 0.0347608 0.985748
77 0.998047 0.999756 0.193329 0.628319 0.193329 0.0348042 0.984502
77 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
77 0.999512 0.999756 0.193329 0.773315 0.0483322 0.0345119 0.992936
77 0.999512 0.999756 0.193329 0.773315 0.193329 0.0344509 0.994703
77 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
77 0.998047 0.999756 0.193329 0.628319 0.193329 0.0348042 0.984502
77 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
77 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.999512 0.999512 0.0966644 0.724983 0.193329 0.0344971 0.993363
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
77 0.999512 0.999756 0.483322 0.628319 0.193329 0.0344432 0.994927
77 0.998536 0.999512 0.0966644 0.628319 0.193329 0.0347325 0.986565
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
77 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
77 0.999512 0.999512 0.0966644 0.628319 0.0483322 0.0345585 0.991587
77 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
77 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
77 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.998536 0.999756 0.193329 0.0966644 0.0483322 0.0347592 0.985796
77 0.999512 0.999756 0.0966644 0.628319 0.0966644 0.0345017 0.99323
77 0.998536 0.999756 0.0966644 0.0966644 0.193329 0.0347343 0.986512
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.999512 0.999756 0.193329 0.0483322 0.193329 0.0344909 0.993543
77 0.999512 0.999756 0.0966644 0.0966644 0.0966644 0.0345213 0.992664
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.998536 0.999512 0.0966644 0.0483322 0.0966644 0.0347879 0.984969
77 0.998536 0.999756 0.0966644 0.0966644 0.193329 0.0347343 0.986512
77 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
77 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
77 0.999512 0.999512 0.0966644 0.628319 0.0483322 0.0345585 0.991587
77 0.999512 0.999756 0.193329 0.193329 0.0483322 0.0345218 0.992648
77 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
77 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
77 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
77 0.999512 0.999756 0.193329 0.628319 0.0966644 0.0344853 0.993706
77 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.999512 0.999756 0.483322 0.628319 0.193329 0.0344432 0.994927
78 0.998536 0.999756 0.193329 0.0966644 0.0966644 0.0347402 0.986343
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.999512 0.999756 0.193329 0.0483322 0.193329 0.0344909 0.993543
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
78 0.998536 0.999756 0.193329 0.0483322 0.0966644 0.0347433 0.986253
78 0.998536 0.999512 0.0966644 0.628319 0.193329 0.0347325 0.986565
78 0.998047 0.999756 0.193329 0.0483322 0.0966644 0.0348611 0.982867
78 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
78 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
78 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
78 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.998536 0.999512 0.0966644 0.0483322 0.0966644 0.0347879 0.984969
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.999512 0.999756 0.0966644 0.676651 0.193329 0.0344687 0.994188
78 0.999512 0.999756 0.193329 0.724983 0.193329 0.0344515 0.994686
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
78 0.998536 0.999756 0.193329 0.0966644 0.0966644 0.0347402 0.986343
78 0.998536 0.999512 0.0966644 0.628319 0.0483322 0.0347931 0.984819
78 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
78 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
78 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
78 0.999512 0.999756 0.193329 0.0483322 0.0483322 0.0345265 0.992513
78 0.999512 0.999512 0.0966644 0.0483322 0.0966644 0.0345535 0.991731
78 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
78 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
78 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
78 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
78 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
78 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
78 0.998536 0.999512 0.0966644 0.628319 0.193329 0.0347325 0.986565
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.999512 0.999512 0.0966644 0.0483322 0.0966644 0.0345535 0.991731
78 0.999512 0.999512 0.0966644 0.773315 0.193329 0.0344967 0.993374
78 0.999512 0.999756 0.459156 0.628319 0.193329 0.0344434 0.994921
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
78 0.999512 0.999512 0.0966644 0.773315 0.193329 0.0344967 0.993374
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.998536 0.999512 0.0966644 0.628319 0.193329 0.0347325 0.986565
78 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
78 0.998536 0.999756 0.193329 0.773315 0.193329 0.0346843 0.987952
78 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
78 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.998047 0.999756 0.0966644 0.0483322 0.0966644 0.0348764 0.982431
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.999512 0.999756 0.193329 0.0966644 0.193329 0.0344854 0.993704
78 0.998536 0.999756 0.193329 0.193329 0.0483322 0.0347561 0.985883
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
78 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
78 0.999512 0.999756 0.193329 0.773315 0.193329 0.0344509 0.994703
78 0.999512 0.999512 0.0966644 0.628319 0.0483322 0.0345585 0.991587
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.998047 0.999756 0.193329 0.628319 0.193329 0.0348042 0.984502
78 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
78 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.999512 0.999756 0.193329 0.0483322 0.193329 0.0344909 0.993543
78 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.999512 0.999512 0.0966644 0.628319 0.0966644 0.0345309 0.992384
78 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
78 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
78 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
78 0.998047 0.999756 0.0966644 0.628319 0.193329 0.0348207 0.984028
78 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
78 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
78 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
78 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
78 0.999512 0.999756 0.459156 0.628319 0.193329 0.0344434 0.994921
78 0.999512 0.999512 0.0966644 0.773315 0.193329 0.0344967 0.993374
79 0.999512 0.999756 0.483322 0.628319 0.193329 0.0344432 0.994927
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.998536 0.999756 0.0966644 0.676651 0.193329 0.0347022 0.987436
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.999512 0.999512 0.0966644 0.628319 0.0483322 0.0345585 0.991587
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
79 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
79 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
79 0.999512 0.999756 0.193329 0.628319 0.0966644 0.0344853 0.993706
79 0.999512 0.999756 0.193329 0.628319 0.0966644 0.0344853 0.993706
79 0.999512 0.999512 0.193329 0.0966644 0.0966644 0.0345354 0.992255
79 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
79 0.998047 0.999756 0.193329 0.628319 0.193329 0.0348042 0.984502
79 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
79 0.998536 0.999756 0.193329 0.0483322 0.193329 0.0347246 0.98679
79 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
79 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
79 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.999512 0.999756 0.483322 0.628319 0.193329 0.0344432 0.994927
79 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
79 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
79 0.999512 0.999756 0.483322 0.628319 0.0483322 0.0345028 0.993198
79 0.998047 0.999756 0.0966644 0.628319 0.193329 0.0348207 0.984028
79 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
79 0.998536 0.999512 0.0966644 1.40163 0.193329 0.034749 0.986088
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.998536 0.999756 0.193329 0.0966644 0.193329 0.034719 0.986951
79 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
79 0.999512 0.999512 0.0966644 0.0966644 0.193329 0.0345297 0.99242
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.999512 0.999756 0.193329 0.0966644 0.0966644 0.0345062 0.993102
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.999512 0.999512 0.0966644 0.0483322 0.0966644 0.0345535 0.991731
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.998536 0.999756 0.193329 0.773315 0.193329 0.0346843 0.987952
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.998536 0.999756 0.193329 0.676651 0.193329 0.0346857 0.987913
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.998536 0.999756 0.193329 0.0483322 0.193329 0.0347246 0.98679
79 0.999512 0.999512 0.0966644 0.628319 0.0483322 0.0345585 0.991587
79 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.998536 0.999756 0.193329 0.0966644 0.0966644 0.0347402 0.986343
79 0.999512 0.999756 0.0966644 0.0966644 0.193329 0.0345005 0.993266
79 0.999512 0.999756 0.193329 0.676651 0.193329 0.0344523 0.994663
79 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
79 0.998536 0.999756 0.0966644 0.0483322 0.0966644 0.0347584 0.985817
79 0.999512 0.999512 0.0966644 0.628319 0.0966644 0.0345309 0.992384
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.999512 0.999512 0.193329 0.0966644 0.0483322 0.0345541 0.991713
79 0.999512 0.999756 0.0966644 0.628319 0.0966644 0.0345017 0.99323
79 0.999512 0.999512 0.0966644 0.773315 0.193329 0.0344967 0.993374
79 0.999512 0.999756 0.193329 0.193329 0.0483322 0.0345218 0.992648
79 0.999512 0.999756 0.193329 0.628319 0.0966644 0.0344853 0.993706
79 0.999512 0.999512 0.0966644 0.773315 0.193329 0.0344967 0.993374
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.999512 0.999512 0.0966644 0.0483322 0.0966644 0.0345535 0.991731
79 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
79 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.998536 0.999512 0.0966644 0.628319 0.193329 0.0347325 0.986565
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.998047 0.999756 0.193329 0.0483322 0.0483322 0.0348788 0.98236
79 0.999512 0.999756 0.193329 0.628319 0.0966644 0.0344853 0.993706
79 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
79 0.998536 0.999756 0.0966644 0.0483322 0.0966644 0.0347584 0.985817
79 0.998536 0.999756 0.193329 0.0966644 0.0966644 0.0347402 0.986343
79 0.998047 0.999756 0.193329 0.628319 0.193329 0.0348042 0.984502
79 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
79 0.999512 0.999756 0.193329 0.773315 0.193329 0.0344509 0.994703
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
79 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
79 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
79 0.999512 0.999512 0.0966644 0.628319 0.0966644 0.0345309 0.992384
79 0.998536 0.999756 0.0966644 0.628319 0.193329 0.0347031 0.98741
79 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
80 0.999512 0.999756 0.483322 0.628319 0.193329 0.0344432 0.994927
80 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
80 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
80 0.998536 0.999756 0.193329 0.0483322 0.193329 0.0347246 0.98679
80 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
80 0.999512 0.999512 0.0966644 0.0483322 0.0966644 0.0345535 0.991731
80 0.999512 0.999756 0.0966644 0.241661 0.193329 0.0344873 0.993648
80 0.998536 0.999512 0.193329 0.0966644 0.0483322 0.0347887 0.984947
80 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
80 0.999512 0.999756 0.0966644 0.628319 0.193329 0.0344696 0.994163
80 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
80 0.999512 0.999512 0.193329 0.628319 0.193329 0.0344825 0.993789
80 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
80 0.999512 0.999756 0.193329 0.628319 0.0966644 0.0344853 0.993706
80 0.999512 0.999512 0.0966644 0.628319 0.0483322 0.0345585 0.991587
80 0.998536 0.999756 0.193329 0.0483322 0.193329 0.0347246 0.98679
80 0.998536 0.999512 0.0966644 0.628319 0.0966644 0.0347652 0.985623
80 0.999512 0.999756 0.193329 0.0966644 0.0483322 0.0345248 0.992561
80 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
80 0.998536 0.999512 0.0966644 0.628319 0.193329 0.0347325 0.986565
80 0.999512 0.999756 0.193329 0.628319 0.0966644 0.0344853 0.993706
80 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
80 0.999512 0.999756 0.193329 0.628319 0.0966644 0.0344853 0.993706
80 0.999512 0.999512 0.0966644 0.628319 0.193329 0.0344987 0.993318
80 0.998536 0.999756 0.193329 0.628319 0.0966644 0.0347192 0.986948
80 0.998536 0.999756 0.193329 0.628319 0.193329 0.0346867 0.987883
80 0.999512 0.999756 0.193329 0.628319 0.193329 0.0344533 0.994633
80 0.998536 0.999512 0.0966644 0.628319 0.193329 0.0347325 0.986565
