mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
7 0.822065 0.217476 0.652485 1.30497 0.386658 83.0428 1.1739
7 0.94557 0.568953 0.314159 0.386658 0.0966644 67.9249 1.36778
7 0.999756 0.949963 0.193329 1.88496 0.604152 51.2049 1.61972
7 0.979009 0.0898218 0.193329 2.7066 0.918312 75.664 1.26483
7 0.985843 0.998047 0.0966644 1.78829 0.507488 50.4997 1.63131
7 0.911887 0.115206 0.0241661 1.88496 0.604152 79.0838 1.22184
7 0.820356 0.450085 0.410824 1.88496 0.314159 79.1165 1.22144
7 0.999756 0.949963 0.12083 0.918312 0.459156 51.2049 1.61972
7 0.820356 0.450085 0.507488 0.338325 0.918312 79.1165 1.22144
7 0.998047 0.450085 0.507488 0.386658 0.193329 68.144 1.36476
7 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
7 0.951428 0.952892 0.217495 1.59496 1.30497 54.5127 1.56644
7 0.404198 0.00659019 0.652485 1.30497 0.386658 104.841 0.941693
7 0.990237 0.952892 0.0241661 1.88496 0.459156 51.7618 1.61062
7 0.945326 0.450085 0.193329 1.01498 0.193329 71.3423 1.32133
7 0.624847 0.949963 0.193329 1.01498 0.193329 80.5712 1.20361
7 0.404198 0.00659019 0.652485 1.30497 0.386658 104.841 0.941693
7 0.996339 0.577984 0.0241661 1.93329 0.0966644 64.3817 1.41768
7 0.978765 0.568953 0.314159 1.88496 0.652485 65.7892 1.39764
8 0.997559 0.998047 0.0966644 1.88496 0.507488 49.6854 1.6448
8 0.990969 0.949963 0.314159 2.60994 0.918312 51.8133 1.60979
8 0.999756 0.949963 0.193329 1.11164 0.193329 51.2049 1.61972
8 0.400293 0.214791 0.193329 2.65827 0.193329 104.616 0.943834
8 0.998291 0.568953 0.193329 0.241661 1.30497 64.5486 1.41529
8 0.94557 0.568953 0.314159 0.386658 0.193329 67.9249 1.36778
8 0.404198 0.00659019 0.652485 1.30497 0.386658 104.841 0.941693
8 0.999756 0.949963 0.193329 1.06331 0.652485 51.2049 1.61972
8 0.485965 0.988284 0.0483322 1.88496 0.0966644 91.0001 1.08315
8 0.822065 0.203075 0.0241661 1.88496 0.459156 83.2071 1.17195
8 0.999756 0.949963 0.0966644 1.11164 0.0966644 51.2049 1.61972
8 0.990237 0.968514 0.193329 2.65827 0.193329 51.2167 1.61953
8 0.624847 0.949963 0.0966644 0.918312 0.459156 80.5712 1.20361
8 0.999756 0.952892 0.0241661 1.88496 0.410824 51.1024 1.6214
8 0.998291 0.568953 0.193329 0.386658 0.193329 64.5486 1.41529
8 0.820356 0.564559 0.314159 2.56161 0.507488 76.3199 1.25647
8 0.999756 0.949963 0.193329 1.88496 0.604152 51.2049 1.61972
8 0.822065 0.214791 0.0966644 1.88496 0.507488 83.0742 1.17353
8 0.985843 0.998047 0.0241661 1.11164 0.918312 50.4997 1.63131
8 0.485965 0.988284 0.0966644 2.60994 0.193329 91.0001 1.08315
8 0.945326 0.450085 0.193329 1.01498 0.0966644 71.3423 1.32133
8 0.990237 0.818892 0.314159 0.386658 0.193329 56.4992 1.53529
8 0.94557 0.568953 0.289993 0.918312 0.459156 67.9249 1.36778
8 0.996339 0.615084 0.0241661 1.88496 0.0966644 63.1663 1.4352
8 0.990237 0.731267 0.507488 0.386658 0.193329 59.593 1.48801
8 0.485965 0.998047 0.652485 1.30497 0.386658 90.812 1.08521
8 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
8 0.999756 0.952892 0.386658 1.30497 0.386658 51.1024 1.6214
8 0.999756 0.964608 0.193329 2.60994 0.193329 50.6933 1.62812
8 0.400293 0.214791 0.193329 2.60994 0.193329 104.616 0.943834
8 0.485965 0.988284 0.0241661 1.88496 0.410824 91.0001 1.08315
8 0.94557 0.00659019 0.652485 1.30497 0.386658 77.7138 1.23889
8 0.406151 0.952892 0.193329 2.60994 0.918312 97.5554 1.01368
8 0.94557 0.568953 0.0241661 1.88496 0.0966644 67.9249 1.36778
8 0.951428 0.952892 0.193329 2.07828 0.386658 54.5127 1.56644
8 0.945326 0.564559 0.314159 2.56161 0.507488 68.0749 1.36571
8 0.990237 0.952892 0.0241661 1.88496 0.459156 51.7618 1.61062
8 0.999756 0.949963 0.0966644 0.918312 0.531654 51.2049 1.61972
8 0.984379 0.723212 0.0241661 1.88496 0.314159 60.2681 1.47789
8 0.621186 0.723212 0.193329 1.30497 0.386658 86.3218 1.13562
8 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
8 0.906273 0.723212 0.0241661 1.88496 0.265827 65.6495 1.39962
8 0.999756 0.952892 0.193329 2.56161 0.604152 51.1024 1.6214
8 0.985843 0.951916 0.386658 1.88496 0.0966644 52.1023 1.60509
8 0.999756 0.949719 0.0483322 1.88496 0.386658 51.2135 1.61958
8 0.999756 0.949963 0.193329 1.59496 1.30497 51.2049 1.61972
8 0.990237 0.725165 0.652485 1.30497 0.386658 59.8063 1.4848
8 0.978765 0.568953 0.314159 1.88496 0.652485 65.7892 1.39764
8 0.822065 0.214791 0.193329 2.65827 0.918312 83.0742 1.17353
9 0.997559 0.998047 0.0966644 1.88496 0.507488 49.6854 1.6448
9 0.621186 0.564559 0.314159 2.56161 0.507488 89.5266 1.09941
9 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
9 0.999756 0.568953 0.314159 1.88496 0.652485 64.456 1.41661
9 0.998291 0.568953 0.193329 0.386658 0.0966644 64.5486 1.41529
9 0.999756 0.973151 0.0241661 1.88496 0.241661 50.3958 1.63302
9 0.998291 0.568953 0.0966644 0.918312 0.507488 64.5486 1.41529
9 0.998291 0.566512 0.0966644 2.60994 0.193329 64.6268 1.41417
9 0.999756 0.949963 0.193329 1.01498 0.652485 51.2049 1.61972
9 0.485965 0.988284 0.0483322 1.88496 0.0724983 91.0001 1.08315
9 0.999756 0.949963 0.193329 1.06331 0.193329 51.2049 1.61972
9 0.999756 0.949963 0.193329 1.30497 0.386658 51.2049 1.61972
9 0.996339 0.615084 0.193329 1.59496 1.30497 63.1663 1.4352
9 0.945326 0.564559 0.314159 2.56161 0.507488 68.0749 1.36571
9 0.624847 0.998047 0.0241661 1.06331 0.918312 79.3105 1.21905
9 0.999756 0.952892 0.0241661 1.88496 0.386658 51.1024 1.6214
9 0.999756 0.949963 0.12083 0.386658 0.193329 51.2049 1.61972
9 0.996339 0.615084 0.0241661 2.60994 0.193329 63.1663 1.4352
9 0.999756 0.952892 0.386658 1.30497 0.507488 51.1024 1.6214
9 0.990237 0.968514 0.193329 2.60994 0.193329 51.2167 1.61953
9 0.984379 0.723212 0.0966644 1.88496 0.507488 60.2681 1.47789
9 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
9 0.843544 0.949963 0.193329 2.60994 0.918312 62.7416 1.44138
9 0.990237 0.818892 0.314159 2.60994 0.918312 56.4992 1.53529
9 0.951428 0.952892 0.193329 2.02995 0.386658 54.5127 1.56644
9 0.999756 0.949719 0.0483322 1.88496 0.386658 51.2135 1.61958
9 0.822065 0.214791 0.0966644 1.88496 0.459156 83.0742 1.17353
9 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
9 0.946058 0.949963 0.0966644 0.918312 0.507488 55.0029 1.5587
9 0.999756 0.949963 0.193329 1.59496 0.289993 51.2049 1.61972
9 0.998291 0.568953 0.193329 0.193329 1.3533 64.5486 1.41529
9 0.404442 0.731267 0.507488 0.386658 0.193329 100.514 0.98381
9 0.990237 0.568953 0.314159 0.386658 0.193329 65.0589 1.408
9 0.999756 0.943861 0.314159 1.88496 0.652485 51.4188 1.61622
9 0.990237 0.730535 0.0241661 1.06331 0.918312 59.6186 1.48762
9 0.485965 0.989016 0.193329 1.88496 0.314159 90.986 1.0833
9 0.990237 0.725165 0.652485 1.30497 0.386658 59.8063 1.4848
9 0.496461 0.615084 0.0241661 1.88496 0.0966644 96.5215 1.02433
9 0.999756 0.949963 0.0966644 0.918312 0.459156 51.2049 1.61972
9 0.999756 0.949719 0.193329 1.30497 0.386658 51.2135 1.61958
9 0.997559 0.998291 0.193329 1.06331 0.193329 49.677 1.64494
9 0.400293 0.214791 0.193329 2.60994 0.918312 104.616 0.943834
9 0.999756 0.964608 0.193329 0.918312 0.507488 50.6933 1.62812
9 0.990237 0.968514 0.193329 2.60994 0.0724983 51.2167 1.61953
9 0.822065 0.203075 0.0241661 1.78829 0.0966644 83.2071 1.17195
9 0.485965 0.988284 0.0241661 1.88496 0.459156 91.0001 1.08315
9 0.999756 0.949963 0.193329 2.56161 0.604152 51.2049 1.61972
9 0.94557 0.568953 0.0241661 1.88496 0.193329 67.9249 1.36778
9 0.999756 0.952892 0.386658 1.30497 0.386658 51.1024 1.6214
10 0.997559 0.998291 0.193329 1.06331 0.193329 49.677 1.64494
10 0.997803 0.973151 0.0241661 1.88496 0.217495 50.5306 1.6308
10 0.946058 0.949963 0.0966644 0.918312 0.386658 55.0029 1.5587
10 0.624847 0.998047 0.0241661 1.01498 0.918312 79.3105 1.21905
10 0.946058 0.615084 0.0241661 1.88496 0.0966644 66.45 1.38833
10 0.984379 0.723212 0.0966644 1.88496 0.507488 60.2681 1.47789
10 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
10 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
10 0.999756 0.949963 0.193329 1.01498 0.652485 51.2049 1.61972
10 0.999756 0.964608 0.193329 2.60994 0.918312 50.6933 1.62812
10 0.822065 0.203075 0.0241661 1.78829 0.0966644 83.2071 1.17195
10 0.998291 0.568953 0.0966644 0.918312 0.507488 64.5486 1.41529
10 0.999756 0.951916 0.0966644 0.386658 0.193329 51.1366 1.62084
10 0.997803 0.998047 0.0241661 1.01498 0.918312 49.6685 1.64508
10 0.990237 0.968514 0.193329 2.60994 0.0724983 51.2167 1.61953
10 0.997803 0.949963 0.193329 2.60994 0.918312 51.3397 1.61751
10 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
10 0.997559 0.952892 0.0241661 1.88496 0.386658 51.254 1.61891
10 0.990237 0.568953 0.314159 0.386658 0.12083 65.0589 1.408
10 0.999756 0.949963 0.0966644 0.918312 0.459156 51.2049 1.61972
10 0.485965 0.949963 0.193329 1.01498 0.193329 91.7265 1.07522
10 0.990237 0.568953 0.289993 1.88496 0.507488 65.0589 1.408
10 0.999756 0.949963 0.0483322 1.88496 0.386658 51.2049 1.61972
10 0.997559 0.989016 0.193329 1.88496 0.314159 49.9972 1.63962
10 0.498413 0.568953 0.193329 0.193329 1.32914 97.0259 1.01912
10 0.999756 0.973151 0.0966644 0.918312 0.459156 50.3958 1.63302
10 0.996339 0.615084 0.0241661 2.7066 0.193329 63.1663 1.4352
10 0.990237 0.818892 0.289993 1.88496 0.507488 56.4992 1.53529
10 0.997559 0.998047 0.0966644 1.88496 0.507488 49.6854 1.6448
10 0.999756 0.949963 0.193329 1.30497 0.386658 51.2049 1.61972
10 0.999756 0.968514 0.193329 2.60994 0.0483322 50.5572 1.63036
10 0.990237 0.968514 0.193329 2.60994 0.386658 51.2167 1.61953
10 0.990237 0.568953 0.338325 2.60994 0.0483322 65.0589 1.408
10 0.990237 0.818892 0.386658 2.56161 0.507488 56.4992 1.53529
10 0.968514 0.949963 0.193329 2.60994 0.918312 53.3916 1.5843
10 0.997803 0.949963 0.193329 2.60994 0.918312 51.3397 1.61751
10 0.998291 0.952892 0.193329 2.02995 0.386658 51.2035 1.61974
10 0.404442 0.700024 0.193329 2.60994 0.918312 100.863 0.98034
10 0.999756 0.943861 0.386658 1.88496 0.314159 51.4188 1.61622
10 0.842812 0.731267 0.507488 0.386658 0.193329 69.9229 1.34043
10 0.946058 0.949963 0.0966644 1.11164 0.652485 55.0029 1.5587
10 0.990237 0.968514 0.193329 2.60994 0.193329 51.2167 1.61953
10 0.998291 0.568953 0.193329 0.193329 1.32914 64.5486 1.41529
10 0.990237 0.818892 0.386658 2.56161 0.604152 56.4992 1.53529
10 0.822065 0.203075 0.0241661 1.78829 0.0724983 83.2071 1.17195
10 0.999756 0.949963 0.0966644 0.386658 0.193329 51.2049 1.61972
10 0.622651 0.998047 0.0966644 1.88496 0.507488 79.4967 1.21675
10 0.486209 0.998047 0.0241661 1.01498 0.918312 90.7926 1.08542
10 0.984379 0.723212 0.0966644 1.83662 0.918312 60.2681 1.47789
11 0.997803 0.998047 0.0241661 1.01498 0.918312 49.6685 1.64508
11 0.999756 0.964608 0.193329 2.60994 0.918312 50.6933 1.62812
11 0.624847 0.949963 0.0966644 1.06331 0.652485 80.5712 1.20361
11 0.986087 0.998047 0.0241661 1.01498 0.918312 50.4826 1.63159
11 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
11 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
11 0.999756 0.966805 0.0241661 1.01498 0.918312 50.6167 1.62938
11 0.990237 0.949963 0.193329 2.60994 0.918312 51.8642 1.60896
11 0.946058 0.949963 0.0966644 1.88496 0.507488 55.0029 1.5587
11 0.999756 0.949963 0.193329 1.01498 0.676651 51.2049 1.61972
11 0.946058 0.998047 0.0966644 1.88496 0.507488 53.3385 1.58515
11 0.990237 0.568953 0.314159 2.60994 0.0483322 65.0589 1.408
11 0.999756 0.951916 0.0241661 1.01498 0.918312 51.1366 1.62084
11 0.995851 0.973151 0.193329 2.60994 0.918312 50.6656 1.62858
11 0.998291 0.568953 0.314159 0.386658 0.0966644 64.5486 1.41529
11 0.984379 0.723212 0.0724983 1.88496 0.507488 60.2681 1.47789
11 0.968514 0.949963 0.0966644 0.386658 0.193329 53.3916 1.5843
11 0.991945 0.943861 0.386658 1.88496 0.314159 51.9592 1.60741
11 0.447156 0.203075 0.0241661 1.78829 0.0966644 102.681 0.962484
11 0.999756 0.731267 0.507488 0.386658 0.193329 58.9552 1.49763
11 0.999512 0.818892 0.265827 1.88496 0.507488 55.8654 1.54516
11 0.997803 0.998047 0.0241661 1.15997 0.193329 49.6685 1.64508
11 0.984379 0.731267 0.193329 2.60994 0.918312 59.9875 1.48208
11 0.984379 0.723212 0.0966644 1.88496 0.507488 60.2681 1.47789
11 0.492067 0.968514 0.193329 2.60994 0.0483322 90.901 1.08423
11 0.999756 0.968514 0.193329 2.60994 0.386658 50.5572 1.63036
11 0.404442 0.700024 0.193329 2.60994 0.918312 100.863 0.98034
11 0.990237 0.818892 0.265827 2.60994 0.918312 56.4992 1.53529
11 0.842812 0.968514 0.193329 2.60994 0.0483322 62.18 1.44959
11 0.984379 0.702953 0.0241661 1.88496 0.386658 60.9703 1.46743
11 0.485233 0.949963 0.0966644 1.06331 0.652485 91.7827 1.07461
11 0.998291 0.568953 0.0966644 0.918312 0.507488 64.5486 1.41529
11 0.997803 0.973151 0.0241661 1.88496 0.193329 50.5306 1.6308
11 0.990237 0.567244 0.193329 2.60994 0.918312 65.1133 1.40723
11 0.997803 0.949963 0.193329 1.30497 0.386658 51.3397 1.61751
11 0.997803 0.949963 0.0966644 0.386658 0.193329 51.3397 1.61751
11 0.486209 0.998047 0.0483322 2.56161 0.507488 90.7926 1.08542
11 0.998291 0.952892 0.193329 2.02995 0.386658 51.2035 1.61974
11 0.90432 0.700024 0.193329 2.60994 0.918312 66.5457 1.38699
11 0.990237 0.568953 0.314159 0.386658 0.0966644 65.0589 1.408
11 0.990237 0.968514 0.193329 2.7066 1.2808 51.2167 1.61953
11 0.999756 0.949963 0.0966644 0.918312 0.459156 51.2049 1.61972
11 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
11 0.842812 0.731267 0.507488 0.386658 0.193329 69.9229 1.34043
11 0.997559 0.949963 0.193329 2.60994 0.918312 51.3565 1.61724
11 0.946058 0.949963 0.193329 1.30497 0.386658 55.0029 1.5587
11 0.996339 0.568953 0.314159 2.60994 0.0483322 64.6721 1.41352
11 0.999756 0.968514 0.193329 2.56161 0.386658 50.5572 1.63036
11 0.999756 0.998047 0.0241661 1.01498 0.918312 49.5338 1.64732
12 0.999756 0.998047 0.0241661 1.01498 0.918312 49.5338 1.64732
12 0.999756 0.949963 0.0966644 0.918312 0.579986 51.2049 1.61972
12 0.447156 0.200146 0.0966644 1.88496 0.507488 102.693 0.962369
12 0.990237 0.568953 0.314159 0.386658 0.0966644 65.0589 1.408
12 0.990237 0.818892 0.241661 2.60994 0.918312 56.4992 1.53529
12 0.999756 0.968514 0.193329 2.56161 0.386658 50.5572 1.63036
12 0.999756 0.964608 0.193329 2.60994 0.918312 50.6933 1.62812
12 0.997803 0.973151 0.0241661 1.88496 0.193329 50.5306 1.6308
12 0.946058 0.949963 0.0966644 1.93329 0.193329 55.0029 1.5587
12 0.999756 0.966805 0.0241661 1.01498 0.652485 50.6167 1.62938
12 0.990237 0.818892 0.241661 2.60994 0.918312 56.4992 1.53529
12 0.997803 0.998047 0.0241661 1.11164 0.193329 49.6685 1.64508
12 0.990237 0.949963 0.0966644 0.918312 0.459156 51.8642 1.60896
12 0.946058 0.998047 0.0966644 1.93329 0.0966644 53.3385 1.58515
12 0.486209 0.949963 0.193329 1.30497 0.386658 91.7078 1.07543
12 0.991945 0.949963 0.0966644 0.386658 0.193329 51.7454 1.61089
12 0.486209 0.998047 0.0483322 2.56161 0.507488 90.7926 1.08542
12 0.990237 0.887479 0.193329 2.60994 0.459156 54.0652 1.57355
12 0.999756 0.949963 0.0966644 0.918312 0.386658 51.2049 1.61972
12 0.984379 0.723212 0.0966644 1.93329 0.0966644 60.2681 1.47789
12 0.984379 0.723212 0.0966644 2.60994 0.386658 60.2681 1.47789
12 0.999756 0.943861 0.386658 1.88496 0.314159 51.4188 1.61622
12 0.998291 0.568953 0.386658 2.60994 0.918312 64.5486 1.41529
12 0.997803 0.998536 0.241661 2.60994 0.918312 49.6517 1.64536
12 0.999756 0.949963 0.193329 2.60994 0.918312 51.2049 1.61972
12 0.999756 0.731267 0.507488 0.386658 0.193329 58.9552 1.49763
12 0.946058 0.949963 0.193329 1.3533 0.918312 55.0029 1.5587
12 0.997803 0.973151 0.0241661 1.88496 0.193329 50.5306 1.6308
12 0.998291 0.568953 0.314159 0.386658 0.0483322 64.5486 1.41529
12 0.999756 0.949963 0.193329 2.56161 0.652485 51.2049 1.61972
12 0.990237 0.567244 0.193329 2.60994 0.918312 65.1133 1.40723
12 0.998047 0.568953 0.314159 0.386658 0.0966644 64.564 1.41506
12 0.997803 0.949963 0.0966644 0.386658 0.193329 51.3397 1.61751
12 0.997559 0.949963 0.193329 2.65827 0.459156 51.3565 1.61724
12 0.997803 0.998047 0.0241661 1.11164 0.193329 49.6685 1.64508
12 0.999512 0.949963 0.0966644 0.918312 0.459156 51.2218 1.61944
12 0.998047 0.700024 0.193329 2.60994 0.918312 60.1616 1.47948
12 0.990237 0.568953 0.314159 0.386658 0.0966644 65.0589 1.408
12 0.984379 0.723212 0.0966644 1.83662 0.918312 60.2681 1.47789
12 0.90432 0.700024 0.193329 2.60994 0.918312 66.5457 1.38699
12 0.968514 0.949963 0.0966644 0.386658 0.193329 53.3916 1.5843
12 0.485233 0.949963 0.314159 2.60994 0.0483322 91.7827 1.07461
12 0.984379 0.568953 0.314159 2.60994 0.0483322 65.4313 1.40271
12 0.986087 0.964608 0.193329 2.60994 0.918312 51.6422 1.61257
12 0.999512 0.818892 0.0241661 1.01498 0.918312 55.8654 1.54516
12 0.984379 0.723212 0.0966644 1.88496 0.507488 60.2681 1.47789
12 0.997803 0.949963 0.193329 1.30497 0.386658 51.3397 1.61751
12 0.999756 0.949963 0.193329 1.30497 0.386658 51.2049 1.61972
12 0.995851 0.973151 0.0966644 0.386658 0.193329 50.6656 1.62858
13 0.999756 0.998047 0.0241661 1.01498 0.918312 49.5338 1.64732
13 0.997803 0.973151 0.0241661 1.88496 0.12083 50.5306 1.6308
13 0.990237 0.819136 0.193329 2.60994 0.918312 56.4906 1.53543
13 0.986087 0.949963 0.193329 1.30497 0.386658 52.1535 1.60426
13 0.999512 0.949963 0.0966644 0.918312 0.507488 51.2218 1.61944
13 0.999756 0.964608 0.193329 2.60994 0.918312 50.6933 1.62812
13 0.998291 0.949963 0.193329 1.30497 0.386658 51.306 1.61806
13 0.998291 0.568953 0.217495 2.60994 0.918312 64.5486 1.41529
13 0.984379 0.723212 0.0966644 1.88496 0.0966644 60.2681 1.47789
13 0.984379 0.723212 0.0966644 1.69163 0.386658 60.2681 1.47789
13 0.997559 0.949963 0.193329 2.60994 0.459156 51.3565 1.61724
13 0.984379 0.716866 0.0241661 1.01498 0.652485 60.4886 1.47459
13 0.984379 0.723212 0.0966644 2.60994 0.459156 60.2681 1.47789
13 0.999756 0.95094 0.193329 2.60994 0.918312 51.1708 1.62028
13 0.999756 0.966805 0.0241661 1.01498 0.144997 50.6167 1.62938
13 0.984379 0.723212 0.0966644 2.60994 0.386658 60.2681 1.47789
13 0.984379 0.568953 0.0241661 1.01498 0.918312 65.4313 1.40271
13 0.990237 0.949963 0.0966644 0.918312 0.459156 51.8642 1.60896
13 0.991945 0.949963 0.193329 1.30497 0.918312 51.7454 1.61089
13 0.984379 0.723212 0.0966644 2.56161 0.918312 60.2681 1.47789
13 0.997803 0.973151 0.0241661 1.88496 0.193329 50.5306 1.6308
13 0.447156 0.194044 0.0241661 1.01498 0.918312 102.717 0.962135
13 0.984379 0.723456 0.193329 2.60994 0.918312 60.2596 1.47801
13 0.997803 0.949963 0.314159 2.60994 0.0483322 51.3397 1.61751
13 0.997803 0.949963 0.314159 2.60994 0.0483322 51.3397 1.61751
13 0.997803 0.998047 0.0241661 1.06331 0.193329 49.6685 1.64508
13 0.997803 0.998536 0.217495 2.60994 0.918312 49.6517 1.64536
13 0.999512 0.964608 0.193329 2.60994 0.918312 50.7101 1.62784
13 0.984379 0.568953 0.386658 1.30497 0.918312 65.4313 1.40271
13 0.486209 0.996827 0.0966644 0.386658 0.193329 90.8162 1.08516
13 0.946058 0.818892 0.217495 2.60994 0.918312 59.5801 1.4882
13 0.998047 0.568953 0.386658 1.30497 0.386658 64.564 1.41506
13 0.968514 0.949963 0.507488 0.386658 0.193329 53.3916 1.5843
13 0.997803 0.975104 0.386658 2.60994 0.918312 50.4627 1.63192
13 0.990237 0.575055 0.0966644 0.918312 0.459156 64.8639 1.41078
13 0.90432 0.702709 0.314159 0.386658 0.0483322 66.4583 1.38822
13 0.999756 0.964608 0.193329 2.56161 0.652485 50.6933 1.62812
13 0.986087 0.968514 0.193329 2.56161 0.386658 51.5062 1.61479
13 0.997803 0.949963 0.193329 2.60994 0.918312 51.3397 1.61751
13 0.997803 0.949719 0.0966644 1.83662 0.918312 51.3482 1.61737
13 0.946058 0.949963 0.0966644 1.88496 0.169163 55.0029 1.5587
13 0.997803 0.700024 0.193329 2.60994 0.918312 60.1778 1.47924
13 0.997803 0.981206 0.193329 2.56161 0.652485 50.2509 1.63542
13 0.999756 0.949963 0.0966644 0.918312 0.193329 51.2049 1.61972
13 0.999756 0.943861 0.386658 2.60994 0.918312 51.4188 1.61622
13 0.986087 0.998047 0.0483322 2.56161 0.507488 50.4826 1.63159
13 0.999512 0.818892 0.0241661 1.01498 0.918312 55.8654 1.54516
13 0.999756 0.964608 0.193329 2.60994 0.918312 50.6933 1.62812
13 0.990237 0.818892 0.217495 2.60994 0.918312 56.4992 1.53529
14 0.999756 0.998047 0.0241661 1.01498 0.918312 49.5338 1.64732
14 0.984379 0.716866 0.0241661 0.918312 0.459156 60.4886 1.47459
14 0.999756 0.95094 0.193329 2.60994 0.918312 51.1708 1.62028
14 0.999756 0.964608 0.193329 2.60994 0.918312 50.6933 1.62812
14 0.997803 0.981206 0.193329 2.56161 0.652485 50.2509 1.63542
14 0.996095 0.723212 0.0966644 2.60994 0.386658 59.4824 1.48967
14 0.999756 0.949963 0.507488 0.386658 0.193329 51.2049 1.61972
14 0.997803 0.949963 0.193329 2.56161 0.652485 51.3397 1.61751
14 0.999756 0.941909 0.0966644 2.60994 0.386658 51.4873 1.6151
14 0.999756 0.949963 0.0966644 0.918312 0.193329 51.2049 1.61972
14 0.984379 0.722724 0.0241661 1.01498 0.12083 60.2851 1.47763
14 0.984379 0.716866 0.0241661 1.01498 0.652485 60.4886 1.47459
14 0.986087 0.990725 0.193329 2.60994 0.918312 50.7355 1.62742
14 0.997803 0.973151 0.0241661 1.88496 0.459156 50.5306 1.6308
14 0.984379 0.723212 0.0966644 2.56161 0.507488 60.2681 1.47789
14 0.447156 0.450085 0.314159 2.60994 0.0483322 101.091 0.978088
14 0.999756 0.964608 0.193329 2.56161 0.652485 50.6933 1.62812
14 0.997803 0.973151 0.0241661 1.88496 0.0966644 50.5306 1.6308
14 0.984379 0.723212 0.0966644 1.64329 0.386658 60.2681 1.47789
14 0.999756 0.963388 0.0241661 1.01498 0.918312 50.7358 1.62742
14 0.997803 0.975348 0.193329 2.60994 0.459156 50.4542 1.63206
14 0.999756 0.965585 0.0966644 0.918312 0.459156 50.6592 1.62868
14 0.998291 0.949963 0.193329 1.30497 0.918312 51.306 1.61806
14 0.999756 0.964608 0.193329 2.60994 0.918312 50.6933 1.62812
14 0.997803 0.949963 0.193329 1.30497 0.386658 51.3397 1.61751
14 0.999756 0.964608 0.0241661 1.01498 0.918312 50.6933 1.62812
14 0.984379 0.575055 0.193329 2.56161 0.652485 65.2372 1.40546
14 0.997803 0.949963 0.314159 2.60994 0.193329 51.3397 1.61751
14 0.90432 0.702709 0.314159 0.386658 0.0483322 66.4583 1.38822
14 0.497925 0.973151 0.0241661 1.88496 0.0966644 90.3503 1.09029
14 0.986087 0.996827 0.0966644 0.386658 0.193329 50.5247 1.6309
14 0.986087 0.968514 0.0966644 0.918312 0.193329 51.5062 1.61479
14 0.999756 0.966805 0.0241661 1.01498 0.459156 50.6167 1.62938
