mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
3 0.966317 0.768123 1.54663 2.94826 1.01498 0.181976 0.479147
3 0.965829 0.850866 1.32914 2.9966 1.4983 0.185767 0.462129
3 0.965829 0.802538 1.47413 2.60994 1.30497 0.201557 0.397514
3 0.966317 0.992433 1.4983 1.30497 1.08747 0.169013 0.542211
3 0.890164 0.801318 1.4983 2.94826 1.18414 0.255742 0.23708
3 0.889675 0.965829 1.32914 2.46494 1.11164 0.19557 0.420878
3 0.94435 0.966317 0.797481 0.918312 1.54663 0.159654 0.592836
3 0.841103 0.965829 1.32914 2.9966 1.4983 0.251613 0.246605
3 0.948255 0.965829 1.32914 2.9966 1.4983 0.156231 0.612513
3 0.965829 0.742495 1.4983 1.30497 1.08747 0.280688 0.186879
3 0.95216 0.950696 1.08747 0.628319 1.30497 0.156025 0.613719
3 0.977545 0.962656 1.52246 1.01498 1.11164 0.152583 0.634204
3 0.970222 0.850866 1.47413 2.60994 1.30497 0.177613 0.499506
3 0.966317 0.802538 1.47413 1.30497 1.11164 0.242973 0.267787
3 0.977789 0.743959 1.52246 1.01498 1.4983 0.225999 0.314852
3 0.96534 0.954357 1.11164 2.60994 1.25664 0.142266 0.699782
3 0.938736 0.986087 1.18414 1.06331 1.30497 0.163092 0.573713
3 0.965829 0.742495 1.18414 0.918312 1.54663 0.237458 0.282251
3 0.938492 0.801318 1.4983 2.94826 1.11164 0.200482 0.401613
3 0.889675 0.975836 1.47413 1.01498 1.01498 0.226267 0.314048
3 0.96534 0.850866 1.47413 2.60994 1.2808 0.180297 0.486881
3 0.886258 0.850866 1.47413 2.60994 1.25664 0.250658 0.24886
3 0.977789 0.747132 1.3533 2.9966 1.4983 0.222974 0.324067
3 0.823285 0.966561 1.47413 2.60994 1.25664 0.262208 0.2229
3 0.96534 0.848914 1.47413 2.60994 1.25664 0.17999 0.488311
3 0.823285 0.966561 1.47413 2.60994 1.11164 0.251228 0.24751
3 0.966073 0.965829 1.30497 0.918312 1.54663 0.145092 0.681176
3 0.983402 0.965829 1.3533 2.94826 1.11164 0.11112 0.941861
3 0.96534 0.992433 1.4983 1.01498 1.30497 0.141991 0.701625
3 0.966317 0.768855 1.47413 2.60994 1.11164 0.20618 0.380366
3 0.965829 0.962656 1.52246 1.01498 1.11164 0.160561 0.587728
3 0.966317 0.950696 1.08747 0.628319 1.2808 0.145927 0.675773
3 0.965829 0.742495 1.18414 0.918312 1.11164 0.248132 0.254929
3 0.965829 0.802538 1.47413 2.94826 1.11164 0.178015 0.497593
3 0.968025 0.743959 1.54663 2.94826 1.18414 0.210865 0.363746
3 0.948743 0.850866 1.47413 2.60994 1.4983 0.200063 0.403223
3 0.948255 0.965829 1.32914 3.09326 1.25664 0.142631 0.697353
3 0.979985 0.850866 1.4983 2.94826 1.11164 0.149234 0.654785
3 0.889675 0.954357 1.11164 0.483322 1.4983 0.207847 0.374367
4 0.983402 0.965829 1.32914 2.94826 0.845813 0.089041 1.16264
4 0.823285 0.966561 1.47413 2.60994 1.25664 0.262208 0.2229
4 0.977789 0.743959 1.52246 1.40163 0.821647 0.353069 0.0936963
4 0.965829 0.962656 1.52246 1.06331 1.30497 0.151992 0.637789
4 0.968025 0.743959 1.54663 3.09326 1.25664 0.21703 0.342973
4 0.983402 0.992433 1.52246 1.01498 1.08747 0.141036 0.708042
4 0.886258 0.850866 1.47413 2.60994 1.25664 0.250658 0.24886
4 0.889675 0.965829 1.30497 0.918312 1.54663 0.20372 0.389397
4 0.95216 0.950696 1.06331 0.918312 1.08747 0.169099 0.541764
4 0.977545 0.962656 1.47413 2.60994 1.30497 0.133965 0.757443
4 0.95216 0.965829 1.30497 2.9966 1.25664 0.140609 0.710933
4 0.952648 0.768123 1.30497 2.9966 1.4983 0.235416 0.287803
4 0.977545 0.965829 1.30497 2.94826 1.08747 0.112176 0.932416
4 0.889675 0.768123 1.4983 2.9966 1.30497 0.289783 0.171349
4 0.889675 0.958506 0.797481 0.918312 1.54663 0.206741 0.378339
4 0.983402 0.965829 1.30497 2.8516 1.06331 0.109383 0.957595
4 0.983402 0.965829 1.47413 2.60994 1.25664 0.12779 0.803401
4 0.96534 0.954357 1.47413 2.60994 1.30497 0.14415 0.687319
4 0.966317 0.992433 1.2083 2.9966 1.54663 0.136628 0.738447
4 0.95216 0.965829 1.32914 2.94826 1.08747 0.126419 0.813971
4 0.965829 0.962656 1.47413 2.60994 1.08747 0.131276 0.77712
4 0.96534 0.954357 1.4983 1.30497 1.06331 0.186685 0.458102
4 0.96534 0.992433 1.4983 1.01498 1.30497 0.141991 0.701625
4 0.977545 0.966317 0.797481 0.918312 1.54663 0.137705 0.730903
4 0.938492 0.849402 1.47413 2.60994 1.30497 0.203771 0.389209
4 0.966317 0.80205 1.47413 2.60994 1.25664 0.199136 0.406804
4 0.983402 0.850866 1.47413 0.628319 1.2808 0.169274 0.540861
4 0.977545 0.962656 1.47413 2.60994 1.30497 0.133965 0.757443
4 0.96534 0.954357 1.4983 2.9966 1.4983 0.148454 0.659678
4 0.96534 0.768123 1.4983 2.9966 1.30497 0.212401 0.358456
4 0.983402 0.742495 1.47413 0.628319 1.2808 0.216605 0.344366
4 0.965829 0.742495 1.18414 1.44997 1.54663 0.237541 0.282029
4 0.96534 0.992433 1.4983 1.01498 1.30497 0.141991 0.701625
4 0.823285 0.961191 1.4983 1.30497 1.06331 0.33623 0.110022
4 0.948255 0.965829 1.30497 3.09326 1.25664 0.142631 0.697353
4 0.977789 0.743959 1.52246 1.06331 1.25664 0.235571 0.287378
4 0.96534 0.954357 1.11164 2.9966 1.4983 0.148454 0.659678
4 0.983647 0.850866 1.4983 2.9966 1.54663 0.173075 0.521601
4 0.977789 0.744691 1.47413 2.60994 1.30497 0.218925 0.33683
4 0.966317 0.850866 1.30497 2.9966 1.4983 0.185386 0.463813
4 0.95216 0.95094 1.52246 1.01498 1.08747 0.176165 0.506452
4 0.965829 0.962656 1.52246 1.01498 1.08747 0.1621 0.579169
4 0.946302 0.80205 1.47413 2.60994 1.4983 0.224693 0.318799
4 0.965829 0.850866 1.47413 2.60994 1.25664 0.178835 0.493718
4 0.965829 0.80205 1.4983 1.30497 1.06331 0.252317 0.244954
4 0.977789 0.744691 1.47413 2.60994 1.30497 0.218925 0.33683
4 0.966073 0.768855 1.47413 2.60994 1.25664 0.214905 0.349994
4 0.965829 0.850622 1.30497 2.9966 1.4983 0.185867 0.46169
4 0.983402 0.965829 1.52246 2.60994 1.30497 0.129543 0.79008
4 0.968025 0.743959 1.54663 2.94826 1.18414 0.210865 0.363746
4 0.965829 0.850866 1.47413 2.60994 1.25664 0.178835 0.493718
4 0.966317 0.768123 1.4983 1.44997 1.30497 0.23726 0.282785
4 0.983402 0.801318 1.4983 2.94826 1.08747 0.163268 0.572752
4 0.983402 0.98682 1.52246 2.60994 1.30497 0.123498 0.836974
4 0.96534 0.850866 1.47413 0.628319 1.2808 0.182701 0.475846
4 0.965829 0.744691 1.52246 2.60994 1.30497 0.229747 0.303794
4 0.938736 0.985843 0.797481 0.918312 1.54663 0.157051 0.607741
4 0.948255 0.966561 1.47413 2.60994 1.25664 0.14952 0.653003
4 0.938492 0.954357 1.08747 2.9966 1.4983 0.167193 0.551701
4 0.96534 0.993898 1.47413 2.60994 1.25664 0.130193 0.785195
4 0.96534 0.992433 1.30497 2.9966 1.4983 0.136569 0.738864
4 0.98145 0.850622 1.30497 2.9966 1.4983 0.174042 0.516816
4 0.966317 0.992433 1.47413 2.9966 1.4983 0.135966 0.743125
4 0.890164 0.851355 1.52246 1.01498 1.4983 0.256842 0.234607
4 0.938736 0.986087 1.18414 1.06331 1.25664 0.165544 0.560451
4 0.938492 0.965829 1.30497 1.01498 1.08747 0.181325 0.482131
4 0.966317 0.768123 1.47413 2.60994 1.30497 0.217384 0.341816
4 0.966317 0.950696 0.918312 0.918312 1.54663 0.149804 0.651237
4 0.96534 0.851355 1.52246 1.01498 1.08747 0.204793 0.385432
4 0.948743 0.850866 1.47413 2.9966 1.11164 0.170111 0.536562
4 0.983402 0.965829 1.30497 2.94826 1.4983 0.133571 0.760297
4 0.965829 0.850866 1.47413 2.60994 1.25664 0.178835 0.493718
4 0.96534 0.848914 1.47413 2.60994 1.25664 0.17999 0.488311
4 0.886258 0.801806 1.47413 2.60994 1.08747 0.265166 0.216699
4 0.96534 0.992433 1.4983 1.01498 1.30497 0.141991 0.701625
4 0.948743 0.954357 1.54663 2.94826 1.18414 0.140919 0.708837
4 0.94435 0.966317 0.797481 0.918312 1.54663 0.159654 0.592836
4 0.938492 0.966317 0.797481 0.918312 1.54663 0.163866 0.56949
4 0.983891 0.768367 1.47413 2.60994 1.25664 0.200046 0.403285
4 0.983402 0.965829 1.32914 2.94826 1.08747 0.109112 0.960072
4 0.984135 0.768123 1.52246 2.60994 1.30497 0.202161 0.395233
4 0.983402 0.965829 1.30497 2.94826 0.918312 0.0948916 1.09954
4 0.948743 0.850866 1.47413 2.60994 1.25664 0.192273 0.434323
4 0.966317 0.965829 1.30497 2.9966 1.4983 0.144144 0.687359
4 0.946546 0.768123 1.52246 2.60994 1.30497 0.235627 0.287224
4 0.983402 0.965829 1.32914 2.94826 1.11164 0.11112 0.941861
4 0.983402 0.965829 1.30497 2.94826 0.894146 0.0929116 1.1205
4 0.940932 0.850866 1.47413 2.60994 1.2083 0.196178 0.418444
4 0.938736 0.985599 1.47413 2.60994 1.30497 0.151733 0.639364
4 0.965829 0.965829 1.30497 2.80327 1.54663 0.145156 0.680755
4 0.965829 0.850866 1.30497 2.9966 1.4983 0.185767 0.462129
4 0.966073 0.768123 1.30497 2.9966 1.2808 0.209645 0.368001
4 0.966317 0.802538 1.47413 2.60994 1.2808 0.20007 0.403195
4 0.938492 0.967049 1.08747 0.43499 1.4983 0.163021 0.5741
4 0.966317 0.992433 1.18414 0.918312 1.54663 0.136734 0.737701
4 0.96534 0.992433 1.4983 1.01498 1.30497 0.141991 0.701625
4 0.966073 0.966073 1.47413 2.60994 1.25664 0.138128 0.727959
4 0.983402 0.965829 1.47413 2.60994 1.30497 0.129543 0.79008
4 0.948255 0.989993 1.47413 2.94826 1.08747 0.121536 0.852783
5 0.983402 0.965829 1.32914 2.94826 0.845813 0.089041 1.16264
5 0.977545 0.966317 0.797481 0.86998 1.25664 0.140079 0.714536
5 0.948255 0.989993 1.47413 2.94826 1.06331 0.119312 0.871064
5 0.977545 0.850866 1.47413 2.60994 1.2083 0.167887 0.548064
5 0.96534 0.848914 1.47413 2.60994 1.18414 0.176345 0.505586
5 0.964852 0.962656 1.47413 2.60994 1.06331 0.13057 0.782375
5 0.983402 0.965829 1.30497 2.75494 1.54663 0.13421 0.755674
5 0.983402 0.98682 1.47413 0.628319 1.2808 0.124617 0.828082
5 0.946302 0.80205 1.30497 2.9966 1.4983 0.224207 0.320278
5 0.940932 0.850622 1.30497 2.94826 1.06331 0.17173 0.528338
5 0.948255 0.992433 1.18414 1.40163 1.54663 0.148425 0.659861
5 0.983402 0.965829 1.30497 2.80327 1.03914 0.109073 0.960432
5 0.841103 0.965829 1.30497 2.9966 1.4983 0.251613 0.246605
5 0.948743 0.850866 1.47413 2.60994 1.25664 0.192273 0.434323
5 0.984135 0.775201 1.47413 2.60994 1.30497 0.198902 0.407712
5 0.983402 0.965829 1.30497 0.918312 1.54663 0.134293 0.75508
5 0.983402 0.850866 1.47413 0.628319 1.30497 0.169899 0.537647
5 0.966073 0.768123 1.30497 2.9966 1.2808 0.209645 0.368001
5 0.965829 0.962656 1.52246 1.01498 1.30497 0.151049 0.643551
5 0.983402 0.965829 1.30497 2.80327 1.08747 0.112651 0.9282
5 0.96534 0.992433 1.4983 1.06331 1.25664 0.145136 0.680886
5 0.889675 0.768123 1.4983 2.9966 1.30497 0.289783 0.171349
5 0.96534 0.992433 1.30497 2.9966 1.4983 0.136569 0.738864
5 0.96534 0.993898 1.37747 1.01498 1.25664 0.143394 0.692299
5 0.983402 0.965829 1.30497 2.94826 1.30497 0.125455 0.821489
5 0.966317 0.950696 0.918312 0.918312 1.54663 0.149804 0.651237
5 0.96534 0.850866 1.47413 2.60994 1.25664 0.179206 0.491975
5 0.983402 0.965829 1.52246 2.60994 1.30497 0.129543 0.79008
5 0.977789 0.704418 1.4983 2.9966 1.4983 0.246015 0.260128
5 0.95216 0.965829 1.30497 2.94826 1.4983 0.153564 0.628296
5 0.966317 0.788382 1.47413 2.60994 1.25664 0.205382 0.383274
5 0.948743 0.954357 1.2083 2.9966 1.54663 0.16051 0.588014
5 0.966073 0.966073 1.47413 2.17495 1.2808 0.149527 0.652958
5 0.983402 0.801318 1.4983 2.94826 1.06331 0.160814 0.586314
5 0.983402 0.965829 1.30497 2.94826 1.06331 0.107084 0.978821
5 0.965829 0.850866 1.30497 2.9966 1.44997 0.184241 0.468904
5 0.938736 0.986087 1.18414 1.01498 1.25664 0.164122 0.568104
5 0.983402 0.975836 1.30497 2.9966 1.4983 0.13059 0.782223
5 0.952648 0.768123 1.30497 2.94826 1.06331 0.198504 0.409263
5 0.966317 0.992433 1.4983 2.75494 1.54663 0.136649 0.738299
5 0.968025 0.743715 0.797481 0.918312 1.54663 0.234725 0.289705
5 0.983402 0.965829 1.30497 2.9966 1.03914 0.104187 1.00624
5 0.938492 0.954357 1.06331 2.9966 1.4983 0.167193 0.551701
5 0.983647 0.850866 0.797481 0.918312 1.54663 0.173192 0.52102
5 0.95216 0.975836 1.30497 2.9966 1.4983 0.150257 0.648428
5 0.948255 0.963388 1.30497 2.9966 1.4983 0.157052 0.607736
5 0.95216 0.965829 1.30497 2.9966 1.4983 0.153537 0.628457
5 0.98145 0.965829 1.30497 2.75494 1.54663 0.135387 0.747242
5 0.983402 0.965829 1.4983 2.9966 1.54663 0.13419 0.755821
5 0.948743 0.850866 1.4983 2.9966 1.54663 0.200428 0.401819
5 0.966073 0.966073 1.47413 2.60994 1.25664 0.138128 0.727959
5 0.948743 0.954357 0.797481 0.918312 1.54663 0.160627 0.587359
5 0.938736 0.985599 1.47413 2.60994 1.30497 0.151733 0.639364
5 0.965829 0.965829 1.30497 2.9966 1.4983 0.144459 0.685301
5 0.977545 0.965829 1.30497 2.94826 1.30497 0.128843 0.795372
5 0.983402 0.742495 1.47413 0.628319 1.2808 0.216605 0.344366
5 0.983402 0.965829 1.30497 2.94826 0.894146 0.0929116 1.1205
5 0.95216 0.965829 1.30497 2.75494 1.54663 0.154273 0.624061
5 0.96534 0.993898 1.47413 2.60994 1.25664 0.130193 0.785195
5 0.965829 0.768123 1.4983 2.9966 1.30497 0.211976 0.35991
5 0.96534 0.992433 1.47413 2.60994 1.25664 0.130623 0.781982
5 0.948255 0.966561 1.47413 2.60994 1.25664 0.14952 0.653003
5 0.948255 0.965829 1.30497 2.94826 1.06331 0.126475 0.813535
5 0.889675 0.965829 1.30497 0.918312 1.54663 0.20372 0.389397
5 0.96534 0.850866 1.47413 0.628319 1.54663 0.18699 0.456768
5 0.96534 0.953381 1.4983 1.01498 1.30497 0.154417 0.623201
5 0.938736 0.997071 1.30497 2.94826 1.4983 0.152541 0.634452
5 0.983402 0.965829 1.30497 2.94826 1.06331 0.107084 0.978821
5 0.983402 0.965829 1.30497 2.9966 1.25664 0.121894 0.849871
5 0.966317 0.992433 1.52246 1.01498 1.06331 0.153632 0.627885
5 0.983402 0.99463 1.47413 2.60994 1.30497 0.121314 0.854587
5 0.96534 0.953381 1.30497 2.9966 1.4983 0.148771 0.657685
5 0.938492 0.967049 1.06331 0.386658 1.06331 0.138425 0.725896
5 0.983402 0.962656 1.47413 2.60994 1.06331 0.119895 0.866231
5 0.98145 0.850622 1.30497 2.9966 1.08747 0.145201 0.680464
5 0.965829 0.961191 1.4983 1.30497 1.03914 0.187788 0.453308
5 0.95216 0.965829 1.30497 2.94826 1.30497 0.14456 0.684637
5 0.948743 0.850866 1.18414 1.40163 1.54663 0.200633 0.401036
5 0.977545 0.962656 1.47413 2.60994 1.25664 0.132172 0.770511
5 0.983402 0.850866 1.47413 0.628319 1.30497 0.169899 0.537647
5 0.95216 0.950696 1.03914 1.01498 1.54663 0.159486 0.593788
5 0.983402 0.965829 1.30497 2.94826 1.4983 0.133571 0.760297
5 0.95216 0.965829 1.30497 2.94826 0.918312 0.110614 0.946417
5 0.948255 0.989993 1.47413 2.9966 1.03914 0.116135 0.897867
5 0.966073 0.768855 1.47413 2.60994 1.25664 0.214905 0.349994
5 0.940932 0.850866 1.47413 0.628319 1.2808 0.202536 0.393822
5 0.983402 0.965829 1.30497 2.94826 1.03914 0.105044 0.998055
5 0.96534 0.992433 1.4983 1.01498 1.30497 0.141991 0.701625
5 0.948743 0.954357 1.54663 2.94826 1.18414 0.140919 0.708837
5 0.948255 0.989749 0.797481 0.918312 1.54663 0.149219 0.654879
5 0.977789 0.744691 1.47413 2.60994 1.30497 0.218925 0.33683
5 0.950452 0.985599 1.47413 2.60994 1.30497 0.143882 0.689084
5 0.938492 0.966317 0.797481 0.918312 1.54663 0.163866 0.56949
5 0.983402 0.965829 1.52246 2.60994 1.54663 0.13423 0.755534
5 0.968025 0.743959 1.54663 3.09326 1.30497 0.221657 0.328166
5 0.966073 0.850866 1.30497 2.9966 1.4983 0.185576 0.46297
5 0.977789 0.985599 1.47413 2.60994 1.30497 0.127056 0.809044
5 0.965829 0.962656 1.52246 1.01498 1.30497 0.151049 0.643551
5 0.938736 0.985599 1.47413 2.60994 1.30497 0.151733 0.639364
6 0.983402 0.965829 1.32914 2.94826 0.845813 0.089041 1.16264
6 0.96534 0.992433 1.47413 2.60994 1.25664 0.130623 0.781982
6 0.964852 0.962656 1.47413 2.60994 1.11164 0.133133 0.76348
6 0.948255 0.965829 1.30497 2.94826 1.01498 0.121876 0.850019
6 0.95216 0.985599 1.47413 2.60994 1.30497 0.14277 0.696429
6 0.983402 0.975836 1.30497 2.9966 1.4983 0.13059 0.782223
6 0.948255 0.992433 1.30497 2.9966 1.4983 0.147546 0.665414
6 0.983402 0.965829 1.30497 2.94826 0.894146 0.0929116 1.1205
6 0.938736 0.985599 1.47413 2.60994 1.54663 0.157061 0.607686
6 0.983402 0.850866 1.47413 0.628319 1.30497 0.169899 0.537647
6 0.95216 0.966073 1.47413 2.12662 1.2808 0.16023 0.589589
6 0.964852 0.962656 1.47413 2.60994 1.01498 0.127921 0.802397
6 0.965829 0.965829 1.4983 2.9966 1.54663 0.14514 0.680859
6 0.95216 0.975836 1.30497 2.9966 1.4983 0.150257 0.648428
6 0.977545 0.965829 1.30497 2.94826 1.2808 0.127271 0.807385
6 0.95216 0.975836 1.30497 2.9966 1.4983 0.150257 0.648428
6 0.966073 0.966073 1.47413 2.60994 1.25664 0.138128 0.727959
6 0.95216 0.950696 1.30497 2.9966 1.4983 0.158628 0.598667
6 0.983402 0.965829 1.30497 0.918312 1.54663 0.134293 0.75508
6 0.984135 0.775201 1.47413 0.386658 1.03914 0.17568 0.508801
6 0.889675 0.850622 1.30497 2.9966 1.06331 0.213702 0.354034
6 0.983647 0.850866 0.797481 0.918312 1.25664 0.177361 0.500708
6 0.966317 0.992433 1.4983 2.56161 1.54663 0.136677 0.738105
6 0.966073 0.768855 1.47413 2.60994 1.25664 0.214905 0.349994
6 0.983402 0.965829 1.30497 1.01498 1.03914 0.152294 0.635954
6 0.965829 0.965829 1.2808 2.60994 1.30497 0.140214 0.713617
6 0.948255 0.989993 1.30497 2.9966 1.4983 0.148323 0.660499
6 0.966073 0.850866 1.30497 2.9966 1.4983 0.185576 0.46297
6 0.95216 0.965829 1.30497 2.94826 1.4983 0.153564 0.628296
6 0.96534 0.992433 1.4983 1.01498 1.25664 0.143843 0.689336
6 0.938492 0.954357 1.03914 2.9966 1.4983 0.167193 0.551701
6 0.95216 0.965829 1.30497 0.918312 1.54663 0.154364 0.623516
6 0.983402 0.99463 1.47413 2.60994 1.30497 0.121314 0.854587
6 0.965829 0.966317 0.797481 0.821647 1.25664 0.146136 0.674425
6 0.96534 0.850866 1.47413 0.628319 1.30497 0.183364 0.472845
6 0.963876 0.965829 1.30497 2.94826 1.03914 0.115301 0.905035
6 0.983402 0.962656 1.4983 1.01498 1.30497 0.139764 0.716687
6 0.983402 0.962656 1.47413 2.60994 1.06331 0.119895 0.866231
6 0.965829 0.768123 1.4983 2.9966 1.30497 0.211976 0.35991
6 0.948743 0.954357 0.821647 0.918312 1.54663 0.160627 0.587358
6 0.948255 0.985599 1.47413 2.60994 1.30497 0.145323 0.679674
6 0.983402 0.965829 1.30497 2.94826 1.03914 0.105044 0.998055
6 0.948743 0.850866 1.4983 2.9966 1.01498 0.15947 0.593881
6 0.95216 0.965829 1.30497 2.94826 1.03914 0.121901 0.849819
6 0.967781 0.965829 1.30497 2.94826 1.30497 0.134683 0.752275
6 0.977545 0.850866 1.47413 2.60994 1.54663 0.177621 0.499467
6 0.96534 0.992433 1.30497 2.9966 1.4983 0.136569 0.738864
6 0.95216 0.965829 1.52246 2.60994 1.54663 0.154294 0.623933
6 0.952648 0.766903 1.47413 2.60994 1.30497 0.230467 0.301713
6 0.983402 0.965829 1.30497 2.94826 1.03914 0.105044 0.998055
6 0.948255 0.965829 1.30497 2.94826 1.03914 0.124179 0.831551
6 0.95216 0.965829 1.30497 2.94826 1.4983 0.153564 0.628296
6 0.95216 0.99463 1.47413 2.60994 1.30497 0.139965 0.715312
6 0.948743 0.954357 1.2083 2.94826 1.18414 0.140919 0.708837
6 0.983402 0.965829 1.30497 2.9966 1.4983 0.133547 0.760472
6 0.96534 0.993898 1.47413 2.60994 1.03914 0.119852 0.866589
6 0.948255 0.966561 1.47413 2.9966 1.4983 0.155985 0.613949
6 0.968025 0.745423 1.30497 2.9966 1.4983 0.232802 0.29507
6 0.983402 0.965829 1.30497 2.94826 1.03914 0.105044 0.998055
6 0.95216 0.956309 1.47413 2.60994 1.25664 0.15027 0.648351
6 0.938492 0.966317 0.797481 0.918312 1.54663 0.163866 0.56949
6 0.983402 0.768855 1.47413 2.60994 1.25664 0.20022 0.402618
6 0.983402 0.965829 1.30497 2.17495 1.2808 0.138555 0.724998
6 0.983402 0.965829 1.30497 2.75494 1.01498 0.109199 0.959271
6 0.950452 0.985599 1.30497 2.94826 1.4983 0.148285 0.660742
6 0.98145 0.965829 1.30497 2.94826 1.01498 0.103971 1.00832
6 0.983402 0.98682 1.47413 2.94826 1.03914 0.0995457 1.0518
6 0.966073 0.966073 1.30497 2.94826 1.30497 0.135656 0.745326
6 0.977545 0.850866 1.47413 2.60994 1.25664 0.170162 0.5363
6 0.948743 0.95875 1.47413 2.9966 1.01498 0.122696 0.843394
6 0.983402 0.962656 1.18414 1.3533 1.54663 0.1353 0.747858
6 0.940932 0.850622 1.30497 2.94826 1.15997 0.182166 0.478281
6 0.96534 0.850866 1.30497 2.94826 0.894146 0.137019 0.7357
6 0.967781 0.975836 1.30497 2.9966 1.4983 0.140091 0.714452
6 0.983402 0.965829 1.30497 2.9966 1.25664 0.121894 0.849871
6 0.98145 0.850622 1.30497 2.9966 1.06331 0.142817 0.696119
6 0.977545 0.966317 0.797481 1.06331 1.25664 0.145397 0.679195
6 0.966073 0.965829 1.30497 2.94826 1.4983 0.144327 0.686162
6 0.948255 0.965829 1.30497 2.94826 1.03914 0.124179 0.831551
6 0.983402 0.965829 1.30497 2.94826 1.03914 0.105044 0.998055
6 0.948743 0.850866 1.47413 2.60994 1.25664 0.192273 0.434323
6 0.965829 0.965829 1.30497 2.9966 1.47413 0.143868 0.689175
6 0.950452 0.985599 1.47413 2.60994 1.25664 0.141966 0.701793
6 0.983402 0.962167 1.54663 2.94826 1.18414 0.117975 0.882246
6 0.95216 0.965829 1.30497 2.94826 0.894146 0.108411 0.966517
6 0.983402 0.965829 1.30497 2.75494 1.54663 0.13421 0.755674
6 0.950452 0.985599 1.47413 2.94826 0.894146 0.103821 1.00977
6 0.983402 0.965829 1.30497 2.7066 1.54663 0.134216 0.755631
6 0.948255 0.989993 1.47413 2.94826 1.03914 0.117075 0.889854
6 0.983402 0.965829 1.30497 2.94826 0.821647 0.0871583 1.18371
6 0.967781 0.975836 1.30497 2.9966 1.4983 0.140091 0.714452
6 0.98145 0.850622 1.30497 2.94826 1.01498 0.139053 0.721562
6 0.948255 0.989749 0.797481 1.01498 1.25664 0.156122 0.613149
6 0.983402 0.975836 1.30497 2.9966 1.4983 0.13059 0.782223
6 0.940444 0.989993 1.47413 2.9966 1.01498 0.11824 0.880019
6 0.964852 0.962656 1.47413 2.94826 1.4983 0.146126 0.674489
6 0.96534 0.992433 1.30497 2.9966 1.4983 0.136569 0.738864
6 0.952648 0.768123 1.54663 2.94826 1.18414 0.21227 0.358902
6 0.964852 0.962656 1.47413 2.60994 1.06331 0.13057 0.782375
7 0.983402 0.965829 1.30497 2.94826 0.821647 0.0871583 1.18371
7 0.948743 0.850866 1.4983 2.8516 1.54663 0.200441 0.401769
7 0.96534 0.992433 1.2808 2.60994 1.30497 0.132433 0.768594
7 0.967781 0.965829 1.2083 2.94826 1.18414 0.125715 0.819454
7 0.967781 0.975836 1.30497 2.9966 1.4983 0.140091 0.714452
7 0.983402 0.965829 1.18414 1.30497 1.54663 0.134344 0.754715
7 0.965829 0.966561 1.47413 2.60994 1.01498 0.126181 0.815821
7 0.983402 0.965829 1.30497 2.12662 1.30497 0.138796 0.723334
7 0.977545 0.966317 0.797481 2.9966 1.01498 0.104886 0.999561
7 0.983402 0.962656 1.47413 2.60994 1.01498 0.117405 0.887053
7 0.952648 0.768123 1.54663 2.94826 1.18414 0.21227 0.358902
7 0.948743 0.850866 1.4983 2.9966 1.01498 0.15947 0.593881
7 0.948255 0.966561 1.47413 2.56161 1.25664 0.150781 0.645194
7 0.983402 0.98682 1.47413 2.94826 1.01498 0.0975478 1.07203
7 0.947278 0.962656 1.47413 2.94826 1.4983 0.15801 0.602205
7 0.96534 0.992433 1.4983 1.01498 1.25664 0.143843 0.689336
7 0.948743 0.95875 1.4983 1.01498 1.30497 0.164213 0.567612
7 0.95216 0.965829 0.797481 1.01498 1.25664 0.161348 0.583333
7 0.983402 0.965829 1.30497 2.7066 1.01498 0.111388 0.93945
7 0.965096 0.850866 0.797481 0.918312 1.25664 0.191673 0.436816
7 0.965829 0.768123 1.30497 2.94826 0.894146 0.16881 0.54326
7 0.96534 0.993898 1.47413 2.9966 1.4983 0.13613 0.741963
7 0.940444 0.989993 1.47413 2.9966 1.01498 0.11824 0.880019
7 0.95216 0.956309 1.47413 2.60994 1.25664 0.15027 0.648351
7 0.96534 0.99463 1.47413 2.60994 1.30497 0.131785 0.773362
7 0.950452 0.966317 0.797481 1.01498 1.25664 0.162399 0.577514
7 0.948743 0.965829 1.30497 2.9966 1.25664 0.142816 0.696125
7 0.96534 0.992433 1.4983 2.94826 1.2808 0.12662 0.812413
7 0.979497 0.965829 1.30497 2.94826 1.01498 0.104952 0.998934
7 0.96534 0.993898 1.18414 1.30497 1.54663 0.136952 0.736171
7 0.98145 0.965829 1.30497 2.94826 0.797481 0.0861686 1.19494
7 0.95216 0.966317 0.797481 0.773315 1.25664 0.153809 0.626829
7 0.95216 0.966073 1.30497 2.9966 1.4983 0.153456 0.628942
7 0.948743 0.954357 1.30497 2.9966 1.4983 0.15978 0.592124
7 0.967781 0.965829 1.30497 2.94826 0.821647 0.0943112 1.10564
7 0.983402 0.965829 1.30497 2.94826 1.01498 0.102999 1.01772
