mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.980229 0.997315 0.773315 1.30497 0.507488 142.618 0.994571
7 0.980229 0.919453 0.0966644 1.54663 0.918312 152.23 0.908508
7 0.961679 0.763241 0.0966644 1.4983 0.507488 179.627 0.761985
7 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.940211
7 0.948987 0.883573 0.0483322 1.30497 0.12083 165.194 0.852052
7 0.980229 0.914816 0.0483322 1.30497 0.193329 152.835 0.943147
7 0.980229 0.883573 0.12083 1.54663 0.918312 157.006 0.895384
7 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
7 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
7 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
7 0.979985 0.58433 0.507488 3.04493 0.604152 204.456 0.646723
7 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.980132
7 0.980229 0.883573 0.0483322 0.0483322 1.30497 157.006 0.902484
8 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
8 0.985599 0.883573 0.0966644 1.54663 0.918312 155.651 1.07345
8 0.979741 0.883573 0.410824 1.30497 0.144997 157.129 0.899399
8 0.980229 0.883573 0.265827 1.54663 0.894146 157.006 0.902694
8 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
8 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
8 0.980229 0.883573 0.0241661 0.386658 1.54663 157.006 0.902484
8 0.980229 0.88577 1.2083 1.30497 0.193329 156.707 0.90438
8 0.86063 0.883573 0.0966644 1.30497 0.193329 191.371 0.708482
8 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.959284
8 0.980229 0.883573 0.652485 1.54663 0.894146 157.006 0.902484
8 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
8 0.961679 0.763241 0.0966644 1.4983 0.507488 179.627 0.769918
8 0.980229 0.997315 0.773315 1.30497 0.918312 142.618 1.03628
8 0.870393 0.883573 0.652485 1.54663 0.894146 188.249 0.700987
8 0.98804 0.883573 0.0483322 0.0483322 1.30497 155.04 0.966833
8 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.899144
8 0.980229 0.884062 0.0241661 3.09326 0.918312 156.939 0.902905
8 0.870881 0.883573 0.0241661 1.88496 0.773315 188.094 0.725365
8 0.948987 0.884062 0.0241661 3.04493 0.0966644 165.126 0.903708
8 0.961679 0.750793 0.0966644 1.59496 1.30497 181.596 0.77269
8 0.946058 0.763241 0.0966644 1.4983 0.507488 184.003 0.786476
8 0.980229 0.883573 0.0966644 1.54663 0.966644 157.006 0.947357
8 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.902484
8 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
8 0.841591 0.883573 0.0483322 1.30497 0.507488 197.631 0.678478
8 0.980229 0.914816 0.0483322 2.36828 0.604152 152.835 0.99623
8 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.895384
8 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
8 0.979741 0.883573 0.0483322 1.30497 0.507488 157.129 0.901699
8 0.980229 0.883573 0.0966644 1.59496 0.86998 157.006 0.902694
8 0.961679 0.750793 0.0483322 0.338325 0.773315 181.596 0.759349
8 0.980229 0.883573 0.410824 1.30497 0.193329 157.006 0.943432
8 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.902484
8 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.902484
8 0.980229 0.914816 0.0483322 1.30497 0.193329 152.835 0.92931
8 0.948987 0.883573 0.0483322 1.30497 0.0966644 165.194 0.845
8 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.916291
8 0.948987 0.883573 0.0483322 1.30497 0.507488 165.194 0.852052
8 0.948987 0.883573 0.0483322 1.30497 0.193329 165.194 0.865773
8 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.916291
8 0.980229 0.883573 0.0483322 0.144997 0.193329 157.006 0.902484
8 0.980229 0.88577 1.2808 1.30497 0.0966644 156.707 0.904379
8 0.948499 0.883573 0.652485 1.54663 0.894146 165.326 0.850758
8 0.961679 0.763241 0.0966644 1.4983 0.144997 179.627 0.783626
8 0.980229 0.883573 0.0241661 1.30497 0.507488 157.006 0.94021
8 0.980229 0.997803 0.0483322 0.0483322 1.30497 142.561 0.998836
8 0.980229 0.883573 0.12083 3.04493 0.604152 157.006 0.877703
8 0.980229 0.883573 0.0241661 1.88496 0.749149 157.006 0.902484
9 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
9 0.96412 0.883573 0.0483322 1.30497 0.507488 161.161 0.933198
9 0.870881 0.883573 0.0241661 1.88496 0.773315 188.094 0.732248
9 0.948987 0.883573 0.0483322 1.30497 0.193329 165.194 0.903297
9 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.916291
9 0.980229 0.883573 0.0483322 0.0483322 1.30497 157.006 0.902484
9 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
9 0.985599 0.883573 0.0966644 1.54663 0.918312 155.651 0.91111
9 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.900183
9 0.980229 0.883573 0.0241661 1.88496 0.749149 157.006 0.902484
9 0.980229 0.883573 0.652485 1.54663 0.894146 157.006 0.902484
9 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.902484
9 0.980229 0.883573 0.0483322 2.36828 0.507488 157.006 0.902484
9 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.902484
9 0.980229 0.88577 1.2808 1.4983 0.604152 156.707 0.904379
9 0.870881 0.883573 0.0241661 1.88496 0.773315 188.094 0.724985
9 0.86063 0.883573 0.0966644 1.30497 0.894146 191.371 0.758596
9 0.948499 0.883573 0.652485 1.30497 0.507488 165.326 0.907769
9 0.980229 0.883573 0.0966644 1.54663 0.894146 157.006 0.916513
9 0.961679 0.762509 0.652485 1.54663 0.894146 179.743 0.769296
9 0.980229 0.997803 0.0483322 0.0483322 1.54663 142.561 1.03687
9 0.980229 0.88577 1.2083 1.30497 0.193329 156.707 0.879592
9 0.980229 0.883573 0.0966644 1.93329 0.894146 157.006 0.901977
9 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.902484
9 0.961679 0.750793 0.0241661 1.88496 0.773315 181.596 0.759349
9 0.980229 0.883573 0.0483322 0.289993 0.773315 157.006 0.943431
9 0.985599 0.883573 0.0966644 1.54663 0.918312 155.651 0.91111
9 0.870881 0.883573 0.0483322 0.0966644 0.193329 188.094 0.723258
9 0.980229 0.883573 0.386658 1.30497 0.193329 157.006 0.953996
9 0.980229 0.883573 0.0966644 1.54663 0.894146 157.006 0.902484
9 0.86063 0.883573 0.0966644 1.30497 0.507488 191.371 0.708968
9 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.959284
9 0.980229 0.883573 0.0966644 1.30497 0.918312 157.006 0.902484
9 0.980229 0.914816 0.0483322 1.30497 0.193329 152.835 0.92931
9 0.980229 0.883573 0.0241661 1.88496 0.749149 157.006 0.895384
9 0.985599 0.883573 0.0966644 1.54663 0.942478 155.651 0.91111
9 0.980229 0.88577 0.0483322 0.0483322 1.30497 156.707 0.902078
9 0.985599 0.883573 0.0966644 1.59496 0.845813 155.651 0.910603
9 0.977789 0.883573 0.0966644 1.54663 0.918312 157.626 0.896259
9 0.948987 0.883573 0.0483322 1.30497 0.507488 165.194 0.853098
9 0.980229 0.883573 0.0966644 1.59496 0.845813 157.006 0.916291
9 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
9 0.948987 0.883573 0.0966644 1.59496 1.30497 165.194 0.852052
9 0.948987 0.883573 0.0483322 1.30497 0.507488 165.194 0.865773
9 0.980229 0.883573 0.0966644 1.30497 0.918312 157.006 0.916291
9 0.980229 0.888211 0.0966644 1.4983 0.507488 156.376 0.906484
9 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901415
9 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.902484
9 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.902484
10 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
10 0.948987 0.883573 0.0966644 1.59496 1.30497 165.194 0.852052
10 0.980229 0.883573 0.652485 1.54663 0.894146 157.006 0.916291
10 0.980229 0.883573 0.652485 1.54663 0.894146 157.006 0.902484
10 0.964608 0.883573 0.0483322 1.30497 0.193329 161.033 0.877314
10 0.980229 0.883573 0.0966644 1.54663 0.918312 157.006 0.909298
10 0.96412 0.883573 0.0483322 1.30497 0.43499 161.161 0.876525
10 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.909513
10 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
10 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
10 0.980229 0.883573 0.0966644 1.54663 0.918312 157.006 0.902484
10 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
10 0.870881 0.883573 0.0483322 2.36828 0.604152 188.094 0.725473
10 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.953996
10 0.980229 0.946058 0.0241661 1.88496 0.749149 148.83 0.955815
10 0.980229 0.883573 0.0966644 0.0483322 1.54663 157.006 0.888525
10 0.980229 0.883573 0.0241661 1.88496 0.773315 157.006 0.902484
10 0.985599 0.883573 0.0966644 1.59496 1.30497 155.651 0.91111
10 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.900183
10 0.980229 0.883573 0.0241661 1.88496 0.749149 157.006 0.902484
10 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.902484
10 0.980229 0.883573 0.0966644 1.54663 0.918312 157.006 0.902484
10 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
10 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
10 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.902484
10 0.86063 0.883573 0.0966644 1.30497 0.918312 191.371 0.708968
10 0.870881 0.883573 0.0483322 0.0966644 0.193329 188.094 0.780509
10 0.980229 0.888211 0.0966644 1.30497 0.507488 156.376 0.958011
10 0.980229 0.883573 0.0483322 0.144997 0.193329 157.006 0.901415
10 0.985599 0.883573 0.0483322 1.30497 0.507488 155.651 0.91111
10 0.985599 0.883573 0.0966644 1.2083 0.821647 155.651 0.908807
10 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.900183
10 0.870881 0.883573 0.0483322 1.88496 0.894146 188.094 0.725473
10 0.986087 0.883573 0.0483322 1.30497 0.193329 155.529 0.96344
10 0.980229 0.883573 0.0966644 1.59496 1.3533 157.006 0.899975
10 0.870881 0.883573 0.0483322 1.30497 0.507488 188.094 0.725473
10 0.980229 0.883573 0.0483322 0.241661 0.773315 157.006 0.953996
10 0.964608 0.883573 0.0241661 1.88496 0.749149 161.033 0.877314
10 0.980229 0.883573 0.0483322 1.30497 0.217495 157.006 0.909298
10 0.980229 0.887479 0.652485 1.54663 0.894146 156.475 0.905853
10 0.980229 0.883573 0.0241661 1.88496 0.749149 157.006 0.901584
10 0.985599 0.883573 0.0966644 1.54663 0.918312 155.651 0.91111
10 0.985599 0.883573 0.0966644 2.07828 0.193329 155.651 0.908808
10 0.980229 0.883573 0.0966644 3.09326 0.942478 157.006 0.900183
10 0.985599 0.883573 0.0966644 0.241661 0.773315 155.651 0.91111
10 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.900183
10 0.980229 0.883573 0.0483322 2.36828 0.507488 157.006 0.902484
10 0.980229 0.883573 0.0483322 0.241661 0.773315 157.006 0.902484
10 0.980229 0.883573 0.0483322 2.36828 0.773315 157.006 0.902484
11 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
11 0.985599 0.883573 0.0966644 1.59496 1.30497 155.651 0.908807
11 0.980229 0.883573 0.0241661 1.88496 0.749149 157.006 0.900183
11 0.985599 0.883573 0.0966644 1.2083 0.797481 155.651 0.91111
11 0.980229 0.883573 0.0966644 1.93329 0.894146 157.006 0.900183
11 0.980229 0.883573 0.0483322 1.30497 0.410824 157.006 0.902484
11 0.980229 0.883573 0.652485 1.54663 0.894146 157.006 0.902484
11 0.980229 0.883573 0.0483322 0.193329 0.749149 157.006 0.902484
11 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
11 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
11 0.985599 0.883573 0.0966644 1.54663 1.54663 155.651 0.91111
11 0.979741 0.883573 0.0483322 1.30497 0.507488 157.129 0.899399
11 0.980229 0.887479 0.652485 1.54663 0.894146 156.475 0.906063
11 0.980229 0.883573 0.0966644 3.09326 0.942478 157.006 0.901584
11 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
11 0.985599 0.883573 0.0966644 1.54663 0.918312 155.651 0.91111
11 0.986087 0.883573 0.0483322 1.30497 0.12083 155.529 0.909591
11 0.980229 0.883573 0.0241661 1.88496 0.773315 157.006 0.899975
11 0.870881 0.883573 0.0483322 0.0966644 0.193329 188.094 0.725473
11 0.980229 0.883573 0.0966644 1.88496 0.918312 157.006 0.953996
11 0.980229 0.883573 0.43499 0.193329 0.773315 157.006 0.902484
11 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.902484
11 0.980229 0.888211 0.0966644 1.30497 0.507488 156.376 0.906484
11 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901415
11 0.980229 0.883573 0.652485 1.54663 0.894146 157.006 0.902484
11 0.980229 0.883573 0.0483322 2.36828 0.773315 157.006 0.902484
11 0.980229 0.883573 0.0483322 1.88496 0.749149 157.006 0.902484
11 0.980229 0.883573 0.0483322 1.30497 0.169163 157.006 0.902484
11 0.980229 0.883573 0.0966644 1.59496 1.30497 157.006 0.902484
11 0.980229 0.883573 0.0966644 3.09326 0.942478 157.006 0.902484
11 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
11 0.985599 0.883573 0.0966644 1.59496 1.30497 155.651 0.91111
11 0.980229 0.946058 0.0241661 1.88496 0.749149 148.83 0.953505
11 0.980229 0.883573 0.0966644 1.2083 0.797481 157.006 0.888525
11 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
11 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
11 0.980229 0.887479 0.652485 1.54663 0.894146 156.475 0.905853
11 0.980229 0.883573 0.0241661 1.88496 0.410824 157.006 0.901584
11 0.980229 0.883573 0.0966644 1.54663 0.894146 157.006 0.902484
11 0.980229 0.883573 0.0483322 2.36828 0.773315 157.006 0.902484
11 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.902484
11 0.980229 0.883573 0.0241661 1.88496 0.773315 157.006 0.902484
11 0.980229 0.883573 0.0966644 1.54663 0.966644 157.006 0.902484
11 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.902484
11 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
11 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
11 0.86063 0.883573 0.0966644 1.30497 0.894146 191.371 0.708968
11 0.980229 0.883573 0.0724983 1.54663 0.894146 157.006 0.959284
11 0.970466 0.883573 0.0483322 1.30497 0.193329 159.508 0.886765
12 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
12 0.980229 0.883573 0.0241661 1.88496 0.773315 157.006 0.899144
12 0.980229 0.883573 0.0966644 1.2083 0.797481 157.006 0.902484
12 0.980229 0.883573 0.0483322 2.36828 0.773315 157.006 0.902484
12 0.980229 0.883573 0.0966644 3.09326 0.942478 157.006 0.902484
12 0.980229 0.883573 0.0241661 1.88496 0.749149 157.006 0.902484
12 0.870881 0.883573 0.0483322 1.30497 0.894146 188.094 0.725473
12 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.953996
12 0.980229 0.883573 0.0483322 1.54663 1.54663 157.006 0.902484
12 0.980229 0.888211 0.0966644 1.30497 0.507488 156.376 0.906484
12 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.901415
12 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
12 0.980229 0.883573 0.0483322 2.36828 0.773315 157.006 0.902484
12 0.980229 0.883573 0.0241661 1.88496 0.386658 157.006 0.902484
12 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
12 0.980229 0.887479 0.652485 1.54663 0.894146 156.475 0.905853
12 0.986087 0.883573 0.0966644 1.54663 0.894146 155.529 0.910992
12 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.899975
12 0.980229 0.883573 0.0241661 1.88496 0.507488 157.006 0.902484
12 0.980229 0.946058 0.0966644 1.88496 0.918312 148.83 0.955815
12 0.986087 0.883573 0.0483322 0.193329 0.773315 155.529 0.897921
12 0.85526 0.887479 0.652485 1.54663 0.894146 192.529 0.700831
12 0.985599 0.883573 0.0966644 1.2083 0.797481 155.651 0.969805
12 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.900183
12 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
12 0.985599 0.883573 0.0483322 1.30497 0.507488 155.651 0.91111
12 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.900183
12 0.980229 0.887479 0.652485 1.54663 0.966644 156.475 0.905853
12 0.970466 0.883573 0.0966644 1.54663 0.918312 159.508 0.885866
12 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.906722
12 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.902484
12 0.985599 0.883573 0.0966644 1.54663 0.942478 155.651 0.91111
12 0.985599 0.883573 0.0966644 1.54663 0.918312 155.651 0.908807
12 0.980229 0.883573 0.0241661 1.88496 0.314159 157.006 0.900183
12 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.902484
12 0.980229 0.883573 0.0483322 2.36828 0.773315 157.006 0.902484
12 0.980229 0.883573 0.0483322 1.88496 0.749149 157.006 0.902484
12 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
12 0.980229 0.883573 0.652485 1.54663 0.894146 157.006 0.902484
12 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
12 0.980229 0.946058 0.0241661 1.78829 0.773315 148.83 0.955815
12 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.888525
12 0.980229 0.883573 0.0483322 0.193329 0.144997 157.006 0.902484
12 0.980229 0.883573 0.0483322 1.2083 0.797481 157.006 0.902484
12 0.979741 0.883573 0.0483322 1.30497 0.507488 157.129 0.901699
12 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902694
12 0.985599 0.883573 0.0966644 1.59496 1.30497 155.651 0.91111
12 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.900183
12 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.902484
13 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
13 0.985599 0.883573 0.0483322 0.0966644 0.193329 155.651 0.91111
13 0.980229 0.946058 0.0241661 2.07828 0.507488 148.83 0.953504
13 0.980229 0.883573 0.0241661 1.88496 0.314159 157.006 0.888525
13 0.980229 0.883573 0.0483322 1.88496 0.749149 157.006 0.902484
13 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
13 0.980229 0.883573 0.0241661 1.88496 0.773315 157.006 0.902484
13 0.969978 0.883573 0.0483322 1.30497 0.507488 159.634 0.885978
13 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.906935
13 0.980229 0.888211 0.0966644 1.30497 0.507488 156.376 0.906484
13 0.986087 0.883573 0.0483322 1.30497 0.507488 155.529 0.910824
13 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.899975
13 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
13 0.980229 0.887479 0.652485 1.54663 0.894146 156.475 0.905853
13 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.901584
13 0.970466 0.883573 0.0966644 1.2083 0.797481 159.508 0.886765
13 0.980229 0.887479 0.652485 1.54663 0.942478 156.475 0.910091
13 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
13 0.980229 0.883573 0.0483322 0.193329 0.0241661 157.006 0.902484
13 0.986087 0.883573 0.0966644 1.54663 0.894146 155.529 0.911894
13 0.980229 0.883573 0.0483322 1.2083 0.773315 157.006 0.899975
13 0.986087 0.883573 0.0483322 0.193329 0.12083 155.529 0.911894
13 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.899975
13 0.979741 0.883573 0.0483322 1.30497 0.507488 157.129 0.901699
13 0.980229 0.887479 0.652485 1.54663 0.894146 156.475 0.906063
13 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
13 0.980229 0.883573 0.0241661 1.88496 0.773315 157.006 0.902484
13 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
13 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.902484
13 0.980229 0.883573 0.0483322 0.193329 0.700817 157.006 0.902484
13 0.980229 0.883573 0.652485 1.54663 0.942478 157.006 0.902484
13 0.980229 0.883573 0.0966644 1.88496 1.54663 157.006 0.902484
13 0.85526 0.887479 0.0966644 1.88496 0.894146 192.529 0.703228
13 0.980229 0.883573 0.0483322 0.0966644 0.193329 157.006 0.961146
13 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.902484
13 0.980229 0.883573 0.0966644 1.54663 0.918312 157.006 0.902484
13 0.980229 0.883573 0.652485 1.54663 0.773315 157.006 0.902484
13 0.980229 0.883573 0.0241661 1.88496 0.386658 157.006 0.902484
13 0.980229 0.883573 0.0966644 1.54663 0.942478 157.006 0.902484
13 0.980229 0.883573 0.0966644 1.2083 0.797481 157.006 0.902484
13 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
13 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
13 0.980229 0.883573 0.0483322 0.193329 0.12083 157.006 0.902484
13 0.870881 0.883573 0.0241661 1.54663 0.942478 188.094 0.725473
13 0.98804 0.883573 0.0483322 1.30497 0.193329 155.04 0.966583
13 0.980229 0.883573 0.0241661 1.88496 0.507488 157.006 0.899144
13 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.902484
13 0.985599 0.883573 0.0483322 1.30497 0.507488 155.651 0.91111
13 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.900183
14 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
14 0.98804 0.883573 0.0241661 1.88496 0.507488 155.04 0.915026
14 0.986087 0.883573 0.0483322 1.30497 0.507488 155.529 0.908551
14 0.980229 0.883573 0.0483322 0.193329 0.0966644 157.006 0.899975
14 0.980229 0.883573 0.0483322 0.193329 0.0966644 157.006 0.902484
14 0.980229 0.883573 0.0966644 1.54663 0.918312 157.006 0.902484
14 0.970466 0.883573 0.0966644 0.193329 0.676651 159.508 0.886765
14 0.980229 0.883573 0.0241661 1.54663 0.942478 157.006 0.906722
14 0.980229 0.883573 0.0483322 2.36828 0.604152 157.006 0.902484
14 0.980229 0.887479 0.0966644 1.88496 0.894146 156.475 0.905853
14 0.980229 0.883573 0.0483322 0.193329 0.773315 157.006 0.901584
14 0.980229 0.883573 0.0966644 1.88496 0.894146 157.006 0.902484
14 0.980229 0.883573 0.0483322 1.2083 0.193329 157.006 0.902484
14 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
14 0.980229 0.883573 0.0483322 2.8516 0.507488 157.006 0.902484
14 0.980229 0.883573 0.0483322 0.531654 0.507488 157.006 0.902484
14 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
14 0.985599 0.883573 0.0483322 1.30497 0.507488 155.651 0.91111
14 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.900183
14 0.980229 0.883573 0.0483322 1.54663 0.942478 157.006 0.902484
14 0.980229 0.887479 0.652485 1.54663 1.54663 156.475 0.905853
14 0.980229 0.883573 0.0483322 2.46494 0.507488 157.006 0.901584
14 0.969978 0.883573 0.0483322 1.30497 0.314159 159.634 0.885978
