mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
7 0.199414 0.586283 0.0966644 1.69163 0.0241661 138.202 1.29256
7 0.987796 0.7237 1.2808 0.0966644 0.942478 102.793 1.56375
7 0.775201 0.956065 0.0966644 1.69163 0.0483322 109.744 1.50636
7 0.640469 0.958506 0.749149 1.88496 1.18414 118.203 1.43936
7 0.958994 0.75836 1.01498 2.51327 0.169163 103.52 1.55765
7 0.89651 0.779351 0.0483322 0.0483322 0.55582 106.747 1.53085
7 0.816207 0.772516 0.507488 2.02995 0.942478 111.741 1.49027
7 0.962656 0.958506 0.749149 1.88496 0.0241661 96.9783 1.61343
7 0.955089 0.580913 0.0966644 2.65827 0.652485 108.512 1.51638
7 0.209177 0.75836 1.01498 2.46494 0.193329 137.734 1.29582
7 0.816207 0.773005 1.08747 0.193329 1.30497 111.729 1.49036
7 0.668294 0.504027 0.483322 1.59496 1.4983 124.055 1.39476
7 0.816207 0.773005 0.386658 0.193329 1.25664 111.729 1.49036
8 0.979253 0.952648 0.386658 0.193329 1.40163 96.033 1.62166
8 0.646571 0.779351 0.241661 2.46494 0.0966644 121.094 1.41715
8 0.95875 0.956065 0.0966644 1.64329 0.0483322 97.3283 1.6104
8 0.917501 0.711252 0.0966644 1.59496 0.942478 107.324 1.5261
8 0.568465 0.518672 1.52246 1.88496 1.18414 128.008 1.36541
8 0.640469 0.958506 0.749149 1.78829 0.531654 118.203 1.43936
8 0.640469 0.95875 0.0966644 1.2083 0.604152 118.198 1.43939
8 0.917501 0.716866 0.0966644 2.60994 0.652485 107.175 1.52732
8 0.862826 0.7237 1.2808 0.0966644 0.942478 110.199 1.50268
8 0.677813 0.779351 1.01498 2.51327 0.193329 119.431 1.42988
8 0.637052 0.504027 0.507488 1.59496 0.531654 125.384 1.38483
8 0.962656 0.958506 0.579986 0.0966644 0.942478 96.9783 1.61343
8 0.987796 0.7237 1.30497 0.918312 0.0966644 102.793 1.56375
8 0.962656 0.966805 0.0966644 1.30497 1.54663 96.7012 1.61584
8 0.640469 0.973639 1.30497 0.918312 0.0966644 117.909 1.44164
8 0.816207 0.773005 1.06331 0.193329 1.30497 111.729 1.49036
8 0.199414 0.589456 0.459156 3.04493 0.942478 138.197 1.29259
8 0.978521 0.575787 0.749149 1.88496 0.0241661 107.36 1.5258
8 0.918233 0.510373 0.86998 2.60994 0.652485 112.034 1.48792
8 0.648035 0.721748 0.797481 1.88496 1.40163 121.953 1.41062
8 0.978521 0.779351 0.0483322 2.60994 0.652485 101.686 1.57309
8 0.816207 0.893581 1.52246 1.88496 1.18414 108.703 1.51482
8 0.958994 0.75299 0.894146 0.0483322 0.0966644 103.677 1.55633
8 0.565048 0.916524 0.749149 1.88496 0.604152 123.236 1.40092
8 0.95875 0.964364 0.459156 0.918312 0.0724983 97.0527 1.61279
8 0.389797 0.575787 0.773315 2.60994 0.652485 133.804 1.3235
8 0.773493 0.779351 0.0483322 0.0483322 0.531654 114.075 1.47167
8 0.89651 0.779351 0.0483322 0.0483322 1.4983 106.747 1.53085
8 0.814743 0.510373 0.942478 0.193329 0.144997 117.213 1.44705
8 0.95875 0.964364 0.531654 1.30497 0.193329 97.0527 1.61279
8 0.640469 0.779351 0.0483322 2.60994 0.652485 121.413 1.41472
8 0.417623 0.716866 0.0724983 0.918312 0.0966644 132.029 1.3362
8 0.990237 0.518672 1.52246 3.04493 1.40163 108.104 1.51971
8 0.990237 0.518672 1.52246 1.2083 0.604152 108.104 1.51971
8 0.417623 0.705882 0.0966644 2.60994 0.652485 132.107 1.33564
8 0.636563 0.773005 1.06331 0.193329 1.30497 121.72 1.41239
8 0.896754 0.921406 0.507488 2.02995 0.942478 102.636 1.56507
8 0.709055 0.779351 0.0483322 0.0483322 0.507488 117.723 1.44308
8 0.979253 0.897974 1.06331 0.193329 1.30497 97.8608 1.60579
8 0.640469 0.833537 0.0483322 0.0483322 0.531654 120.497 1.42171
8 0.646571 0.778863 0.749149 1.88496 1.18414 121.102 1.41709
8 0.958994 0.75299 0.966644 0.193329 1.30497 103.677 1.55633
8 0.690017 0.916524 1.01498 2.46494 0.193329 116.054 1.4561
8 0.95875 0.964364 0.459156 0.918312 0.0966644 97.0527 1.61279
8 0.977056 0.313156 1.01498 1.88496 1.30497 112.669 1.48285
8 0.646571 0.779351 0.0966644 1.64329 0.0483322 121.094 1.41715
8 0.89651 0.779351 0.0483322 0.0483322 0.652485 106.747 1.53085
8 0.389797 0.773005 0.386658 0.193329 1.25664 132.633 1.33186
8 0.962656 0.998047 0.0966644 1.30497 1.37747 95.6498 1.625
9 0.962656 0.998047 0.0966644 1.30497 1.37747 95.6498 1.625
9 0.990237 0.517208 0.749149 1.78829 0.507488 108.138 1.51943
9 0.917501 0.716866 1.01498 2.51327 0.193329 107.175 1.52732
9 0.962656 0.966805 0.0966644 1.30497 1.54663 96.7012 1.61584
9 0.962656 0.958506 0.749149 1.88496 0.604152 96.9783 1.61343
9 0.979253 0.779351 0.0483322 2.60994 0.652485 101.64 1.57348
9 0.979253 0.897974 1.03914 1.4983 1.37747 97.8608 1.60579
9 0.95875 0.964364 0.507488 1.30497 0.193329 97.0527 1.61279
9 0.990237 0.779351 0.0483322 0.0483322 1.4983 100.956 1.57928
9 0.637052 0.504027 0.507488 1.59496 0.531654 125.384 1.38483
9 0.816207 0.773005 0.821647 2.60994 0.652485 111.729 1.49036
9 0.709055 0.779351 0.0483322 0.0483322 0.507488 117.723 1.44308
9 0.690017 0.75299 0.894146 0.0483322 0.0966644 119.252 1.43126
9 0.648035 0.721748 0.797481 1.88496 1.37747 121.953 1.41062
9 0.565048 0.916524 0.749149 1.69163 0.0966644 123.236 1.40092
9 0.962656 0.998047 1.52246 3.04493 1.37747 95.6498 1.625
9 0.89651 0.760312 0.942478 0.193329 0.12083 107.263 1.5266
9 0.862826 0.7237 1.2808 0.0966644 0.942478 110.199 1.50268
9 0.962656 0.998047 0.0966644 0.338325 1.18414 95.6498 1.625
9 0.917501 0.713937 0.0966644 1.59496 0.0483322 107.253 1.52668
9 0.646571 0.778863 0.749149 1.88496 0.0241661 121.102 1.41709
9 0.385648 0.952648 0.386658 0.193329 1.37747 131.463 1.34027
9 0.646571 0.779351 0.0966644 2.07828 1.3533 121.094 1.41715
9 0.89651 0.775934 0.845813 2.60994 0.652485 106.84 1.53008
9 0.911887 0.964364 0.459156 0.918312 0.0483322 100.284 1.58499
9 0.962656 0.958506 0.55582 0.0966644 0.652485 96.9783 1.61343
9 0.862826 0.7237 1.2808 0.0483322 0.0966644 110.199 1.50268
9 0.89651 0.779351 0.0483322 0.918312 0.0966644 106.747 1.53085
9 0.648279 0.973639 1.30497 0.918312 0.0966644 117.432 1.44534
9 0.990237 0.518672 1.52246 3.04493 1.37747 108.104 1.51971
9 0.646571 0.768611 1.52246 1.88496 1.18414 121.272 1.41579
9 0.816207 0.894069 0.459156 3.04493 0.942478 108.69 1.51492
9 0.640469 0.833537 0.0483322 0.0966644 0.942478 120.497 1.42171
9 0.98804 0.964364 0.459156 0.918312 0.0483322 95.0281 1.63045
9 0.640469 0.90432 0.0483322 2.60994 0.652485 119.228 1.43145
9 0.646571 0.575787 0.749149 1.88496 0.0241661 124.112 1.39433
9 0.710764 0.956065 0.0966644 1.59496 0.0483322 113.906 1.47302
9 0.960459 0.716866 0.0966644 2.60994 0.652485 104.628 1.54839
9 0.896754 0.921406 0.507488 1.88496 1.18414 102.636 1.56507
9 0.962656 0.998047 0.0966644 1.30497 0.942478 95.6498 1.625
9 0.978521 0.575787 0.749149 1.69163 1.54663 107.36 1.5258
9 0.95875 0.964364 0.459156 0.918312 0.0966644 97.0527 1.61279
9 0.863071 0.956065 0.0966644 1.59496 0.0483322 103.872 1.5547
9 0.977056 0.313156 1.01498 1.88496 1.30497 112.669 1.48285
9 0.95875 0.964364 0.507488 0.0966644 0.942478 97.0527 1.61279
9 0.89651 0.779351 0.0483322 0.0483322 0.676651 106.747 1.53085
9 0.640469 0.778863 0.749149 1.88496 1.18414 121.421 1.41466
9 0.640469 0.833537 0.0483322 0.0483322 0.55582 120.497 1.42171
9 0.640469 0.833781 0.0966644 2.60994 0.652485 120.493 1.42174
10 0.98804 0.964364 0.459156 0.918312 0.0483322 95.0281 1.63045
10 0.979253 0.966805 0.0966644 1.30497 1.54663 95.5525 1.62585
10 0.640469 0.839395 0.507488 0.0966644 0.942478 120.395 1.42249
10 0.990237 0.760312 0.942478 0.193329 0.0966644 101.543 1.5743
10 0.646571 0.575787 0.749149 1.88496 0.0241661 124.112 1.39433
10 0.89651 0.775934 1.25664 1.30497 0.942478 106.84 1.53008
10 0.987796 0.7237 1.2808 0.0483322 0.0966644 102.793 1.56375
10 0.962656 0.966805 0.0483322 0.0483322 0.652485 96.7012 1.61584
10 0.89651 0.779351 0.0483322 1.59496 0.0483322 106.747 1.53085
10 0.917501 0.713937 0.0966644 2.60994 0.652485 107.253 1.52668
10 0.89651 0.779351 0.0483322 1.88496 1.30497 106.747 1.53085
10 0.690017 0.75299 0.821647 0.0483322 1.4983 119.252 1.43126
10 0.979253 0.897974 1.01498 1.4983 1.32914 97.8608 1.60579
10 0.917501 0.716866 1.01498 2.51327 0.193329 107.175 1.52732
10 0.95875 0.963876 1.52246 3.04493 1.3533 97.0689 1.61265
10 0.630705 0.964364 0.459156 0.918312 0.0966644 118.678 1.43569
10 0.862094 0.779351 0.0483322 2.60994 0.652485 108.836 1.51374
10 0.646815 0.964364 0.507488 0.0966644 0.942478 117.705 1.44322
10 0.831584 0.7237 1.2808 0.0483322 0.0966644 112 1.48819
10 0.646571 0.575299 1.30497 0.918312 0.0966644 124.119 1.39428
10 0.917501 0.714425 0.507488 0.0966644 0.942478 107.24 1.52679
10 0.863071 0.964364 0.507488 0.0966644 0.942478 103.628 1.55675
10 0.962656 0.998047 0.0966644 1.11164 0.0241661 95.6498 1.625
10 0.962656 0.966805 0.0966644 1.30497 1.44997 96.7012 1.61584
10 0.648035 0.721748 0.797481 0.0966644 0.652485 121.953 1.41062
10 0.962656 0.998047 0.0966644 2.02995 1.32914 95.6498 1.625
10 0.962656 0.960459 0.797481 2.60994 0.652485 96.9132 1.614
10 0.896754 0.921406 0.507488 1.88496 1.18414 102.636 1.56507
10 0.646571 0.779351 0.0483322 0.0483322 0.652485 121.094 1.41715
10 0.640469 0.833537 0.0241661 1.59496 0.507488 120.497 1.42171
10 0.962656 0.517208 0.749149 1.78829 0.507488 109.587 1.50763
10 0.89651 0.779351 0.0966644 1.30497 0.942478 106.747 1.53085
10 0.962656 0.999512 0.749149 1.88496 1.18414 95.6002 1.62544
10 0.916036 0.575787 0.749149 1.64329 1.54663 110.739 1.49832
10 0.95875 0.9629 1.52246 3.04493 1.3533 97.1014 1.61236
10 0.962656 0.998047 0.0241661 1.88496 1.3533 95.6498 1.625
10 0.647303 0.90432 0.0483322 2.60994 0.652485 118.832 1.4345
10 0.962656 0.998047 1.52246 3.04493 1.30497 95.6498 1.625
10 0.978521 0.575787 0.459156 0.918312 0.0966644 107.36 1.5258
10 0.917501 0.504027 0.507488 1.59496 0.507488 112.201 1.48659
10 0.990237 0.518672 1.52246 3.04493 1.18414 108.104 1.51971
10 0.962656 0.958506 0.749149 1.88496 0.604152 96.9783 1.61343
10 0.816207 0.894069 0.459156 2.41661 0.652485 108.69 1.51492
10 0.646571 0.779351 0.0966644 2.02995 1.32914 121.094 1.41715
10 0.640469 0.8433 0.507488 1.88496 1.18414 120.327 1.42301
10 0.640469 0.998047 0.0966644 0.289993 1.18414 117.428 1.44537
10 0.990237 0.517696 0.0966644 2.60994 0.652485 108.127 1.51952
10 0.385648 0.952648 0.241661 0.0966644 0.942478 131.463 1.34027
10 0.816207 0.767147 0.749149 1.78829 0.507488 111.868 1.48925
11 0.98804 0.964364 0.459156 0.918312 0.0483322 95.0281 1.63045
11 0.815963 0.713937 0.0966644 2.60994 0.652485 113.111 1.47932
11 0.690017 0.75299 0.86998 2.60994 0.652485 119.252 1.43126
11 0.917501 0.714425 0.507488 0.0966644 0.942478 107.24 1.52679
11 0.966805 0.779351 0.0483322 1.59496 0.0483322 102.414 1.56694
11 0.979253 0.966805 0.0966644 1.30497 1.4258 95.5525 1.62585
11 0.979253 0.767147 0.749149 1.78829 0.507488 102.012 1.57033
11 0.95875 0.9629 1.52246 1.59496 1.4983 97.1014 1.61236
11 0.831584 0.7237 1.2808 0.0483322 0.169163 112 1.48819
11 0.980229 0.998047 1.52246 3.04493 1.30497 94.4141 1.63584
11 0.95875 0.950207 1.30497 0.918312 0.0966644 97.5222 1.60872
11 0.647303 0.90432 0.0483322 2.56161 1.18414 118.832 1.4345
11 0.962656 0.504027 0.507488 1.59496 0.507488 109.877 1.50528
11 0.89651 0.779351 0.0483322 1.59496 0.55582 106.747 1.53085
11 0.89651 0.779351 0.0966644 1.06331 0.0241661 106.747 1.53085
11 0.987796 0.713937 0.0966644 2.60994 0.652485 103.08 1.56134
11 0.862094 0.760312 0.942478 0.193329 0.0966644 109.325 1.50976
11 0.962656 0.517208 0.749149 1.88496 1.30497 109.587 1.50763
11 0.95875 0.9629 0.0966644 2.60994 0.652485 97.1014 1.61236
11 0.962656 0.998047 0.0966644 1.06331 0.0241661 95.6498 1.625
11 0.863071 0.964364 0.507488 0.0966644 0.942478 103.628 1.55675
11 0.646571 0.575299 1.30497 0.918312 1.54663 124.119 1.39428
11 0.916036 0.8433 0.507488 1.88496 1.18414 103.707 1.55608
11 0.640469 0.831096 0.0966644 1.59496 0.507488 120.54 1.42138
11 0.962656 0.998047 0.0966644 1.06331 1.18414 95.6498 1.625
11 0.962656 0.90432 0.0483322 2.60994 0.652485 98.7618 1.59803
11 0.89651 0.779351 0.0241661 1.59496 1.54663 106.747 1.53085
11 0.917501 0.713937 0.749149 1.88496 1.18414 107.253 1.52668
11 0.640469 0.716866 1.01498 2.51327 0.193329 122.406 1.40718
11 0.987796 0.7237 1.32914 3.04493 1.32914 102.793 1.56375
11 0.816207 0.894069 0.459156 2.41661 0.652485 108.69 1.51492
11 0.962656 0.753966 0.507488 1.59496 0.507488 103.425 1.55844
11 0.917501 0.716866 0.0966644 1.30497 1.4258 107.175 1.52732
11 0.385648 0.952648 0.217495 0.0966644 0.942478 131.463 1.34027
11 0.917501 0.714425 0.507488 0.0966644 0.942478 107.24 1.52679
11 0.990237 0.761289 0.217495 0.0966644 0.942478 101.513 1.57456
11 0.690017 0.786185 1.2808 0.0483322 0.0966644 118.642 1.43597
11 0.95875 0.963876 0.797481 0.0966644 0.652485 97.0689 1.61265
11 0.863071 0.964364 0.459156 2.41661 0.652485 103.628 1.55675
11 0.962656 0.998047 0.0966644 1.59496 0.0966644 95.6498 1.625
11 0.640469 0.839395 0.507488 0.0966644 0.942478 120.395 1.42249
11 0.640469 0.833537 0.0241661 1.59496 0.507488 120.497 1.42171
11 0.647303 0.950696 0.749149 1.88496 0.0241661 117.943 1.44137
11 0.831584 0.7237 1.2808 0.0483322 0.0966644 112 1.48819
11 0.962656 0.941421 0.507488 1.59496 0.507488 97.5456 1.60852
11 0.896754 0.920918 0.507488 1.59496 0.507488 102.651 1.56495
11 0.89651 0.779351 0.0966644 1.88496 0.604152 106.747 1.53085
11 0.640469 0.998047 0.0966644 0.241661 1.30497 117.428 1.44537
11 0.647303 0.966805 0.0483322 0.0483322 0.652485 117.627 1.44383
12 0.980229 0.998047 1.52246 3.04493 1.30497 94.4141 1.63584
12 0.646571 0.575299 1.30497 0.918312 0.86998 124.119 1.39428
12 0.640469 0.713937 0.0966644 2.60994 0.652485 122.451 1.40684
12 0.89651 0.779351 0.0966644 1.88496 0.507488 106.747 1.53085
12 0.640469 0.831096 0.0966644 1.59496 0.507488 120.54 1.42138
12 0.962656 0.998047 0.0966644 1.01498 0.0241661 95.6498 1.625
12 0.95875 0.9629 0.0966644 2.60994 0.628319 97.1014 1.61236
12 0.667562 0.713937 0.749149 1.88496 1.18414 121.093 1.41716
12 0.917501 0.716866 0.0724983 1.88496 0.0241661 107.175 1.52732
12 0.737857 0.713937 0.0966644 2.60994 0.652485 117.417 1.44546
12 0.98804 0.786185 1.2808 0.0483322 0.0966644 100.881 1.57992
12 0.647303 0.966805 0.0241661 1.59496 0.507488 117.627 1.44383
12 0.815963 0.713937 0.0966644 2.60994 0.652485 113.111 1.47932
12 0.98804 0.964364 0.459156 0.918312 0.0483322 95.0281 1.63045
12 0.962656 0.517208 0.749149 1.88496 1.4258 109.587 1.50763
12 0.95875 0.9629 0.0483322 2.60994 0.652485 97.1014 1.61236
12 0.962656 0.941421 1.2808 1.59496 0.942478 97.5456 1.60852
12 0.917501 0.717842 0.845813 2.60994 0.652485 107.149 1.52754
12 0.984135 0.831096 0.0966644 1.59496 0.507488 99.713 1.58987
12 0.979253 0.767147 0.749149 1.78829 0.0966644 102.012 1.57033
12 0.863071 0.964364 0.459156 2.41661 0.652485 103.628 1.55675
12 0.640469 0.839395 0.507488 0.0966644 0.942478 120.395 1.42249
12 0.968514 0.831096 0.0966644 1.59496 0.507488 100.716 1.58132
12 0.691238 0.964364 0.459156 0.918312 0.0483322 114.955 1.46473
12 0.647303 0.888211 0.749149 1.88496 0.0241661 119.133 1.43217
12 0.987796 0.713937 0.0966644 2.65827 1.30497 103.08 1.56134
12 0.647303 0.900415 1.52246 1.59496 1.4983 118.906 1.43393
12 0.640469 0.833537 0.12083 1.59496 0.507488 120.497 1.42171
12 0.980229 0.9629 0.0966644 2.60994 0.652485 95.6179 1.62528
12 0.962656 0.504027 0.507488 1.64329 0.652485 109.877 1.50528
12 0.863071 0.964364 0.507488 0.0966644 0.966644 103.628 1.55675
12 0.917501 0.716866 0.0966644 1.30497 1.40163 107.175 1.52732
12 0.952892 0.716866 1.01498 2.51327 0.193329 105.079 1.54464
12 0.647303 0.920918 0.507488 1.59496 0.507488 118.518 1.43692
12 0.863071 0.964364 0.0966644 2.60994 0.652485 103.628 1.55675
12 0.962656 0.892116 0.749149 1.78829 0.507488 99.1569 1.59464
12 0.640469 0.998047 0.0966644 1.01498 0.0241661 117.428 1.44537
12 0.987796 0.7237 1.30497 2.94826 0.531654 102.793 1.56375
12 0.89651 0.90432 0.0483322 2.56161 1.18414 103.165 1.56062
12 0.89651 0.779351 0.0483322 1.59496 0.531654 106.747 1.53085
12 0.89651 0.779351 0.144997 3.04493 1.30497 106.747 1.53085
12 0.716866 0.779351 0.0483322 1.59496 0.0483322 117.29 1.44645
12 0.980229 0.99463 0.942478 0.193329 0.0966644 94.5318 1.6348
12 0.640469 0.833537 0.0241661 1.59496 0.507488 120.497 1.42171
12 0.98804 0.831096 0.0966644 1.59496 0.507488 99.4621 1.59202
12 0.917501 0.713937 0.0966644 1.01498 1.18414 107.253 1.52668
12 0.647303 0.90432 0.0483322 2.60994 0.652485 118.832 1.4345
12 0.964364 0.716866 0.0966644 1.30497 1.40163 104.395 1.55033
12 0.896754 0.920918 0.507488 1.59496 0.507488 102.651 1.56495
13 0.980229 0.998047 1.52246 3.04493 1.30497 94.4141 1.63584
13 0.980229 0.998047 0.0966644 1.01498 0.0241661 94.4141 1.63584
13 0.640469 0.713937 0.0966644 2.60994 0.652485 122.451 1.40684
13 0.95875 0.9629 0.0966644 2.60994 0.628319 97.1014 1.61236
13 0.917501 0.691482 0.507488 1.59496 0.652485 107.844 1.52184
13 0.980229 0.998047 1.23247 0.918312 0.0483322 94.4141 1.63584
13 0.95875 0.9629 0.0483322 2.56161 0.507488 97.1014 1.61236
13 0.980229 0.9629 0.0966644 2.60994 0.652485 95.6179 1.62528
13 0.640469 0.839395 0.483322 1.01498 0.0241661 120.395 1.42249
13 0.917501 0.717842 0.821647 2.60994 0.652485 107.149 1.52754
13 0.917501 0.713937 0.0966644 2.60994 0.652485 107.253 1.52668
13 0.89651 0.779351 0.0966644 1.01498 0.0241661 106.747 1.53085
13 0.962656 0.941909 0.459156 0.918312 0.0483322 97.5294 1.60866
13 0.737857 0.713937 0.0966644 2.60994 0.652485 117.417 1.44546
13 0.952892 0.833537 0.0966644 1.59496 0.507488 101.641 1.57347
13 0.961923 0.90432 0.0483322 2.56161 1.18414 98.8108 1.59761
13 0.640469 0.713937 0.0966644 2.60994 0.652485 122.451 1.40684
13 0.890408 0.831096 0.0966644 1.59496 0.507488 105.688 1.53959
13 0.917745 0.998047 1.52246 3.04493 1.30497 98.805 1.59766
13 0.640469 0.713937 0.0966644 2.60994 0.700817 122.451 1.40684
13 0.98804 0.831096 0.0966644 1.69163 1.30497 99.4621 1.59202
13 0.917501 0.717842 0.821647 2.60994 0.652485 107.149 1.52754
13 0.917745 0.831096 0.0966644 1.59496 0.507488 103.957 1.55399
13 0.98804 0.786673 0.749149 1.88496 1.40163 100.866 1.58004
13 0.640469 0.833537 0.0241661 1.59496 0.652485 120.497 1.42171
13 0.863071 0.833537 0.0241661 1.59496 0.507488 107.338 1.52598
13 0.716866 0.779351 0.0483322 3.04493 1.30497 117.29 1.44645
13 0.917501 0.717842 0.821647 2.60994 0.652485 107.149 1.52754
13 0.980229 0.966805 0.12083 3.04493 1.30497 95.4849 1.62644
13 0.917501 0.704662 0.749149 1.78829 0.0966644 107.499 1.52467
13 0.987796 0.713937 0.0966644 2.60994 1.2808 103.08 1.56134
13 0.917501 0.716866 0.0966644 1.30497 1.37747 107.175 1.52732
13 0.98804 0.964364 0.459156 0.918312 0.0483322 95.0281 1.63045
13 0.980229 0.9629 0.0966644 2.60994 0.0483322 95.6179 1.62528
13 0.89651 0.504027 0.507488 1.59496 0.652485 113.267 1.47808
13 0.917501 0.713937 0.0966644 1.59496 0.652485 107.253 1.52668
13 0.979253 0.767147 0.749149 1.78829 0.0724983 102.012 1.57033
13 0.917501 0.716866 0.0241661 1.59496 0.507488 107.175 1.52732
13 0.962656 0.941421 1.2808 1.59496 1.01498 97.5456 1.60852
13 0.962656 0.517208 0.749149 1.88496 1.4258 109.587 1.50763
13 0.952892 0.716866 1.01498 1.59496 0.507488 105.079 1.54464
13 0.640469 0.712961 0.0966644 2.60994 0.628319 122.466 1.40673
13 0.962656 0.517208 0.749149 1.88496 0.507488 109.587 1.50763
13 0.962656 0.892116 0.749149 1.88496 1.37747 99.1569 1.59464
13 0.647303 0.900415 1.52246 2.60994 0.628319 118.906 1.43393
13 0.89651 0.779351 0.459156 0.918312 0.0483322 106.747 1.53085
13 0.984135 0.831096 0.0966644 1.59496 0.0241661 99.713 1.58987
13 0.98804 0.829631 0.749149 1.78829 0.0966644 99.509 1.59162
13 0.640469 0.964364 0.459156 0.918312 0.0483322 118.09 1.44024
14 0.980229 0.998047 1.52246 3.04493 1.30497 94.4141 1.63584
14 0.951184 0.779351 0.459156 0.918312 0.0483322 103.383 1.55879
14 0.890408 0.964364 0.459156 0.918312 0.0483322 101.759 1.57247
14 0.92165 0.833537 0.0241661 1.59496 0.652485 103.637 1.55667
14 0.962656 0.9629 0.0966644 2.60994 0.628319 96.8317 1.6147
14 0.917745 0.831096 0.0966644 1.59496 0.507488 103.957 1.55399
14 0.640469 0.954601 0.749149 1.78829 0.0966644 118.279 1.43878
14 0.962656 0.964364 0.459156 1.01498 0.0241661 96.7828 1.61513
14 0.917501 0.713937 0.0966644 2.60994 0.628319 107.253 1.52668
14 0.917501 0.713937 0.0966644 1.59496 0.652485 107.253 1.52668
14 0.952892 0.713937 0.0966644 2.60994 0.652485 105.161 1.54396
14 0.980229 0.831096 0.0966644 1.59496 0.507488 99.9639 1.58773
14 0.890408 0.831096 0.169163 1.88496 1.37747 105.688 1.53959
14 0.640469 0.713937 0.0966644 3.04493 1.30497 122.451 1.40684
14 0.917501 0.704662 0.749149 1.78829 0.0966644 107.499 1.52467
14 0.640469 0.713937 0.0966644 1.59496 0.507488 122.451 1.40684
14 0.640469 0.713937 0.0966644 2.60994 1.30497 122.451 1.40684
14 0.984135 0.831096 0.0966644 1.59496 0.0724983 99.713 1.58987
14 0.89651 0.779351 0.483322 1.64329 1.30497 106.747 1.53085
14 0.917501 0.704662 0.749149 1.78829 0.0966644 107.499 1.52467
14 0.962656 0.941421 1.2808 1.59496 0.0483322 97.5456 1.60852
14 0.863071 0.832072 0.507488 1.59496 0.652485 107.378 1.52566
14 0.640469 0.964364 0.459156 1.06331 0.652485 118.09 1.44024
14 0.917501 0.713937 0.0966644 2.60994 0.652485 107.253 1.52668
14 0.89651 0.779351 0.459156 0.918312 0.507488 106.747 1.53085
14 0.917501 0.717842 0.797481 2.60994 0.773315 107.149 1.52754
14 0.98804 0.786673 0.749149 1.88496 1.37747 100.866 1.58004
14 0.952892 0.716866 1.01498 1.59496 0.507488 105.079 1.54464
14 0.89651 0.50598 0.0966644 2.60994 0.628319 113.229 1.47839
14 0.98804 0.786673 0.749149 2.60994 0.628319 100.866 1.58004
14 0.716866 0.753966 1.2808 1.59496 1.01498 117.784 1.44261
14 0.667562 0.704662 0.749149 1.78829 0.0966644 121.244 1.416
14 0.917745 0.9629 0.0966644 2.60994 0.0483322 99.9278 1.58804
14 0.917501 0.717842 0.797481 1.59496 0.652485 107.149 1.52754
14 0.95875 0.963876 0.0966644 1.59496 0.507488 97.0689 1.61265
14 0.980229 0.966805 0.749149 1.88496 1.37747 95.4849 1.62644
14 0.95875 0.963876 0.0966644 2.60994 0.652485 97.0689 1.61265
14 0.98804 0.829631 0.749149 1.78829 0.531654 99.509 1.59162
14 0.917501 0.892116 0.749149 1.88496 1.3533 102.147 1.56919
14 0.980229 0.985843 0.749149 1.88496 1.40163 94.8339 1.63215
