mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.989505 0.862582 0.386658 1.83662 1.03914 91.4282 0.947088
7 0.92702 0.865755 0.797481 0.193329 1.30497 101.81 0.793537
7 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.796036
7 0.92287 0.999268 0.0966644 2.56161 0.314159 90.8788 0.953109
7 0.957774 0.83134 0.797481 2.02995 0.314159 99.6534 0.812604
7 0.92702 0.865267 1.30497 1.78829 0.193329 101.857 0.821053
7 0.989505 0.83134 0.0966644 1.78829 1.47413 94.3105 0.904683
7 0.926532 0.624847 0.386658 1.59496 0.918312 130.271 0.571418
7 0.957774 0.615816 0.797481 0.193329 0.193329 125.08 0.718402
7 0.92702 0.831096 0.0483322 2.56161 0.193329 105.286 0.870719
7 0.910178 0.826214 1.30497 1.78829 0.193329 109.066 0.772857
7 0.92702 0.865755 0.386658 1.59496 0.942478 101.81 0.85276
7 0.92702 0.810593 0.0241661 0.193329 0.604152 107.438 0.776076
7 0.92702 0.83134 0.386658 1.78829 0.193329 105.261 0.814583
8 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
8 0.910178 0.823529 0.386658 1.78829 1.47413 109.352 0.744833
8 0.910178 0.826458 0.0966644 2.56161 0.217495 109.04 0.786287
8 0.92287 0.999268 0.0966644 2.56161 0.314159 90.8788 0.965705
8 0.92702 0.83134 0.0966644 1.78829 0.193329 105.261 0.759224
8 0.927508 0.83134 0.797481 2.02995 0.386658 105.168 0.808304
8 0.958262 0.865755 0.797481 0.193329 1.30497 96.2608 0.895442
8 0.958262 0.865511 0.386658 1.59496 0.0966644 96.2836 0.86507
8 0.92702 0.831828 0.386658 1.78829 0.918312 105.211 0.778021
8 0.958262 0.818404 1.30497 1.78829 0.193329 100.863 0.849283
8 0.972663 0.826214 1.30497 1.78829 0.193329 97.5927 0.867347
8 0.92702 0.831828 0.314159 2.60994 0.0966644 105.211 0.782424
8 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
8 0.957774 0.83134 0.797481 2.02995 0.338325 99.6534 0.861382
8 0.92702 0.83134 0.386658 1.78829 0.193329 105.261 0.788857
8 0.972663 0.823529 0.386658 1.78829 0.193329 97.8564 0.879419
8 0.957774 0.83134 0.918312 1.78829 0.193329 99.6534 0.836517
8 0.801562 0.624847 0.386658 1.59496 0.918312 160.659 0.41136
8 0.926043 0.865023 0.0241661 2.02995 0.0966644 102.062 1.00759
8 0.958262 0.830608 0.314159 2.60994 0.0966644 99.6404 0.850833
8 0.92702 0.83134 0.12083 2.56161 0.289993 105.261 0.788813
8 0.989505 0.830608 0.797481 0.193329 1.30497 94.3801 0.915391
8 0.92702 0.865755 0.386658 2.60994 0.12083 101.81 0.803649
8 0.972663 0.823529 0.386658 2.31995 1.30497 97.8564 0.867865
8 0.989505 0.83134 0.0966644 2.56161 0.217495 94.3105 0.891078
8 0.92702 0.865755 0.241661 2.56161 0.193329 101.81 0.803411
8 0.957774 0.83134 0.797481 2.02995 0.386658 99.6534 0.849858
8 0.972663 0.826947 0.386658 1.59496 0.942478 97.521 0.863985
8 0.989505 0.865755 1.30497 1.78829 0.193329 91.1447 0.923921
8 0.92702 0.862582 0.386658 1.83662 1.01498 102.12 0.789593
8 0.958262 0.83134 0.0966644 2.56161 0.314159 99.5679 0.851746
8 0.989505 0.862582 0.386658 1.83662 1.01498 91.4282 0.927832
8 0.972663 0.826214 1.30497 1.78829 0.193329 97.5927 0.835058
8 0.957774 0.595558 0.0241661 0.193329 1.30497 127.87 0.59835
8 0.926532 0.624847 0.386658 1.83662 1.01498 130.271 0.672782
8 0.92287 0.999268 0.0966644 2.56161 0.338325 90.8788 1.0337
8 0.957774 0.834513 0.797481 0.193329 0.193329 99.3399 0.815696
8 0.925799 0.826702 0.314159 2.60994 0.0966644 105.974 0.781231
8 0.989505 0.866488 0.386658 1.78829 0.193329 91.0794 0.953292
8 0.975836 0.308518 0.459156 1.78829 0.918312 166.423 0.362352
8 0.92702 0.865755 0.797481 0.193329 1.30497 101.81 1.02624
8 0.895777 0.834513 0.0241661 1.98162 0.193329 111.088 0.743715
8 0.957774 0.83134 0.86998 2.56161 0.314159 99.6534 0.880585
8 0.957774 0.615816 0.797481 0.289993 0.12083 125.08 0.62493
8 0.957774 0.865511 0.386658 1.83662 0.12083 96.3669 0.958876
8 0.92702 0.865755 0.0241661 1.78829 0.193329 101.81 0.810409
8 0.957774 0.615816 1.08747 2.60994 0.12083 125.08 0.631694
8 0.989505 0.83134 0.386658 1.83662 1.01498 94.3105 0.980435
8 0.926043 0.865755 0.338325 1.78829 0.193329 101.991 0.801674
9 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
9 0.957774 0.834513 0.0241661 1.93329 0.193329 99.3399 0.84571
9 0.957774 0.83134 0.797481 2.02995 0.289993 99.6534 0.841541
9 0.957774 0.865511 0.386658 1.83662 0.314159 96.3669 0.875784
9 0.958262 0.865511 0.386658 1.64329 0.193329 96.2836 0.865433
9 0.957774 0.83134 0.918312 1.78829 0.0966644 99.6534 0.831168
9 0.957774 0.823529 0.386658 2.27161 1.30497 100.432 0.83492
9 0.958262 0.820112 0.314159 2.60994 0.0966644 100.69 0.835016
9 0.92702 0.862582 0.386658 1.83662 1.01498 102.12 0.822005
9 0.957774 0.826947 0.386658 1.59496 0.942478 100.09 0.846576
9 0.92702 0.865755 0.797481 0.193329 1.30497 101.81 0.82298
9 0.92702 0.865511 0.0966644 2.56161 0.314159 101.834 0.828513
9 0.92702 0.865755 0.386658 2.51327 1.30497 101.81 0.828822
9 0.92702 0.865755 0.217495 1.78829 0.193329 101.81 0.828743
9 0.957774 0.83134 0.894146 2.56161 0.265827 99.6534 0.849858
9 0.92702 0.865755 0.217495 2.56161 0.0966644 101.81 0.821512
9 0.972663 0.826947 0.386658 1.78829 0.193329 97.521 0.871268
9 0.985355 0.999268 0.0966644 2.56161 0.314159 81.1906 1.03948
9 0.957774 0.83134 0.821647 2.27161 1.30497 99.6534 0.77862
9 0.972663 0.826214 0.314159 1.78829 0.193329 97.5927 0.863257
9 0.989505 0.826214 1.30497 1.78829 0.193329 94.7993 0.885041
9 0.92287 0.999268 0.0966644 2.56161 0.265827 90.8788 0.917439
9 0.925799 0.826702 0.386658 1.78829 0.193329 105.974 0.752696
9 0.972663 0.823529 0.386658 2.56161 0.314159 97.8564 0.881791
9 0.910422 0.830608 0.797481 0.193329 1.30497 108.553 0.752953
9 0.957774 0.595558 0.0241661 2.02995 0.0966644 127.87 0.632229
9 0.92702 0.862582 0.386658 1.83662 1.01498 102.12 0.909748
9 0.927508 0.83134 0.797481 2.02995 0.386658 105.168 0.797925
9 0.95875 0.865511 0.386658 1.83662 0.0966644 96.2004 0.896067
9 0.957774 0.83134 0.797481 0.193329 1.30497 99.6534 0.830884
9 0.989505 0.83134 0.0966644 2.56161 0.265827 94.3105 0.897209
9 0.957774 0.83134 0.386658 1.78829 0.193329 99.6534 0.824423
9 0.92702 0.865023 0.0241661 2.02995 0.0966644 101.881 0.820823
9 0.957774 0.83134 0.386658 1.59496 0.0966644 99.6534 0.850098
9 0.989505 0.830608 0.797481 0.241661 0.314159 94.3801 0.896476
9 0.989505 0.862582 0.386658 1.83662 1.01498 91.4282 0.90998
9 0.957774 0.865511 0.386658 1.83662 0.0966644 96.3669 0.84753
9 0.926043 0.865755 0.314159 1.78829 0.193329 101.991 0.808669
9 0.926043 0.865023 0.0241661 2.02995 0.314159 102.062 0.826911
9 0.910178 0.827435 0.386658 2.27161 1.30497 108.937 0.763449
9 0.925799 0.826702 0.0241661 1.93329 0.193329 105.974 0.812851
9 0.957774 0.83134 0.797481 2.02995 0.386658 99.6534 0.863748
9 0.927508 0.842324 0.314159 2.60994 0.0966644 104.046 0.800199
9 0.92702 0.831828 0.314159 2.60994 0.0966644 105.211 0.803908
9 0.910178 0.823529 0.386658 1.78829 0.193329 109.352 0.770067
9 0.927508 0.830608 1.30497 1.78829 0.193329 105.244 0.820989
9 0.989505 0.862582 0.386658 1.83662 1.01498 91.4282 0.947031
9 0.989505 0.866488 0.531654 1.78829 0.193329 91.0794 0.903495
9 0.958262 0.865511 0.386658 1.59496 0.0966644 96.2836 0.84717
10 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
10 0.925799 0.826702 0.386658 1.78829 0.193329 105.974 0.75338
10 0.957774 0.83134 0.0966644 2.56161 0.241661 99.6534 0.863748
10 0.92702 0.865511 0.0966644 2.56161 0.314159 101.834 0.821282
10 0.910178 0.862582 0.386658 1.83662 1.01498 105.312 0.795643
10 0.926043 0.865755 0.314159 1.78829 0.144997 101.991 0.838644
10 0.92702 0.865755 0.193329 1.78829 0.169163 101.81 0.829347
10 0.957774 0.83134 0.0966644 2.56161 0.241661 99.6534 0.849858
10 0.989505 0.865511 0.386658 1.83662 0.314159 91.1664 0.930985
10 0.957774 0.83134 0.797481 2.02995 0.265827 99.6534 0.813599
10 0.910422 0.830608 0.86998 1.78829 0.193329 108.553 0.758918
10 0.957774 0.83134 0.797481 2.22328 1.25664 99.6534 0.87227
10 0.957042 0.826702 0.0241661 1.88496 0.193329 100.244 0.836775
10 0.957774 0.83134 0.797481 0.193329 1.30497 99.6534 0.844591
10 0.972663 0.826214 0.314159 1.78829 0.144997 97.5927 0.863257
10 0.989505 0.862582 0.386658 1.83662 0.0966644 91.4282 0.92107
10 0.957774 0.826947 0.386658 1.59496 0.942478 100.09 0.810212
10 0.957774 0.83134 0.797481 2.02995 0.386658 99.6534 0.844074
10 0.989505 0.830608 0.797481 0.241661 0.241661 94.3801 0.896476
10 0.957774 0.83134 1.15997 1.83662 1.01498 99.6534 0.824662
10 0.926043 0.865755 0.314159 1.78829 0.193329 101.991 0.819768
10 0.989505 0.83134 0.386658 1.78829 0.193329 94.3105 0.905133
10 0.958262 0.865511 0.386658 1.59496 0.241661 96.2836 0.858365
10 0.985355 0.999268 0.0966644 2.56161 0.193329 81.1906 1.03521
10 0.972663 0.823529 0.386658 2.56161 0.314159 97.8564 0.796373
10 0.92702 0.865511 0.386658 1.59496 0.0966644 101.834 0.815224
10 0.989505 0.83134 0.0966644 2.56161 0.241661 94.3105 0.904602
10 0.989505 0.862582 0.386658 1.83662 1.01498 91.4282 0.909739
10 0.985599 0.865023 0.0241661 2.02995 0.0966644 91.8275 0.895358
10 0.92702 0.862582 0.386658 1.83662 0.0966644 102.12 0.791939
10 0.958262 0.865511 0.386658 1.59496 0.144997 96.2836 0.884983
10 0.972663 0.823529 0.386658 1.59496 0.0966644 97.8564 0.849118
10 0.989505 0.866488 0.338325 2.02995 0.386658 91.0794 0.925786
10 0.957774 0.865511 0.386658 1.78829 0.193329 96.3669 0.846316
10 0.927508 0.830608 1.30497 1.78829 0.193329 105.244 0.777993
10 0.926532 0.83134 0.894146 2.56161 0.241661 105.354 0.806525
10 0.925799 0.826702 0.0241661 1.88496 0.169163 105.974 0.801138
10 0.92702 0.862582 0.338325 2.60994 0.0966644 102.12 0.839584
10 0.957286 0.865755 0.314159 1.78829 0.193329 96.4274 0.8835
10 0.972663 0.826947 0.362491 2.60994 0.0966644 97.521 0.853004
10 0.957774 0.865511 0.386658 1.83662 0.314159 96.3669 0.868525
10 0.958262 0.865511 0.386658 1.59496 0.265827 96.2836 0.865433
10 0.958262 0.866976 0.314159 2.60994 0.0966644 96.1472 0.866552
10 0.92702 0.865755 0.193329 1.78829 0.193329 101.81 0.809663
10 0.972663 0.823529 0.386658 2.56161 0.314159 97.8564 0.867865
10 0.910178 0.823529 0.386658 1.78829 0.193329 109.352 0.745868
10 0.958262 0.83134 0.12083 2.56161 0.265827 99.5679 0.875749
10 0.972663 0.822797 0.0241661 1.88496 0.193329 97.9286 0.859566
10 0.92702 0.866488 0.338325 2.60994 0.0966644 101.739 0.816385
11 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
11 0.972663 0.866976 0.314159 2.60994 0.0966644 93.7398 0.904983
11 0.925799 0.866488 0.314159 2.60994 0.0966644 101.965 0.799977
11 0.958262 0.865511 0.386658 1.59496 0.12083 96.2836 0.884459
11 0.92702 0.862582 0.314159 2.60994 0.0966644 102.12 0.807146
11 0.957774 0.865755 0.314159 1.78829 0.193329 96.3441 0.884359
11 0.972663 0.822797 0.0241661 1.88496 0.193329 97.9286 0.848597
11 0.972663 0.823529 0.386658 2.56161 0.314159 97.8564 0.85473
11 0.925799 0.826702 0.386658 1.59496 0.241661 105.974 0.776272
11 0.957774 0.862582 0.797481 2.02995 0.241661 96.6409 0.894209
11 0.989505 0.83134 0.0966644 2.56161 0.217495 94.3105 0.886912
11 0.989505 0.83134 0.386658 2.56161 0.314159 94.3105 0.878882
11 0.910178 0.823529 0.386658 1.78829 0.193329 109.352 0.734044
11 0.927508 0.830608 1.30497 1.78829 0.193329 105.244 0.820989
11 0.957774 0.865511 0.386658 1.59496 0.241661 96.3669 0.8946
11 0.92702 0.862582 0.386658 1.83662 0.0966644 102.12 0.807428
11 0.972663 0.823529 0.386658 2.56161 0.314159 97.8564 0.868907
11 0.972663 0.823529 0.386658 2.56161 0.193329 97.8564 0.854484
11 0.92702 0.866488 0.314159 2.60994 0.0966644 101.739 0.816142
11 0.926043 0.865755 0.314159 1.78829 0.12083 101.991 0.826758
11 0.958262 0.83134 0.797481 2.02995 0.386658 99.5679 0.851313
11 0.989505 0.83134 0.12083 2.56161 0.265827 94.3105 0.896918
11 0.957774 0.83134 1.11164 2.60994 0.0966644 99.6534 0.824424
11 0.957286 0.865755 0.0241661 1.88496 0.144997 96.4275 0.875161
11 0.989505 0.862582 0.362491 2.02995 0.386658 91.4282 0.917061
11 0.957774 0.83134 0.0966644 2.56161 0.217495 99.6534 0.814504
11 0.927508 0.830608 1.30497 2.56161 0.193329 105.244 0.789014
11 0.926043 0.865511 0.0966644 2.56161 0.314159 102.014 0.838189
11 0.925799 0.826702 0.0241661 1.88496 0.144997 105.974 0.790123
11 0.972663 0.823529 0.386658 1.83662 0.314159 97.8564 0.881791
11 0.985599 0.865023 0.0241661 2.02995 0.217495 91.8275 0.917633
11 0.957774 0.865511 0.386658 1.83662 0.314159 96.3669 0.848917
11 0.957774 0.826947 0.386658 1.59496 0.0966644 100.09 0.827144
11 0.989016 0.83134 0.797481 0.193329 1.30497 94.3895 0.897862
11 0.927508 0.830608 1.30497 1.78829 0.193329 105.244 0.771317
11 0.92702 0.83134 0.12083 2.56161 0.12083 105.261 0.807387
11 0.957774 0.826702 0.193329 1.78829 0.193329 100.115 0.856813
11 0.989505 0.866488 0.314159 2.60994 0.0966644 91.0794 0.93351
11 0.958262 0.865511 0.362491 2.02995 0.386658 96.2836 0.84717
11 0.910422 0.830608 0.845813 1.78829 0.193329 108.553 0.747709
11 0.972663 0.826214 0.314159 2.02995 0.0966644 97.5927 0.893015
11 0.957774 0.826947 0.386658 1.59496 1.01498 100.09 0.831311
11 0.958262 0.83134 0.797481 2.17495 1.25664 99.5679 0.844921
11 0.958262 0.866976 0.0241661 2.02995 0.0966644 96.1472 0.877759
11 0.958262 0.862582 0.386658 1.83662 0.0966644 96.5574 0.861868
11 0.989505 0.865755 0.193329 1.78829 0.193329 91.1447 0.920605
11 0.92702 0.83134 0.12083 2.56161 0.217495 105.261 0.760132
11 0.92702 0.862582 0.386658 1.83662 0.0966644 102.12 0.837227
11 0.989505 0.83134 0.0966644 2.51327 1.30497 94.3105 0.905569
12 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
12 0.895289 0.826702 0.193329 1.78829 0.193329 112.028 0.722636
12 0.957042 0.823529 0.386658 2.56161 0.193329 100.562 0.874648
12 0.989505 0.862582 0.386658 1.83662 0.0966644 91.4282 0.931218
12 0.972907 0.862582 0.386658 1.83662 0.0966644 94.1015 0.87107
12 0.92702 0.862582 0.386658 1.83662 0.0966644 102.12 0.799722
12 0.958262 0.862582 0.386658 1.83662 0.0966644 96.5574 0.882162
12 0.925799 0.826702 0.386658 1.59496 0.314159 105.974 0.771915
12 0.927508 0.834513 0.314159 1.78829 0.0966644 104.842 0.813696
12 0.989993 0.830608 1.30497 1.78829 0.193329 94.3011 0.914823
12 0.989505 0.862582 0.0966644 2.56161 0.193329 91.4282 0.909706
12 0.972663 0.823529 0.314159 2.56161 0.265827 97.8564 0.832399
12 0.985111 0.826702 0.193329 1.78829 0.193329 95.4696 0.878948
12 0.989505 0.866976 0.0241661 2.02995 0.0966644 91.036 0.918037
12 0.957774 0.862582 0.797481 1.88496 0.12083 96.6409 0.843361
12 0.927508 0.834269 0.386658 1.59496 0.0966644 104.867 0.782409
12 0.957774 0.865755 0.314159 1.78829 0.0966644 96.3441 0.893576
12 0.957774 0.865511 0.386658 1.59496 0.217495 96.3669 0.864499
12 0.989016 0.826702 0.193329 1.78829 0.193329 94.8318 0.880498
12 0.989505 0.862582 0.338325 2.02995 0.193329 91.4282 0.911546
12 0.925799 0.866488 0.386658 1.59496 0.217495 101.965 0.792054
12 0.925799 0.823529 0.386658 1.83662 0.0966644 106.305 0.786913
12 0.92702 0.83134 0.12083 2.56161 0.217495 105.261 0.810872
12 0.989505 0.83134 0.0966644 2.56161 0.193329 94.3105 0.916125
12 0.957774 0.862582 0.797481 1.98162 0.0966644 96.6409 0.8547
12 0.972663 0.826214 0.386658 2.56161 0.314159 97.5927 0.853007
12 0.972663 0.823529 0.386658 2.56161 0.0966644 97.8564 0.853586
12 0.989505 0.826702 0.386658 1.59496 0.217495 94.7526 0.886432
12 0.972907 0.83134 0.0966644 2.51327 1.30497 97.0515 0.85203
12 0.92702 0.862582 0.314159 2.60994 0.0966644 102.12 0.809748
12 0.989505 0.83134 0.0966644 2.56161 0.314159 94.3105 0.905569
12 0.92702 0.862582 0.0966644 2.56161 0.193329 102.12 0.800436
12 0.92702 0.865511 0.338325 2.02995 0.386658 101.834 0.829549
12 0.957774 0.862582 0.797481 2.02995 0.217495 96.6409 0.88034
12 0.989505 0.83134 0.0966644 2.02995 0.386658 94.3105 0.886912
12 0.957774 0.865755 0.314159 1.59496 0.0966644 96.3441 0.857743
12 0.972663 0.826214 0.314159 2.02995 0.0966644 97.5927 0.851992
12 0.926532 0.83134 1.08747 2.60994 0.0966644 105.354 0.781101
12 0.958262 0.866976 0.0241661 2.02995 0.0966644 96.1472 0.897235
12 0.925799 0.854772 0.386658 1.78829 0.193329 103.118 0.797163
12 0.972663 0.826214 0.314159 2.02995 0.0483322 97.5927 0.874933
12 0.973883 0.83134 0.0966644 2.56161 0.193329 96.8871 0.863437
12 0.92702 0.866488 0.386658 1.59496 0.0966644 101.739 0.812861
12 0.92702 0.862582 0.386658 1.83662 0.0966644 102.12 0.825513
12 0.927508 0.830852 0.0966644 2.56161 0.193329 105.219 0.797457
12 0.92702 0.83134 0.0966644 2.36828 0.0966644 105.261 0.807304
12 0.958262 0.862582 0.386658 1.83662 0.193329 96.5574 0.892692
12 0.957774 0.826947 0.386658 1.59496 1.01498 100.09 0.827793
12 0.989505 0.866976 0.0241661 2.02995 0.0966644 91.036 0.933903
13 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
13 0.989505 0.862582 0.386658 1.59496 0.0966644 91.4282 0.916773
13 0.925799 0.854772 0.386658 1.83662 0.0966644 103.118 0.781083
13 0.957774 0.862582 0.386658 1.83662 0.0966644 96.6409 0.88466
13 0.957774 0.865755 0.386658 2.56161 0.193329 96.3441 0.86575
13 0.957774 0.862582 0.0241661 2.02995 0.0966644 96.6409 0.861687
13 0.895289 0.826702 0.193329 1.78829 0.169163 112.028 0.718624
13 0.989505 0.866976 0.0241661 1.98162 0.193329 91.036 0.973826
13 0.895045 0.823529 0.386658 2.56161 0.0966644 112.422 0.696645
13 0.957774 0.862582 0.797481 1.88496 0.0966644 96.6409 0.915473
13 0.958262 0.862582 0.386658 1.83662 0.314159 96.5574 0.863559
13 0.972663 0.826702 0.193329 1.78829 0.193329 97.5449 0.853206
13 0.926532 0.826947 0.386658 1.59496 1.01498 105.809 0.776744
13 0.989505 0.826702 0.193329 1.78829 0.193329 94.7525 0.913297
13 0.988284 0.826214 0.314159 2.02995 0.0966644 94.9977 0.873207
13 0.972663 0.826214 0.386658 2.56161 0.193329 97.5927 0.847378
13 0.972663 0.826214 0.314159 2.02995 0.0483322 97.5927 0.856255
13 0.989505 0.862582 0.314159 2.02995 0.0966644 91.4282 0.92107
13 0.92702 0.83134 0.797481 1.93329 0.0966644 105.261 0.761099
13 0.989016 0.826702 0.193329 1.78829 0.193329 94.8318 0.910635
13 0.989505 0.862582 0.386658 2.02995 0.0483322 91.4282 0.911546
13 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.761099
13 0.957774 0.865755 0.314159 1.78829 0.0483322 96.3441 0.894891
13 0.989505 0.83134 0.386658 1.83662 0.0966644 94.3105 0.885892
13 0.972663 0.826214 0.314159 2.02995 0.0483322 97.5927 0.845016
13 0.927508 0.830364 1.06331 2.60994 0.0966644 105.269 0.781882
13 0.957042 0.823529 0.386658 2.56161 0.314159 100.562 0.852435
13 0.958262 0.834513 0.314159 1.78829 0.0966644 99.2546 0.849623
13 0.957774 0.862582 1.08747 1.59496 0.0966644 96.6409 0.871614
13 0.973883 0.83134 0.0966644 2.51327 1.30497 96.8871 0.860185
13 0.92702 0.862582 0.797481 2.02995 0.193329 102.12 0.809192
13 0.957774 0.865755 0.314159 1.59496 1.01498 96.3441 0.884359
13 0.989505 0.866976 0.0241661 2.02995 0.0966644 91.036 0.921058
13 0.92702 0.862338 0.314159 2.02995 0.0483322 102.144 0.78899
13 0.92702 0.823529 0.314159 2.56161 0.241661 106.072 0.789647
13 0.957774 0.866976 0.0241661 2.02995 0.0966644 96.2303 0.898769
13 0.972663 0.826214 0.314159 2.56161 0.241661 97.5927 0.851603
13 0.957774 0.826947 0.386658 1.73996 1.30497 100.09 0.831311
13 0.925799 0.859165 0.0241661 2.02995 0.0966644 102.683 0.814593
13 0.989505 0.862582 0.0966644 2.56161 0.0966644 91.4282 0.938411
13 0.989505 0.862582 0.386658 1.83662 0.193329 91.4282 0.899691
13 0.927508 0.834269 0.386658 1.78829 0.265827 104.867 0.764732
13 0.957774 0.862582 0.797481 1.93329 0.241661 96.6409 0.890519
13 0.92702 0.866488 0.386658 1.59496 0.0966644 101.739 0.812026
13 0.989505 0.873566 0.193329 1.78829 0.193329 90.4536 0.945913
13 0.92702 0.83134 0.0966644 2.36828 0.0966644 105.261 0.757771
13 0.989016 0.815719 0.0966644 2.56161 0.314159 95.8943 0.899545
13 0.895289 0.823529 0.386658 1.83662 0.193329 112.372 0.713228
13 0.92702 0.826702 0.193329 1.78829 0.193329 105.741 0.826138
14 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
14 0.925799 0.854772 0.386658 1.59496 1.01498 103.118 0.798551
14 0.972663 0.826458 0.0241661 1.93329 0.193329 97.5688 0.875177
14 0.989505 0.862582 0.386658 2.02995 0.0241661 91.4282 0.920988
14 0.957042 0.823529 0.0966644 2.56161 0.0966644 100.562 0.805607
14 0.989505 0.862582 0.386658 2.02995 0.0966644 91.4282 0.931218
14 0.989505 0.83134 0.797481 1.88496 0.0966644 94.3105 0.868871
14 0.957774 0.865755 0.386658 1.59496 1.01498 96.3441 0.857743
14 0.925799 0.859165 0.0241661 2.02995 0.193329 102.683 0.801967
14 0.958262 0.862582 0.314159 2.56161 0.217495 96.5574 0.884056
14 0.989505 0.862582 0.386658 1.59496 0.0966644 91.4282 0.917508
14 0.989016 0.815719 0.0966644 2.56161 0.314159 95.8943 0.852387
14 0.98926 0.823529 0.386658 2.56161 0.314159 95.0968 0.876105
14 0.989505 0.826214 0.314159 2.02995 0.0483322 94.7993 0.876468
14 0.957774 0.862582 0.12083 2.56161 0.265827 96.6409 0.856383
14 0.957774 0.83134 0.797481 2.02995 0.193329 99.6534 0.832385
14 0.972663 0.826458 0.386658 1.83662 0.0966644 97.5688 0.863499
14 0.926776 0.826214 0.314159 2.56161 0.217495 105.838 0.776551
14 0.927508 0.830364 1.03914 2.7066 0.193329 105.269 0.809264
14 0.989505 0.862582 0.0966644 2.80327 0.0483322 91.4282 0.947116
14 0.973883 0.83134 0.386658 1.59496 0.0966644 96.8871 0.842214
14 0.989016 0.826702 0.193329 1.78829 0.193329 94.8318 0.882283
14 0.957042 0.826214 0.314159 2.02995 0.0966644 100.292 0.819924
14 0.989505 0.83134 0.386658 1.83662 0.0966644 94.3105 0.899381
14 0.92702 0.862338 0.314159 2.02995 0.0483322 102.144 0.800206
14 0.972663 0.826702 0.193329 1.78829 0.265827 97.5449 0.872148
14 0.989505 0.866976 0.0241661 1.93329 0.0724983 91.036 0.925192
14 0.958262 0.862582 0.386658 1.59496 0.0966644 96.5574 0.844214
14 0.989505 0.862582 0.386658 1.59496 0.0966644 91.4282 0.917508
14 0.927508 0.834025 0.193329 1.78829 0.193329 104.892 0.7645
