mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
72 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
72 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.966563
72 0.99341 0.99463 1.30497 1.30497 0.386658 170.281 0.994431
72 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.926472
72 0.99341 0.979009 0.918312 1.2083 0.459156 172.412 0.990867
72 0.99341 0.979009 1.25664 1.40163 0.314159 172.412 0.979076
72 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.828905
72 0.99341 0.99463 1.30497 1.25664 0.314159 170.281 1.02869
72 0.99341 0.978765 1.30497 1.25664 0.314159 172.445 0.976006
72 0.99341 0.978765 1.30497 1.25664 0.314159 172.445 0.978926
72 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979121
72 0.962167 0.963388 1.30497 1.01498 0.386658 183.45 0.917115
72 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.99384
72 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979076
72 0.99341 0.978765 1.30497 1.25664 0.386658 172.445 0.978881
72 0.962167 0.979009 1.32914 1.30497 0.314159 181.214 0.929385
72 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.990867
72 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
72 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
72 0.930925 0.963388 1.30497 1.01498 0.386658 192.874 0.867328
72 0.99341 0.978765 1.30497 1.25664 0.386658 172.445 1.00608
72 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.979121
72 0.99341 0.99463 1.30497 1.25664 0.386658 170.281 0.991509
72 0.99341 0.979009 1.30497 1.11164 0.386658 172.412 0.976201
72 0.962167 0.978521 1.30497 2.9966 0.314159 181.283 0.928958
72 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.990959
72 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979076
72 0.99341 0.978765 1.30497 1.25664 0.314159 172.445 0.978881
72 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979121
72 0.99341 0.979009 1.2083 2.60994 0.314159 172.412 0.979076
72 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
72 0.99341 0.99463 1.30497 1.30497 0.386658 170.281 0.991509
73 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
73 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.990867
73 0.962167 0.978765 1.30497 1.25664 0.314159 181.249 0.929149
73 0.962167 0.978521 1.30497 2.75494 0.459156 181.283 0.940771
73 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.990959
73 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
73 0.962167 0.978521 1.30497 2.8516 0.459156 181.283 0.928958
73 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.990959
73 0.99341 0.99463 1.30497 1.25664 0.386658 170.281 0.991509
73 0.930925 0.963388 1.30497 1.01498 0.459156 192.874 0.86448
73 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.993759
73 0.99341 0.979009 1.25664 1.3533 0.386658 172.412 0.981997
73 0.99341 0.99463 1.30497 2.60994 0.314159 170.281 0.991509
73 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.976201
73 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
73 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979076
73 0.99341 0.978765 1.30497 1.2083 0.459156 172.445 0.978881
73 0.99341 0.979009 1.2083 1.25664 0.314159 172.412 0.979121
73 0.930925 0.979009 1.30497 1.01498 0.386658 190.577 0.879204
73 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.953482
73 0.99341 0.978765 1.30497 1.2083 0.459156 172.445 0.990672
73 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979121
73 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
73 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.979076
73 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.929339
73 0.99341 0.99463 1.30497 1.01498 0.386658 170.281 1.0033
73 0.99341 0.978765 1.30497 1.30497 0.459156 172.445 0.976006
73 0.930925 0.963388 1.30497 1.25664 0.314159 192.874 0.867373
73 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 1.00628
73 0.99341 0.978765 1.30497 1.25664 0.386658 172.445 0.978881
73 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979121
73 0.99341 0.978765 1.30497 1.25664 0.314159 172.445 0.978881
73 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979121
73 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979076
73 0.99341 0.99463 1.30497 1.01498 0.386658 170.281 0.991509
73 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.976201
73 0.99341 0.979009 1.25664 1.06331 0.314159 172.412 0.979076
73 0.899683 0.979009 1.30497 1.30497 0.386658 200.524 0.828905
73 0.99341 0.978765 1.30497 1.25664 0.314159 172.445 1.01606
73 0.99341 0.979009 1.25664 1.25664 0.314159 172.412 0.979121
73 0.99341 0.99463 1.30497 2.60994 0.314159 170.281 0.991509
73 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.96369
73 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.981997
73 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.979076
73 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
73 0.99341 0.99463 1.30497 1.40163 0.386658 170.281 0.991509
73 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.976201
73 0.99341 0.979009 1.25664 1.3533 0.314159 172.412 0.979076
73 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.828905
74 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
74 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979076
74 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
74 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
74 0.962167 0.978521 1.30497 1.2083 0.459156 181.283 0.928958
74 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.990959
74 0.99341 0.978521 1.30497 2.7066 0.459156 172.479 0.978686
74 0.99341 0.979009 1.25664 1.2083 0.386658 172.412 0.979166
74 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
74 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.929339
74 0.99341 0.979009 1.25664 1.01498 0.773315 172.412 0.990867
74 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
74 0.899683 0.979009 1.25664 1.01498 0.459156 200.524 0.828905
74 0.99341 0.99463 1.30497 1.01498 0.459156 170.281 1.02869
74 0.962167 0.979009 1.30497 1.30497 0.386658 181.214 0.926472
74 0.99341 0.979009 1.30497 1.25664 0.362491 172.412 0.990867
74 0.99341 0.979009 1.25664 1.06331 0.459156 172.412 0.979076
74 0.99341 0.979009 1.25664 1.01498 0.386658 172.412 0.979076
74 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
74 0.99341 0.979009 1.2083 1.25664 0.314159 172.412 0.979076
74 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
74 0.99341 0.978765 1.30497 1.25664 0.314159 172.445 0.978881
74 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.966609
74 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.981998
74 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979076
74 0.99341 0.99463 1.30497 2.60994 0.314159 170.281 0.991509
74 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.96369
74 0.99341 0.979009 1.2083 1.2083 0.459156 172.412 0.981997
74 0.99341 0.979009 1.25664 1.01498 0.314159 172.412 0.979076
74 0.99341 0.978765 1.30497 1.2083 0.314159 172.445 0.978881
74 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.966609
74 0.99341 0.978765 1.30497 1.30497 0.459156 172.445 0.981803
74 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979121
74 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979076
74 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
74 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.828905
74 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 1.01626
74 0.99341 0.99463 1.30497 2.60994 0.314159 170.281 0.991509
74 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.976201
74 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
74 0.962167 0.979009 1.30497 1.30497 0.386658 181.214 0.929339
74 0.99341 0.963388 1.30497 1.11164 0.459156 174.583 0.978351
74 0.96412 0.979009 1.30497 1.30497 0.386658 180.648 0.935378
74 0.962167 0.978521 1.30497 1.30497 0.459156 181.283 0.939972
74 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.990959
74 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979076
74 0.99341 0.979009 1.30497 1.3533 0.386658 172.412 0.979076
74 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
74 0.99341 0.979009 1.25664 1.06331 0.314159 172.412 0.979076
75 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
75 0.962167 0.978521 1.30497 1.30497 0.459156 181.283 0.928958
75 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.978444
75 0.962167 0.978521 1.30497 1.2083 0.459156 181.283 0.931873
75 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990959
75 0.99341 0.979009 1.30497 2.56161 0.314159 172.412 0.979076
75 0.962167 0.979009 1.30497 1.25664 0.386658 181.214 0.929339
75 0.99341 0.979009 1.25664 1.01498 0.386658 172.412 0.990867
75 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
75 0.899683 0.979009 1.30497 1.25664 0.314159 200.524 0.828905
75 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 1.00374
75 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.981997
75 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.979076
75 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979076
75 0.962167 0.979009 1.25664 1.01498 0.459156 181.214 0.929339
75 0.99341 0.99463 1.30497 1.2083 0.459156 170.281 1.0033
75 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.976201
75 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
75 0.99341 0.978765 1.30497 1.30497 0.579986 172.445 0.978881
75 0.962167 0.979009 1.30497 1.01498 0.386658 181.214 0.929385
75 0.962167 0.979009 1.30497 1.30497 0.386658 181.214 0.941107
75 0.99341 0.979009 1.25664 1.2083 0.386658 172.412 0.990867
75 0.899683 0.979009 1.30497 1.25664 0.314159 200.524 0.828905
75 0.99341 0.978765 1.30497 1.25664 0.314159 172.445 1.01606
75 0.99341 0.978765 1.30497 1.30497 0.483322 172.445 0.978926
75 0.99341 0.963388 1.30497 1.06331 0.459156 174.583 0.966609
75 0.962167 0.99463 1.30497 2.60994 0.314159 179.018 0.944425
75 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.987938
75 0.962167 0.979009 1.30497 1.30497 0.386658 181.214 0.929339
75 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.990867
75 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
75 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
75 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979076
75 0.99341 0.978521 1.30497 2.65827 0.459156 172.479 0.978686
75 0.99341 0.979009 1.30497 2.60994 0.459156 172.412 0.979166
75 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
75 0.99341 0.979009 1.30497 1.25664 0.338325 172.412 0.979076
75 0.962167 0.99463 1.30497 1.30497 0.459156 179.018 0.941507
75 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.987938
75 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
75 0.962167 0.978521 1.30497 1.30497 0.773315 181.283 0.928958
75 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.990959
75 0.99341 0.979009 1.30497 1.25664 0.362491 172.412 0.979076
75 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.966564
75 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.981997
75 0.99341 0.979009 1.25664 1.01498 0.773315 172.412 0.979076
75 0.99341 0.978521 1.30497 1.01498 0.459156 172.479 0.978686
75 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979166
75 0.99341 0.979009 1.25664 1.01498 0.459156 172.412 0.979076
76 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
76 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.990867
76 0.962167 0.978521 1.30497 1.30497 0.459156 181.283 0.928958
76 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.990959
76 0.962167 0.979009 1.30497 1.30497 0.314159 181.214 0.929339
76 0.99341 0.979009 1.30497 2.60994 0.362491 172.412 0.990867
76 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
76 0.99341 0.979009 1.30497 2.60994 0.459156 172.412 0.979076
76 0.99341 0.979009 1.30497 1.3533 0.314159 172.412 0.979076
76 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.966563
76 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.981997
76 0.99341 0.99463 1.30497 1.2083 0.459156 170.281 0.991509
76 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.976201
76 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
76 0.962167 0.99463 1.30497 1.25664 0.386658 179.018 0.941507
76 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.975423
76 0.962167 0.978521 1.30497 1.3533 0.314159 181.283 0.931873
76 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.990959
76 0.899683 0.979009 1.25664 1.01498 0.773315 200.524 0.828905
76 0.899683 0.979009 1.30497 1.01498 0.386658 200.524 0.865629
76 0.99341 0.978521 1.3533 1.01498 0.459156 172.479 1.01587
76 0.962167 0.979009 1.30497 1.30497 0.55582 181.214 0.92943
76 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990867
76 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
76 0.99341 0.978765 1.30497 1.30497 0.314159 172.445 0.978881
76 0.99341 0.979009 1.25664 1.2083 0.386658 172.412 0.979121
76 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
76 0.962167 0.99463 1.30497 1.30497 0.459156 179.018 0.941507
76 0.962167 0.99463 1.30497 1.25664 0.314159 179.018 0.950357
76 0.962167 0.979009 1.30497 2.60994 0.459156 181.214 0.938183
76 0.99341 0.978765 1.30497 1.30497 0.55582 172.445 0.990672
76 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979121
76 0.962167 0.979009 1.25664 1.2083 0.386658 181.214 0.929339
76 0.962167 0.979009 1.30497 1.25664 0.314159 181.214 0.941107
76 0.899683 0.979009 1.30497 1.01498 0.386658 200.524 0.840527
76 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 1.01626
76 0.99341 0.99463 1.30497 1.2083 0.507488 170.281 0.991509
76 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.96369
76 0.962167 0.99463 1.30497 1.25664 0.386658 179.018 0.944425
76 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.987938
76 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
76 0.99341 0.978521 1.30497 1.01498 0.459156 172.479 0.978686
76 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979166
76 0.962167 0.979009 1.25664 1.01498 0.459156 181.214 0.929339
76 0.962167 0.979009 1.30497 1.30497 0.314159 181.214 0.941107
76 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.990867
76 0.99341 0.979009 1.30497 2.60994 0.579986 172.412 0.979076
76 0.962167 0.978521 1.30497 1.01498 0.459156 181.283 0.928958
76 0.99341 0.963388 1.30497 1.01498 0.459156 174.583 0.978444
77 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
77 0.99341 0.99463 1.30497 1.30497 0.459156 170.281 0.991509
77 0.99341 0.979009 1.30497 1.25664 0.459156 172.412 0.976201
77 0.962167 0.979009 1.30497 1.01498 0.459156 181.214 0.929339
77 0.962167 0.979009 1.30497 2.60994 0.314159 181.214 0.941107
77 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.990867
77 0.99341 0.979009 1.30497 2.75494 0.507488 172.412 0.979076
77 0.99341 0.979009 1.30497 0.86998 0.314159 172.412 0.979076
77 0.99341 0.978521 1.32914 1.30497 0.459156 172.479 0.978686
77 0.99341 0.979009 1.30497 1.30497 0.531654 172.412 0.979166
77 0.99341 0.979009 1.30497 2.46494 0.314159 172.412 0.979076
77 0.99341 0.963388 1.30497 1.01498 0.314159 174.583 0.966564
77 0.962167 0.979009 1.30497 1.30497 0.386658 181.214 0.932254
77 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.990867
77 0.899683 0.979009 1.30497 1.01498 0.459156 200.524 0.828905
77 0.962167 0.979009 1.30497 1.25664 0.314159 181.214 0.96647
77 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.990867
77 0.99341 0.979009 1.30497 2.60994 0.55582 172.412 0.979076
77 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
77 0.99341 0.963388 1.30497 2.60994 0.314159 174.583 0.966563
77 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.981998
77 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
77 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
77 0.99341 0.978521 1.32914 1.01498 0.459156 172.479 0.978686
77 0.962167 0.979009 1.30497 1.30497 0.314159 181.214 0.92943
77 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990867
77 0.962167 0.978521 1.30497 1.30497 0.459156 181.283 0.928958
77 0.962167 0.979009 1.30497 1.30497 0.531654 181.214 0.941199
77 0.962167 0.963388 1.30497 1.01498 0.459156 183.45 0.928872
77 0.99341 0.978521 1.30497 1.01498 0.459156 172.479 0.99345
77 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.828994
77 0.962167 0.979009 1.30497 1.06331 0.314159 181.214 0.96647
77 0.99341 0.99463 1.30497 1.30497 0.459156 170.281 1.0033
77 0.99341 0.978521 1.30497 1.01498 0.459156 172.479 0.975811
77 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979166
77 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979076
77 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
77 0.99341 0.979009 1.30497 2.60994 0.459156 172.412 0.979076
77 0.99341 0.979009 1.30497 2.60994 0.338325 172.412 0.979076
77 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979076
77 0.962167 0.979009 1.30497 1.30497 0.314159 181.214 0.929339
77 0.962167 0.978521 1.32914 1.01498 0.459156 181.283 0.940725
77 0.99341 0.978521 1.30497 1.01498 0.459156 172.479 0.990569
77 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979166
77 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979076
77 0.99341 0.978765 1.30497 1.30497 0.314159 172.445 0.978881
77 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979121
77 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
77 0.99341 0.979009 1.30497 1.30497 0.531654 172.412 0.979076
78 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
78 0.99341 0.979009 1.30497 2.7066 0.459156 172.412 1.01635
78 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.979076
78 0.99341 0.978521 1.30497 1.01498 0.459156 172.479 0.978686
78 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 0.978777
78 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.979166
78 0.962167 0.979009 1.30497 1.30497 0.507488 181.214 0.929339
78 0.962167 0.978521 1.30497 1.25664 0.314159 181.283 0.940725
78 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.990959
78 0.99341 0.979009 1.30497 1.01498 0.459156 172.412 0.979076
78 0.99341 0.99463 1.30497 2.60994 0.314159 170.281 0.991509
78 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.976201
78 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
78 0.99341 0.979009 1.30497 2.46494 0.314159 172.412 0.979076
78 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
78 0.962167 0.979009 1.30497 1.01498 0.338325 181.214 0.929339
78 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.990867
78 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979076
78 0.99341 0.979009 1.30497 2.46494 0.314159 172.412 0.979076
78 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 0.978686
78 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.828994
78 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 1.01587
78 0.99341 0.978521 1.30497 2.60994 0.531654 172.479 0.978776
78 0.99341 0.979009 1.30497 2.46494 0.314159 172.412 0.979166
78 0.99341 0.979009 1.30497 1.06331 0.314159 172.412 0.979076
78 0.962167 0.979009 1.30497 2.60994 0.314159 181.214 0.929339
78 0.99341 0.978521 1.30497 1.25664 0.314159 172.479 0.990477
78 0.99341 0.979009 1.30497 1.30497 0.507488 172.412 0.979166
78 0.962167 0.978521 1.30497 1.01498 0.459156 181.283 0.928958
78 0.899683 0.979009 1.30497 1.01498 0.459156 200.524 0.840618
78 0.99341 0.963388 1.30497 1.01498 0.314159 174.583 1.00374
78 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.969484
78 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.981998
78 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
78 0.962167 0.979009 1.30497 2.60994 0.314159 181.214 0.929339
78 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990867
78 0.99341 0.979009 1.30497 1.25664 0.459156 172.412 0.979076
78 0.99341 0.978521 1.30497 1.3533 0.314159 172.479 0.978686
78 0.99341 0.978765 1.30497 1.30497 0.507488 172.445 0.978971
78 0.99341 0.978521 1.30497 1.01498 0.459156 172.479 0.978731
78 0.930925 0.979009 1.30497 1.30497 0.459156 190.577 0.879294
78 0.962167 0.979009 1.30497 2.60994 0.314159 181.214 0.953482
78 0.962167 0.979009 1.30497 1.01498 0.459156 181.214 0.941107
78 0.99341 0.978521 1.30497 1.01498 0.700817 172.479 0.990477
78 0.962167 0.979009 1.30497 1.25664 0.314159 181.214 0.92943
78 0.99341 0.979009 1.30497 1.30497 0.314159 172.412 0.990867
78 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979076
78 0.899683 0.979009 1.30497 1.01498 0.386658 200.524 0.828905
78 0.99341 0.979009 1.30497 1.25664 0.459156 172.412 1.01626
79 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
79 0.962167 0.979009 1.30497 2.56161 0.386658 181.214 0.932255
79 0.99341 0.978521 1.30497 1.01498 0.507488 172.479 0.990477
79 0.99341 0.978521 1.30497 1.01498 0.676651 172.479 0.978777
79 0.99341 0.978521 1.30497 1.01498 0.459156 172.479 0.978777
79 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 0.978777
79 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979166
79 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 0.978686
79 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 0.978777
79 0.99341 0.963388 1.30497 1.30497 0.507488 174.583 0.966654
79 0.99341 0.979009 1.30497 2.46494 0.314159 172.412 0.981998
79 0.962167 0.99463 1.30497 2.60994 0.314159 179.018 0.941507
79 0.99341 0.978521 1.30497 2.46494 0.314159 172.479 0.987548
79 0.99341 0.979009 1.30497 2.46494 0.386658 172.412 0.979166
79 0.99341 0.978521 1.30497 1.25664 0.314159 172.479 0.978686
79 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979166
79 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979076
79 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
79 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 0.978686
79 0.99341 0.979009 1.30497 2.65827 0.459156 172.412 0.979166
79 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979076
79 0.99341 0.979009 1.30497 1.30497 0.507488 172.412 0.979076
79 0.899683 0.979009 1.30497 1.25664 0.314159 200.524 0.828905
79 0.962167 0.979009 1.30497 1.30497 0.459156 181.214 0.96647
79 0.99341 0.978521 1.30497 2.56161 0.459156 172.479 0.990477
79 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979166
79 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 0.979076
79 0.99341 0.978521 1.30497 2.46494 0.314159 172.479 0.978686
79 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979166
79 0.99341 0.963388 1.30497 1.01498 0.386658 174.583 0.966563
79 0.930925 0.978521 1.30497 1.01498 0.459156 190.649 0.881734
79 0.99341 0.978765 1.30497 1.30497 0.507488 172.445 1.00316
79 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979121
79 0.99341 0.978521 1.30497 1.25664 0.459156 172.479 0.978686
79 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 0.978777
79 0.99341 0.979009 1.30497 1.30497 0.507488 172.412 0.979166
79 0.899683 0.979009 1.30497 1.30497 0.314159 200.524 0.828905
79 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01626
79 0.99341 0.979009 1.30497 2.60994 0.314159 172.412 0.979076
79 0.99341 0.979009 1.30497 2.46494 0.459156 172.412 0.979076
79 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 0.979076
79 0.962167 0.979009 1.30497 2.65827 0.459156 181.214 0.929339
79 0.99341 0.99463 1.30497 2.46494 0.314159 170.281 1.0033
79 0.99341 0.979009 1.30497 1.25664 0.386658 172.412 0.976201
79 0.962167 0.979009 1.30497 1.30497 0.386658 181.214 0.929339
79 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.990867
79 0.962167 0.979009 1.30497 1.30497 0.386658 181.214 0.929339
79 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.978351
79 0.962167 0.979009 1.30497 1.01498 0.314159 181.214 0.932255
80 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
80 0.99341 0.979009 1.30497 1.01498 0.386658 172.412 1.01626
80 0.99341 0.963388 1.30497 1.30497 0.459156 174.583 0.966563
80 0.962167 0.979009 1.30497 2.60994 0.459156 181.214 0.932254
80 0.99341 0.978521 1.30497 1.30497 0.459156 172.479 0.990477
80 0.99341 0.99463 1.30497 2.46494 0.314159 170.281 0.9916
80 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 0.976201
80 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979076
80 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.828905
80 0.99341 0.979009 1.30497 1.25664 0.314159 172.412 1.01626
80 0.99341 0.978521 1.30497 2.46494 0.314159 172.479 0.978686
80 0.99341 0.979009 1.30497 1.30497 0.386658 172.412 0.979166
