mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
128 0.999756 0.932878 0.0966644 1.54663 0.193329 0.137945 0.792518
128 0.999268 0.932634 0.193329 1.01498 0.12083 0.138431 0.789091
128 0.999268 0.932634 0.193329 1.01498 0.0966644 0.13843 0.789091
128 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
128 0.999756 0.932878 0.0966644 1.4983 0.942478 0.137945 0.792518
128 0.999756 0.932878 0.193329 1.4983 0.193329 0.137945 0.792519
128 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
128 0.999756 0.932634 0.193329 1.4983 0.193329 0.138062 0.791694
128 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
128 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
128 0.999756 0.932878 0.193329 1.4983 0.797481 0.137945 0.792519
128 0.999756 0.932878 0.0966644 1.4983 0.314159 0.137945 0.792518
128 0.999756 0.932878 0.0966644 1.4983 0.193329 0.137945 0.792518
128 0.999756 0.932634 0.193329 1.4983 0.0241661 0.138062 0.791693
128 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
128 0.999756 0.932878 0.0966644 1.4983 0.193329 0.137945 0.792518
128 0.999756 0.932878 0.0966644 1.30497 0.0966644 0.137945 0.792518
128 0.991457 0.932878 0.0966644 1.01498 0.0966644 0.144369 0.748313
128 0.999268 0.932634 0.193329 1.30497 0.0241661 0.138431 0.789091
128 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
128 0.999756 0.932634 0.0966644 1.4983 0.942478 0.138062 0.791694
128 0.999756 0.932878 0.0966644 1.4983 1.30497 0.137945 0.792518
128 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
128 0.991457 0.932878 0.193329 1.4983 1.08747 0.144369 0.748313
128 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
128 0.999268 0.932634 0.193329 1.01498 0.144997 0.13843 0.789091
128 0.999268 0.932634 0.193329 1.01498 0.12083 0.138431 0.789091
128 0.999268 0.932878 0.193329 1.4983 1.30497 0.138314 0.789915
128 0.999756 0.932878 0.0966644 1.4983 0.386658 0.137945 0.792518
128 0.999756 0.932634 0.193329 1.01498 0.0966644 0.138062 0.791694
128 0.999756 0.932878 0.0966644 1.01498 0.0966644 0.137945 0.792518
128 0.999268 0.932878 0.0966644 1.4983 0.144997 0.138314 0.789915
128 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
128 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
128 0.999268 0.932634 0.193329 1.4983 1.30497 0.13843 0.789091
128 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
128 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
128 0.999756 0.932634 0.0966644 1.30497 0.0241661 0.138062 0.791693
128 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
128 0.999756 0.932634 0.193329 1.4983 0.0483322 0.138062 0.791694
128 0.999756 0.932634 0.0966644 1.54663 0.386658 0.138062 0.791694
128 0.999756 0.932634 0.0966644 1.54663 0.0241661 0.138062 0.791693
128 0.999268 0.932878 0.193329 1.4983 0.386658 0.138314 0.789915
128 0.999756 0.932878 0.0966644 1.4983 0.193329 0.137945 0.792518
128 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
128 0.999756 0.932878 0.0966644 1.4983 0.193329 0.137945 0.792518
128 0.999756 0.932634 0.193329 1.4983 0.797481 0.138062 0.791694
128 0.999268 0.932634 0.0966644 1.54663 0.193329 0.13843 0.789091
128 0.999756 0.932878 0.193329 1.4983 0.193329 0.137945 0.792519
128 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
128 0.999756 0.932878 0.193329 1.4983 0.386658 0.137945 0.792518
128 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
128 0.999268 0.932634 0.193329 1.01498 1.30497 0.13843 0.789091
128 0.991945 0.932634 0.0966644 1.4983 0.193329 0.144103 0.750096
128 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
128 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
128 0.999756 0.932634 0.0966644 1.30497 0.0241661 0.138062 0.791693
128 0.999756 0.932634 0.0966644 1.4983 0.193329 0.138062 0.791694
128 0.999268 0.932634 0.0966644 1.4983 0.144997 0.13843 0.789091
128 0.999268 0.932634 0.0966644 1.4983 0.386658 0.13843 0.789091
128 0.999756 0.932634 0.0966644 1.4983 1.08747 0.138062 0.791694
128 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
128 0.999268 0.932634 0.0966644 1.30497 0.0241661 0.138431 0.78909
128 0.999756 0.932878 0.0966644 1.30497 0.0241661 0.137945 0.792518
128 0.991457 0.932878 0.0966644 1.54663 0.0483322 0.144369 0.748313
128 0.991457 0.932878 0.193329 1.54663 0.0483322 0.144369 0.748313
128 0.999756 0.932878 0.0966644 1.54663 0.0483322 0.137945 0.792518
128 0.999756 0.932878 0.0966644 1.4983 0.193329 0.137945 0.792518
128 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
128 0.999756 0.932878 0.193329 1.4983 1.08747 0.137945 0.792518
128 0.999756 0.932634 0.0966644 1.30497 0.0483322 0.138062 0.791694
128 0.999268 0.932634 0.0966644 1.4983 0.338325 0.13843 0.789091
128 0.999756 0.932878 0.0966644 1.30497 0.0966644 0.137945 0.792518
128 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
128 0.999756 0.932634 0.193329 1.4983 0.0241661 0.138062 0.791693
128 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
128 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
128 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
128 0.999268 0.932878 0.0966644 1.54663 0.0241661 0.138314 0.789915
128 0.999756 0.932878 0.193329 1.4983 0.0483322 0.137945 0.792519
128 0.999756 0.932634 0.193329 1.4983 0.0966644 0.138062 0.791694
128 0.999268 0.932878 0.193329 1.4983 0.314159 0.138314 0.789915
129 0.999268 0.936783 0.0966644 1.4983 0.0483322 0.136469 0.803039
129 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
129 0.999756 0.932878 0.0966644 1.30497 0.0241661 0.137945 0.792518
129 0.999756 0.932878 0.193329 1.4983 0.386658 0.137945 0.792518
129 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
129 0.999268 0.932634 0.193329 1.01498 0.0966644 0.13843 0.789091
129 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
129 0.999756 0.932634 0.193329 1.4983 0.0966644 0.138062 0.791694
129 0.999268 0.932878 0.0966644 1.30497 0.0966644 0.138314 0.789915
129 0.999756 0.932634 0.193329 1.4983 1.06331 0.138062 0.791694
129 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
129 0.991457 0.932878 0.0966644 1.4983 0.193329 0.144369 0.748313
129 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
129 0.999268 0.932634 0.193329 1.01498 0.0966644 0.13843 0.789091
129 0.999756 0.932878 0.193329 1.4983 0.797481 0.137945 0.792519
129 0.999756 0.932878 0.0966644 1.54663 0.0241661 0.137945 0.792518
129 0.999756 0.932878 0.0966644 1.4983 0.386658 0.137945 0.792518
129 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
129 0.999756 0.932634 0.193329 1.4983 0.797481 0.138062 0.791694
129 0.999756 0.932878 0.0966644 1.4983 0.193329 0.137945 0.792518
129 0.999756 0.932634 0.193329 1.54663 0.0483322 0.138062 0.791694
129 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
129 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
129 0.999756 0.932878 0.193329 1.4983 0.0966644 0.137945 0.792518
129 0.999268 0.932878 0.193329 1.40163 0.0966644 0.138314 0.789915
129 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
129 0.999756 0.932878 0.0966644 1.4983 1.30497 0.137945 0.792518
129 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
129 0.991945 0.932878 0.193329 1.4983 0.386658 0.143981 0.750909
129 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
129 0.999756 0.932634 0.193329 1.54663 0.0483322 0.138062 0.791694
129 0.999268 0.932634 0.193329 1.01498 0.0966644 0.13843 0.789091
129 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
129 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
129 0.999268 0.932634 0.0966644 1.54663 0.193329 0.13843 0.789091
129 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
129 0.999268 0.932878 0.193329 1.4983 0.144997 0.138314 0.789915
129 0.999756 0.932634 0.193329 1.54663 0.0483322 0.138062 0.791694
129 0.999756 0.932878 0.0966644 1.4983 0.193329 0.137945 0.792518
129 0.999756 0.932878 0.0966644 1.54663 0.0483322 0.137945 0.792518
129 0.999268 0.932878 0.193329 1.4983 0.386658 0.138314 0.789915
129 0.999756 0.932878 0.0966644 1.54663 0.193329 0.137945 0.792518
129 0.999756 0.932878 0.193329 1.4983 1.30497 0.137945 0.792518
129 0.999268 0.932878 0.193329 1.01498 0.0966644 0.138314 0.789915
129 0.999268 0.932878 0.193329 1.4983 1.30497 0.138314 0.789915
129 0.999756 0.932878 0.0966644 1.4983 0.966644 0.137945 0.792518
129 0.999268 0.932634 0.0966644 1.4983 0.0966644 0.13843 0.789091
129 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
129 0.991457 0.932878 0.193329 1.54663 0.144997 0.144369 0.748313
129 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
129 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
129 0.999268 0.932878 0.0966644 1.4983 0.0483322 0.138314 0.789914
129 0.999756 0.932634 0.0966644 1.54663 0.0483322 0.138062 0.791694
129 0.999756 0.932634 0.0966644 1.54663 0.386658 0.138062 0.791694
129 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
129 0.999756 0.932634 0.193329 1.01498 0.12083 0.138062 0.791693
129 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
129 0.999756 0.932634 0.0966644 1.4983 0.193329 0.138062 0.791694
129 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
129 0.999756 0.932878 0.193329 1.54663 0.386658 0.137945 0.792518
129 0.999268 0.932878 0.193329 1.15997 0.0483322 0.138314 0.789914
129 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
129 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
129 0.999268 0.932634 0.0966644 1.54663 0.193329 0.13843 0.789091
129 0.999268 0.932878 0.0966644 1.4983 0.12083 0.138314 0.789914
129 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
129 0.999756 0.932634 0.0966644 1.30497 0.0483322 0.138062 0.791694
129 0.999268 0.932878 0.193329 1.4983 1.30497 0.138314 0.789915
129 0.999756 0.932878 0.193329 1.4983 0.12083 0.137945 0.792518
129 0.991945 0.932634 0.0966644 1.4983 0.193329 0.144103 0.750096
129 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
129 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
129 0.999756 0.932634 0.0966644 1.30497 0.0483322 0.138062 0.791694
129 0.999268 0.932634 0.0966644 1.4983 0.386658 0.13843 0.789091
129 0.999756 0.932634 0.193329 1.4983 0.0241661 0.138062 0.791693
129 0.999756 0.932878 0.0966644 1.4983 0.314159 0.137945 0.792518
129 0.999756 0.932878 0.193329 1.54663 0.942478 0.137945 0.792518
129 0.999268 0.932878 0.193329 1.4983 1.06331 0.138314 0.789915
129 0.999268 0.932878 0.0966644 1.4983 0.12083 0.138314 0.789914
129 0.999268 0.932634 0.193329 1.01498 0.0966644 0.13843 0.789091
129 0.999756 0.932634 0.0966644 1.4983 0.942478 0.138062 0.791694
129 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
129 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
129 0.999756 0.932634 0.0966644 1.54663 0.0241661 0.138062 0.791693
129 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
129 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
129 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
129 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
129 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
129 0.999268 0.932878 0.193329 1.4983 0.386658 0.138314 0.789915
129 0.999756 0.932878 0.0966644 1.54663 0.314159 0.137945 0.792518
129 0.999756 0.932634 0.193329 1.4983 0.0241661 0.138062 0.791693
129 0.991457 0.932878 0.193329 1.4983 0.386658 0.144369 0.748313
129 0.999756 0.932878 0.0966644 1.4983 0.942478 0.137945 0.792518
129 0.999268 0.932634 0.0966644 1.4983 0.12083 0.138431 0.78909
129 0.999268 0.932878 0.0966644 1.54663 0.0483322 0.138314 0.789914
129 0.999756 0.932634 0.0966644 1.30497 0.0483322 0.138062 0.791694
129 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
129 0.999756 0.932634 0.193329 1.4983 0.0241661 0.138062 0.791693
130 0.999268 0.936783 0.0966644 1.4983 0.0483322 0.136469 0.803039
130 0.999268 0.932878 0.0966644 1.30497 0.0966644 0.138314 0.789915
130 0.991945 0.932634 0.0966644 1.4983 0.193329 0.144103 0.750096
130 0.999268 0.932878 0.0966644 1.4983 0.0241661 0.138314 0.789915
130 0.999756 0.932878 0.193329 1.01498 0.0966644 0.137945 0.792518
130 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
130 0.991945 0.932634 0.0966644 1.4983 0.0483322 0.144103 0.750096
130 0.991945 0.932878 0.193329 1.4983 0.386658 0.143981 0.750909
130 0.999756 0.932878 0.193329 1.4983 0.0483322 0.137945 0.792519
130 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
130 0.999268 0.932634 0.0966644 1.4983 0.0966644 0.13843 0.789091
130 0.999756 0.932878 0.0966644 1.30497 0.0483322 0.137945 0.792518
130 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
130 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
130 0.999268 0.932878 0.0966644 1.54663 0.193329 0.138314 0.789915
130 0.999268 0.932878 0.0966644 1.4983 1.30497 0.138314 0.789915
130 0.999268 0.932878 0.0966644 1.4983 0.0241661 0.138314 0.789915
130 0.999756 0.932634 0.0966644 1.30497 0.0241661 0.138062 0.791693
130 0.999268 0.932634 0.193329 1.4983 0.821647 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.3533 0.0966644 0.138314 0.789915
130 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
130 0.999756 0.932878 0.193329 1.4983 0.0966644 0.137945 0.792518
130 0.999268 0.932634 0.193329 1.4983 0.0483322 0.13843 0.789091
130 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
130 0.999756 0.932878 0.193329 1.4983 1.30497 0.137945 0.792518
130 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
130 0.999756 0.932634 0.0966644 1.4983 0.193329 0.138062 0.791694
130 0.999268 0.932878 0.0966644 1.4983 0.0966644 0.138314 0.789915
130 0.999756 0.932634 0.193329 1.01498 0.0966644 0.138062 0.791694
130 0.999268 0.932878 0.0966644 1.54663 0.386658 0.138314 0.789915
130 0.999268 0.932878 0.0966644 1.30497 0.0241661 0.138314 0.789915
130 0.999756 0.932634 0.193329 1.4983 1.30497 0.138062 0.791694
130 0.999756 0.932634 0.0966644 1.4983 0.0966644 0.138062 0.791694
130 0.991945 0.932634 0.0966644 1.4983 0.0483322 0.144103 0.750096
130 0.999268 0.932878 0.193329 1.4983 1.30497 0.138314 0.789915
130 0.999268 0.932878 0.193329 1.30497 0.0483322 0.138314 0.789914
130 0.999268 0.932878 0.193329 1.4983 0.386658 0.138314 0.789915
130 0.999268 0.933366 0.193329 1.54663 0.0483322 0.138081 0.791561
130 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
130 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
130 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
130 0.999268 0.932878 0.193329 1.01498 0.0966644 0.138314 0.789915
130 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
130 0.999268 0.932634 0.0966644 1.4983 0.0966644 0.13843 0.789091
130 0.999756 0.932634 0.0966644 1.4983 0.942478 0.138062 0.791694
130 0.999756 0.932878 0.0966644 1.54663 0.0483322 0.137945 0.792518
130 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
130 0.999268 0.932878 0.0966644 1.4983 0.314159 0.138314 0.789915
130 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
130 0.999756 0.932878 0.193329 1.4983 0.86998 0.137945 0.792519
130 0.999268 0.932878 0.193329 1.54663 0.12083 0.138314 0.789914
130 0.999756 0.932634 0.0966644 1.4983 0.193329 0.138062 0.791694
130 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.4983 0.386658 0.138314 0.789915
130 0.999756 0.932878 0.193329 1.54663 0.942478 0.137945 0.792518
130 0.999756 0.932634 0.193329 1.01498 0.0966644 0.138062 0.791694
130 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.4983 1.30497 0.138314 0.789915
130 0.999756 0.932634 0.0966644 1.4983 0.193329 0.138062 0.791694
130 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
130 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
130 0.991945 0.932878 0.193329 1.3533 0.0966644 0.143981 0.750909
130 0.999268 0.932878 0.193329 1.4983 1.3533 0.138314 0.789915
130 0.991457 0.932878 0.193329 1.4983 0.386658 0.144369 0.748313
130 0.999268 0.932878 0.0966644 1.3533 0.0241661 0.138314 0.789915
130 0.999756 0.932878 0.0966644 1.4983 0.386658 0.137945 0.792518
130 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
130 0.999756 0.932878 0.193329 1.4983 0.0966644 0.137945 0.792518
130 0.999268 0.936783 0.0966644 1.4983 0.0483322 0.136469 0.803039
130 0.999756 0.932634 0.0966644 1.30497 0.0966644 0.138062 0.791694
130 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
130 0.999756 0.932634 0.193329 1.30497 0.0483322 0.138062 0.791694
130 0.999268 0.932878 0.193329 1.11164 0.0483322 0.138314 0.789914
130 0.999268 0.932634 0.0966644 1.4983 0.144997 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.3533 0.0966644 0.138314 0.789915
130 0.999268 0.932634 0.0966644 1.4983 0.942478 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
130 0.999756 0.932878 0.193329 1.54663 0.386658 0.137945 0.792518
130 0.999756 0.932878 0.193329 1.4983 1.30497 0.137945 0.792518
130 0.999268 0.932634 0.0966644 1.54663 0.193329 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
130 0.991457 0.932878 0.193329 1.54663 0.144997 0.144369 0.748313
130 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
130 0.999268 0.932878 0.193329 1.3533 0.0966644 0.138314 0.789915
130 0.999268 0.932878 0.193329 1.01498 0.0483322 0.138314 0.789914
130 0.999268 0.932634 0.193329 1.4983 0.193329 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.4983 0.0241661 0.138314 0.789915
130 0.999268 0.932878 0.193329 1.4983 1.30497 0.138314 0.789915
130 0.991457 0.932878 0.193329 1.4983 0.942478 0.144369 0.748313
130 0.999756 0.932634 0.193329 1.54663 0.0483322 0.138062 0.791694
130 0.999268 0.932878 0.0966644 1.4983 0.386658 0.138314 0.789915
130 0.999756 0.932878 0.0966644 1.54663 0.579986 0.137945 0.792518
130 0.999268 0.932634 0.0966644 1.4983 0.386658 0.13843 0.789091
130 0.999756 0.932878 0.193329 1.4983 1.30497 0.137945 0.792518
130 0.999756 0.932878 0.0966644 1.54663 0.0483322 0.137945 0.792518
130 0.999756 0.932634 0.0966644 1.4983 0.193329 0.138062 0.791694
130 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
130 0.999268 0.932878 0.193329 1.4983 0.193329 0.138314 0.789915
131 0.999268 0.936783 0.0966644 1.4983 0.0483322 0.136469 0.803039
131 0.999268 0.932878 0.193329 1.4983 1.2083 0.138314 0.789915
131 0.991457 0.932878 0.0966644 1.4983 0.0241661 0.144369 0.748313
131 0.991945 0.932878 0.0966644 1.54663 0.0483322 0.143981 0.750909
131 0.999268 0.932634 0.193329 1.4983 0.0966644 0.13843 0.789091
131 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
131 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
131 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
131 0.999268 0.932878 0.193329 1.54663 0.386658 0.138314 0.789915
131 0.999268 0.932878 0.193329 1.4983 0.386658 0.138314 0.789915
131 0.999756 0.932634 0.0966644 1.30497 0.0241661 0.138062 0.791693
131 0.999268 0.932878 0.193329 1.54663 0.0966644 0.138314 0.789915
131 0.999756 0.932634 0.193329 1.4983 0.797481 0.138062 0.791694
131 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
131 0.999268 0.936783 0.193329 1.4983 1.30497 0.136469 0.803039
131 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
131 0.999756 0.932878 0.193329 1.4983 1.30497 0.137945 0.792518
131 0.999268 0.932878 0.193329 1.01498 0.0724983 0.138314 0.789915
131 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
131 0.991945 0.932878 0.193329 1.4983 0.0483322 0.143981 0.750909
131 0.999756 0.932878 0.193329 1.54663 0.0483322 0.137945 0.792519
131 0.999756 0.932878 0.193329 1.4983 1.30497 0.137945 0.792518
131 0.991945 0.932878 0.193329 1.4983 1.30497 0.143981 0.750909
131 0.999756 0.932634 0.193329 1.54663 0.0483322 0.138062 0.791694
131 0.999756 0.932878 0.193329 1.4983 0.0966644 0.137945 0.792518
131 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
131 0.999756 0.932878 0.193329 1.4983 0.0241661 0.137945 0.792518
131 0.999756 0.932634 0.0966644 1.4983 0.144997 0.138062 0.791694
131 0.999756 0.933366 0.193329 1.54663 0.0483322 0.137713 0.794166
131 0.999268 0.932878 0.193329 1.01498 0.0483322 0.138314 0.789914
131 0.991457 0.932878 0.193329 1.4983 0.386658 0.144369 0.748313
131 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
131 0.999268 0.932878 0.193329 1.54663 0.0966644 0.138314 0.789915
131 0.999268 0.932878 0.0966644 1.4983 0.942478 0.138314 0.789915
131 0.999268 0.932634 0.193329 1.4983 0.314159 0.13843 0.789091
131 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
131 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
131 0.999268 0.932878 0.193329 1.01498 0.0483322 0.138314 0.789914
131 0.991457 0.932878 0.193329 1.4983 0.193329 0.144369 0.748313
131 0.999268 0.936783 0.0966644 1.4983 0.0483322 0.136469 0.803039
131 0.999268 0.936783 0.0966644 1.4983 0.0483322 0.136469 0.803039
131 0.999756 0.932634 0.193329 1.4983 1.30497 0.138062 0.791694
131 0.999756 0.932634 0.193329 1.4983 0.0483322 0.138062 0.791694
131 0.999268 0.932878 0.0966644 1.4983 0.0966644 0.138314 0.789915
131 0.999756 0.932634 0.0966644 1.4983 0.942478 0.138062 0.791694
131 0.999756 0.932634 0.193329 1.30497 0.0966644 0.138062 0.791694
131 0.999268 0.932878 0.0966644 1.30497 0.0966644 0.138314 0.789915
131 0.999268 0.936539 0.0966644 1.4983 0.193329 0.136583 0.802222
131 0.999756 0.932634 0.0966644 1.4983 0.0966644 0.138062 0.791694
131 0.999756 0.932878 0.0966644 1.4983 0.386658 0.137945 0.792518
131 0.999756 0.932634 0.193329 1.4983 1.30497 0.138062 0.791694
131 0.999268 0.932878 0.0966644 1.4983 0.193329 0.138314 0.789915
131 0.999268 0.932634 0.193329 1.30497 0.0483322 0.13843 0.789091
131 0.999756 0.932634 0.193329 1.4983 0.0483322 0.138062 0.791694
131 0.999756 0.932878 0.193329 1.4983 1.30497 0.137945 0.792518
131 0.999756 0.932634 0.0966644 1.4983 0.0966644 0.138062 0.791694
131 0.999268 0.932878 0.193329 1.4983 1.30497 0.138314 0.789915
131 0.999268 0.932878 0.193329 1.01498 0.0966644 0.138314 0.789915
131 0.999268 0.932634 0.0966644 1.4983 0.193329 0.13843 0.789091
131 0.999268 0.933366 0.193329 1.54663 0.0483322 0.138081 0.791561
131 0.999268 0.932634 0.0966644 1.4983 0.12083 0.138431 0.78909
131 0.999268 0.936783 0.0966644 1.4983 0.0241661 0.136469 0.803039
131 0.999756 0.932634 0.0966644 1.4983 0.0241661 0.138062 0.791693
131 0.999268 0.932878 0.0966644 1.30497 0.0483322 0.138314 0.789914
131 0.999756 0.932878 0.193329 1.4983 0.845813 0.137945 0.792518
131 0.999268 0.933366 0.193329 1.54663 0.0483322 0.138081 0.791561
131 0.999268 0.932878 0.0966644 1.4983 0.0483322 0.138314 0.789914
131 0.999268 0.932878 0.193329 1.30497 0.0966644 0.138314 0.789915
131 0.999756 0.932634 0.193329 1.54663 0.0483322 0.138062 0.791694
131 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
131 0.999268 0.932634 0.193329 1.54663 0.0483322 0.13843 0.789091
131 0.999268 0.932878 0.193329 1.4983 0.0966644 0.138314 0.789915
131 0.999268 0.933366 0.193329 1.54663 0.0483322 0.138081 0.791561
131 0.999756 0.932634 0.0966644 1.4983 0.386658 0.138062 0.791694
131 0.999268 0.932878 0.193329 1.4983 0.0483322 0.138314 0.789914
131 0.999756 0.932878 0.193329 1.4983 0.0241661 0.137945 0.792518
131 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
131 0.999756 0.932878 0.193329 1.30497 0.0966644 0.137945 0.792518
131 0.999268 0.932878 0.0966644 1.54663 0.942478 0.138314 0.789915
131 0.999268 0.932878 0.0966644 1.30497 0.0966644 0.138314 0.789915
131 0.999268 0.932878 0.193329 1.4983 0.386658 0.138314 0.789915
131 0.999268 0.932878 0.193329 1.54663 0.0483322 0.138314 0.789914
131 0.991945 0.932878 0.193329 1.54663 0.942478 0.143981 0.750909
131 0.991945 0.932878 0.193329 1.30497 0.0966644 0.143981 0.750909
131 0.999268 0.932634 0.193329 1.4983 0.797481 0.13843 0.789091
131 0.999268 0.932634 0.193329 1.54663 0.386658 0.13843 0.789091
131 0.999756 0.932634 0.0966644 1.4983 0.0483322 0.138062 0.791694
