mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
1 0.899683 0.937271 0.169163 1.78829 0.0724983 0.239742 0.31915
1 0.936783 0.955089 0.144997 0.918312 0.338325 0.182838 0.530649
1 0.989016 0.786185 0.0483322 2.07828 0.700817 0.262499 0.260428
1 0.991945 0.994142 0.0241661 1.88496 0.0483322 0.118866 0.939819
1 0.858921 0.939224 0.144997 0.338325 0.0966644 0.301876 0.183186
1 0.936783 0.955089 0.0724983 0.918312 0.0483322 0.182838 0.530649
1 0.989016 0.786185 0.0483322 1.06331 0.217495 0.262499 0.260428
1 0.954845 0.827679 0.0724983 0.0483322 0.0483322 0.261648 0.262416
1 0.968025 0.961679 0.0724983 1.15997 0.0724983 0.149706 0.713467
1 0.948255 0.953869 0.241661 0.724983 0.144997 0.17179 0.585702
1 0.907493 0.865267 0.0966644 1.73996 0.0483322 0.291621 0.200762
1 0.984135 0.935319 0.0483322 2.65827 0.12083 0.149082 0.717458
1 0.939468 0.874298 0.169163 1.78829 0.0724983 0.237411 0.325867
1 0.954113 0.864047 0.0724983 1.3533 0.217495 0.22795 0.354611
1 0.972663 0.997803 0.144997 0.338325 0.0966644 0.131042 0.842943
1 0.922626 0.949231 0.12083 2.22328 0.0241661 0.202155 0.44653
1 0.915792 0.944594 0.289993 1.98162 0.0966644 0.213416 0.403788
1 0.921406 0.920186 0.0483322 2.94826 0.144997 0.22359 0.368699
1 0.939712 0.98267 0.0483322 2.94826 0.144997 0.165386 0.620196
1 0.984135 0.727362 0.0483322 1.30497 0.43499 0.34725 0.12213
1 0.827923 0.932634 0.289993 2.60994 0.0241661 0.367761 0.101679
1 0.814498 0.999268 0.0966644 1.06331 0.0241661 0.334167 0.137274
1 0.985355 0.71052 0.193329 0.241661 0.459156 0.371942 0.0979499
1 0.972663 0.996095 0.0483322 0.579986 0.0241661 0.131666 0.838253
1 0.968025 0.965829 0.0724983 2.89993 0.0241661 0.147783 0.725829
1 0.94435 0.909934 0.0966644 1.93329 0.144997 0.20337 0.441706
1 0.890408 0.935319 0.0483322 2.65827 0.12083 0.254504 0.279713
1 0.936783 0.955089 0.0724983 0.773315 0.314159 0.182838 0.530649
1 0.960703 0.978277 0.0724983 0.918312 0.0483322 0.14838 0.72197
1 0.921406 0.939224 0.144997 0.338325 0.217495 0.210138 0.415789
1 0.922626 0.949231 0.12083 2.17495 0.144997 0.202155 0.44653
1 0.968025 0.962656 0.289993 1.30497 0.193329 0.149249 0.716385
1 0.964364 0.917257 0.144997 0.918312 0.338325 0.177204 0.558045
1 0.892604 0.985843 0.169163 1.30497 0.0241661 0.216542 0.392666
1 0.980229 0.909934 0.0966644 1.93329 0.144997 0.166578 0.613625
1 0.976324 0.932634 0.289993 2.60994 0.12083 0.157141 0.667608
1 0.936783 0.955089 0.12083 2.75494 0.0966644 0.182838 0.530649
1 0.902612 0.820845 0.0724983 2.31995 0.144997 0.35057 0.118559
1 0.984135 0.935319 0.0483322 2.60994 0.0241661 0.149082 0.717458
1 0.936783 0.955089 0.12083 2.94826 0.144997 0.182838 0.530649
1 0.968025 0.961679 0.0724983 1.11164 0.0483322 0.149706 0.713467
1 0.900659 0.890896 0.0241661 2.56161 0.579986 0.27718 0.228413
1 0.984867 0.798389 0.0241661 1.88496 0.0241661 0.254081 0.280773
1 0.984867 0.853307 0.0724983 0.918312 0.0483322 0.202 0.447146
1 0.954113 0.874542 0.0724983 0.0483322 0.289993 0.219077 0.38387
1 0.885038 0.918965 0.193329 2.02995 0.12083 0.276219 0.230383
1 0.984135 0.935319 0.0483322 2.65827 0.12083 0.149082 0.717458
1 0.964364 0.969002 0.217495 3.04493 0.0724983 0.149428 0.715243
1 0.945082 0.994142 0.0241661 1.88496 0.0241661 0.155121 0.67977
1 0.888699 0.761533 0.193329 0.531654 0.0966644 0.464378 0.042886
1 0.972663 0.996095 0.193329 0.773315 0.314159 0.131666 0.838253
1 0.964364 0.900171 0.0724983 0.918312 0.0483322 0.188377 0.505026
1 0.939712 0.938248 0.241661 1.54663 0.483322 0.189734 0.498939
1 0.939468 0.999268 0.0966644 1.01498 0.0966644 0.158019 0.66239
1 0.960703 0.978277 0.0724983 1.15997 0.0724983 0.14838 0.72197
1 0.979497 0.863071 0.0966644 1.93329 0.144997 0.199842 0.455852
1 0.853063 0.931413 0.12083 2.41661 0.12083 0.319468 0.156541
1 0.948255 0.953136 0.0966644 2.41661 0.12083 0.17219 0.583615
1 0.980229 0.920186 0.0483322 3.04493 0.0966644 0.160572 0.647456
1 0.950207 0.88455 0.289993 1.30497 0.193329 0.215619 0.395915
1 0.968025 0.955089 0.12083 2.94826 0.0724983 0.152862 0.693626
1 0.972663 0.879424 0.12083 0.0483322 0.193329 0.194518 0.478061
1 0.822797 0.910666 0.289993 2.27161 0.144997 0.402676 0.0744291
1 0.93361 0.879424 0.0483322 1.06331 0.217495 0.240581 0.316767
1 0.991945 0.986331 0.12083 2.94826 0.0724983 0.121532 0.917701
1 0.991945 0.994142 0.0241661 1.88496 0.0241661 0.118866 0.939819
1 0.892604 0.985843 0.169163 1.06331 0.0241661 0.216542 0.392666
1 0.963876 0.969002 0.217495 3.04493 0.0724983 0.149844 0.712585
1 0.968025 0.985843 0.169163 1.30497 0.0241661 0.139178 0.783834
1 0.822797 0.910666 0.289993 2.27161 0.144997 0.402676 0.0744291
1 0.802783 0.949231 0.12083 1.98162 0.0966644 0.406323 0.0720432
1 0.972663 0.996095 0.0483322 0.43499 0.0483322 0.131666 0.838253
1 0.979497 0.86185 0.0483322 1.06331 0.217495 0.200811 0.451924
1 0.968025 0.958018 0.0241661 1.30497 0.338325 0.151444 0.702474
1 0.991945 0.995118 0.12083 2.94826 0.289993 0.118543 0.942538
1 0.821577 0.866244 0.144997 0.0966644 0.217495 0.460822 0.0442703
1 0.968025 0.961679 0.0724983 1.15997 0.0724983 0.149706 0.713467
1 0.928484 0.931413 0.12083 2.41661 0.0483322 0.206921 0.427913
1 0.972663 0.996095 0.0483322 0.579986 0.0241661 0.131666 0.838253
1 0.968025 0.954845 0.144997 0.338325 0.0966644 0.152982 0.692886
1 0.959483 0.835245 0.265827 1.01498 0.265827 0.247908 0.296694
1 0.827923 0.932634 0.628319 2.9966 0.0724983 0.367761 0.101679
1 0.921406 0.939224 0.144997 0.338325 0.144997 0.210138 0.415789
1 0.984135 0.935319 0.0483322 2.65827 0.0483322 0.149082 0.717458
1 0.939468 0.999268 0.0966644 1.06331 0.0241661 0.158019 0.66239
1 0.984135 0.935319 0.0483322 2.65827 0.12083 0.149082 0.717458
1 0.984867 0.798389 0.0241661 2.89993 0.314159 0.254081 0.280774
1 0.972663 0.996095 0.0483322 0.531654 0.0724983 0.131666 0.838253
1 0.939468 0.984379 0.0966644 1.01498 0.0966644 0.164804 0.62343
1 0.948255 0.953136 0.0966644 0.241661 0.0724983 0.17219 0.583615
1 0.936783 0.820845 0.169163 1.11164 0.289993 0.294699 0.195317
1 0.966561 0.916036 0.0724983 2.31995 0.144997 0.1758 0.565092
1 0.939468 0.999268 0.0966644 1.06331 0.217495 0.158019 0.66239
1 0.83256 0.835245 0.265827 1.01498 0.0724983 0.477643 0.0380928
1 0.991945 0.994142 0.0241661 1.88496 0.0241661 0.118866 0.939819
1 0.915792 0.976568 0.0483322 2.65827 0.12083 0.193734 0.481424
1 0.984867 0.798389 0.0241661 2.89993 0.314159 0.254081 0.280774
1 0.922382 0.81938 0.12083 0.676651 0.144997 0.318825 0.157442
1 0.893337 0.825726 0.169163 0.86998 0.289993 0.361174 0.107842
1 0.915792 0.976568 0.144997 0.386658 0.169163 0.193734 0.481424
1 0.998536 0.757383 0.12083 2.94826 0.289993 0.28512 0.212771
1 0.826214 0.784721 0.0483322 0.579986 0.0241661 0.575782 0.0158497
1 0.984867 0.778863 0.0724983 0.43499 0.169163 0.276392 0.230026
1 0.921406 0.939224 0.144997 0.724983 0.144997 0.210138 0.415789
1 0.972663 0.996095 0.0483322 0.579986 0.0724983 0.131666 0.838253
1 0.827923 0.903832 0.0724983 0.43499 0.169163 0.399045 0.0768835
1 0.968025 0.965829 0.0724983 2.36828 0.0241661 0.147783 0.725829
1 0.936783 0.955089 0.12083 2.94826 0.0966644 0.182838 0.530649
1 0.899683 0.953136 0.0966644 1.01498 0.0966644 0.22834 0.35338
1 0.971687 0.969002 0.217495 3.04493 0.0724983 0.143338 0.755235
1 0.978765 0.984379 0.0966644 1.73996 0.0483322 0.131534 0.83924
1 0.915792 0.9773 0.0724983 1.15997 0.0724983 0.193322 0.483199
1 0.954845 0.827679 0.0241661 1.88496 0.0241661 0.261648 0.262416
1 0.94435 0.909934 0.0966644 1.88496 0.0966644 0.20337 0.441706
1 0.991945 0.994142 0.0241661 1.88496 0.144997 0.118866 0.939819
1 0.870149 0.969002 0.217495 3.04493 0.241661 0.259481 0.267548
1 0.984135 0.935319 0.0483322 2.65827 0.12083 0.149082 0.717458
1 0.892604 0.985843 0.0724983 0.43499 0.169163 0.216542 0.392666
1 0.968025 0.965829 0.0724983 0.918312 0.0483322 0.147783 0.725829
1 0.999268 0.955089 0.12083 2.94826 0.0724983 0.128418 0.862935
1 0.984135 0.935319 0.0483322 2.65827 0.0724983 0.149082 0.717458
1 0.968025 0.965829 0.169163 1.78829 0.0724983 0.147783 0.725829
1 0.968025 0.961679 0.0724983 1.15997 0.0724983 0.149706 0.713467
1 0.869173 0.905297 0.217495 2.60994 0.289993 0.315431 0.16229
1 0.980229 0.920186 0.0483322 2.94826 0.0483322 0.160572 0.647456
1 0.954113 0.864047 0.0966644 1.73996 0.0483322 0.22795 0.354611
1 0.948255 0.953136 0.0724983 0.0483322 0.289993 0.17219 0.583615
1 0.972663 0.996095 0.0966644 1.01498 0.0966644 0.131666 0.838253
1 0.964364 0.903832 0.0724983 0.193329 0.0483322 0.185891 0.516369
1 0.968025 0.966317 0.0724983 0.43499 0.169163 0.14756 0.727277
1 0.921406 0.949231 0.0483322 0.579986 0.0241661 0.203592 0.44083
1 0.939468 0.999268 0.0966644 1.06331 0.0241661 0.158019 0.66239
1 0.922382 0.81938 0.12083 2.94826 0.314159 0.318825 0.157442
1 0.960703 0.978277 0.0724983 0.918312 0.0966644 0.14838 0.72197
1 0.936783 0.955089 0.0724983 2.31995 0.144997 0.182838 0.530649
1 0.979497 0.86185 0.0483322 1.06331 0.217495 0.200811 0.451924
1 0.902612 0.820845 0.12083 2.94826 0.289993 0.350571 0.118559
1 0.972663 0.996095 0.0483322 1.06331 0.217495 0.131666 0.838253
1 0.959971 0.799854 0.0724983 0.773315 0.193329 0.285311 0.212408
1 0.948255 0.953136 0.0966644 1.01498 0.0966644 0.17219 0.583615
1 0.976324 0.978277 0.0724983 0.918312 0.0483322 0.135772 0.808062
1 0.905297 0.959483 0.169163 1.78829 0.0724983 0.216763 0.391891
1 0.989016 0.786185 0.0241661 1.30497 0.362491 0.262499 0.260428
1 0.966561 0.914328 0.0241661 1.06331 0.362491 0.176865 0.559736
1 0.921406 0.939224 0.0724983 1.3533 0.217495 0.210138 0.415789
1 0.885038 0.918965 0.169163 0.676651 0.144997 0.276219 0.230383
1 0.869173 0.905297 0.241661 1.01498 0.0966644 0.315431 0.16229
1 0.968025 0.965829 0.0724983 2.36828 0.0724983 0.147783 0.725829
1 0.939712 0.984379 0.0966644 1.93329 0.144997 0.164569 0.624739
1 0.989016 0.786185 0.0241661 1.30497 0.338325 0.262499 0.260428
1 0.968025 0.961679 0.0724983 1.15997 0.144997 0.149706 0.713467
1 0.899683 0.937271 0.169163 1.01498 0.0966644 0.239742 0.31915
1 0.922626 0.786185 0.0241661 1.30497 0.338325 0.36124 0.107779
1 0.905297 0.959483 0.289993 2.27161 0.144997 0.216763 0.391891
1 0.929949 0.674152 0.12083 0.0966644 0.531654 0.540699 0.0216849
1 0.939712 0.984379 0.0966644 1.01498 0.0966644 0.164569 0.624739
1 0.991701 0.86185 0.0483322 1.06331 0.217495 0.188266 0.505528
1 0.968025 0.961679 0.0724983 1.15997 0.0724983 0.149706 0.713467
1 0.960947 0.996095 0.0483322 0.579986 0.0241661 0.140755 0.772869
1 0.980229 0.914083 0.144997 0.241661 0.0483322 0.164103 0.627348
1 0.798145 0.905785 0.0483322 0.579986 0.0241661 0.467994 0.0415226
1 0.774713 0.968269 0.12083 1.98162 0.0966644 0.455617 0.046378
1 0.928484 0.931413 0.12083 2.94826 0.144997 0.206921 0.427913
1 0.905297 0.959483 0.169163 1.78829 0.0724983 0.216763 0.391891
1 0.968025 0.961679 0.0724983 1.15997 0.0724983 0.149706 0.713467
1 0.869173 0.902368 0.0483322 0.579986 0.0241661 0.318332 0.158137
1 0.967781 0.996095 0.0483322 0.579986 0.0241661 0.135365 0.811004
1 0.968025 0.961679 0.0724983 1.15997 0.0241661 0.149706 0.713467
1 0.939468 0.999268 0.0966644 1.06331 0.0241661 0.158019 0.66239
1 0.972663 0.996339 0.289993 1.98162 0.0966644 0.131577 0.838924
1 0.956065 0.9773 0.362491 2.65827 0.0483322 0.152826 0.693848
1 0.960703 0.971198 0.0483322 1.06331 0.217495 0.151567 0.701699
1 0.984867 0.798389 0.12083 2.94826 0.0724983 0.254081 0.280774
1 0.920918 0.909934 0.0966644 1.93329 0.144997 0.232043 0.341879
1 0.797901 0.901879 0.314159 1.54663 0.169163 0.473593 0.0394964
1 0.966561 0.906273 0.0966644 1.01498 0.0966644 0.182033 0.534481
1 0.94435 0.909934 0.0966644 1.93329 0.0724983 0.20337 0.441706
1 0.954113 0.865755 0.0483322 1.06331 0.217495 0.226473 0.359324
1 0.869173 0.769343 0.0966644 1.93329 0.144997 0.494622 0.0327309
1 0.989016 0.786185 0.0241661 1.30497 0.338325 0.262499 0.260428
1 0.954113 0.864291 0.169163 0.676651 0.144997 0.227738 0.355283
1 0.984135 0.935319 0.0483322 2.65827 0.12083 0.149082 0.717458
1 0.984135 0.935319 0.0483322 0.676651 0.144997 0.149082 0.717458
1 0.980229 0.920186 0.0483322 2.80327 0.144997 0.160572 0.647456
1 0.824506 0.944594 0.289993 2.12662 0.0483322 0.362905 0.106187
1 0.940444 0.86185 0.0483322 1.06331 0.217495 0.247314 0.298272
1 0.983402 0.864047 0.0724983 1.3533 0.217495 0.194989 0.476056
1 0.943373 0.905297 0.217495 2.60994 0.169163 0.207833 0.42444
1 0.784721 0.947523 0.338325 2.02995 0.144997 0.452628 0.0476332
1 0.964364 0.904076 0.0483322 2.65827 0.12083 0.185727 0.517125
1 0.725653 0.971443 0.43499 1.54663 0.0241661 0.598773 0.0129065
1 0.892604 0.985843 0.169163 1.78829 0.0724983 0.216542 0.392666
1 0.94435 0.909934 0.0966644 1.93329 0.144997 0.20337 0.441706
1 0.853063 0.711252 0.0241661 1.59496 0.459156 0.645953 0.00846698
1 0.776422 0.9773 0.0966644 1.01498 0.0966644 0.441495 0.0526152
1 0.991945 0.996339 0.0241661 1.06331 0.362491 0.118142 0.945922
1 0.988772 0.798389 0.0241661 2.89993 0.314159 0.249279 0.293082
1 0.984867 0.798389 0.0241661 2.94826 0.289993 0.254081 0.280773
1 0.941665 0.750549 0.0241661 0.144997 0.386658 0.38014 0.0910317
1 0.892604 0.939224 0.144997 0.338325 0.0966644 0.248278 0.295716
1 0.827923 0.932634 0.0966644 1.01498 0.0966644 0.367761 0.101679
1 0.822797 0.910666 0.289993 0.0483322 0.289993 0.402676 0.0744291
1 0.939468 0.965829 0.0724983 2.36828 0.0724983 0.174138 0.573542
1 0.978277 0.976568 0.144997 0.241661 0.0483322 0.134974 0.813844
1 0.918233 0.750549 0.0966644 0.193329 0.410824 0.422652 0.0622632
1 0.972663 0.98145 0.193329 2.02995 0.144997 0.137313 0.797007
1 0.964364 0.917012 0.169163 0.676651 0.144997 0.177356 0.557287
1 0.959971 0.799854 0.0724983 0.773315 0.314159 0.28531 0.212408
1 0.967781 0.969002 0.217495 3.04493 0.0724983 0.146549 0.733877
1 0.934586 0.635587 0.0483322 1.06331 0.579986 0.617561 0.010912
1 0.939468 0.999024 0.193329 2.02995 0.144997 0.158126 0.661761
1 0.948255 0.961191 0.0241661 1.59496 0.459156 0.167888 0.606484
1 0.899683 0.937271 0.169163 1.3533 0.217495 0.239742 0.31915
1 0.968025 0.961679 0.0724983 0.821647 0.169163 0.149706 0.713467
1 0.960703 0.978277 0.0724983 2.41661 0.12083 0.14838 0.72197
1 0.980229 0.920186 0.0483322 2.94826 0.193329 0.160572 0.647456
1 0.954113 0.864047 0.0724983 1.3533 0.217495 0.22795 0.354611
1 0.984135 0.935319 0.0241661 0.86998 0.289993 0.149082 0.717458
1 0.954845 0.827679 0.0966644 1.73996 0.0483322 0.261648 0.262416
1 0.984135 0.994142 0.0241661 1.88496 0.0241661 0.124126 0.896674
1 0.922626 0.949231 0.12083 1.78829 0.0724983 0.202155 0.44653
1 0.892604 0.986087 0.0724983 1.15997 0.0724983 0.216395 0.393182
1 0.939712 0.986331 0.169163 1.88496 0.265827 0.163646 0.629914
1 0.984135 0.935319 0.0483322 2.65827 0.0724983 0.149082 0.717458
1 0.900659 0.917012 0.169163 0.386658 0.0724983 0.254266 0.28031
1 0.979497 0.86185 0.0483322 1.06331 0.217495 0.200811 0.451924
1 0.902612 0.820845 0.169163 1.11164 0.289993 0.350571 0.118559
1 0.964364 0.903832 0.0724983 0.43499 0.169163 0.185891 0.516368
1 0.972663 0.879424 0.12083 0.0483322 0.193329 0.194518 0.478061
1 0.907493 0.866244 0.144997 0.0483322 0.12083 0.290623 0.202561
1 0.936539 0.909934 0.0966644 1.93329 0.144997 0.21249 0.40714
1 0.776422 0.9773 0.362491 2.27161 0.144997 0.441495 0.0526151
1 0.93361 0.879424 0.12083 0.0483322 0.12083 0.240581 0.316767
1 0.948255 0.996095 0.0483322 0.579986 0.0241661 0.151455 0.702405
1 0.979497 0.86185 0.289993 2.31995 0.0966644 0.200811 0.451924
1 0.928484 0.935074 0.0724983 0.43499 0.169163 0.204462 0.437417
1 0.980229 0.920186 0.0483322 2.94826 0.12083 0.160572 0.647456
1 0.984867 0.798389 0.0241661 2.80327 0.362491 0.254081 0.280773
1 0.998536 0.757383 0.0241661 0.43499 0.169163 0.28512 0.212771
1 0.968025 0.920186 0.0483322 2.94826 0.144997 0.171843 0.585424
1 0.954845 0.827679 0.0724983 0.0483322 0.265827 0.261648 0.262416
1 0.983891 0.939224 0.144997 0.338325 0.0966644 0.14732 0.728841
1 0.939468 0.999024 0.0724983 2.36828 0.0724983 0.158126 0.661761
1 0.984867 0.670247 0.0483322 2.94826 0.144997 0.444426 0.0512551
1 0.853063 0.98682 0.0483322 1.06331 0.217495 0.273669 0.235692
1 0.980229 0.920186 0.0483322 2.94826 0.144997 0.160572 0.647456
1 0.991945 0.916036 0.0724983 2.31995 0.144997 0.152793 0.694055
1 0.929949 0.633634 0.0966644 1.3533 0.579986 0.632657 0.00953501
1 0.920918 0.659995 0.0966644 1.93329 0.144997 0.591147 0.0138165
1 0.980229 0.920186 0.0483322 2.94826 0.12083 0.160572 0.647456
1 0.960703 0.978033 0.314159 0.43499 0.0241661 0.148488 0.721276
1 0.824506 0.944594 0.289993 1.98162 0.193329 0.362905 0.106187
1 0.939468 0.999268 0.0966644 1.06331 0.12083 0.158019 0.66239
1 0.915792 0.980229 0.0966644 1.93329 0.144997 0.191691 0.49029
1 0.979497 0.86185 0.0483322 1.06331 0.265827 0.200811 0.451924
1 0.960703 0.978277 0.0724983 0.918312 0.0483322 0.14838 0.72197
1 0.941665 0.994142 0.0241661 1.88496 0.0241661 0.158242 0.661072
1 0.972663 0.997803 0.0966644 1.93329 0.144997 0.131042 0.842943
1 0.939468 0.999268 0.0966644 1.06331 0.0241661 0.158019 0.66239
1 0.94435 0.916036 0.0724983 2.31995 0.144997 0.199112 0.458835
1 0.885526 0.916036 0.0724983 2.31995 0.144997 0.27801 0.226726
1 0.878936 0.733708 0.12083 2.56161 0.43499 0.535498 0.0227165
1 0.966561 0.916036 0.0724983 2.31995 0.144997 0.1758 0.565092
1 0.907493 0.866244 0.144997 0.0483322 0.0724983 0.290623 0.202561
1 0.939468 0.999268 0.0966644 1.06331 0.0241661 0.158019 0.66239
1 0.979497 0.86185 0.217495 2.22328 0.362491 0.200811 0.451924
1 0.928484 0.932634 0.289993 2.60994 0.12083 0.206096 0.431079
1 0.939712 0.932634 0.289993 2.60994 0.12083 0.193271 0.483419
1 0.979497 0.86185 0.0483322 1.06331 0.217495 0.200811 0.451924
1 0.959971 0.972419 0.314159 0.724983 0.0483322 0.151642 0.701229
1 0.985355 0.891872 0.362491 2.7066 0.169163 0.173194 0.578405
1 0.991945 0.994142 0.0724983 0.918312 0.0483322 0.118866 0.939819
1 0.885038 0.906273 0.0966644 1.01498 0.0966644 0.287588 0.20813
1 0.905297 0.959483 0.169163 1.78829 0.0724983 0.216763 0.391891
1 0.822797 0.910666 0.289993 2.27161 0.0724983 0.402676 0.0744291
1 0.954845 0.994142 0.0241661 1.88496 0.0241661 0.146585 0.733643
1 0.922626 0.949231 0.169163 1.30497 0.12083 0.202155 0.44653
1 0.968025 0.956798 0.0966644 1.93329 0.144997 0.152032 0.698793
1 0.968025 0.949231 0.12083 1.98162 0.0966644 0.155777 0.675795
1 0.979497 0.862094 0.144997 0.338325 0.0966644 0.200617 0.452709
1 0.966561 0.916036 0.0724983 1.98162 0.0966644 0.1758 0.565092
1 0.960703 0.977545 0.193329 2.02995 0.144997 0.148703 0.719887
1 0.959971 0.996095 0.0483322 0.579986 0.0241661 0.141546 0.767427
1 0.94435 0.909934 0.0966644 1.93329 0.12083 0.20337 0.441706
1 0.827923 0.932634 0.289993 1.88496 0.0241661 0.367761 0.101679
1 0.892604 0.985843 0.169163 0.918312 0.0483322 0.216542 0.392666
1 0.869173 0.935319 0.0483322 2.65827 0.12083 0.287778 0.207776
1 0.94435 0.916036 0.0241661 1.88496 0.0241661 0.199112 0.458835
1 0.966561 0.916036 0.0724983 2.31995 0.144997 0.1758 0.565092
1 0.978277 0.976568 0.144997 0.241661 0.0483322 0.134974 0.813844
1 0.966561 0.916036 0.0966644 1.73996 0.0483322 0.1758 0.565092
1 0.991945 0.994142 0.0241661 1.88496 0.0241661 0.118866 0.939819
1 0.827923 0.978277 0.0724983 0.918312 0.0483322 0.325195 0.148732
1 0.936783 0.955089 0.12083 2.8516 0.338325 0.182838 0.530649
1 0.979497 0.86185 0.0483322 1.06331 0.217495 0.200811 0.451924
1 0.985355 0.777642 0.0241661 1.06331 0.362491 0.277218 0.228336
1 0.939468 0.999268 0.0724983 0.918312 0.0483322 0.158019 0.66239
1 0.936783 0.955089 0.12083 2.94826 0.0966644 0.182838 0.530649
1 0.984135 0.935319 0.0483322 2.65827 0.12083 0.149082 0.717458
1 0.980229 0.920186 0.0483322 2.94826 0.241661 0.160572 0.647456
1 0.905297 0.959971 0.169163 0.676651 0.144997 0.216445 0.393003
1 0.915792 0.978521 0.0724983 2.31995 0.144997 0.192639 0.486155
1 0.949231 0.879424 0.12083 0.0483322 0.193329 0.22091 0.377636
1 0.972663 0.996095 0.0483322 0.579986 0.0966644 0.131666 0.838253
1 0.902612 0.820845 0.169163 1.11164 0.12083 0.350571 0.118559
1 0.984135 0.935319 0.0483322 2.65827 0.12083 0.149082 0.717458
1 0.939712 0.984379 0.144997 0.241661 0.0483322 0.164569 0.624739
1 0.960703 0.978277 0.0724983 0.918312 0.0483322 0.14838 0.72197
1 0.905297 0.959483 0.169163 1.78829 0.0241661 0.216763 0.391891
1 0.93361 0.87918 0.0483322 2.94826 0.144997 0.240793 0.316167
1 0.870637 0.81938 0.12083 2.94826 0.289993 0.414263 0.0671092
1 0.968025 0.9629 0.169163 1.88496 0.265827 0.149135 0.717114
1 0.967781 0.799854 0.0724983 0.773315 0.314159 0.274567 0.233809
1 0.915792 0.997803 0.0483322 2.65827 0.12083 0.182451 0.532488
1 0.984867 0.798389 0.0241661 2.89993 0.314159 0.254081 0.280774
1 0.915304 0.937271 0.169163 1.30497 0.12083 0.219033 0.38402
1 0.991945 0.994142 0.0241661 1.88496 0.0241661 0.118866 0.939819
1 0.937271 0.976568 0.144997 0.241661 0.0483322 0.170784 0.590992
1 0.968025 0.965829 0.0724983 2.36828 0.144997 0.147783 0.72583
1 0.928484 0.931413 0.12083 2.41661 0.144997 0.206921 0.427913
1 0.869173 0.905297 0.217495 2.60994 0.0724983 0.315431 0.16229
1 0.98145 0.635587 0.0483322 1.06331 0.579986 0.522543 0.0255041
1 0.966561 0.916036 0.0724983 2.31995 0.144997 0.1758 0.565092
1 0.939468 0.999024 0.0241661 1.88496 0.0241661 0.158126 0.661761
1 0.979497 0.864047 0.0724983 1.3533 0.217495 0.199072 0.458999
1 0.974371 0.727362 0.0483322 0.241661 0.0483322 0.362222 0.106838
1 0.91506 0.86185 0.0483322 1.06331 0.217495 0.2834 0.216066
1 0.979497 0.972419 0.314159 0.724983 0.0483322 0.135739 0.808298
1 0.968025 0.965829 0.0724983 1.78829 0.0724983 0.147783 0.725829
1 0.901391 0.953136 0.0966644 1.01498 0.0966644 0.226067 0.360629
1 0.899927 0.914816 0.241661 0.724983 0.144997 0.257152 0.273173
1 0.936783 0.955089 0.0483322 1.30497 0.43499 0.182838 0.530649
1 0.984135 0.931413 0.12083 2.41661 0.12083 0.151091 0.704691
1 0.931413 0.640957 0.0241661 2.56161 0.579986 0.611772 0.0114913
1 0.922626 0.949231 0.12083 1.98162 0.12083 0.202155 0.44653
1 0.913595 0.797169 0.144997 1.01498 0.241661 0.362066 0.106986
1 0.998536 0.756895 0.144997 0.0966644 0.217495 0.285744 0.211587
1 0.907493 0.866244 0.144997 1.06331 0.0241661 0.290623 0.202561
1 0.922626 0.909934 0.0966644 1.93329 0.144997 0.229816 0.348749
1 0.966317 0.953136 0.0966644 1.01498 0.0966644 0.155319 0.678568
1 0.869173 0.905297 0.217495 2.60994 0.169163 0.315431 0.16229
1 0.974371 0.749329 0.0966644 1.06331 0.0241661 0.329594 0.142999
1 0.922626 0.937759 0.241661 1.88496 0.217495 0.209645 0.417624
1 0.984867 0.81938 0.12083 2.94826 0.289993 0.232401 0.340788
1 0.915792 0.976568 0.0241661 1.88496 0.0241661 0.193734 0.481424
1 0.961191 0.83793 0.169163 1.88496 0.265827 0.243115 0.309676
1 0.968025 0.965829 0.0724983 2.36828 0.0724983 0.147783 0.725829
1 0.986087 0.640957 0.0241661 1.59496 0.459156 0.502261 0.0305712
1 0.991945 0.994386 0.0724983 0.918312 0.0483322 0.118785 0.9405
1 0.978277 0.976568 0.144997 0.241661 0.0483322 0.134974 0.813844
1 0.966561 0.955089 0.12083 2.94826 0.0724983 0.154137 0.685773
1 0.899683 0.937271 0.0966644 1.93329 0.144997 0.239742 0.31915
1 0.941421 0.996095 0.0483322 0.579986 0.0241661 0.157605 0.664845
1 0.998536 0.757383 0.169163 0.676651 0.144997 0.28512 0.212771
1 0.954845 0.864047 0.0724983 1.3533 0.217495 0.227058 0.35745
1 0.876251 0.984379 0.0966644 1.73996 0.0483322 0.239749 0.319131
1 0.905297 0.959483 0.169163 1.78829 0.12083 0.216763 0.391891
1 0.954845 0.827679 0.0724983 0.0483322 0.289993 0.261648 0.262416
1 0.935807 0.984379 0.0966644 1.73996 0.0483322 0.168369 0.603885
1 0.948255 0.953136 0.0966644 1.01498 0.0724983 0.17219 0.583615
1 0.939712 0.973151 0.12083 0.0483322 0.193329 0.17009 0.594667
1 0.939468 0.999268 0.0966644 1.06331 0.0483322 0.158019 0.66239
1 0.954845 0.827679 0.0966644 2.65827 0.12083 0.261648 0.262416
1 0.801562 0.786185 0.0241661 1.30497 0.338325 0.64419 0.00860143
