mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
83 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
83 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
83 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
83 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
83 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
83 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
83 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
83 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
83 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
83 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
84 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
84 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
84 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
85 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
85 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
85 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
85 0.959727 0.846229 0.652485 1.88496 0.0483322 190.763 0.832194
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.955929
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933346
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929485
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
85 0.957774 0.971198 0.652485 1.88496 0.0966644 172.892 0.93067
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
85 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
85 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
85 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
85 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
86 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
86 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933346
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929882
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
86 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933346
86 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933052
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.959727 0.846229 0.652485 1.88496 0.0483322 190.763 0.832973
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.955929
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
86 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
87 0.959727 0.846229 0.652485 1.88496 0.0483322 190.763 0.83307
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.955532
87 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933445
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929485
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
87 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
87 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
87 0.959727 0.846229 0.652485 1.88496 0.0483322 190.763 0.832973
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.955929
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
87 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933346
87 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929882
87 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933346
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929882
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933742
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929783
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933445
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929882
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
88 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
88 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933346
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.929882
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
89 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
89 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.959483 0.971198 0.652485 1.88496 0.0483322 172.412 0.933346
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929485
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
90 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
91 0.95753 0.971198 0.652485 1.88496 0.0241661 172.961 0.930175
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
91 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
91 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
