mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
863 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
864 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
865 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
866 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.968514 0.999756 1.01498 1.59496 1.01498 73.4145 1.62147
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
867 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.984135 0.999756 1.01498 1.59496 1.01498 72.2396 1.63493
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.968514 0.999756 1.01498 1.59496 1.01498 73.4145 1.62147
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.968514 0.999756 1.01498 1.59496 1.01498 73.4145 1.62147
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
868 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.968514 0.999756 1.01498 1.59496 1.01498 73.4145 1.62147
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.984135 0.999756 1.01498 1.59496 1.01498 72.2396 1.63493
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.499878 0.999756 1.01498 1.59496 1.01498 109.012 1.26214
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
869 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.499878 0.999756 1.01498 1.59496 1.01498 109.012 1.26214
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.499878 0.999756 1.01498 1.59496 1.01498 109.012 1.26214
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
870 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
