mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
167 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0483322 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
167 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0483322 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
168 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
168 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
168 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
168 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
169 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0483322 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
169 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
169 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
170 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
170 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
171 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
172 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
172 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
172 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
173 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
173 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
173 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992433 0.999756 0.0966644 0.0966644 0.314159 61.6817 1.64113
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.996827 0.999756 0.0966644 0.0966644 0.314159 61.359 1.64547
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
173 0.992922 0.999756 0.0966644 0.0966644 0.314159 61.6458 1.64161
