mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
84 0.963876 0.995851 0.0483322 0.773315 0.193329 0.0280463 0.701677
84 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.96412 0.999756 0.0483322 0.193329 0.507488 0.0275499 0.7187
85 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
85 0.961923 0.999512 0.0483322 0.193329 0.0966644 0.028115 0.699353
85 0.961923 0.995118 0.0483322 0.193329 0.579986 0.0285755 0.683974
85 0.961923 0.999024 0.0483322 0.193329 0.0966644 0.0281697 0.69751
85 0.961923 0.995118 0.0483322 0.0966644 0.459156 0.0285877 0.68357
85 0.961923 0.999756 0.0483322 0.193329 0.507488 0.028051 0.701517
85 0.961923 0.999756 0.0483322 0.193329 0.0241661 0.0281156 0.699332
85 0.961923 0.995118 0.0483322 0.386658 0.314159 0.0285767 0.683935
85 0.963876 0.995607 0.0483322 0.773315 0.507488 0.0280551 0.701377
85 0.961923 0.995607 0.0483322 0.773315 0.386658 0.0285119 0.686078
85 0.961923 0.995851 0.0483322 0.193329 0.652485 0.0284894 0.686825
85 0.961923 0.995118 0.0483322 0.773315 0.507488 0.0285653 0.684309
85 0.961923 0.995851 0.0483322 0.193329 0.700817 0.0284885 0.686853
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.961923 0.995118 0.0483322 0.193329 0.652485 0.028574 0.684024
85 0.961923 0.999512 0.0483322 0.773315 0.386658 0.0280695 0.70089
85 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
85 0.96412 0.999512 0.0483322 0.193329 0.0241661 0.0276387 0.715625
85 0.961923 0.995118 0.0483322 0.386658 0.314159 0.0285767 0.683935
85 0.963876 0.999756 0.0483322 0.193329 0.0241661 0.0276673 0.714635
85 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
85 0.961923 0.999024 0.0483322 0.773315 0.0241661 0.0281961 0.696621
85 0.961923 0.999024 0.0483322 0.193329 0.0241661 0.0281977 0.696566
85 0.961923 0.995118 0.0483322 0.773315 0.386658 0.0285683 0.68421
85 0.961923 0.999512 0.0483322 0.193329 0.193329 0.0280967 0.699973
85 0.961923 0.995851 0.0483322 0.193329 0.0241661 0.02856 0.684486
85 0.963876 0.999024 0.0483322 0.773315 0.507488 0.0276739 0.714408
85 0.961923 0.999756 0.0483322 0.193329 0.193329 0.0280695 0.700892
85 0.961923 0.995118 0.0483322 0.386658 0.314159 0.0285767 0.683935
85 0.961923 0.995851 0.0483322 0.193329 0.507488 0.0284927 0.686713
85 0.961923 0.999024 0.0483322 0.193329 0.459156 0.0281341 0.69871
85 0.961923 0.999512 0.0483322 0.193329 0.386658 0.0280823 0.700458
85 0.961923 0.999024 0.0483322 0.193329 0.0241661 0.0281977 0.696566
85 0.961923 0.995607 0.0483322 0.193329 0.0241661 0.0285883 0.683551
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
85 0.961923 0.995118 0.0483322 0.773315 0.507488 0.0285653 0.684309
85 0.961923 0.995118 0.0483322 0.386658 0.386658 0.0285727 0.684067
85 0.963876 0.999024 0.0483322 0.193329 0.507488 0.0276852 0.714019
85 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
85 0.962167 0.999512 0.0483322 0.193329 0.507488 0.0280219 0.702505
85 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
85 0.963876 0.995607 0.0483322 0.193329 0.652485 0.0280636 0.701092
85 0.961923 0.999756 0.0483322 0.193329 0.0966644 0.0280878 0.700273
85 0.961923 0.999756 0.0483322 0.193329 0.193329 0.0280695 0.700892
85 0.961923 0.999024 0.0483322 0.193329 0.386658 0.0281368 0.698618
85 0.961923 0.999512 0.0483322 0.193329 0.0241661 0.0281429 0.698411
85 0.963876 0.999024 0.0483322 0.0966644 0.459156 0.0276949 0.713683
85 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
85 0.961923 0.999756 0.0483322 0.193329 0.507488 0.028051 0.701517
85 0.961923 0.999024 0.0483322 0.773315 0.12083 0.0281555 0.697988
85 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
85 0.961923 0.999756 0.0483322 0.773315 0.0241661 0.028114 0.699387
85 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
85 0.961923 0.995118 0.0483322 0.386658 0.0241661 0.028644 0.681717
85 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
85 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
85 0.963876 0.995118 0.0483322 0.0966644 0.459156 0.0281325 0.698761
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.961923 0.999512 0.0483322 0.773315 0.507488 0.0280667 0.700986
85 0.961923 0.995118 0.0483322 0.193329 0.386658 0.0285817 0.683769
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.961923 0.995607 0.0483322 0.193329 0.507488 0.0285209 0.685781
85 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
85 0.961923 0.995851 0.0483322 0.773315 0.193329 0.0285003 0.686462
85 0.961923 0.995607 0.0483322 0.773315 0.12083 0.0285446 0.684994
85 0.962167 0.995851 0.0483322 0.193329 0.0241661 0.0285025 0.686388
85 0.961923 0.999024 0.0483322 0.193329 0.386658 0.0281368 0.698618
85 0.961923 0.995851 0.0483322 0.0483322 0.507488 0.0285084 0.686195
85 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
85 0.961923 0.999024 0.0483322 0.773315 0.314159 0.0281274 0.698934
85 0.961923 0.999268 0.0483322 0.193329 0.507488 0.0281053 0.699679
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.961923 0.995118 0.0483322 0.193329 0.386658 0.0285817 0.683769
85 0.962167 0.995851 0.0483322 0.193329 0.0241661 0.0285025 0.686388
85 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.962167 0.995851 0.0483322 0.773315 0.0241661 0.0285008 0.686444
85 0.961923 0.999024 0.0483322 0.386658 0.0241661 0.0281965 0.696605
85 0.963876 0.995118 0.0483322 0.773315 0.507488 0.0281106 0.699501
85 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
85 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
85 0.963876 0.995851 0.0483322 0.0483322 0.507488 0.0280545 0.701399
85 0.961923 0.999024 0.0483322 0.193329 0.0966644 0.0281697 0.69751
85 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
85 0.946302 0.995851 0.0483322 0.193329 0.0241661 0.0325393 0.564826
85 0.961923 0.999024 0.0483322 0.773315 0.0966644 0.0281629 0.697736
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
85 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
85 0.961923 0.995851 0.0483322 0.193329 0.579986 0.0284909 0.686775
85 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
85 0.961923 0.999024 0.0483322 0.193329 0.0966644 0.0281697 0.69751
85 0.961923 0.999024 0.0483322 0.193329 0.193329 0.0281512 0.698132
85 0.962167 0.999024 0.0483322 0.193329 0.0966644 0.0281131 0.699417
85 0.961923 0.995607 0.0483322 0.193329 0.507488 0.0285209 0.685781
86 0.96412 0.999756 0.0483322 0.193329 0.507488 0.0275499 0.7187
86 0.961923 0.995607 0.0483322 0.773315 0.386658 0.0285119 0.686078
86 0.961923 0.995118 0.0483322 0.193329 0.652485 0.028574 0.684024
86 0.961923 0.999512 0.0483322 0.193329 0.0966644 0.028115 0.699353
86 0.961923 0.999756 0.0483322 0.193329 0.0241661 0.0281156 0.699332
86 0.961923 0.999512 0.0483322 0.193329 0.0966644 0.028115 0.699353
86 0.961923 0.999756 0.0483322 0.193329 0.0241661 0.0281156 0.699332
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.963876 0.995118 0.0483322 0.193329 0.193329 0.0281412 0.698469
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.961923 0.999756 0.0483322 0.773315 0.0241661 0.028114 0.699387
86 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
86 0.963876 0.999024 0.0483322 0.193329 0.507488 0.0276852 0.714019
86 0.961923 0.995118 0.0483322 0.193329 0.12083 0.0286097 0.682844
86 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
86 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.963876 0.995118 0.0483322 0.0966644 0.459156 0.0281325 0.698761
86 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
86 0.963876 0.999024 0.0483322 0.0966644 0.0966644 0.0277239 0.712685
86 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
86 0.962167 0.995607 0.0483322 0.193329 0.0241661 0.0285308 0.685452
86 0.961923 0.995118 0.0483322 0.386658 0.314159 0.0285767 0.683935
86 0.96412 0.999512 0.0483322 0.193329 0.0241661 0.0276387 0.715625
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.961923 0.999512 0.0483322 0.773315 0.507488 0.0280667 0.700986
86 0.961923 0.995118 0.0483322 0.193329 0.531654 0.0285767 0.683934
86 0.962167 0.995851 0.0483322 0.773315 0.0241661 0.0285008 0.686444
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
86 0.961923 0.999512 0.0483322 0.193329 0.0241661 0.0281429 0.698411
86 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
86 0.961923 0.995607 0.0483322 0.193329 0.0241661 0.0285883 0.683551
86 0.899439 0.995851 0.0483322 0.193329 0.386658 0.0485471 0.260745
86 0.963876 0.995851 0.0483322 0.193329 0.676651 0.0280355 0.702043
86 0.962167 0.995607 0.0483322 0.193329 0.507488 0.0284636 0.687678
86 0.962167 0.999024 0.0483322 0.193329 0.0966644 0.0281131 0.699417
86 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
86 0.961923 0.995851 0.0483322 0.773315 0.0241661 0.0285583 0.684541
86 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
86 0.961923 0.995118 0.0483322 0.773315 0.386658 0.0285683 0.68421
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.961923 0.995851 0.0483322 0.193329 0.579986 0.0284909 0.686775
86 0.961923 0.995607 0.0483322 0.193329 0.55582 0.0285196 0.685823
86 0.961923 0.995118 0.0483322 0.193329 0.386658 0.0285817 0.683769
86 0.961923 0.995362 0.0483322 0.773315 0.193329 0.0285567 0.684594
86 0.963876 0.999024 0.0483322 0.193329 0.531654 0.0276846 0.714041
86 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
86 0.96412 0.999512 0.0483322 0.193329 0.0241661 0.0276387 0.715625
86 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
86 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
86 0.961923 0.999024 0.0483322 0.193329 0.0966644 0.0281697 0.69751
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.961923 0.995118 0.0483322 0.193329 0.386658 0.0285817 0.683769
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.962167 0.999512 0.0483322 0.193329 0.507488 0.0280219 0.702505
86 0.961923 0.995118 0.0483322 0.193329 0.652485 0.028574 0.684024
86 0.961923 0.999756 0.0483322 0.193329 0.507488 0.028051 0.701517
86 0.961923 0.995851 0.0483322 0.193329 0.579986 0.0284909 0.686775
86 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
86 0.961923 0.999024 0.0483322 0.193329 0.459156 0.0281341 0.69871
86 0.963876 0.995607 0.0483322 0.193329 0.0241661 0.0281319 0.698781
86 0.961923 0.995607 0.0483322 0.773315 0.386658 0.0285119 0.686078
86 0.962167 0.995851 0.0483322 0.773315 0.0241661 0.0285008 0.686444
86 0.961923 0.999024 0.0483322 0.193329 0.0966644 0.0281697 0.69751
86 0.961923 0.995607 0.0483322 0.193329 0.0966644 0.0285593 0.684509
86 0.961923 0.999024 0.0483322 0.773315 0.314159 0.0281274 0.698934
86 0.961923 0.995851 0.0483322 0.193329 0.507488 0.0284927 0.686713
86 0.961923 0.999512 0.0483322 0.773315 0.507488 0.0280667 0.700986
86 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
86 0.961923 0.995607 0.0483322 0.193329 0.507488 0.0285209 0.685781
86 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
86 0.961923 0.999268 0.0483322 0.193329 0.507488 0.0281053 0.699679
86 0.961923 0.999024 0.0483322 0.386658 0.314159 0.0281319 0.698782
86 0.962167 0.999024 0.0483322 0.773315 0.507488 0.0280647 0.701053
86 0.961923 0.999512 0.0483322 0.773315 0.0241661 0.0281413 0.698466
86 0.961923 0.995118 0.0483322 0.193329 0.652485 0.028574 0.684024
86 0.961923 0.999512 0.0483322 0.193329 0.0241661 0.0281429 0.698411
86 0.963876 0.995851 0.0483322 0.193329 0.507488 0.0280392 0.701918
86 0.961923 0.999024 0.0483322 0.193329 0.0241661 0.0281977 0.696566
86 0.963876 0.999024 0.0483322 0.0966644 0.459156 0.0276949 0.713683
86 0.961923 0.999756 0.0483322 0.386658 0.0241661 0.0281145 0.699371
86 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
86 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
86 0.961923 0.995851 0.0483322 0.193329 0.55582 0.0284914 0.686756
86 0.961923 0.995607 0.0483322 0.193329 0.0241661 0.0285883 0.683551
86 0.963876 0.968514 0.0483322 0.193329 0.0241661 0.0316542 0.589489
86 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
86 0.961923 0.999756 0.0483322 0.193329 0.193329 0.0280695 0.700892
86 0.961923 0.995607 0.0483322 0.193329 0.0241661 0.0285883 0.683551
86 0.961923 0.995118 0.0483322 0.773315 0.507488 0.0285653 0.684309
86 0.961923 0.995607 0.0483322 0.773315 0.0966644 0.0285524 0.684738
86 0.961923 0.995118 0.0483322 0.193329 0.386658 0.0285817 0.683769
86 0.961923 0.995118 0.0483322 0.386658 0.314159 0.0285767 0.683935
86 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
86 0.961923 0.999024 0.0483322 0.773315 0.314159 0.0281274 0.698934
86 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
86 0.961923 0.999756 0.0483322 0.193329 0.507488 0.028051 0.701517
87 0.96412 0.999756 0.0483322 0.193329 0.507488 0.0275499 0.7187
87 0.962167 0.995851 0.0483322 0.773315 0.314159 0.0284302 0.68879
87 0.961923 0.995118 0.0483322 0.773315 0.507488 0.0285653 0.684309
87 0.962167 0.999024 0.0483322 0.773315 0.507488 0.0280647 0.701053
87 0.963876 0.999024 0.0483322 0.193329 0.507488 0.0276852 0.714019
87 0.961923 0.995851 0.0483322 0.193329 0.483322 0.0284934 0.68669
87 0.961923 0.999024 0.0483322 0.193329 0.0966644 0.0281697 0.69751
87 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
87 0.961923 0.995607 0.0483322 0.193329 0.507488 0.0285209 0.685781
87 0.962167 0.999024 0.0483322 0.193329 0.0966644 0.0281131 0.699417
87 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
87 0.962167 0.995607 0.0483322 0.193329 0.507488 0.0284636 0.687678
87 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
87 0.961923 0.995607 0.0483322 0.193329 0.0966644 0.0285593 0.684509
87 0.961923 0.995607 0.0483322 0.193329 0.531654 0.0285202 0.685803
87 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
87 0.961923 0.999024 0.0483322 0.193329 0.0241661 0.0281977 0.696566
87 0.961923 0.999512 0.0483322 0.773315 0.507488 0.0280667 0.700986
87 0.961923 0.999756 0.0483322 0.193329 0.0966644 0.0280878 0.700273
87 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
87 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
87 0.963876 0.995607 0.0483322 0.193329 0.0241661 0.0281319 0.698781
87 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
87 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
87 0.961923 0.999024 0.0483322 0.773315 0.314159 0.0281274 0.698934
87 0.961923 0.995607 0.0483322 0.386658 0.314159 0.0285202 0.685803
87 0.963876 0.995118 0.0483322 0.0966644 0.459156 0.0281325 0.698761
87 0.96412 0.999756 0.0483322 0.193329 0.193329 0.0275677 0.718083
87 0.963876 0.999024 0.0483322 0.0966644 0.0966644 0.0277239 0.712685
87 0.963876 0.995851 0.0483322 0.193329 0.0241661 0.0281041 0.699721
87 0.961923 0.995118 0.0483322 0.386658 0.314159 0.0285767 0.683935
87 0.961923 0.995118 0.0483322 0.193329 0.459156 0.0285789 0.683862
87 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
87 0.961923 0.999024 0.0483322 0.193329 0.0966644 0.0281697 0.69751
87 0.963876 0.999024 0.0483322 0.0966644 0.507488 0.0276938 0.713724
87 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
87 0.961923 0.999512 0.0483322 0.193329 0.0241661 0.0281429 0.698411
87 0.961923 0.995851 0.0483322 0.193329 0.55582 0.0284914 0.686756
87 0.961923 0.999756 0.0483322 0.193329 0.0241661 0.0281156 0.699332
87 0.961923 0.995607 0.0483322 0.193329 0.507488 0.0285209 0.685781
87 0.961923 0.995118 0.0483322 0.386658 0.314159 0.0285767 0.683935
87 0.961923 0.995607 0.0483322 0.193329 0.531654 0.0285202 0.685803
87 0.961923 0.999024 0.0483322 0.386658 0.314159 0.0281319 0.698782
87 0.963876 0.999024 0.0483322 0.193329 0.507488 0.0276852 0.714019
87 0.961923 0.999512 0.0483322 0.773315 0.507488 0.0280667 0.700986
87 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
87 0.961923 0.999756 0.0483322 0.193329 0.193329 0.0280695 0.700892
87 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
87 0.963876 0.999024 0.0483322 0.193329 0.0966644 0.027721 0.712786
87 0.961923 0.999756 0.0483322 0.193329 0.0241661 0.0281156 0.699332
87 0.963876 0.995118 0.0483322 0.773315 0.507488 0.0281106 0.699501
87 0.962167 0.995851 0.0483322 0.193329 0.507488 0.0284355 0.688612
87 0.963876 0.999024 0.0483322 0.193329 0.507488 0.0276852 0.714019
87 0.961923 0.999024 0.0483322 0.773315 0.314159 0.0281274 0.698934
87 0.961923 0.999756 0.0483322 0.193329 0.652485 0.0280478 0.701626
87 0.962167 0.999512 0.0483322 0.193329 0.0241661 0.0280863 0.700322
87 0.961923 0.995607 0.0483322 0.773315 0.507488 0.0285089 0.686176
87 0.963876 0.995851 0.0483322 0.773315 0.386658 0.0280304 0.702217
87 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
87 0.961923 0.995118 0.0483322 0.193329 0.193329 0.0285968 0.683271
87 0.961923 0.995118 0.0483322 0.0966644 0.459156 0.0285877 0.68357
87 0.961923 0.999756 0.0483322 0.193329 0.507488 0.028051 0.701517
87 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
87 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
87 0.963876 0.999024 0.0483322 0.193329 0.507488 0.0276852 0.714019
87 0.961923 0.999024 0.0241661 0.773315 0.507488 0.0281277 0.698925
87 0.963876 0.995607 0.0483322 0.386658 0.314159 0.0280661 0.701006
87 0.961923 0.999024 0.0483322 0.193329 0.410824 0.0281358 0.698652
87 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
87 0.961923 0.999024 0.0483322 0.386658 0.0241661 0.0281965 0.696605
87 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
87 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
87 0.961923 0.995851 0.0483322 0.193329 0.507488 0.0284927 0.686713
87 0.961923 0.999756 0.0483322 0.386658 0.0241661 0.0281145 0.699371
87 0.961923 0.999512 0.0483322 0.193329 0.193329 0.0280967 0.699973
87 0.961923 0.995607 0.0483322 0.193329 0.507488 0.0285209 0.685781
87 0.961923 0.995851 0.0483322 0.193329 0.652485 0.0284894 0.686825
87 0.961923 0.995851 0.0483322 0.193329 0.55582 0.0284914 0.686756
87 0.961923 0.999024 0.0483322 0.193329 0.507488 0.0281326 0.698759
87 0.961923 0.999024 0.0483322 0.386658 0.0241661 0.0281965 0.696605
87 0.961923 0.995118 0.0483322 0.773315 0.386658 0.0285683 0.68421
87 0.961923 0.999024 0.0483322 0.773315 0.314159 0.0281274 0.698934
87 0.961923 0.995362 0.0483322 0.773315 0.193329 0.0285567 0.684594
87 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
87 0.961923 0.995362 0.0483322 0.193329 0.507488 0.0285491 0.684847
87 0.961923 0.999512 0.0483322 0.193329 0.0241661 0.0281429 0.698411
87 0.961923 0.995362 0.0483322 0.773315 0.0966644 0.0285807 0.683803
87 0.961923 0.995118 0.0483322 0.386658 0.12083 0.0286043 0.683022
87 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
87 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
87 0.963876 0.995607 0.0483322 0.773315 0.0241661 0.0281302 0.698838
87 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
87 0.961923 0.995118 0.0483322 0.193329 0.700817 0.0285731 0.684052
87 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
87 0.962167 0.999512 0.0483322 0.193329 0.0241661 0.0280863 0.700322
87 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
87 0.961923 0.995118 0.0483322 0.386658 0.314159 0.0285767 0.683935
87 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
87 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
88 0.96412 0.999756 0.0483322 0.193329 0.507488 0.0275499 0.7187
88 0.961923 0.995118 0.0483322 0.193329 0.507488 0.0285774 0.683912
88 0.962167 0.995118 0.0483322 0.193329 0.507488 0.02852 0.685809
88 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
88 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
88 0.961923 0.999512 0.0483322 0.193329 0.0241661 0.0281429 0.698411
88 0.963876 0.999024 0.0483322 0.193329 0.0966644 0.027721 0.712786
88 0.961923 0.999024 0.0483322 0.773315 0.314159 0.0281274 0.698934
88 0.961923 0.999512 0.0483322 0.193329 0.0483322 0.0281315 0.698795
88 0.961923 0.995118 0.0483322 0.193329 0.0966644 0.028616 0.682637
88 0.961923 0.995118 0.0483322 0.773315 0.314159 0.028572 0.68409
88 0.961923 0.995607 0.0483322 0.386658 0.314159 0.0285202 0.685803
88 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
88 0.962167 0.995607 0.0483322 0.193329 0.0241661 0.0285308 0.685452
88 0.963876 0.999024 0.0483322 0.0966644 0.459156 0.0276949 0.713683
88 0.961923 0.999756 0.0483322 0.193329 0.0966644 0.0280878 0.700273
88 0.963876 0.995851 0.0483322 0.193329 0.652485 0.0280359 0.702029
88 0.963876 0.995607 0.0483322 0.386658 0.314159 0.0280661 0.701006
88 0.961923 0.995607 0.0483322 0.193329 0.507488 0.0285209 0.685781
88 0.963876 0.995118 0.0483322 0.193329 0.676651 0.0281187 0.699229
88 0.961923 0.995851 0.0483322 0.193329 0.0241661 0.02856 0.684486
88 0.961923 0.995118 0.0483322 0.193329 0.0241661 0.0286451 0.681677
88 0.961923 0.999512 0.0483322 0.386658 0.314159 0.0280775 0.700622
88 0.963876 0.999024 0.0483322 0.0966644 0.459156 0.0276949 0.713683
88 0.961923 0.999024 0.0483322 0.386658 0.314159 0.0281319 0.698782
88 0.961923 0.995362 0.0483322 0.773315 0.0966644 0.0285807 0.683803
88 0.962167 0.999512 0.0483322 0.193329 0.0966644 0.0280586 0.701261
88 0.963876 0.999024 0.0483322 0.193329 0.386658 0.0276893 0.713879
88 0.961923 0.999756 0.0483322 0.193329 0.314159 0.0280588 0.701252
88 0.962167 0.999512 0.0483322 0.193329 0.193329 0.0280403 0.70188
88 0.961923 0.999024 0.0483322 0.0966644 0.507488 0.0281413 0.698464
88 0.899439 0.995851 0.0483322 0.193329 0.579986 0.0485315 0.260941
88 0.963876 0.995607 0.0483322 0.386658 0.314159 0.0280661 0.701006
88 0.961923 0.995607 0.0483322 0.193329 0.0966644 0.0285593 0.684509
88 0.961923 0.999024 0.0483322 0.386658 0.0241661 0.0281965 0.696605
88 0.961923 0.999756 0.0483322 0.193329 0.507488 0.028051 0.701517
88 0.963876 0.999024 0.0483322 0.193329 0.507488 0.0276852 0.714019
88 0.963876 0.995607 0.0483322 0.386658 0.314159 0.0280661 0.701006
88 0.962167 0.995607 0.0483322 0.0966644 0.507488 0.0284727 0.687378
88 0.961923 0.999756 0.0483322 0.193329 0.0966644 0.0280878 0.700273
88 0.961923 0.995607 0.0483322 0.193329 0.0483322 0.0285765 0.683941
88 0.962167 0.995118 0.0483322 0.773315 0.386658 0.028511 0.686107
88 0.961923 0.999756 0.0483322 0.193329 0.0966644 0.0280878 0.700273
88 0.961923 0.995118 0.0483322 0.193329 0.459156 0.0285789 0.683862
88 0.961923 0.995851 0.0483322 0.193329 0.652485 0.0284894 0.686825
88 0.963876 0.995118 0.0483322 0.193329 0.507488 0.0281224 0.699103
88 0.96412 0.999756 0.0483322 0.193329 0.0966644 0.0275852 0.717474
88 0.961923 0.995118 0.0483322 0.386658 0.507488 0.0285688 0.684195
88 0.963876 0.999024 0.0483322 0.193329 0.0241661 0.027748 0.711857
88 0.961923 0.999024 0.0483322 0.773315 0.507488 0.0281211 0.699147
88 0.961923 0.999756 0.0483322 0.193329 0.507488 0.028051 0.701517
88 0.962167 0.999024 0.0483322 0.193329 0.0966644 0.0281131 0.699417
88 0.96412 0.999756 0.0483322 0.193329 0.507488 0.0275499 0.7187
88 0.961923 0.999512 0.0483322 0.193329 0.507488 0.0280782 0.700598
88 0.961923 0.995118 0.0483322 0.0966644 0.507488 0.0285865 0.683612
88 0.961923 0.995118 0.0483322 0.193329 0.386658 0.0285817 0.683769
